Gene1	Gene2	EdgeWeight
FGF9	RSPO1	25.89657924719633
WNT4	CBX2	25.75009570017307
WT1pKTS	NR0B1	25.69446186290478
FOXL2	CBX2	25.65094959025277
UGR	SRY	25.5827529144649
FGF9	WT1mKTS	25.34050179749592
SRY	CBX2	25.301399146293328
NR5A1	SRY	25.2897929802474
DMRT1	WT1pKTS	25.13912154152554
WT1pKTS	DKK1	24.956394357893288
SOX9	CBX2	24.889832879468734
NR0B1	WT1mKTS	24.873034337273342
RSPO1	DHH	24.83847573639279
SRY	NR0B1	24.784951633072296
DHH	CTNNB1	24.390622926272357
NR5A1	SOX9	24.308668001146103
WT1mKTS	DKK1	24.29051964456996
PGD2	DMRT1	24.27778732237313
PGD2	CBX2	24.174282192279005
WT1mKTS	UGR	24.129156848296017
DMRT1	PGD2	23.756369343924327
AMH	DKK1	23.650602969969857
WT1mKTS	AMH	23.60947092013395
SRY	CTNNB1	23.587062254324973
WT1pKTS	SOX9	23.23865561004986
DMRT1	DHH	23.015404271882165
CTNNB1	SOX9	22.802333314360855
CBX2	DKK1	22.732387382137453
GATA4	CBX2	22.68428301212434
DHH	GATA4	22.604926947504374
DKK1	WT1mKTS	22.446733734826022
SRY	GATA4	22.208608098955256
CBX2	SOX9	22.136260446155635
FGF9	DMRT1	22.070235353011917
NR0B1	FGF9	22.060355610187525
UGR	CTNNB1	21.90149202707611
WNT4	FGF9	21.64949568444263
SRY	WNT4	21.59521073098012
FOXL2	NR0B1	21.47390751919178
DMRT1	NR0B1	21.391131632255707
GATA4	DHH	21.311778804413727
UGR	DMRT1	21.025331100496917
GATA4	DKK1	20.93642532851514
SRY	SOX9	20.84139714710963
FOXL2	SOX9	20.803388449929916
NR5A1	FGF9	20.554176696619844
PGD2	FOXL2	20.50666491982995
UGR	DKK1	20.390607291541095
UGR	FOXL2	20.33044333299527
WT1mKTS	SOX9	20.292243935065947
DMRT1	RSPO1	20.220327905663595
DKK1	FGF9	19.988243933571113
GATA4	NR5A1	19.95093739157212
RSPO1	FGF9	19.79432010980321
DKK1	NR5A1	19.757826260524507
FOXL2	UGR	19.735322400951222
SRY	AMH	19.28580094048487
PGD2	SRY	19.145148737255177
DHH	UGR	19.111770436290737
RSPO1	GATA4	19.000978822846747
CBX2	SRY	18.86024771227759
DKK1	AMH	18.712655342534298
GATA4	RSPO1	18.704572544900877
NR0B1	DMRT1	18.62337125679412
WT1mKTS	CBX2	18.587436981411916
DHH	RSPO1	18.466263759860183
SOX9	CTNNB1	18.326187192304168
DKK1	DHH	18.093799755942864
WT1mKTS	RSPO1	17.94330297733177
NR0B1	SOX9	17.827117797514138
WNT4	DHH	17.804114682165793
WT1mKTS	FOXL2	17.43964532476925
DKK1	RSPO1	17.43517883790341
SRY	PGD2	17.327370356992912
AMH	NR5A1	17.263251756082582
FOXL2	GATA4	17.084435012778076
RSPO1	AMH	16.999635369151513
PGD2	RSPO1	16.919831608700594
NR0B1	DKK1	16.910331087162426
SOX9	NR5A1	16.864240651226247
FGF9	CTNNB1	16.759265755437028
PGD2	DKK1	16.71112240978186
DHH	CBX2	16.638770811541274
DMRT1	FGF9	16.244594851982452
FGF9	CBX2	15.784493553470432
DKK1	PGD2	15.777428183719149
NR5A1	DHH	15.671757015464578
DKK1	NR0B1	15.529567037976392
SOX9	PGD2	15.423213436164788
CTNNB1	AMH	15.30221843207594
WT1pKTS	DHH	15.27153217831361
GATA4	WNT4	15.232315576880373
DMRT1	NR5A1	15.212961305235646
CTNNB1	DHH	15.12951629396886
SOX9	GATA4	15.124528929369548
CBX2	WT1mKTS	15.07282165905867
FGF9	NR5A1	14.856442996267234
AMH	CBX2	14.833041957905705
DHH	DKK1	14.563826467343862
PGD2	CTNNB1	14.020089622298544
PGD2	UGR	13.968359826172671
UGR	SOX9	13.940544158722687
FGF9	SRY	13.909979981040168
CTNNB1	WT1mKTS	13.77586269735297
RSPO1	PGD2	13.707193139278177
GATA4	CTNNB1	13.607058880595051
FGF9	FOXL2	13.593011026348252
DHH	SRY	13.129215829223584
WT1pKTS	FGF9	13.126056099716704
CTNNB1	GATA4	13.101336106758836
DMRT1	AMH	12.97311353178848
WT1mKTS	CTNNB1	12.906204005705602
AMH	CTNNB1	12.71461571679957
AMH	FOXL2	12.482388308920283
AMH	UGR	12.474279221358564
CTNNB1	PGD2	12.371842920769614
FGF9	UGR	12.129398205465924
WT1pKTS	PGD2	12.118082632113682
WT1mKTS	NR5A1	12.02607608550657
WT1pKTS	AMH	11.835575282573602
SOX9	WT1pKTS	11.699208371474294
DHH	FOXL2	11.206112214929297
NR5A1	AMH	10.88295926426685
SRY	DHH	10.854715425596536
PGD2	NR5A1	10.83478653918479
WNT4	AMH	10.75435452293714
SOX9	UGR	10.649049808499246
WT1mKTS	WT1pKTS	10.505938455316072
FGF9	WT1pKTS	9.788113018206465
SRY	FGF9	9.739527126942503
FOXL2	DHH	9.294904619795048
CBX2	FGF9	9.202224135793456
CBX2	GATA4	9.18938664519935
FOXL2	PGD2	8.930887227293859
DHH	NR5A1	8.864126559813464
GATA4	WT1pKTS	8.629006023045234
CTNNB1	FGF9	8.55447987470215
DHH	WT1pKTS	8.020110495931585
CBX2	PGD2	7.116858196423051
FOXL2	FGF9	7.063200038319012
GATA4	FOXL2	7.060507743598656
FOXL2	AMH	6.68441143229859
UGR	PGD2	6.489530193030418
PGD2	WT1pKTS	6.353516361891402
AMH	WT1pKTS	6.077548206680338
UGR	AMH	5.591785028623418
CBX2	DHH	4.918328401845409
UGR	DHH	3.917202809562968
CBX2	AMH	3.868692286724287
UGR	FGF9	2.433009138075725
