Gene1	Gene2	EdgeWeight
WNT4	PGD2	0.0475115432753503
AMH	SOX9	0.0474307396291512
CBX2	NR0B1	0.0471292264740628
DMRT1	UGR	0.0464947265120331
CTNNB1	UGR	0.0456110144822269
CTNNB1	NR0B1	0.0454829930999859
DHH	DKK1	0.0454043067766827
WNT4	FGF9	0.0450143200966248
NR5A1	SOX9	0.0448448251611897
DMRT1	CTNNB1	0.0447480397096875
NR0B1	FGF9	0.0444981881837187
SOX9	WT1mKTS	0.0439035711994264
DHH	WNT4	0.043041236619291
WNT4	DHH	0.043006393937759
CBX2	NR5A1	0.0426401926378589
WNT4	WT1pKTS	0.0418719062271896
GATA4	DKK1	0.0416853106997075
SRY	SOX9	0.041461620485607
WNT4	FOXL2	0.0413933885367425
RSPO1	SOX9	0.0412588069995274
DKK1	CTNNB1	0.0411417084522248
DHH	DMRT1	0.0410187440138803
DKK1	WNT4	0.0398813814470146
SOX9	SRY	0.0398555563432485
DMRT1	GATA4	0.03974663282265
WT1pKTS	WT1mKTS	0.0394261951258916
GATA4	SOX9	0.0387209486067634
SOX9	CBX2	0.0386853591409128
CBX2	SRY	0.0382027709308192
SOX9	RSPO1	0.0376868901383767
SRY	CTNNB1	0.0372957846088543
DKK1	WT1mKTS	0.0370165161021424
NR5A1	NR0B1	0.0367600648304969
WNT4	CBX2	0.0364710397494732
DKK1	GATA4	0.0363141967973493
SRY	WT1mKTS	0.0352562242685845
NR5A1	SRY	0.0350989328633586
NR0B1	SRY	0.0344358661004832
CTNNB1	DKK1	0.0342415918769698
NR0B1	DHH	0.0340899103775772
SRY	GATA4	0.0339007337521999
DMRT1	WNT4	0.033871780601608
WT1mKTS	UGR	0.0338380282502865
DMRT1	WT1mKTS	0.0337708625452424
AMH	WNT4	0.0335771857649259
GATA4	UGR	0.0334603668072124
GATA4	SRY	0.0334323589933711
SRY	CBX2	0.0332019963831212
WNT4	AMH	0.0331674024852385
FGF9	DKK1	0.0327634930014372
NR0B1	PGD2	0.0327619559268618
CBX2	RSPO1	0.0327402705921961
WNT4	SRY	0.0325537423463176
NR5A1	DMRT1	0.0322751564000548
NR5A1	GATA4	0.0320682934950286
CTNNB1	DMRT1	0.0314162674194914
WT1mKTS	DMRT1	0.0308380537709471
SOX9	UGR	0.0308366215415128
FGF9	DMRT1	0.0306293100483526
NR5A1	DKK1	0.0303712189012993
FOXL2	CBX2	0.0300753508624942
CBX2	DKK1	0.0300447905251929
WT1mKTS	SRY	0.0297802367765855
WT1pKTS	GATA4	0.0296766196336993
NR0B1	CBX2	0.0296374181359861
CBX2	CTNNB1	0.0293646049778238
NR5A1	WT1mKTS	0.0292679165478489
DKK1	NR5A1	0.0290364068267375
SRY	NR5A1	0.028769823710772
DMRT1	DHH	0.0285667789457657
SOX9	NR5A1	0.0284942343862032
DKK1	FGF9	0.0284439833063082
DKK1	AMH	0.0282071996076683
NR5A1	WNT4	0.0276934378198888
DKK1	DHH	0.0275882225858983
DMRT1	PGD2	0.0275111669382036
DKK1	PGD2	0.027198719597111
DMRT1	NR5A1	0.0271828311059162
NR0B1	WT1pKTS	0.0265815040318536
CBX2	DMRT1	0.026156011898682
CBX2	WT1pKTS	0.0260990875972532
DMRT1	FGF9	0.0259078266606475
DMRT1	FOXL2	0.0258427328356411
CBX2	WNT4	0.025570011264884
DMRT1	WT1pKTS	0.0252004412979855
NR0B1	FOXL2	0.0248157975220461
WNT4	WT1mKTS	0.0245153999437242
DMRT1	NR0B1	0.0242541467980602
NR0B1	WT1mKTS	0.0239050692761025
DMRT1	AMH	0.0237482685687052
WT1mKTS	DKK1	0.0235847864005057
WNT4	GATA4	0.0235571241913293
DKK1	WT1pKTS	0.0232367667624308
DKK1	FOXL2	0.0231896078255956
RSPO1	DHH	0.0230175462857498
FOXL2	DKK1	0.0229266575748172
AMH	DMRT1	0.0228605348575051
WT1mKTS	SOX9	0.0228268698916739
FOXL2	DMRT1	0.0227116303590991
NR0B1	GATA4	0.0226180122290288
SOX9	CTNNB1	0.0225553597600511
UGR	NR5A1	0.0225074504191479
WT1mKTS	NR0B1	0.0223373015008287
PGD2	RSPO1	0.0222919788084529
FGF9	RSPO1	0.022267360624396
AMH	DKK1	0.022114348214906
PGD2	UGR	0.0220758407373134
FOXL2	WT1mKTS	0.0218768829497005
UGR	RSPO1	0.0217727215506924
RSPO1	AMH	0.0214498529762617
WNT4	DKK1	0.0213833357541589
UGR	CTNNB1	0.0211978919781189
CTNNB1	SOX9	0.0210627557917762
DKK1	NR0B1	0.0210249169881363
CBX2	SOX9	0.0207075421209356
UGR	AMH	0.0206227407535516
RSPO1	FGF9	0.0205532667246934
CTNNB1	WT1mKTS	0.0205336190104931
SRY	AMH	0.0204624097224554
WNT4	DMRT1	0.0200288196380909
CTNNB1	GATA4	0.0194061523423905
UGR	DMRT1	0.0193671073010783
RSPO1	WT1mKTS	0.0193224846065801
UGR	DKK1	0.0192794059837394
SRY	WNT4	0.0190239702543412
DHH	UGR	0.0189145845395275
RSPO1	GATA4	0.0188686360427577
DHH	CBX2	0.0185761931038236
GATA4	CBX2	0.0184192680786023
UGR	DHH	0.0183303887369086
FGF9	UGR	0.0182219587995192
SRY	DHH	0.0180623323646672
PGD2	CBX2	0.0178970019366123
NR5A1	AMH	0.0176741167315702
CBX2	WT1mKTS	0.0175528855363673
WT1pKTS	DHH	0.0174508839125148
CBX2	GATA4	0.017423535295428
NR0B1	SOX9	0.0174185749959196
UGR	PGD2	0.0173943699313395
FOXL2	GATA4	0.0172503299199937
UGR	FGF9	0.0172070960121629
SOX9	NR0B1	0.0171184941188979
WT1pKTS	FGF9	0.0170505488624236
GATA4	NR0B1	0.0168734720399742
WT1pKTS	DKK1	0.0168710328583619
FOXL2	SOX9	0.0168527806118932
UGR	SOX9	0.0167471497496709
WT1pKTS	AMH	0.0167027353378809
RSPO1	PGD2	0.016691434698844
CBX2	AMH	0.0166478347765173
CTNNB1	FGF9	0.0166261855773336
CTNNB1	DHH	0.0165498375051516
NR5A1	DHH	0.0165053073644144
CTNNB1	AMH	0.0164387344820869
WT1pKTS	NR0B1	0.0163140384937577
WT1pKTS	PGD2	0.0161204291810148
WT1pKTS	DMRT1	0.016103622310628
CBX2	PGD2	0.0160312767928635
WT1mKTS	CBX2	0.0157329764507505
FOXL2	UGR	0.0157182808734975
SRY	FGF9	0.0156585859919828
CBX2	DHH	0.0156297076268424
UGR	FOXL2	0.015486628885863
UGR	WT1pKTS	0.0153696673235883
RSPO1	DKK1	0.0152020882941363
FGF9	CBX2	0.0150807425606864
CBX2	FOXL2	0.0150607519171619
DMRT1	RSPO1	0.0150300719783105
NR5A1	FGF9	0.0150120501700347
SRY	PGD2	0.0149310572817799
FOXL2	DHH	0.0148623114113251
FOXL2	WNT4	0.0148527112161151
FOXL2	AMH	0.0147715480303095
RSPO1	DMRT1	0.0147085178930079
DKK1	RSPO1	0.0146267653062838
AMH	UGR	0.0146225353054301
FOXL2	FGF9	0.0145066729132812
SRY	RSPO1	0.0144621469567981
CBX2	FGF9	0.0144361625993904
GATA4	NR5A1	0.0143935516573231
GATA4	WT1pKTS	0.0143328431566978
AMH	CBX2	0.0143221488073461
NR5A1	PGD2	0.0142973918345483
WT1pKTS	SOX9	0.0142207777770817
DHH	RSPO1	0.014196804581846
CTNNB1	PGD2	0.0140671997975103
WT1mKTS	NR5A1	0.0137049020965561
PGD2	NR5A1	0.0136073595594758
WT1mKTS	WT1pKTS	0.0135495044548015
SOX9	FOXL2	0.0135288314915
DHH	SRY	0.0131422161938223
PGD2	SRY	0.0130955661424043
FOXL2	PGD2	0.012679232396216
FOXL2	NR0B1	0.0125236954013705
NR0B1	DKK1	0.0122913541243326
FGF9	NR5A1	0.0121549065317852
AMH	RSPO1	0.0121542625426144
AMH	SRY	0.0118539340090464
FGF9	CTNNB1	0.0116507445703876
AMH	NR5A1	0.0115887721380165
FGF9	SRY	0.0114990114131462
SOX9	WT1pKTS	0.0113863365759681
WT1pKTS	WNT4	0.0112772438666704
GATA4	WNT4	0.0112066524940748
PGD2	CTNNB1	0.011150633026263
FGF9	WT1pKTS	0.011004891893961
NR0B1	DMRT1	0.0108993940360724
DHH	NR5A1	0.0107989347810488
AMH	WT1pKTS	0.0105033982030483
WT1mKTS	RSPO1	0.0103196887585903
DHH	WT1pKTS	0.0101540475654389
FGF9	FOXL2	0.0101488930604546
PGD2	WT1pKTS	0.0100513646366245
GATA4	RSPO1	0.0098214141627526
WT1mKTS	FOXL2	0.0096441769796914
DHH	CTNNB1	0.0093715986436561
GATA4	FOXL2	0.009243266360307
PGD2	FOXL2	0.0091699876443512
AMH	FOXL2	0.0091528035349216
WT1mKTS	CTNNB1	0.0089048460781629
WT1mKTS	WNT4	0.0088785026363415
DHH	FOXL2	0.008693634587003
GATA4	CTNNB1	0.0086417469355797
AMH	CTNNB1	0.0074323525362468
