Gene1	Gene2	EdgeWeight
DHH	UGR	3.17956278195708
WT1pKTS	PGD2	3.17068763692316
DMRT1	WT1mKTS	3.1588821448993905
WT1pKTS	FOXL2	3.1399495038345098
UGR	DMRT1	3.1343443448506005
WNT4	DHH	3.13318998168723
FOXL2	FOXL2	3.10888109537488
FOXL2	DKK1	3.1022886745606804
NR0B1	DKK1	3.09876577246985
WT1mKTS	AMH	3.09511900719817
SRY	DKK1	3.07589250781483
GATA4	DMRT1	3.06008151818316
DKK1	AMH	3.0504640592937005
RSPO1	NR5A1	3.0134527464669003
DKK1	DKK1	2.97974065823065
RSPO1	GATA4	2.9746045018667204
DKK1	WT1mKTS	2.96366941233803
PGD2	UGR	2.93405194242028
WNT4	PGD2	2.92253907108479
AMH	WT1mKTS	2.9032170964361805
DMRT1	WNT4	2.8919619918767
NR0B1	PGD2	2.88894837981657
WT1pKTS	CBX2	2.88279480344137
NR5A1	WNT4	2.86895598218355
RSPO1	NR0B1	2.8610477086018102
NR5A1	DKK1	2.83411539613864
CBX2	WT1mKTS	2.83120938301042
DKK1	UGR	2.8282731360818194
WNT4	CBX2	2.805096395086009
CBX2	WT1pKTS	2.79046272291676
CBX2	AMH	2.76915150497176
CTNNB1	WNT4	2.7655904210895
AMH	WT1pKTS	2.7445470077763097
SRY	DHH	2.73149457998989
WT1mKTS	WT1pKTS	2.72812232897077
WT1mKTS	DMRT1	2.71946200470884
SRY	NR0B1	2.7140110361894103
GATA4	WT1mKTS	2.70342946217472
GATA4	FOXL2	2.69912783913258
GATA4	SRY	2.68144978256642
CBX2	GATA4	2.6812258759556804
WT1mKTS	GATA4	2.67832660534061
NR0B1	CBX2	2.67521591158707
NR0B1	FGF9	2.66203094175183
WNT4	WNT4	2.64569463984258
NR0B1	NR0B1	2.63974618198219
AMH	GATA4	2.59983958310884
FOXL2	UGR	2.5893188086429904
CBX2	CTNNB1	2.58917910569254
WT1pKTS	WT1mKTS	2.57173978051883
GATA4	AMH	2.55027665378394
DMRT1	CTNNB1	2.54477599283111
DMRT1	PGD2	2.54117354651758
AMH	DMRT1	2.52635020060349
DKK1	WNT4	2.5193140868989703
DKK1	NR0B1	2.50566278952453
FGF9	WT1mKTS	2.5014593667526097
WT1mKTS	FOXL2	2.49411943515663
WNT4	RSPO1	2.49003579246206
NR5A1	NR5A1	2.4828089817460497
FOXL2	RSPO1	2.4785995073396703
GATA4	WT1pKTS	2.4603595855386
GATA4	GATA4	2.4503823220260696
SOX9	SRY	2.44223670948756
RSPO1	SRY	2.43120668072519
FGF9	WT1pKTS	2.4022335046879904
DKK1	CTNNB1	2.38986183186463
DMRT1	AMH	2.38097636524287
NR0B1	NR5A1	2.37054444763272
WT1mKTS	SRY	2.3352370178405897
AMH	NR0B1	2.32011221474981
RSPO1	PGD2	2.31964994104067
SOX9	WT1mKTS	2.31286339943938
SRY	SOX9	2.27513623617555
CBX2	WNT4	2.27023535918823
NR0B1	RSPO1	2.24162700141011
AMH	SRY	2.21818656613326
NR5A1	FOXL2	2.20639605952784
AMH	FOXL2	2.19643513048327
UGR	NR0B1	2.19514635699645
CBX2	DMRT1	2.18467606970631
DMRT1	NR0B1	2.17440298184172
NR5A1	PGD2	2.16536706048357
AMH	DKK1	2.1626508103652298
GATA4	NR0B1	2.16105214455115
DHH	DHH	2.15733363675587
NR0B1	WNT4	2.15570036803553
FGF9	GATA4	2.1430618759007003
RSPO1	DKK1	2.13755197262076
FGF9	SRY	2.1246513894754697
SOX9	SOX9	2.10792250253439
DMRT1	WT1pKTS	2.10095973129605
UGR	DHH	2.06362911295666
DKK1	PGD2	2.0560687661051102
NR0B1	SOX9	2.02925838446852
SOX9	PGD2	2.00959231848623
FGF9	NR0B1	2.00041660477712
WT1pKTS	AMH	1.9851580074137
WT1mKTS	NR0B1	1.9507111375873405
RSPO1	CBX2	1.9147171065366
FGF9	WNT4	1.91235444727005
GATA4	CTNNB1	1.91181381138448
WT1mKTS	CTNNB1	1.90254227048406
WT1pKTS	FGF9	1.8761266468267
UGR	WNT4	1.86793857396568
UGR	SRY	1.86747422195766
FGF9	FOXL2	1.8671499734717605
WT1pKTS	WNT4	1.86665520458859
RSPO1	FGF9	1.86335892990665
DMRT1	UGR	1.85666573733222
GATA4	DKK1	1.8551620431051696
PGD2	NR0B1	1.8348100579054
DHH	DMRT1	1.8262177829778
DHH	WT1pKTS	1.79477976732607
SOX9	GATA4	1.7934459302086698
CTNNB1	PGD2	1.78932796264745
RSPO1	DHH	1.78350657487253
PGD2	WT1mKTS	1.7780408438565098
FOXL2	CBX2	1.77265338024917
SOX9	DMRT1	1.76614019297861
WNT4	SOX9	1.75354513660119
NR0B1	DHH	1.7158953677035702
DHH	WNT4	1.71327981640446
DHH	WT1mKTS	1.70223320801172
DHH	NR0B1	1.69388646296697
PGD2	PGD2	1.68658465991743
DMRT1	CBX2	1.6861742344654798
WT1mKTS	PGD2	1.68061299853125
AMH	WNT4	1.67563450947077
UGR	NR5A1	1.63060983166502
SOX9	AMH	1.59438926268561
CTNNB1	CBX2	1.58448109568725
RSPO1	AMH	1.55991431530022
UGR	CBX2	1.5596526802931
WT1mKTS	DKK1	1.54104838596867
FGF9	AMH	1.54003862434863
FGF9	DMRT1	1.53482184598767
DMRT1	FOXL2	1.5330626549105
WT1mKTS	NR5A1	1.5308454042133102
SOX9	UGR	1.5308132925062798
CTNNB1	DHH	1.5298078247607698
CTNNB1	FGF9	1.52770397508134
UGR	DKK1	1.52642425259621
PGD2	WT1pKTS	1.51769328497911
GATA4	PGD2	1.49864634105031
DHH	GATA4	1.49376231529341
NR5A1	RSPO1	1.48918009025703
SOX9	NR0B1	1.4857105856590802
NR5A1	AMH	1.46671299685069
CBX2	NR5A1	1.46317525468077
CBX2	DHH	1.46311587318696
CTNNB1	SRY	1.4622420461404602
DKK1	FGF9	1.45607909431503
NR5A1	CBX2	1.45291976832686
DHH	AMH	1.44343838649324
PGD2	GATA4	1.37831797705961
PGD2	WNT4	1.3700071051635598
UGR	FGF9	1.36838481908581
DHH	SRY	1.3449061044296002
AMH	DHH	1.31943632742795
SRY	CBX2	1.31821899576833
FOXL2	FGF9	1.30560865324261
PGD2	FOXL2	1.2948621373393
DKK1	FOXL2	1.28659421688615
SRY	RSPO1	1.28329661275845
GATA4	FGF9	1.2827626331253998
SOX9	NR5A1	1.26620325290514
AMH	NR5A1	1.25828962615662
GATA4	NR5A1	1.25015544363047
WT1pKTS	NR5A1	1.24796997830726
FGF9	DKK1	1.19965318696142
SOX9	DHH	1.19077705365638
FGF9	PGD2	1.18509306324999
WT1mKTS	FGF9	1.18001742592439
RSPO1	SOX9	1.1785126565738102
DKK1	WT1pKTS	1.17691617530358
DKK1	SOX9	1.16340260377472
DKK1	DMRT1	1.15386295003674
PGD2	SRY	1.15294405959929
DKK1	SRY	1.1523941362214198
CBX2	DKK1	1.12743233597317
FGF9	DHH	1.12042261898256
SOX9	CBX2	1.10084300379123
WT1pKTS	SOX9	1.09538819016159
GATA4	CBX2	1.09343220836228
CTNNB1	SOX9	1.09026409258064
SOX9	DKK1	1.08740239072601
GATA4	RSPO1	1.08665305042439
PGD2	DMRT1	1.06778533208187
AMH	CBX2	1.06229507283762
PGD2	AMH	1.0599856153734302
DHH	FGF9	1.04627549085276
FGF9	RSPO1	1.0459285233743498
CBX2	FGF9	1.03396929625548
UGR	RSPO1	1.03294689112663
DHH	PGD2	1.02517047646087
FOXL2	NR5A1	1.02411518608663
DHH	CBX2	1.01220733992609
PGD2	NR5A1	1.00189267980615
AMH	PGD2	0.994517853983683
UGR	SOX9	0.994411946032593
WT1mKTS	SOX9	0.991617912691382
WT1mKTS	RSPO1	0.990713483993013
DHH	SOX9	0.9622781005136992
WT1mKTS	DHH	0.96126090037834
GATA4	DHH	0.949856643775364
FGF9	CBX2	0.947014550095986
PGD2	CBX2	0.93729008001655
GATA4	SOX9	0.922798611239703
WT1mKTS	CBX2	0.91513116707006
DMRT1	DHH	0.906484785821218
SOX9	FGF9	0.9006286194236569
DHH	FOXL2	0.897553876310675
DMRT1	DKK1	0.88598428563973
SOX9	CTNNB1	0.8453528987419309
PGD2	SOX9	0.843028993212024
WT1pKTS	DHH	0.792768667463382
DHH	CTNNB1	0.77322857669812
PGD2	FGF9	0.7718514356434358
DKK1	CBX2	0.7715431674084771
AMH	CTNNB1	0.7676859721596071
CTNNB1	RSPO1	0.753515126907195
DKK1	DHH	0.750694428635705
FOXL2	DHH	0.746623330757677
PGD2	DHH	0.7257682069935291
DMRT1	NR5A1	0.722875498423475
AMH	RSPO1	0.715660324279433
FGF9	SOX9	0.7098472621521149
AMH	FGF9	0.699673035036023
AMH	SOX9	0.6778735814452939
SOX9	FOXL2	0.668174067568428
CBX2	RSPO1	0.659761672560792
SOX9	WNT4	0.656201529037841
CBX2	SOX9	0.65512124194599
NR5A1	DHH	0.643503216824567
DHH	DKK1	0.633577195152441
PGD2	RSPO1	0.6065569128077299
NR5A1	FGF9	0.582664036616636
SOX9	WT1pKTS	0.5795813881626051
FGF9	NR5A1	0.562535744246857
SOX9	RSPO1	0.547741169525517
NR5A1	SOX9	0.528805647460061
PGD2	CTNNB1	0.516463860388838
WT1mKTS	WNT4	0.513068633995502
DHH	RSPO1	0.512943986201001
CBX2	SRY	0.511594877659309
DMRT1	FGF9	0.487716358532236
DMRT1	SRY	0.481616633252636
DMRT1	SOX9	0.4729078866771699
FOXL2	SOX9	0.44470524439967896
DHH	NR5A1	0.39634564897675895
GATA4	WNT4	0.34759552999067
PGD2	DKK1	0.290443035211587
DKK1	RSPO1	0.265956120087094
CBX2	CBX2	0.237304442603594
DKK1	NR5A1	0.197014400565335
FGF9	CTNNB1	0.15093573868056698
DMRT1	RSPO1	0.136218274397105
