Gene1	Gene2	EdgeWeight
AMH	FGF9	0.0869263988025869
FGF9	AMH	0.0869263988025867
WT1mKTS	DHH	-0.0833079263661131
DHH	WT1mKTS	-0.083307926366113
UGR	RSPO1	-0.0830061495515165
RSPO1	UGR	-0.0830061495515164
PGD2	UGR	-0.082574591295536
UGR	PGD2	-0.082574591295536
RSPO1	DHH	-0.0821749198686469
DHH	RSPO1	-0.0821749198686468
NR5A1	SOX9	0.0807947827602194
SOX9	NR5A1	0.0807947827602194
DHH	CBX2	-0.0792745416046357
CBX2	DHH	-0.0792745416046356
CBX2	NR0B1	-0.0781582659942742
NR0B1	CBX2	-0.078158265994274
PGD2	DHH	0.0757772595808219
DHH	PGD2	0.0757772595808218
CTNNB1	FOXL2	0.0731049841275539
FOXL2	CTNNB1	0.0731049841275537
FGF9	PGD2	0.0729860210611929
PGD2	FGF9	0.0729860210611929
WT1mKTS	NR5A1	-0.0723271496320695
NR5A1	WT1mKTS	-0.0723271496320694
UGR	CTNNB1	-0.0718209667151262
CTNNB1	UGR	-0.0718209667151262
DMRT1	FOXL2	-0.0708864582206822
FOXL2	DMRT1	-0.0708864582206821
SRY	AMH	-0.0704869000849977
AMH	SRY	-0.0704869000849977
UGR	WNT4	-0.0682717219967481
WNT4	UGR	-0.0682717219967481
AMH	WNT4	-0.0677524679770564
WNT4	AMH	-0.0677524679770563
RSPO1	DKK1	-0.0665542905186212
DKK1	RSPO1	-0.0665542905186211
FOXL2	SOX9	-0.0662748107340106
SOX9	FOXL2	-0.0662748107340106
CTNNB1	WT1mKTS	-0.0655618220063347
WT1mKTS	CTNNB1	-0.0655618220063346
NR0B1	SOX9	-0.0651967840460364
SOX9	NR0B1	-0.0651967840460364
UGR	FOXL2	0.0
FOXL2	UGR	0.0
SOX9	DHH	0.0
DHH	SOX9	0.0
PGD2	SOX9	0.0
SOX9	PGD2	0.0
WT1pKTS	CBX2	0.0
CBX2	WT1pKTS	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
WT1mKTS	FOXL2	0.0
FOXL2	WT1mKTS	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
AMH	CBX2	0.0
CBX2	AMH	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
RSPO1	WT1mKTS	0.0
WT1mKTS	RSPO1	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
NR0B1	DKK1	0.0
DKK1	NR0B1	0.0
WT1mKTS	WNT4	0.0
WNT4	WT1mKTS	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
RSPO1	GATA4	0.0
GATA4	RSPO1	0.0
FGF9	DKK1	0.0
DKK1	FGF9	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
FOXL2	AMH	0.0
AMH	FOXL2	0.0
AMH	UGR	0.0
UGR	AMH	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
WNT4	NR5A1	0.0
NR5A1	WNT4	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
DKK1	WT1mKTS	0.0
WT1mKTS	DKK1	0.0
RSPO1	SOX9	0.0
SOX9	RSPO1	0.0
GATA4	FGF9	0.0
FGF9	GATA4	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
UGR	DHH	0.0
DHH	UGR	0.0
CBX2	RSPO1	0.0
RSPO1	CBX2	0.0
CTNNB1	PGD2	0.0
PGD2	CTNNB1	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
