Gene1	Gene2	EdgeWeight
CBX2	AMH	0.724098282258583
CBX2	DMRT1	0.722212092978127
RSPO1	UGR	0.721376781441709
SRY	PGD2	0.720965376691011
NR5A1	RSPO1	0.719351462103496
NR5A1	CTNNB1	0.717454357349888
DKK1	CBX2	0.709765504398028
NR5A1	CBX2	0.706489539763278
CBX2	SOX9	0.705781733366657
DMRT1	CBX2	0.705383292228667
SRY	RSPO1	0.68884341524148
SRY	AMH	0.682517359500704
UGR	GATA4	0.680843056810975
NR5A1	WNT4	0.679553547432072
NR5A1	NR0B1	0.672157630958975
NR5A1	FGF9	0.663317905754323
NR5A1	DKK1	0.661909638424295
DKK1	NR5A1	0.661909638424295
DMRT1	NR5A1	0.660976106027952
NR5A1	DMRT1	0.660976106027952
CTNNB1	SRY	0.656058289692362
NR5A1	DHH	0.655962870802595
SRY	CTNNB1	0.655095285911646
CBX2	SRY	0.645939616177196
NR5A1	AMH	0.644347253301456
NR5A1	PGD2	0.64380737571491
NR0B1	FGF9	0.640966623219606
UGR	WT1mKTS	0.640097166209786
NR0B1	PGD2	0.639004488743088
RSPO1	SRY	0.633827820267909
WNT4	DKK1	0.629710778839438
WT1mKTS	NR0B1	0.628584299516829
NR0B1	DHH	0.627655265052114
WNT4	DMRT1	0.621545041584549
DMRT1	WT1pKTS	0.618601226974141
GATA4	NR0B1	0.617904948087772
RSPO1	FGF9	0.617562069151697
DKK1	GATA4	0.615568059342761
RSPO1	DMRT1	0.615455644178178
RSPO1	DKK1	0.614907671098298
DKK1	WT1pKTS	0.61275148404852
NR5A1	SOX9	0.611735589851215
DMRT1	WT1mKTS	0.610285097681399
CBX2	GATA4	0.609458943062348
DKK1	WT1mKTS	0.609220711221575
DMRT1	GATA4	0.608139383627727
RSPO1	DHH	0.606361895128875
CTNNB1	WNT4	0.600983900004734
RSPO1	WNT4	0.600973407931766
RSPO1	PGD2	0.600474638627089
SRY	GATA4	0.598840346196792
SRY	WT1pKTS	0.598759128213965
RSPO1	AMH	0.598493641447815
NR0B1	AMH	0.597961652043691
FOXL2	CBX2	0.589368747419146
RSPO1	SOX9	0.579818001094795
WT1mKTS	WNT4	0.577782360840653
NR0B1	GATA4	0.576184803003328
CTNNB1	NR0B1	0.575542558100292
FOXL2	RSPO1	0.575084860609152
CBX2	WT1mKTS	0.574854313165586
FOXL2	CTNNB1	0.573031112925773
DKK1	UGR	0.572885929144482
RSPO1	NR0B1	0.568372720494291
DMRT1	UGR	0.567880183882212
DKK1	RSPO1	0.556629399588291
DMRT1	RSPO1	0.553776395102281
DKK1	SRY	0.552099938044096
GATA4	WNT4	0.550374258559082
SRY	WT1mKTS	0.534027466449182
DMRT1	SRY	0.533522680147777
WT1pKTS	CTNNB1	0.530489092907748
WT1pKTS	RSPO1	0.528939569124269
NR5A1	UGR	0.521173460752179
SOX9	NR0B1	0.515192749491728
NR0B1	WT1mKTS	0.514164133674633
SOX9	AMH	0.514077568866767
WT1pKTS	CBX2	0.511886185411102
SOX9	PGD2	0.511206619102907
WT1mKTS	RSPO1	0.506706597400263
SOX9	DHH	0.50133396942639
WNT4	SOX9	0.499913974958272
NR5A1	SRY	0.499118962943002
NR5A1	WT1mKTS	0.495832772747291
SOX9	FGF9	0.495297681485907
FOXL2	SRY	0.494076463165605
SRY	FOXL2	0.489517751099178
SOX9	DKK1	0.489339294389125
NR5A1	GATA4	0.484690449162692
RSPO1	WT1mKTS	0.479897444092253
SRY	NR5A1	0.478872626630677
GATA4	RSPO1	0.47580713676207
SOX9	WNT4	0.468483946995444
CTNNB1	DMRT1	0.466318423379286
SOX9	DMRT1	0.463217349967973
DKK1	CTNNB1	0.46119916850814
RSPO1	GATA4	0.458229919635059
WT1mKTS	CTNNB1	0.455398134406684
DMRT1	CTNNB1	0.451897566759472
CTNNB1	DKK1	0.451119215139643
GATA4	CTNNB1	0.439473749798523
CTNNB1	PGD2	0.436839108977212
CTNNB1	FGF9	0.43196680763391
CTNNB1	DHH	0.428590477295429
CTNNB1	SOX9	0.422412400276202
CTNNB1	AMH	0.422215282860443
SOX9	CBX2	0.407100553498499
SOX9	WT1pKTS	0.403968817748898
SOX9	GATA4	0.401483643703525
FOXL2	UGR	0.397435682659653
WT1pKTS	SRY	0.392066516598887
WNT4	GATA4	0.381333685737041
GATA4	NR5A1	0.375068897582899
WNT4	WT1mKTS	0.374808190414081
WNT4	FGF9	0.371281827652152
WNT4	DHH	0.36556326569345
WT1pKTS	UGR	0.364328914813725
WT1mKTS	CBX2	0.363080169373042
AMH	RSPO1	0.358755815802695
WNT4	PGD2	0.356109737983514
AMH	NR0B1	0.352893396975474
AMH	DKK1	0.352852123240228
AMH	SRY	0.35153378090875
AMH	WNT4	0.34995844116772
AMH	CTNNB1	0.349731443220645
WNT4	AMH	0.34883577423399
AMH	UGR	0.344996352006437
WT1mKTS	NR5A1	0.343861266014862
DHH	NR0B1	0.342045595541065
CTNNB1	WT1mKTS	0.340901805136868
WT1mKTS	SRY	0.338826269669596
DHH	SRY	0.338039543743927
AMH	DMRT1	0.335204569643384
SOX9	RSPO1	0.334926576679208
GATA4	CBX2	0.334167893889522
GATA4	SRY	0.333991323599648
AMH	CBX2	0.331101802842334
DHH	RSPO1	0.329033694458919
PGD2	CTNNB1	0.325779517490234
DHH	WNT4	0.325261882290776
DHH	UGR	0.3234957629095
CTNNB1	GATA4	0.323202663272441
DHH	DKK1	0.322645130629958
FGF9	WNT4	0.321947691747143
DHH	DMRT1	0.321528664895534
SOX9	WT1mKTS	0.31993194882547
DHH	CTNNB1	0.31919937159206
WT1mKTS	UGR	0.318024309998186
PGD2	RSPO1	0.315712715075593
FGF9	NR0B1	0.315121355796919
PGD2	WNT4	0.315038929692701
PGD2	NR0B1	0.313363533725219
WT1pKTS	NR0B1	0.312304674616745
AMH	NR5A1	0.3108728254379
WT1pKTS	WNT4	0.310865422610047
FGF9	CTNNB1	0.310231078061908
GATA4	UGR	0.307491236712598
FOXL2	WNT4	0.306327210259835
FGF9	RSPO1	0.305528973651284
FGF9	SRY	0.305012770768136
DHH	CBX2	0.303754713679794
FGF9	UGR	0.302534530806254
SOX9	CTNNB1	0.302136250176412
FOXL2	DMRT1	0.300727148840506
PGD2	UGR	0.299692776537331
FOXL2	DKK1	0.299314448295462
PGD2	SRY	0.299147718735877
WT1pKTS	DKK1	0.297470495842886
AMH	FOXL2	0.294814933720853
FOXL2	NR0B1	0.293022032741816
PGD2	CBX2	0.292355801370452
PGD2	FOXL2	0.290940941497221
PGD2	DMRT1	0.290592274904393
PGD2	DKK1	0.289601295484298
FGF9	DKK1	0.285248691269249
FOXL2	GATA4	0.284519011477078
DHH	NR5A1	0.284248169163103
FOXL2	SOX9	0.282543742316512
FGF9	CBX2	0.277155152357628
PGD2	NR5A1	0.276260187770226
WT1pKTS	DMRT1	0.275843284972516
FGF9	DMRT1	0.272948819662057
AMH	SOX9	0.272311841922008
DHH	GATA4	0.270530075078037
SOX9	SRY	0.268377592574407
FOXL2	WT1mKTS	0.267627201791703
AMH	WT1pKTS	0.267365319595909
DHH	SOX9	0.266772520108953
FOXL2	AMH	0.266627620131906
DHH	FOXL2	0.265992775932631
SOX9	UGR	0.264289235460506
FGF9	NR5A1	0.262718994955708
DHH	WT1mKTS	0.262602289903252
FGF9	SOX9	0.256467846631145
GATA4	SOX9	0.256383364076809
DHH	WT1pKTS	0.254867670609175
AMH	WT1mKTS	0.25284643392457
FOXL2	PGD2	0.251151241643055
FOXL2	FGF9	0.249757885059865
PGD2	WT1pKTS	0.247325207185805
WT1pKTS	PGD2	0.247325207185805
WT1pKTS	FGF9	0.246731966457874
FOXL2	DHH	0.246661844286719
FGF9	DHH	0.246601956070595
DHH	FGF9	0.246601956070595
AMH	GATA4	0.245661263225827
FGF9	GATA4	0.245576056371445
WT1mKTS	DKK1	0.245027492982436
WT1mKTS	FGF9	0.243613470996437
FGF9	FOXL2	0.241906514287506
DHH	AMH	0.241378088650331
FGF9	WT1mKTS	0.240847382897105
GATA4	DKK1	0.240672843787747
FGF9	WT1pKTS	0.23507444624072
GATA4	FGF9	0.234849170509235
WT1mKTS	SOX9	0.234548349814137
GATA4	DMRT1	0.233656717297151
PGD2	WT1mKTS	0.233317794110643
WT1mKTS	PGD2	0.233317794110643
DHH	PGD2	0.228866308266004
WT1mKTS	DMRT1	0.225757553632085
WT1mKTS	DHH	0.225542771301761
WT1pKTS	DHH	0.220917091067853
WT1mKTS	AMH	0.22018214141047
AMH	DHH	0.216411287889311
AMH	PGD2	0.215482079171304
SOX9	NR5A1	0.215303443252683
GATA4	DHH	0.215168765572692
GATA4	AMH	0.210689790353529
WT1pKTS	AMH	0.208788972466774
PGD2	SOX9	0.208232810026682
WT1pKTS	SOX9	0.20750518174474
GATA4	PGD2	0.207232369643433
PGD2	GATA4	0.207232369643433
AMH	FGF9	0.207175727713038
FGF9	PGD2	0.204956663778585
GATA4	FOXL2	0.202258402198006
SOX9	FOXL2	0.201932072878407
WT1mKTS	FOXL2	0.201699205686611
PGD2	FGF9	0.200105832503658
FGF9	AMH	0.199234172026282
PGD2	DHH	0.193542977673042
DMRT1	FOXL2	0.189950576735815
DKK1	FOXL2	0.184941202245735
PGD2	AMH	0.166837643007492
