Gene1	Gene2	EdgeWeight
PGD2	NR5A1	0.3473131865174315
FOXL2	DHH	-0.3428238706729539
DHH	FOXL2	-0.3428238706729539
NR5A1	FGF9	0.3396499580593119
FGF9	NR5A1	0.3396499580593119
NR5A1	DHH	0.3282739558838949
DHH	NR5A1	0.3282739558838949
AMH	NR5A1	0.3231405955459444
NR5A1	AMH	0.3231405955459444
RSPO1	UGR	-0.3217155546464552
UGR	RSPO1	-0.3217155546464552
NR5A1	DKK1	0.3213261476332485
DKK1	NR5A1	0.3213261476332485
WT1pKTS	SOX9	0.3172637776084331
SOX9	WT1pKTS	0.3172637776084331
CTNNB1	UGR	-0.3070690334378095
UGR	CTNNB1	-0.3070690334378095
UGR	NR0B1	-0.3066204562114
NR0B1	UGR	-0.3066204562114
RSPO1	CBX2	-0.3064905375935268
CBX2	RSPO1	-0.3064905375935268
GATA4	NR0B1	0.2983557773740303
NR0B1	GATA4	0.2983557773740303
DMRT1	NR5A1	0.2980937928680325
NR5A1	DMRT1	0.2980937928680325
DMRT1	CBX2	-0.2976527448159284
CBX2	DMRT1	-0.2976527448159284
WT1mKTS	NR0B1	0.297505353662313
NR0B1	WT1mKTS	0.297505353662313
CBX2	DKK1	-0.2967773090315829
DKK1	CBX2	-0.2967773090315829
CTNNB1	CBX2	-0.2958486242354186
CBX2	CTNNB1	-0.2958486242354186
CBX2	FOXL2	-0.2905369846960677
FOXL2	CBX2	-0.2905369846960677
CBX2	SOX9	-0.2865792679455481
SOX9	CBX2	-0.2865792679455481
UGR	WT1pKTS	0.2778821479564526
WT1pKTS	UGR	0.2778821479564526
UGR	DMRT1	-0.275220813651891
DMRT1	UGR	-0.275220813651891
CBX2	PGD2	-0.2670006622722086
PGD2	CBX2	-0.2670006622722086
UGR	DKK1	-0.2625950822894106
DKK1	UGR	-0.2625950822894106
WT1mKTS	RSPO1	0.2499585988755626
RSPO1	WT1mKTS	0.2499585988755626
FGF9	CBX2	-0.2483919393002761
CBX2	FGF9	-0.2483919393002761
CBX2	DHH	-0.2462810176945672
DHH	CBX2	-0.2462810176945672
CTNNB1	WT1mKTS	0.243988052411502
WT1mKTS	CTNNB1	0.243988052411502
PGD2	WT1pKTS	0.2422138942460012
WT1pKTS	PGD2	0.2422138942460012
RSPO1	GATA4	0.2421269060126125
GATA4	RSPO1	0.2421269060126125
GATA4	CTNNB1	0.2364090572965367
CTNNB1	GATA4	0.2364090572965367
NR0B1	SRY	-0.234231377818334
SRY	NR0B1	-0.234231377818334
WT1mKTS	FOXL2	0.2316658049081377
FOXL2	WT1mKTS	0.2316658049081377
GATA4	CBX2	0.2268091930231967
CBX2	GATA4	0.2268091930231967
CBX2	AMH	-0.2267268249917583
AMH	CBX2	-0.2267268249917583
UGR	SOX9	-0.2150951212786248
SOX9	UGR	-0.2150951212786248
FGF9	WT1pKTS	0.2133050266746188
WT1pKTS	FGF9	0.2133050266746188
AMH	WT1pKTS	0.2099915341932446
WT1pKTS	AMH	0.2099915341932446
WT1pKTS	DHH	0.2089793942711214
DHH	WT1pKTS	0.2089793942711214
FOXL2	GATA4	0.1984324890522761
GATA4	FOXL2	0.1984324890522761
WT1mKTS	CBX2	0.1949064395205131
CBX2	WT1mKTS	0.1949064395205131
UGR	FOXL2	-0.1928177510966529
FOXL2	UGR	-0.1928177510966529
SRY	UGR	-0.1918262520308166
UGR	SRY	-0.1918262520308166
NR0B1	CBX2	-0.169595800054309
CBX2	NR0B1	-0.169595800054309
PGD2	UGR	-0.1668194366941365
UGR	PGD2	-0.1668194366941365
DHH	UGR	-0.1525054144058729
UGR	DHH	-0.1525054144058729
NR5A1	WT1mKTS	-0.1476330114018628
WT1mKTS	NR5A1	-0.1476330114018628
AMH	UGR	-0.1436930457071432
UGR	AMH	-0.1436930457071432
FGF9	UGR	-0.1356727702871833
UGR	FGF9	-0.1356727702871833
UGR	WNT4	-0.1350558645956349
WNT4	UGR	-0.1350558645956349
NR5A1	GATA4	-0.1157025345586724
GATA4	NR5A1	-0.1157025345586724
WT1pKTS	WT1mKTS	-0.1011224041549473
WT1mKTS	WT1pKTS	-0.1011224041549473
GATA4	WT1pKTS	-0.0678722938480099
WT1pKTS	GATA4	-0.0678722938480099
SRY	CBX2	-0.0583851138154652
CBX2	SRY	-0.0583851138154652
GATA4	UGR	0.0503418952393188
UGR	GATA4	0.0503418952393188
UGR	WT1mKTS	0.0423467632609651
WT1mKTS	UGR	0.0423467632609651
WNT4	CBX2	-0.0146392231595529
CBX2	WNT4	-0.0146392231595529
