Gene1	Gene2	EdgeWeight
DHH	WNT4	0.0451894563669095
CTNNB1	NR0B1	0.0446431079587199
RSPO1	SOX9	0.0444717686993811
PGD2	DKK1	0.0444683370634357
WT1mKTS	DHH	0.0443846550873881
SOX9	RSPO1	0.0441996834019966
WNT4	FOXL2	0.0441224010596081
GATA4	DKK1	0.0440749207785212
GATA4	DMRT1	0.0437695694613146
SRY	NR0B1	0.0435131897442174
WNT4	FGF9	0.0431426557411677
WT1mKTS	AMH	0.0429871675580313
WNT4	WT1pKTS	0.0423304096606396
DKK1	CTNNB1	0.0420821005082233
NR5A1	SOX9	0.0418385967675362
SRY	WT1mKTS	0.0415048791797197
NR0B1	DHH	0.0409765681003457
SOX9	WT1mKTS	0.0406723193267426
CBX2	NR5A1	0.0406031308587778
DKK1	WT1mKTS	0.0405898670653439
SOX9	SRY	0.0404442163121674
AMH	WNT4	0.0400245777544293
NR0B1	FGF9	0.0400168735871497
PGD2	DMRT1	0.0398900772370097
SRY	SOX9	0.0392400393120469
CBX2	RSPO1	0.0379647532375721
WNT4	AMH	0.0378883334294798
DMRT1	CTNNB1	0.0375459904998739
GATA4	SOX9	0.0374254981408093
DKK1	WNT4	0.0372246316415945
WT1pKTS	WT1mKTS	0.0365205978082339
SOX9	CBX2	0.0364062862243309
DKK1	GATA4	0.036380180173482
CBX2	SRY	0.0361679918389792
DMRT1	WT1mKTS	0.03587876513894
DMRT1	WNT4	0.0358164775905291
DMRT1	GATA4	0.0354455190037601
FGF9	DMRT1	0.0354123486928291
NR0B1	SRY	0.0350970430027703
NR5A1	NR0B1	0.0350263412370732
NR5A1	SRY	0.0350069465251014
WT1mKTS	UGR	0.0346692330548549
WT1pKTS	GATA4	0.0344188192868015
SRY	NR5A1	0.0341271363995844
GATA4	SRY	0.0341006794524074
WNT4	CBX2	0.0335768105836228
SRY	CTNNB1	0.033485212331746
WT1mKTS	SRY	0.0326385142148778
FGF9	DKK1	0.032105599165152
SRY	GATA4	0.0318593083113078
CTNNB1	DKK1	0.0315217791397666
GATA4	UGR	0.0313701050023347
DKK1	FOXL2	0.0312317407978192
NR5A1	DMRT1	0.0310273600696175
WNT4	SRY	0.0303793873429946
NR0B1	CBX2	0.0302647853532586
WT1mKTS	DKK1	0.0299752064143809
CBX2	DMRT1	0.0295548764810012
NR0B1	PGD2	0.0292820226166609
CTNNB1	DMRT1	0.029139254303843
NR5A1	WT1mKTS	0.0288055569389792
DMRT1	NR5A1	0.0287894572493975
SOX9	NR5A1	0.0286520471585221
SRY	CBX2	0.0285779087049297
DKK1	PGD2	0.0284105998159596
DKK1	NR5A1	0.0279212060061913
NR5A1	DKK1	0.0277238731283749
NR5A1	GATA4	0.0273963952299212
DKK1	DHH	0.026926701730369
NR0B1	WT1pKTS	0.0268673732280559
DMRT1	FOXL2	0.0268096505837868
CBX2	CTNNB1	0.0266154693272742
CBX2	DKK1	0.0265018528509058
DKK1	FGF9	0.0263998509646903
NR5A1	WNT4	0.0260844373102311
SOX9	UGR	0.0259802604245767
DMRT1	PGD2	0.0252998465685546
CBX2	WNT4	0.0251558065901225
CTNNB1	WT1mKTS	0.0250701625782258
SOX9	CTNNB1	0.024869531177917
DMRT1	AMH	0.02483204270028
WT1mKTS	DMRT1	0.0247269874554326
FGF9	RSPO1	0.0239307703062719
DMRT1	DHH	0.0238255763426858
WNT4	WT1mKTS	0.0237949957324943
NR0B1	WT1mKTS	0.0237080098470393
WNT4	GATA4	0.0236868721803809
DMRT1	NR0B1	0.0235401924515006
DKK1	AMH	0.0234472530938995
NR0B1	FOXL2	0.0232197343170928
UGR	NR5A1	0.0230676679810135
WNT4	DMRT1	0.0229567879061013
GATA4	NR0B1	0.0228197705090388
DMRT1	WT1pKTS	0.0223978020000536
RSPO1	DHH	0.0222231434592468
NR0B1	GATA4	0.0221336704756382
AMH	DKK1	0.0220764079711581
FOXL2	WT1mKTS	0.0220381799506371
FOXL2	CBX2	0.0220310036823999
UGR	RSPO1	0.0219547075106932
DKK1	WT1pKTS	0.0216878532141273
FOXL2	DMRT1	0.0216505778417004
CTNNB1	SOX9	0.0215661381248354
RSPO1	GATA4	0.0215119298277977
CBX2	WT1pKTS	0.0213976444140786
FOXL2	DKK1	0.0213959983178394
WT1mKTS	NR0B1	0.0213799560351293
RSPO1	WT1mKTS	0.0212905527331732
DHH	CBX2	0.0211468086000032
WT1mKTS	SOX9	0.0210859092408846
UGR	CTNNB1	0.0208833882144443
DMRT1	FGF9	0.0207466354272234
CBX2	SOX9	0.0206761180060451
AMH	DMRT1	0.0203817363044148
SOX9	NR0B1	0.0203360040251411
RSPO1	AMH	0.0203284246512358
DKK1	NR0B1	0.0203026260218999
UGR	AMH	0.0201610491361229
CBX2	WT1mKTS	0.0201061540588483
PGD2	UGR	0.0200403229435954
PGD2	RSPO1	0.0196203722461006
WT1pKTS	DKK1	0.0193766693626197
SRY	AMH	0.0193282947459621
RSPO1	FGF9	0.018991818606996
FOXL2	GATA4	0.0188284713548262
SRY	WNT4	0.0188022884245923
GATA4	CBX2	0.0185729484774516
UGR	DKK1	0.018520465841281
CTNNB1	GATA4	0.0184434379743056
AMH	RSPO1	0.0183591955560852
DHH	UGR	0.0180537389252025
WNT4	DKK1	0.0180246438715341
UGR	FGF9	0.0177017988735016
PGD2	CBX2	0.0175495216141859
CBX2	FOXL2	0.0173138400935912
UGR	WT1pKTS	0.0170958759975603
UGR	SOX9	0.0170425000027585
UGR	DHH	0.0169290137777099
RSPO1	PGD2	0.0169206428720382
WT1pKTS	AMH	0.0168962809644444
NR0B1	SOX9	0.0168839267296699
WT1pKTS	DMRT1	0.0168217177428811
FGF9	UGR	0.0168089428605073
FOXL2	UGR	0.0167228146497715
UGR	PGD2	0.016659908878239
CBX2	DHH	0.016627935838353
CTNNB1	FGF9	0.0165601525496644
SRY	DHH	0.0165417076620237
CBX2	GATA4	0.0165186139104422
UGR	DMRT1	0.0163381565473413
DHH	RSPO1	0.0163283269858669
WT1pKTS	DHH	0.0162922443528804
WT1mKTS	CBX2	0.0160340491875453
RSPO1	DMRT1	0.0159635902093185
NR5A1	AMH	0.0158058512807625
FOXL2	SOX9	0.0157649642683529
CBX2	AMH	0.0155407749926965
CTNNB1	AMH	0.0155152753821893
SRY	PGD2	0.0154882013233697
NR5A1	DHH	0.015433248397443
CBX2	FGF9	0.0153456239415111
FOXL2	AMH	0.015335115808077
WT1pKTS	FGF9	0.0151490157724249
AMH	UGR	0.0150973776781284
WT1pKTS	SOX9	0.0150794310436216
DKK1	RSPO1	0.0150532508411404
GATA4	NR5A1	0.0150440692519103
WT1pKTS	PGD2	0.0149864116286656
UGR	FOXL2	0.0148718335295105
NR5A1	FGF9	0.0148466214752125
FOXL2	DHH	0.0147964164174801
DMRT1	RSPO1	0.0147004406350458
SRY	FGF9	0.0146161000784259
CTNNB1	DHH	0.0145898592107857
FGF9	CBX2	0.0145780572209323
RSPO1	DKK1	0.0145277744175474
WT1mKTS	WT1pKTS	0.0145152014136393
WT1pKTS	NR0B1	0.0144486046430185
CTNNB1	PGD2	0.014257168561816
GATA4	WNT4	0.0141855309093331
WT1mKTS	NR5A1	0.0141728267805188
DHH	SRY	0.014010542615198
NR5A1	PGD2	0.0138712914935934
AMH	CBX2	0.0136858013759291
CBX2	PGD2	0.0135837552054276
FOXL2	FGF9	0.0134526099150789
FGF9	NR5A1	0.0133669534259151
PGD2	SRY	0.0131983327413336
FGF9	CTNNB1	0.0130912350831357
SRY	RSPO1	0.0130506020542624
SOX9	FOXL2	0.0130186668737244
FOXL2	PGD2	0.0129862611008637
GATA4	WT1pKTS	0.0126698505651665
FOXL2	WNT4	0.0126266853267066
FOXL2	NR0B1	0.0125415038139936
PGD2	NR5A1	0.0123340196826333
NR0B1	DKK1	0.0120589155555102
DHH	NR5A1	0.0119250869560335
AMH	NR5A1	0.0114407190619409
SOX9	WT1pKTS	0.011406948746019
FGF9	WT1pKTS	0.0112084767479539
NR0B1	DMRT1	0.0111284061348439
PGD2	CTNNB1	0.0111062678237022
DHH	WT1pKTS	0.0109888116265295
AMH	SRY	0.0108552343506028
GATA4	FOXL2	0.0106402352080439
GATA4	RSPO1	0.0105709113816129
PGD2	WT1pKTS	0.0104685328064761
WT1pKTS	WNT4	0.0103451438590194
AMH	WT1pKTS	0.0102176090074097
FGF9	SRY	0.010049583474314
WT1mKTS	FOXL2	0.0098310264589117
WT1mKTS	RSPO1	0.0095522184370385
FGF9	FOXL2	0.0093906281365765
PGD2	FOXL2	0.0093453353699853
DHH	FOXL2	0.0093438638770246
AMH	FOXL2	0.0089659791248963
AMH	CTNNB1	0.0089085919459889
WT1mKTS	CTNNB1	0.008641730564361
DHH	CTNNB1	0.0086125512698032
WT1mKTS	WNT4	0.0084969469836958
GATA4	CTNNB1	0.0077743816422557
