Gene1	Gene2	EdgeWeight
SOX9	WT1mKTS	-0.0887560044460152
GATA4	FGF9	-0.0882241273402958
FGF9	GATA4	-0.0882241273402957
WT1pKTS	DHH	-0.087425330176233
DHH	WT1pKTS	-0.0874253301762329
DHH	SRY	-0.0870514097401046
SRY	DHH	-0.0870514097401045
DMRT1	WT1pKTS	0.0869983249100445
WT1pKTS	DMRT1	0.0869983249100444
FOXL2	AMH	-0.086967550081334
AMH	FOXL2	-0.086967550081334
PGD2	RSPO1	-0.0859962820781475
RSPO1	PGD2	-0.0859962820781474
DKK1	WT1mKTS	-0.0852830143347815
WT1mKTS	DKK1	-0.0852830143347815
CTNNB1	UGR	-0.0795547085651677
UGR	CTNNB1	-0.0795547085651676
UGR	WNT4	-0.0791137211856428
WNT4	UGR	-0.0791137211856427
FGF9	AMH	0.0776626334763734
AMH	FGF9	0.0776626334763734
DHH	WT1mKTS	-0.07692075988067701
WT1mKTS	DHH	-0.07692075988067701
SOX9	NR5A1	0.0755742099148403
NR5A1	SOX9	0.0755742099148403
UGR	FOXL2	0.0722551798617251
FOXL2	UGR	0.07225517986172501
CBX2	RSPO1	-0.0721782585902723
RSPO1	CBX2	-0.0721782585902722
NR5A1	AMH	-0.0715296420051468
AMH	NR5A1	-0.0715296420051468
SRY	PGD2	-0.0709204669629762
PGD2	SRY	-0.0709204669629761
UGR	SOX9	-0.0693843819830315
SOX9	UGR	-0.0693843819830314
WNT4	NR5A1	-0.068075430713177
NR5A1	WNT4	-0.0680754307131768
SOX9	DHH	0.0667528945194486
DHH	SOX9	0.0667528945194486
CBX2	WT1pKTS	0.0650329317326006
WT1pKTS	CBX2	0.0650329317326006
PGD2	WNT4	-0.0648975748013462
WNT4	PGD2	-0.0648975748013461
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
CTNNB1	FOXL2	0.0
FOXL2	CTNNB1	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
CBX2	DHH	0.0
DHH	CBX2	0.0
FOXL2	WNT4	0.0
WNT4	FOXL2	0.0
DKK1	NR0B1	0.0
NR0B1	DKK1	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
FGF9	DKK1	0.0
DKK1	FGF9	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
UGR	DHH	0.0
DHH	UGR	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
WNT4	WT1mKTS	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
WT1mKTS	NR5A1	0.0
NR5A1	WT1mKTS	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
NR0B1	CBX2	0.0
CBX2	NR0B1	0.0
UGR	AMH	0.0
AMH	UGR	0.0
RSPO1	DKK1	0.0
DKK1	RSPO1	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
DMRT1	FOXL2	0.0
FOXL2	DMRT1	0.0
PGD2	CTNNB1	0.0
CTNNB1	PGD2	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
PGD2	UGR	0.0
UGR	PGD2	0.0
AMH	SRY	0.0
SRY	AMH	0.0
GATA4	RSPO1	0.0
RSPO1	GATA4	0.0
