Gene1	Gene2	EdgeWeight
WT1pKTS	CTNNB1	0.0432213814429408
PGD2	UGR	0.0428915691760974
WT1pKTS	CBX2	0.0427821831075371
WT1mKTS	SOX9	0.0427419466861314
GATA4	NR5A1	0.0425242406927347
CBX2	SRY	0.0423024584523812
CTNNB1	FOXL2	0.0419731408896179
SOX9	SRY	0.0416251528238884
DMRT1	AMH	0.0416245515939119
WNT4	GATA4	0.0414158303910934
FOXL2	WT1pKTS	0.0412920522304916
CTNNB1	WT1pKTS	0.0412741400626802
GATA4	CTNNB1	0.0412435216032194
DKK1	NR0B1	0.0412148490107385
CBX2	RSPO1	0.0411502405561921
GATA4	WT1pKTS	0.0409889241737813
DHH	CTNNB1	0.0408501756448529
CTNNB1	GATA4	0.0406333609982544
WT1mKTS	RSPO1	0.0405180844039553
AMH	DHH	0.0404729326124523
UGR	DMRT1	0.0404621496956028
AMH	PGD2	0.0404131923094848
NR5A1	FOXL2	0.0403979953991023
SOX9	DMRT1	0.0403382807556137
DMRT1	SOX9	0.0402914189288427
FGF9	PGD2	0.0401834951883255
WT1mKTS	CBX2	0.0399594600518733
WNT4	CTNNB1	0.0396601103217086
FGF9	NR0B1	0.0395401737960087
WT1pKTS	SOX9	0.0394513241058117
UGR	CTNNB1	0.0392082804653241
SOX9	WT1pKTS	0.0391285249192085
PGD2	WT1pKTS	0.0390222445307746
DMRT1	RSPO1	0.0390155212338387
DHH	NR0B1	0.0389817996806004
WT1pKTS	NR0B1	0.038902177012881
WT1pKTS	DMRT1	0.0387081328814802
CTNNB1	SRY	0.038661483077621
DKK1	FGF9	0.0386285459465388
FOXL2	DKK1	0.0385607133988216
CTNNB1	FGF9	0.0384399937278742
PGD2	FGF9	0.0384378479849386
FOXL2	SRY	0.0384114452488781
FOXL2	GATA4	0.0381993209828286
WT1mKTS	CTNNB1	0.0379567158365895
PGD2	NR0B1	0.037929137978413
DMRT1	NR0B1	0.0377187504153027
WT1mKTS	DMRT1	0.0375137367185891
SRY	PGD2	0.0375002833075672
DMRT1	PGD2	0.0373063910851081
AMH	GATA4	0.0372128335746208
FOXL2	RSPO1	0.037103683831868
DMRT1	DKK1	0.0370533347920412
UGR	DHH	0.0369667965668884
UGR	AMH	0.0369106914583006
SRY	RSPO1	0.0364702018310624
DKK1	PGD2	0.0363992792170138
GATA4	NR0B1	0.0362919314857396
FOXL2	WNT4	0.0362093441485224
NR0B1	FGF9	0.0360831250853341
PGD2	FOXL2	0.0358925251374773
GATA4	FOXL2	0.0358875167023224
PGD2	GATA4	0.0358010400125586
GATA4	FGF9	0.0357522943147654
PGD2	AMH	0.0357279083731393
WT1mKTS	FGF9	0.0357265991899106
FOXL2	SOX9	0.0355919293931925
WT1pKTS	FOXL2	0.0355726082381662
AMH	WT1pKTS	0.0353077443692438
DKK1	DMRT1	0.0352786090419862
WT1mKTS	FOXL2	0.0351720631294449
GATA4	AMH	0.0350913816706959
NR0B1	SOX9	0.0349797937292854
NR0B1	AMH	0.0347757218684139
DMRT1	CBX2	0.034284361465668
FGF9	RSPO1	0.0340341940578548
SOX9	DKK1	0.0338159493500265
WT1pKTS	PGD2	0.0338130430580387
DKK1	AMH	0.0336828310656874
FOXL2	DMRT1	0.0336246545434689
WNT4	AMH	0.0335351690721771
UGR	DKK1	0.0330946385525852
NR0B1	DHH	0.0329628153984832
CBX2	PGD2	0.032928743199576
NR5A1	DHH	0.032873386220743
WT1mKTS	WNT4	0.0328507385203195
GATA4	SOX9	0.0323605878251818
RSPO1	PGD2	0.0322616076034144
WT1mKTS	UGR	0.0318149323967069
WT1mKTS	AMH	0.0318000992675837
NR5A1	DKK1	0.0317449474326544
GATA4	RSPO1	0.0314034488462634
RSPO1	FGF9	0.0313410982852381
NR5A1	DMRT1	0.0312383482318188
GATA4	PGD2	0.0312041385365722
WT1mKTS	PGD2	0.0310105669682796
CBX2	FGF9	0.030894761354697
SOX9	FGF9	0.0307066205220687
SRY	FOXL2	0.0304789546630557
AMH	SOX9	0.0302621299485911
DHH	WT1pKTS	0.0300481349939888
FOXL2	WT1mKTS	0.0299390514153134
FOXL2	CBX2	0.0297700902317961
PGD2	SOX9	0.0297628450080468
AMH	NR0B1	0.0297584233605313
NR5A1	PGD2	0.0297049964407158
FGF9	AMH	0.0296730369314855
WNT4	FGF9	0.0291883345376969
FGF9	GATA4	0.0291353162603497
RSPO1	FOXL2	0.0287246798310203
WT1pKTS	DHH	0.0285922658882386
AMH	FOXL2	0.0282077788858786
WT1pKTS	FGF9	0.027326699603232
SRY	AMH	0.0267259549002474
WNT4	FOXL2	0.0266547644097301
WT1pKTS	AMH	0.0266091367316596
DKK1	DHH	0.0263447038494118
DKK1	FOXL2	0.026276778149802
WT1pKTS	RSPO1	0.0257933334221152
DHH	PGD2	0.0257769486261308
WT1mKTS	DHH	0.0245797861707763
CBX2	NR5A1	0.0242729084802718
WT1mKTS	NR0B1	0.0242246075891998
NR0B1	FOXL2	0.0240185204230375
DHH	FGF9	0.0239297007034126
CBX2	FOXL2	0.023689139611002
FGF9	FOXL2	0.0229369741036563
DMRT1	DHH	0.0227207750655312
FOXL2	FGF9	0.0226410327321739
CTNNB1	PGD2	0.0221590954242917
SOX9	DHH	0.0212917131367909
SRY	DHH	0.0211462460633228
GATA4	DHH	0.0204246582497382
DMRT1	FOXL2	0.0203995004517678
DHH	SOX9	0.0200941481664583
NR0B1	RSPO1	0.0198319547748063
CBX2	DMRT1	0.0195379657434003
FOXL2	DHH	0.0178003511848629
DHH	FOXL2	0.0166403991399908
SRY	FGF9	0.0134052334588015
