Gene1	Gene2	EdgeWeight
NR0B1	RSPO1	0.0895033291982569
PGD2	NR0B1	0.08570188685001652
CTNNB1	WNT4	0.08535135323891024
DHH	WT1mKTS	0.08311882342283765
SRY	FOXL2	0.08129980261026144
FGF9	NR0B1	0.07917744309303383
SOX9	AMH	0.07896564939604565
RSPO1	NR0B1	0.07792966528559027
FGF9	SOX9	0.07749723034523315
FGF9	GATA4	0.07725163844536607
WT1pKTS	CBX2	0.07578927977908706
RSPO1	CBX2	0.07168266231485015
SRY	UGR	0.07111500682200134
WT1pKTS	SRY	0.06761207564559375
AMH	GATA4	0.06636951805662246
GATA4	FGF9	0.06612672410946117
NR0B1	UGR	0.0657112438085981
GATA4	DHH	0.06515045733204249
FGF9	WNT4	0.06480341283221462
FOXL2	RSPO1	0.06438060845400065
WNT4	UGR	0.0640062010412023
GATA4	AMH	0.06386782977870145
UGR	SRY	0.06250488892073572
DMRT1	CBX2	0.062481251250220714
DHH	NR0B1	0.06084550138454047
CTNNB1	CBX2	0.05991064266879264
PGD2	WNT4	0.059908821046044225
RSPO1	UGR	0.0594296995198018
WNT4	DHH	0.05840533018531795
RSPO1	SRY	0.058366604326065274
WT1mKTS	AMH	0.058086366886725214
WT1pKTS	CTNNB1	0.05769114712350098
AMH	SOX9	0.05723876368420735
UGR	WNT4	0.0569658302541453
WNT4	PGD2	0.05660977641054439
WNT4	SOX9	0.056557858603593275
DKK1	CBX2	0.05611014790410943
AMH	WT1mKTS	0.05549323595338724
GATA4	PGD2	0.054927965638190385
WNT4	NR5A1	0.05489261153079436
NR0B1	AMH	0.05418989578139278
SRY	WT1pKTS	0.053802160112873317
WT1mKTS	PGD2	0.053757674423434015
DMRT1	UGR	0.05363294269215983
WT1mKTS	FGF9	0.053624786629210164
WT1mKTS	DHH	0.052992412308425364
NR0B1	CTNNB1	0.05289315854531306
WT1pKTS	UGR	0.05216255016953797
SOX9	GATA4	0.0518387328099105
WNT4	FOXL2	0.05106283228842067
DHH	WNT4	0.04865187595961827
PGD2	DKK1	0.04852321783798843
DKK1	UGR	0.04790001576766599
WT1pKTS	RSPO1	0.04730847579952768
PGD2	DMRT1	0.04641837951567366
DHH	DKK1	0.046294282384547934
CBX2	NR0B1	0.045418200463327965
NR5A1	SOX9	0.044622443870490386
SOX9	WT1mKTS	0.044475167998129284
GATA4	DKK1	0.044293575362163294
DHH	DMRT1	0.04387858020087422
WNT4	FGF9	0.04342953338699376
SRY	CTNNB1	0.04342044918742196
CBX2	SRY	0.043329810347874
NR0B1	FGF9	0.04286131146368198
NR0B1	NR5A1	0.04233298069559046
DMRT1	WNT4	0.04182263811727238
GATA4	DMRT1	0.041778649077841366
RSPO1	SOX9	0.04118611872167141
DMRT1	CTNNB1	0.040715118366392924
DMRT1	GATA4	0.040078838633631333
SRY	NR0B1	0.03971741521146936
CTNNB1	NR0B1	0.03951482967916412
CTNNB1	UGR	0.03944145324710404
WNT4	AMH	0.03934505054463014
SOX9	SRY	0.039080459705520564
CBX2	NR5A1	0.038410244414676366
AMH	WNT4	0.0381685426490139
DKK1	GATA4	0.03816284439079822
SOX9	RSPO1	0.03778423891208536
SRY	WT1mKTS	0.03768624098178724
WT1pKTS	WT1mKTS	0.03739782061679443
WNT4	WT1pKTS	0.03729786404845108
DKK1	FOXL2	0.03714351415941987
NR5A1	NR0B1	0.03695740327209941
GATA4	SOX9	0.03687886796431896
DKK1	CTNNB1	0.03686079113579853
NR5A1	SRY	0.03685883291788459
DKK1	WT1mKTS	0.03661832446610832
NR0B1	PGD2	0.036301411022652934
NR0B1	DHH	0.03629071459551412
DKK1	WNT4	0.03603113210185272
CTNNB1	DKK1	0.035931957064640474
SRY	NR5A1	0.03490873478821841
NR0B1	SRY	0.034448697136136165
NR0B1	WT1pKTS	0.033518845591683215
GATA4	UGR	0.03350323761162817
SOX9	CBX2	0.033471295056059704
CBX2	RSPO1	0.033380259435082285
WT1mKTS	UGR	0.033197508037096896
WT1mKTS	DMRT1	0.03291665025974835
SRY	SOX9	0.03253481990242752
WNT4	SRY	0.032512168080263186
NR5A1	DMRT1	0.032200141718015225
WNT4	CBX2	0.03210067365471775
DMRT1	WT1mKTS	0.0320523866586311
SRY	CBX2	0.031003121111547256
NR5A1	DKK1	0.029890476267288413
CBX2	CTNNB1	0.029775082717806295
FGF9	DKK1	0.029625050294494824
NR5A1	WT1mKTS	0.02957462333802888
SOX9	NR5A1	0.02916684251049718
WT1pKTS	GATA4	0.029106433494087564
DMRT1	FOXL2	0.028982090566917636
DKK1	NR5A1	0.028919374263554995
DKK1	PGD2	0.02848266767310467
CBX2	DMRT1	0.028236321779340687
CTNNB1	DMRT1	0.02822716809508748
WT1mKTS	DKK1	0.028010784654043733
FGF9	DMRT1	0.027972558438663992
SRY	GATA4	0.02791589730384913
DMRT1	NR5A1	0.027534119699428015
SOX9	UGR	0.027436252707242176
WT1mKTS	SRY	0.027336199785576342
CBX2	DKK1	0.02733101915994081
GATA4	SRY	0.02726796579058336
NR0B1	CBX2	0.027147500840851685
WT1mKTS	SOX9	0.02711207846529936
NR5A1	GATA4	0.0266254381639836
WNT4	DMRT1	0.026158624745899597
DMRT1	PGD2	0.02603971618809569
FGF9	RSPO1	0.025993137366083656
FOXL2	CBX2	0.02582204160841997
DMRT1	AMH	0.025406831902381626
CBX2	WNT4	0.025294659187063303
DKK1	NR0B1	0.024509755822666988
DMRT1	NR0B1	0.024509553713645358
NR0B1	FOXL2	0.024313911667975217
DKK1	DHH	0.023970524596830144
DKK1	AMH	0.023864826216554683
DKK1	WT1pKTS	0.023830829566534952
FOXL2	DKK1	0.02374485343630693
FOXL2	DMRT1	0.023733793879708073
PGD2	RSPO1	0.023618306737980876
CTNNB1	WT1mKTS	0.02356308953819129
WNT4	DKK1	0.02352476907610991
NR0B1	GATA4	0.02308798881599911
FOXL2	WT1mKTS	0.02302707925229274
AMH	DKK1	0.0230109594277819
UGR	CTNNB1	0.02265785911689488
FOXL2	GATA4	0.022656795230161345
DMRT1	FGF9	0.022630533987826936
WNT4	WT1mKTS	0.02260831863786803
DKK1	FGF9	0.02247242774767406
DMRT1	DHH	0.02239846658858394
GATA4	NR0B1	0.02232360664746384
NR5A1	WNT4	0.0221404568312784
UGR	RSPO1	0.021976912231467645
NR0B1	WT1mKTS	0.021914444350017482
WNT4	GATA4	0.021893405981002714
UGR	NR5A1	0.0216205281998936
DMRT1	WT1pKTS	0.021550510714666928
RSPO1	AMH	0.021445476111957136
PGD2	UGR	0.02143111556925669
CBX2	WT1pKTS	0.02143089949543212
RSPO1	DHH	0.021259145961644882
CBX2	FOXL2	0.02094039232575031
CTNNB1	SOX9	0.020783255515550943
GATA4	CBX2	0.02064434463310266
UGR	AMH	0.020056214590091145
CBX2	SOX9	0.019611609213812928
RSPO1	FGF9	0.019561547443746868
RSPO1	WT1mKTS	0.019364709962528
DHH	UGR	0.019258521459202232
DHH	CBX2	0.01917797651667183
SOX9	CTNNB1	0.0188072590648928
CBX2	GATA4	0.01856415274447628
WT1pKTS	DKK1	0.01855268613087325
SOX9	NR0B1	0.018481197576232386
AMH	DMRT1	0.01835099911254381
UGR	DKK1	0.0182607846118748
CTNNB1	GATA4	0.01804067159538917
FGF9	UGR	0.018009245569533868
WT1mKTS	NR0B1	0.018006382033629836
FOXL2	UGR	0.017973473243392258
UGR	PGD2	0.017892945647047808
SRY	AMH	0.017848513773171634
NR0B1	SOX9	0.01763451989270335
SRY	WNT4	0.017630239010594892
RSPO1	GATA4	0.017476235574702553
UGR	SOX9	0.01721090930465814
WT1pKTS	DHH	0.01718861575296779
RSPO1	PGD2	0.017141669677422488
CBX2	WT1mKTS	0.017128511690152354
WT1mKTS	CBX2	0.017064956085021003
FGF9	CBX2	0.0170497684176203
UGR	DMRT1	0.01699939084429366
UGR	WT1pKTS	0.016962500642631557
SRY	DHH	0.016693221369735934
SRY	FGF9	0.01651761515791889
AMH	UGR	0.016436331077252224
UGR	DHH	0.0164171124262795
WT1pKTS	AMH	0.016386348439472172
CBX2	DHH	0.01634973586841935
PGD2	CBX2	0.016342534089946636
AMH	RSPO1	0.016338366811797272
CBX2	AMH	0.016319521349557657
WT1pKTS	FGF9	0.016235019825832017
SRY	RSPO1	0.01613919812003965
WT1pKTS	PGD2	0.01601703497838971
SOX9	FOXL2	0.01567079957458906
FOXL2	SOX9	0.015653823748174846
DHH	RSPO1	0.015642090911861292
RSPO1	DKK1	0.015622417062763268
WT1pKTS	DMRT1	0.015616976540041313
UGR	FGF9	0.015520923744278306
CBX2	FGF9	0.015424884798735312
CTNNB1	AMH	0.015391083321461382
CTNNB1	DHH	0.015375128860707672
UGR	FOXL2	0.01529374650037024
NR5A1	AMH	0.01519995514415691
AMH	CBX2	0.015042853098709643
CTNNB1	FGF9	0.01503264355476312
NR5A1	DHH	0.014927282317783409
SRY	PGD2	0.01481788688564386
FOXL2	AMH	0.014767562517747131
DMRT1	RSPO1	0.014749591400083832
RSPO1	DMRT1	0.014698899604141325
WT1pKTS	NR0B1	0.014698372458684624
FOXL2	DHH	0.014568762034134847
WT1pKTS	SOX9	0.014479676205025572
WT1mKTS	NR5A1	0.014471157320581475
DKK1	RSPO1	0.014427018078369009
NR5A1	FGF9	0.014092985555295768
FOXL2	NR0B1	0.013908362148477862
GATA4	NR5A1	0.013760218203946151
WT1mKTS	WT1pKTS	0.013736640141802484
NR5A1	PGD2	0.013684376592687366
CBX2	PGD2	0.013639264632892362
CTNNB1	PGD2	0.013372417432656452
FOXL2	WNT4	0.013312041498722043
FGF9	CTNNB1	0.013146883236021823
FOXL2	FGF9	0.013086741270172708
GATA4	WT1pKTS	0.012821484004053706
DHH	SRY	0.012819988280120044
PGD2	SRY	0.012675948901586404
FGF9	NR5A1	0.012610145538235478
AMH	NR5A1	0.012581419272123546
FOXL2	PGD2	0.01249313195434398
NR0B1	DKK1	0.012277848657914241
PGD2	NR5A1	0.012188173971439986
SOX9	WT1pKTS	0.012184892366789407
GATA4	WNT4	0.012040904857184486
FGF9	SRY	0.011842813561843605
PGD2	WT1pKTS	0.011524563192453298
FGF9	WT1pKTS	0.01120319406773064
DHH	WT1pKTS	0.010956645601387016
DHH	NR5A1	0.010899923760343391
AMH	SRY	0.010829572482284992
NR0B1	DMRT1	0.010561533826255387
AMH	WT1pKTS	0.010285147886278514
PGD2	CTNNB1	0.010117495907827552
WT1mKTS	WNT4	0.01000559393599805
WT1mKTS	FOXL2	0.009786687304010038
WT1pKTS	WNT4	0.009654278561668995
FGF9	FOXL2	0.009445459191132342
GATA4	FOXL2	0.009380240787983224
DHH	CTNNB1	0.009182905352605623
GATA4	CTNNB1	0.009142271836170756
AMH	FOXL2	0.009138262434521769
GATA4	RSPO1	0.009025435055927764
PGD2	FOXL2	0.008940875621303234
DHH	FOXL2	0.008812748076395777
WT1mKTS	RSPO1	0.008707871024294956
AMH	CTNNB1	0.008702953111838703
WT1mKTS	CTNNB1	0.008582855983814176
