Gene1	Gene2	EdgeWeight
SOX9	AMH	0.00348905687492132
WT1mKTS	NR0B1	0.0034729995416383
PGD2	DHH	0.00346323391679532
WNT4	SOX9	0.00337591233181979
SOX9	FGF9	0.00334615216440901
CTNNB1	DMRT1	0.0032236928269906303
NR0B1	DKK1	0.00312947440596437
NR5A1	PGD2	0.00312072321303995
NR5A1	DMRT1	0.0031116571223698897
NR0B1	DMRT1	0.00304341590995317
FGF9	DHH	0.00301044940732304
WNT4	DMRT1	0.00277246682169895
FGF9	AMH	0.0027561712388017
FGF9	FGF9	0.00271558672577695
AMH	DHH	0.0026786625162875197
PGD2	FGF9	0.00262399739524868
NR0B1	NR0B1	0.0025751757364183
DMRT1	SOX9	0.0023841760410333803
SOX9	DMRT1	0.00237311137540635
NR5A1	FGF9	0.00218616361703792
WT1mKTS	PGD2	0.00213248797581837
FOXL2	WNT4	0.00212836461935532
FGF9	WNT4	0.00210666983379418
WT1pKTS	NR0B1	0.00207046519802586
DHH	AMH	0.00189399297062483
AMH	FGF9	0.0018816853536378802
DHH	DHH	0.0018571167119768898
DHH	WNT4	0.00181070951775928
GATA4	PGD2	0.0017444725283159198
FGF9	DKK1	0.00174046841924145
DHH	FGF9	0.00156823208750371
WNT4	PGD2	0.00143349796874056
WT1pKTS	PGD2	0.00138213603452568
FGF9	SOX9	0.0012490939996172802
GATA4	NR0B1	0.0010826668341496599
WNT4	DHH	0.00106805779471137
WNT4	WNT4	0.0010655875748074699
NR5A1	DHH	0.00103743763675231
UGR	DMRT1	0.0010083746231844802
RSPO1	AMH	0.0005963276247729241
PGD2	AMH	0.0005517069288205299
NR0B1	SOX9	0.000526156360003228
RSPO1	PGD2	0.000489092542030266
AMH	SOX9	0.000429806023862901
WT1pKTS	DMRT1	0.000405228578946967
RSPO1	DHH	0.000392673050394342
RSPO1	FGF9	0.00032342280633857005
WNT4	FGF9	0.00029579360208065896
UGR	NR0B1	0.00028106967169681097
CBX2	SOX9	0.000229817086016325
NR0B1	DHH	0.000150556425088423
UGR	SOX9	0.00013135694736003
DMRT1	PGD2	5.6327249157516e-05
PGD2	UGR	1.7505541173060597e-35
SOX9	UGR	1.1638408533739099e-35
DMRT1	DHH	5.630955187906519e-36
DKK1	AMH	5.59862915109098e-36
PGD2	CBX2	4.95616178785434e-36
DMRT1	AMH	4.25403468580074e-36
WT1mKTS	AMH	3.6120539959120695e-36
GATA4	AMH	3.0741724198502796e-36
WT1pKTS	FGF9	3.05735640509817e-36
DMRT1	UGR	2.9337214590697e-36
RSPO1	DKK1	2.7307931277709e-36
DMRT1	FGF9	2.43034371936352e-36
WT1pKTS	DHH	2.33099820989448e-36
DKK1	DHH	2.2836572025074396e-36
DHH	UGR	2.14565736947397e-36
FGF9	UGR	2.13589279801501e-36
CBX2	DKK1	1.72548081510774e-36
NR5A1	DKK1	1.61403529649039e-36
DMRT1	WNT4	1.5386724546881e-36
CTNNB1	AMH	1.45502993231275e-36
FGF9	WT1pKTS	1.4244423834866499e-36
SOX9	WT1pKTS	1.35254910630722e-36
AMH	AMH	1.33398471970071e-36
SOX9	DKK1	1.26854677465479e-36
WT1pKTS	AMH	1.2623284346151397e-36
CTNNB1	DKK1	1.2258116261529898e-36
UGR	WNT4	1.1618865785283e-36
DHH	WT1pKTS	1.15764504926521e-36
NR0B1	AMH	1.0249000451922699e-36
CTNNB1	WNT4	1.02050108216992e-36
SRY	WNT4	9.152712944558149e-37
FOXL2	AMH	8.50349485485704e-37
PGD2	WT1pKTS	7.63993904625516e-37
DKK1	WNT4	6.796909587493879e-37
UGR	WT1mKTS	6.373332767005839e-37
CBX2	WNT4	6.06026568911201e-37
CTNNB1	SOX9	5.26310557041279e-37
DKK1	FGF9	5.12108004737483e-37
DKK1	SOX9	4.62193166412431e-37
GATA4	DHH	4.585174451985379e-37
WT1mKTS	DHH	3.791990396915279e-37
AMH	WT1pKTS	3.3589662909128995e-37
WNT4	AMH	3.2955296378347305e-37
UGR	DKK1	2.6460488785607898e-37
SRY	SOX9	2.46614618607626e-37
WNT4	WT1pKTS	2.2905236191192797e-37
SRY	WT1mKTS	1.97475255276318e-37
GATA4	WT1pKTS	1.4011266255989998e-37
RSPO1	WT1mKTS	1.09881809375622e-37
CBX2	WT1mKTS	1.07169313516546e-38
RSPO1	GATA4	6.88266440561421e-39
UGR	GATA4	5.2943078236603004e-39
NR0B1	WT1pKTS	4.70013227744139e-39
AMH	DMRT1	0.0
CBX2	AMH	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
NR5A1	NR0B1	0.0
CBX2	NR0B1	0.0
SRY	NR0B1	0.0
CTNNB1	NR0B1	0.0
RSPO1	NR0B1	0.0
SRY	AMH	0.0
FOXL2	NR5A1	0.0
GATA4	CBX2	0.0
SOX9	CBX2	0.0
WT1pKTS	CBX2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
DHH	CBX2	0.0
RSPO1	CBX2	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
GATA4	WNT4	0.0
WT1pKTS	NR5A1	0.0
SOX9	NR5A1	0.0
NR5A1	WNT4	0.0
GATA4	UGR	0.0
NR5A1	GATA4	0.0
CBX2	GATA4	0.0
SRY	GATA4	0.0
GATA4	SOX9	0.0
SOX9	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
WT1mKTS	SOX9	0.0
DHH	SOX9	0.0
RSPO1	SOX9	0.0
NR5A1	UGR	0.0
GATA4	NR5A1	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
SOX9	FOXL2	0.0
UGR	FOXL2	0.0
WNT4	FOXL2	0.0
DMRT1	FOXL2	0.0
UGR	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
SOX9	WNT4	0.0
NR0B1	WNT4	0.0
DKK1	DMRT1	0.0
AMH	RSPO1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
DMRT1	CTNNB1	0.0
UGR	DHH	0.0
FOXL2	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
FGF9	RSPO1	0.0
DKK1	CTNNB1	0.0
GATA4	FGF9	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
NR0B1	FGF9	0.0
CBX2	FGF9	0.0
SRY	FGF9	0.0
WT1mKTS	FGF9	0.0
CTNNB1	FGF9	0.0
FOXL2	DMRT1	0.0
DMRT1	DMRT1	0.0
SRY	DMRT1	0.0
PGD2	CTNNB1	0.0
AMH	CTNNB1	0.0
WT1mKTS	WNT4	0.0
RSPO1	SRY	0.0
RSPO1	WNT4	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
AMH	DKK1	0.0
DKK1	DKK1	0.0
SRY	DKK1	0.0
DHH	DKK1	0.0
DMRT1	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
CTNNB1	SRY	0.0
NR5A1	WT1mKTS	0.0
NR5A1	CTNNB1	0.0
UGR	PGD2	0.0
FOXL2	PGD2	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
GATA4	CTNNB1	0.0
SOX9	CTNNB1	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
UGR	AMH	0.0
RSPO1	UGR	0.0
FOXL2	GATA4	0.0
FOXL2	PGD2	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
CBX2	PGD2	0.0
NR0B1	PGD2	0.0
UGR	PGD2	0.0
PGD2	CTNNB1	0.0
NR5A1	WT1mKTS	0.0
RSPO1	SRY	0.0
CTNNB1	SRY	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
DMRT1	DKK1	0.0
DHH	DKK1	0.0
SRY	DKK1	0.0
DKK1	DKK1	0.0
AMH	DKK1	0.0
WT1pKTS	DKK1	0.0
DKK1	CTNNB1	0.0
DHH	CTNNB1	0.0
RSPO1	WNT4	0.0
UGR	FGF9	0.0
DMRT1	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
AMH	DMRT1	0.0
FOXL2	DMRT1	0.0
CTNNB1	FGF9	0.0
WT1mKTS	FGF9	0.0
SRY	FGF9	0.0
CBX2	FGF9	0.0
NR0B1	FGF9	0.0
FOXL2	FGF9	0.0
GATA4	FGF9	0.0
FGF9	CTNNB1	0.0
FGF9	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
CBX2	DHH	0.0
FOXL2	DHH	0.0
UGR	DHH	0.0
DMRT1	CTNNB1	0.0
FOXL2	DKK1	0.0
WT1mKTS	WNT4	0.0
NR5A1	GATA4	0.0
DKK1	UGR	0.0
SOX9	NR5A1	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
UGR	WT1pKTS	0.0
DMRT1	FOXL2	0.0
WNT4	FOXL2	0.0
UGR	FOXL2	0.0
SOX9	FOXL2	0.0
CTNNB1	UGR	0.0
NR5A1	UGR	0.0
WT1pKTS	NR5A1	0.0
GATA4	UGR	0.0
RSPO1	SOX9	0.0
DHH	SOX9	0.0
WT1mKTS	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	SOX9	0.0
GATA4	SOX9	0.0
SRY	GATA4	0.0
CBX2	GATA4	0.0
FOXL2	NR5A1	0.0
NR0B1	NR5A1	0.0
NR0B1	WNT4	0.0
SOX9	CBX2	0.0
NR5A1	WNT4	0.0
SOX9	WNT4	0.0
GATA4	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
RSPO1	CBX2	0.0
DHH	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
WT1pKTS	CBX2	0.0
GATA4	CBX2	0.0
AMH	NR5A1	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
NR5A1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
FOXL2	GATA4	0.0
