Gene1	Gene2	EdgeWeight
DHH	DMRT1	1.3657896720169187
CTNNB1	CBX2	1.3556729272425216
CBX2	CTNNB1	1.3556729272425216
DMRT1	AMH	1.3525467416498578
AMH	DMRT1	1.3525467416498578
NR0B1	UGR	1.3462440502723036
UGR	NR0B1	1.3462440502723036
WNT4	UGR	1.3289987220721151
UGR	WNT4	1.3289987220721151
SRY	SOX9	1.3278706929828985
SOX9	SRY	1.3278706929828985
WNT4	NR5A1	1.3258547047953235
NR5A1	WNT4	1.3258547047953235
DMRT1	FGF9	1.3243260015791227
FGF9	DMRT1	1.3243260015791227
WNT4	WT1pKTS	1.289198443548939
WT1pKTS	WNT4	1.289198443548939
PGD2	DKK1	1.2689830614290356
DKK1	PGD2	1.2689830614290356
DHH	DKK1	1.2577480075661027
DKK1	DHH	1.2577480075661027
FGF9	DKK1	1.2228228455408217
DKK1	FGF9	1.2228228455408217
AMH	NR0B1	1.2212970212688383
NR0B1	AMH	1.2212970212688383
SRY	GATA4	1.2105222604861774
GATA4	SRY	1.2105222604861774
WT1pKTS	UGR	1.2091388002899222
UGR	WT1pKTS	1.2091388002899222
DKK1	AMH	1.2049349134999074
AMH	DKK1	1.2049349134999074
FGF9	NR0B1	1.1988717303565573
NR0B1	FGF9	1.1988717303565573
NR0B1	WT1pKTS	1.179040148540946
WT1pKTS	NR0B1	1.179040148540946
RSPO1	SRY	1.1711564073173517
SRY	RSPO1	1.1711564073173517
PGD2	NR0B1	1.1677077318799878
NR0B1	PGD2	1.1677077318799878
WNT4	SOX9	1.154034997167446
SOX9	WNT4	1.154034997167446
UGR	GATA4	1.1270689402013288
GATA4	UGR	1.1270689402013288
DHH	NR0B1	1.106250040382086
NR0B1	DHH	1.106250040382086
CBX2	FOXL2	1.0578720289560597
FOXL2	CBX2	1.0578720289560597
CTNNB1	DKK1	1.0175355152940044
DKK1	CTNNB1	1.0175355152940044
WNT4	CBX2	0.9565130700722764
CBX2	WNT4	0.9565130700722764
DMRT1	FOXL2	0.9478228794439316
FOXL2	DMRT1	0.9478228794439316
DMRT1	CTNNB1	0.9236357799721732
CTNNB1	DMRT1	0.9236357799721732
RSPO1	UGR	0.9225514902602426
UGR	RSPO1	0.9225514902602426
DKK1	FOXL2	0.9219414535712056
FOXL2	DKK1	0.9219414535712056
DKK1	WT1pKTS	0.9044607302863784
WT1pKTS	DKK1	0.9044607302863784
DHH	WNT4	0.8861920153927231
WNT4	DHH	0.8861920153927231
PGD2	WNT4	0.8786725142746342
WNT4	PGD2	0.8786725142746342
DMRT1	WT1pKTS	0.8707260576139788
WT1pKTS	DMRT1	0.8707260576139788
CBX2	NR0B1	0.8584382421631996
NR0B1	CBX2	0.8584382421631996
FGF9	WNT4	0.8188291343568228
WNT4	FGF9	0.8188291343568228
WT1mKTS	UGR	0.8070594009241385
UGR	WT1mKTS	0.8070594009241385
SRY	UGR	0.7925616598966814
UGR	SRY	0.7925616598966814
DHH	SRY	0.7881411460131857
SRY	DHH	0.7881411460131857
WNT4	AMH	0.7732459102413751
AMH	WNT4	0.7732459102413751
DMRT1	RSPO1	0.7336060966462439
RSPO1	DMRT1	0.7336060966462439
DMRT1	WNT4	0.7219347303490056
WNT4	DMRT1	0.7219347303490056
RSPO1	SOX9	0.711862143132904
SOX9	RSPO1	0.711862143132904
PGD2	SRY	0.7051500300897857
SRY	PGD2	0.7051500300897857
SRY	AMH	0.6973869701085937
AMH	SRY	0.6973869701085937
FGF9	SRY	0.6771640737920464
SRY	FGF9	0.6771640737920464
SRY	NR5A1	0.6584619905832534
NR5A1	SRY	0.6584619905832534
NR5A1	SOX9	0.6549356482817698
SOX9	NR5A1	0.6549356482817698
DKK1	WNT4	0.6425944542458886
WNT4	DKK1	0.6425944542458886
CTNNB1	UGR	0.6211909329891723
UGR	CTNNB1	0.6211909329891723
DKK1	CBX2	0.6170553969690646
CBX2	DKK1	0.6170553969690646
CTNNB1	SOX9	0.587685702413445
SOX9	CTNNB1	0.587685702413445
FOXL2	UGR	0.5839507297365614
UGR	FOXL2	0.5839507297365614
WT1pKTS	SOX9	0.577371400494892
SOX9	WT1pKTS	0.577371400494892
DMRT1	CBX2	0.569347138413508
CBX2	DMRT1	0.569347138413508
RSPO1	DKK1	0.5692171293532958
DKK1	RSPO1	0.5692171293532958
WT1mKTS	CBX2	0.5626250627666118
CBX2	WT1mKTS	0.5626250627666118
NR0B1	GATA4	0.5204076311093142
GATA4	NR0B1	0.5204076311093142
FGF9	RSPO1	0.511375759487472
RSPO1	FGF9	0.511375759487472
PGD2	WT1pKTS	0.507884605724999
WT1pKTS	PGD2	0.507884605724999
RSPO1	PGD2	0.5041802820381713
PGD2	RSPO1	0.5041802820381713
FOXL2	SOX9	0.4865644495006218
SOX9	FOXL2	0.4865644495006218
WT1mKTS	WT1pKTS	0.4734413918872391
WT1pKTS	WT1mKTS	0.4734413918872391
FGF9	WT1pKTS	0.4682260252621519
WT1pKTS	FGF9	0.4682260252621519
RSPO1	AMH	0.4666800016469345
AMH	RSPO1	0.4666800016469345
CBX2	GATA4	0.4660515906647715
GATA4	CBX2	0.4660515906647715
AMH	WT1pKTS	0.4626525153188876
WT1pKTS	AMH	0.4626525153188876
RSPO1	DHH	0.4534275634949145
DHH	RSPO1	0.4534275634949145
DHH	WT1pKTS	0.4399042340241216
WT1pKTS	DHH	0.4399042340241216
FGF9	NR5A1	0.4398609915207844
NR5A1	FGF9	0.4398609915207844
WNT4	GATA4	0.4357708018965058
GATA4	WNT4	0.4357708018965058
DKK1	UGR	0.4291350209806963
UGR	DKK1	0.4291350209806963
DMRT1	UGR	0.4238271949357868
UGR	DMRT1	0.4238271949357868
WT1mKTS	NR0B1	0.4192361590931457
NR0B1	WT1mKTS	0.4192361590931457
DHH	NR5A1	0.4146180617017581
NR5A1	DHH	0.4146180617017581
NR5A1	GATA4	0.3996640854781313
GATA4	NR5A1	0.3996640854781313
SRY	CBX2	0.3986421278341445
CBX2	SRY	0.3986421278341445
PGD2	NR5A1	0.3673898199716911
NR5A1	PGD2	0.3673898199716911
CBX2	SOX9	0.3662875783771742
SOX9	CBX2	0.3662875783771742
FGF9	CTNNB1	0.36610217807269
CTNNB1	FGF9	0.36610217807269
DHH	CTNNB1	0.3460277793846155
CTNNB1	DHH	0.3460277793846155
NR0B1	SOX9	0.3398407098185519
SOX9	NR0B1	0.3398407098185519
CBX2	AMH	0.3173625647637605
AMH	CBX2	0.3173625647637605
CTNNB1	PGD2	0.3169941944732812
PGD2	CTNNB1	0.3169941944732812
AMH	NR5A1	0.3141052593689533
NR5A1	AMH	0.3141052593689533
WT1pKTS	GATA4	0.2931965031995243
GATA4	WT1pKTS	0.2931965031995243
AMH	FOXL2	0.2856038361448139
FOXL2	AMH	0.2856038361448139
WT1mKTS	WNT4	0.2711115194178263
WNT4	WT1mKTS	0.2711115194178263
PGD2	CBX2	0.2650800556268647
CBX2	PGD2	0.2650800556268647
FGF9	CBX2	0.2620211148033513
CBX2	FGF9	0.2620211148033513
FGF9	FOXL2	0.2580158338473582
FOXL2	FGF9	0.2580158338473582
PGD2	FOXL2	0.2465919135794063
FOXL2	PGD2	0.2465919135794063
CTNNB1	AMH	0.2452149591826816
AMH	CTNNB1	0.2452149591826816
DKK1	NR5A1	0.2146184130243255
NR5A1	DKK1	0.2146184130243255
FGF9	UGR	0.2042694761579886
UGR	FGF9	0.2042694761579886
RSPO1	GATA4	0.1928144708224993
GATA4	RSPO1	0.1928144708224993
DMRT1	NR5A1	0.1887138670519074
NR5A1	DMRT1	0.1887138670519074
WT1mKTS	NR5A1	0.1814836960939889
NR5A1	WT1mKTS	0.1814836960939889
FOXL2	GATA4	0.1805785329950336
GATA4	FOXL2	0.1805785329950336
WT1mKTS	FOXL2	0.1792512918045437
FOXL2	WT1mKTS	0.1792512918045437
CTNNB1	GATA4	0.1699845385793991
GATA4	CTNNB1	0.1699845385793991
UGR	SOX9	0.1695667270235589
SOX9	UGR	0.1695667270235589
DHH	FOXL2	0.1677394456327322
FOXL2	DHH	0.1677394456327322
AMH	UGR	0.1641855886186079
UGR	AMH	0.1641855886186079
RSPO1	WT1mKTS	0.1626712490629062
WT1mKTS	RSPO1	0.1626712490629062
DMRT1	NR0B1	0.1508838821252061
NR0B1	DMRT1	0.1508838821252061
DHH	CBX2	0.1381462982168665
CBX2	DHH	0.1381462982168665
CTNNB1	WT1mKTS	0.1372990755745746
WT1mKTS	CTNNB1	0.1372990755745746
SRY	NR0B1	0.1363908176917591
NR0B1	SRY	0.1363908176917591
PGD2	UGR	0.1300922148455865
UGR	PGD2	0.1300922148455865
SRY	WNT4	0.128042768022296
WNT4	SRY	0.128042768022296
DKK1	NR0B1	0.094363879607687
NR0B1	DKK1	0.094363879607687
DHH	UGR	0.0845054557373596
UGR	DHH	0.0845054557373596
