DMRT1	FOXL2	0.857727087599581
FOXL2	DMRT1	0.857727087599581
RSPO1	SOX9	0.8557175480613591
SOX9	RSPO1	0.8557175480613591
DHH	WNT4	0.8436579091987706
WNT4	DHH	0.8436579091987706
CBX2	NR0B1	0.799314097965432
NR0B1	CBX2	0.799314097965432
DMRT1	WT1pKTS	0.788707173142415
WT1pKTS	DMRT1	0.788707173142415
WT1mKTS	UGR	0.7880204848348673
UGR	WT1mKTS	0.7880204848348673
NR0B1	GATA4	0.7851711973624715
GATA4	NR0B1	0.7851711973624715
WNT4	AMH	0.7465602933008082
AMH	WNT4	0.7465602933008082
CTNNB1	SOX9	0.7390945304490022
SOX9	CTNNB1	0.7390945304490022
DHH	NR5A1	0.6928484167331554
NR5A1	DHH	0.6928484167331554
DKK1	NR5A1	0.6889457584932003
NR5A1	DKK1	0.6889457584932003
PGD2	NR5A1	0.6812852967265207
NR5A1	PGD2	0.6812852967265207
AMH	NR5A1	0.6788708964592772
NR5A1	AMH	0.6788708964592772
FGF9	NR5A1	0.6672731883001823
NR5A1	FGF9	0.6672731883001823
DHH	SRY	0.6667262057606571
SRY	DHH	0.6667262057606571
DMRT1	NR5A1	0.6451304713375469
NR5A1	DMRT1	0.6451304713375469
PGD2	SRY	0.6098877131637729
SRY	PGD2	0.6098877131637729
DMRT1	RSPO1	0.6092043325319161
RSPO1	DMRT1	0.6092043325319161
DMRT1	WNT4	0.6063316853445235
WNT4	DMRT1	0.6063316853445235
DKK1	WNT4	0.5813198824787902
WNT4	DKK1	0.5813198824787902
CTNNB1	UGR	0.5786047705744908
UGR	CTNNB1	0.5786047705744908
WT1mKTS	NR5A1	0.5783318161493521
NR5A1	WT1mKTS	0.5783318161493521
SRY	AMH	0.5777365761146849
AMH	SRY	0.5777365761146849
FGF9	SRY	0.5743429572728489
SRY	FGF9	0.5743429572728489
WT1pKTS	SOX9	0.5608716074716767
SOX9	WT1pKTS	0.5608716074716767
FOXL2	SOX9	0.5393875375759312
SOX9	FOXL2	0.5393875375759312
DKK1	CBX2	0.5369605053692694
CBX2	DKK1	0.5369605053692694
PGD2	WT1pKTS	0.518516906863571
WT1pKTS	PGD2	0.518516906863571
RSPO1	DHH	0.5136144018897049
DHH	RSPO1	0.5136144018897049
DHH	WT1pKTS	0.5109727595049919
WT1pKTS	DHH	0.5109727595049919
AMH	WT1pKTS	0.5069431085914622
WT1pKTS	AMH	0.5069431085914622
FGF9	RSPO1	0.5012514972913709
RSPO1	FGF9	0.5012514972913709
RSPO1	PGD2	0.4909244127441595
PGD2	RSPO1	0.4909244127441595
WT1mKTS	NR0B1	0.48539036660018675
NR0B1	WT1mKTS	0.48539036660018675
DMRT1	CBX2	0.48253871983163354
CBX2	DMRT1	0.48253871983163354
WNT4	GATA4	0.4678068747270835
GATA4	WNT4	0.4678068747270835
FOXL2	UGR	0.4523404276590345
UGR	FOXL2	0.4523404276590345
RSPO1	DKK1	0.451074995912306
DKK1	RSPO1	0.451074995912306
FGF9	WT1pKTS	0.44234280121828273
WT1pKTS	FGF9	0.44234280121828273
DKK1	UGR	0.43420268429654885
UGR	DKK1	0.43420268429654885
CBX2	GATA4	0.40096080745991747
GATA4	CBX2	0.40096080745991747
WT1mKTS	WT1pKTS	0.3947052865386745
WT1pKTS	WT1mKTS	0.3947052865386745
DMRT1	UGR	0.3896223244733682
UGR	DMRT1	0.3896223244733682
DHH	CTNNB1	0.37394771030795054
CTNNB1	DHH	0.37394771030795054
FGF9	CTNNB1	0.3738716351259517
CTNNB1	FGF9	0.3738716351259517
RSPO1	AMH	0.35790449287189197
AMH	RSPO1	0.35790449287189197
SRY	CBX2	0.34734059337287726
CBX2	SRY	0.34734059337287726
WT1mKTS	CBX2	0.34560406276516775
CBX2	WT1mKTS	0.34560406276516775
CBX2	SOX9	0.3413259937846005
SOX9	CBX2	0.3413259937846005
WT1pKTS	GATA4	0.3399943018956862
GATA4	WT1pKTS	0.3399943018956862
WT1mKTS	WNT4	0.3244810523755539
WNT4	WT1mKTS	0.3244810523755539
CTNNB1	PGD2	0.29889073907710784
PGD2	CTNNB1	0.29889073907710784
CTNNB1	AMH	0.25931812947998134
AMH	CTNNB1	0.25931812947998134
FGF9	CBX2	0.25554978964016223
CBX2	FGF9	0.25554978964016223
UGR	SOX9	0.25242680061546235
SOX9	UGR	0.25242680061546235
NR0B1	SOX9	0.2506663212983245
SOX9	NR0B1	0.2506663212983245
AMH	FOXL2	0.23296597998233004
FOXL2	AMH	0.23296597998233004
PGD2	FOXL2	0.22568078155943358
FOXL2	PGD2	0.22568078155943358
CTNNB1	GATA4	0.21650289353397167
GATA4	CTNNB1	0.21650289353397167
PGD2	UGR	0.2129835560149919
UGR	PGD2	0.2129835560149919
CBX2	AMH	0.201884793024064
AMH	CBX2	0.201884793024064
FOXL2	GATA4	0.19083559832135888
GATA4	FOXL2	0.19083559832135888
FGF9	FOXL2	0.19034091814058685
FOXL2	FGF9	0.19034091814058685
FGF9	UGR	0.18928851602584695
UGR	FGF9	0.18928851602584695
SRY	WNT4	0.18181123034452412
WNT4	SRY	0.18181123034452412
DHH	FOXL2	0.1799547740707482
FOXL2	DHH	0.1799547740707482
AMH	UGR	0.17672889214718884
UGR	AMH	0.17672889214718884
DMRT1	NR0B1	0.17442794750132468
NR0B1	DMRT1	0.17442794750132468
WT1mKTS	FOXL2	0.17154744904699268
FOXL2	WT1mKTS	0.17154744904699268
RSPO1	GATA4	0.1592595155603333
GATA4	RSPO1	0.1592595155603333
SRY	NR0B1	0.14483572972955283
NR0B1	SRY	0.14483572972955283
RSPO1	WT1mKTS	0.13677795528231107
WT1mKTS	RSPO1	0.13677795528231107
PGD2	CBX2	0.131304786362985
CBX2	PGD2	0.131304786362985
DHH	CBX2	0.12634359121492986
CBX2	DHH	0.12634359121492986
CTNNB1	WT1mKTS	0.09347473185590786
WT1mKTS	CTNNB1	0.09347473185590786
DKK1	NR0B1	0.07886827296289523
NR0B1	DKK1	0.07886827296289523
DHH	UGR	0.07470389950858279
UGR	DHH	0.07470389950858279
