Gene1	Gene2	EdgeWeight
FGF9	DKK1	0.5077558393768563
DHH	DKK1	0.5061394545368171
DKK1	DHH	0.5061394545368171
SRY	RSPO1	-0.5056318544120528
RSPO1	SRY	-0.5056318544120528
DMRT1	AMH	0.4994824890399058
AMH	DMRT1	0.4994824890399058
DHH	DMRT1	0.4986795270075134
DMRT1	DHH	0.4986795270075134
CTNNB1	PGD2	-0.4954932865159248
PGD2	CTNNB1	-0.4954932865159248
NR5A1	SRY	0.4943178305293041
SRY	NR5A1	0.4943178305293041
GATA4	PGD2	-0.4891902182517155
PGD2	GATA4	-0.4891902182517155
FOXL2	SOX9	-0.4868275940645862
SOX9	FOXL2	-0.4868275940645862
SOX9	GATA4	-0.4862785046394478
GATA4	SOX9	-0.4862785046394478
WT1mKTS	PGD2	-0.4839389170190022
PGD2	WT1mKTS	-0.4839389170190022
CTNNB1	FGF9	-0.4834189922710511
FGF9	CTNNB1	-0.4834189922710511
GATA4	FGF9	-0.4830179816387695
FGF9	GATA4	-0.4830179816387695
SOX9	NR0B1	-0.4823658907071256
NR0B1	SOX9	-0.4823658907071256
DHH	GATA4	-0.4820456717751521
GATA4	DHH	-0.4820456717751521
AMH	GATA4	-0.4780743696802785
GATA4	AMH	-0.4780743696802785
CTNNB1	AMH	-0.4752717347195943
AMH	CTNNB1	-0.4752717347195943
CTNNB1	DHH	-0.4732563888517528
DHH	CTNNB1	-0.4732563888517528
FGF9	WT1mKTS	-0.4679329099520807
WT1mKTS	FGF9	-0.4679329099520807
SOX9	WT1mKTS	-0.4674937246612074
WT1mKTS	SOX9	-0.4674937246612074
WT1mKTS	AMH	-0.4649599569795307
AMH	WT1mKTS	-0.4649599569795307
WT1mKTS	DHH	-0.4601118850572692
DHH	WT1mKTS	-0.4601118850572692
RSPO1	DKK1	-0.4556092182328154
DKK1	RSPO1	-0.4556092182328154
WNT4	WT1pKTS	-0.454082237839796
WT1pKTS	WNT4	-0.454082237839796
GATA4	DMRT1	-0.4464345124373157
DMRT1	GATA4	-0.4464345124373157
FOXL2	NR0B1	0.4449859551024295
NR0B1	FOXL2	0.4449859551024295
DKK1	GATA4	-0.4430536059137454
GATA4	DKK1	-0.4430536059137454
NR5A1	CBX2	0.4427769125975468
CBX2	NR5A1	0.4427769125975468
SRY	WNT4	-0.4416017291733169
WNT4	SRY	-0.4416017291733169
WT1mKTS	DKK1	-0.4398152831357009
DKK1	WT1mKTS	-0.4398152831357009
DMRT1	RSPO1	-0.4389462112932224
RSPO1	DMRT1	-0.4389462112932224
DMRT1	WT1mKTS	-0.4303211839081043
WT1mKTS	DMRT1	-0.4303211839081043
DKK1	WT1pKTS	0.4293919131288661
WT1pKTS	DKK1	0.4293919131288661
SRY	PGD2	0.4283126135045182
PGD2	SRY	0.4283126135045182
NR5A1	SOX9	0.4122960958117205
SOX9	NR5A1	0.4122960958117205
WT1pKTS	DMRT1	0.4107922943638194
DMRT1	WT1pKTS	0.4107922943638194
SRY	FGF9	0.4019802737843483
FGF9	SRY	0.4019802737843483
AMH	SRY	0.3900211490798183
SRY	AMH	0.3900211490798183
SRY	WT1mKTS	-0.388530228877428
WT1mKTS	SRY	-0.388530228877428
DHH	SRY	0.3876938568646197
SRY	DHH	0.3876938568646197
NR0B1	WT1pKTS	-0.3856577188513926
WT1pKTS	NR0B1	-0.3856577188513926
SRY	GATA4	-0.3714531623355361
GATA4	SRY	-0.3714531623355361
FOXL2	PGD2	-0.3676584334106382
PGD2	FOXL2	-0.3676584334106382
NR0B1	DKK1	-0.3659609297400025
DKK1	NR0B1	-0.3659609297400025
CBX2	WT1pKTS	0.3649774115495248
WT1pKTS	CBX2	0.3649774115495248
FOXL2	AMH	-0.3648316545897624
AMH	FOXL2	-0.3648316545897624
NR5A1	UGR	0.3638882458793211
UGR	NR5A1	0.3638882458793211
GATA4	WNT4	0.3635971724283243
WNT4	GATA4	0.3635971724283243
DMRT1	NR0B1	-0.358468266687713
NR0B1	DMRT1	-0.358468266687713
WNT4	WT1mKTS	0.3467751365898453
WT1mKTS	WNT4	0.3467751365898453
FOXL2	FGF9	-0.346302650842248
FGF9	FOXL2	-0.346302650842248
NR5A1	PGD2	0.3392509727688957
PGD2	NR5A1	0.3392509727688957
NR5A1	DKK1	0.3320175772920453
DKK1	NR5A1	0.3320175772920453
NR5A1	FGF9	0.3317074158157112
FGF9	NR5A1	0.3317074158157112
FOXL2	DHH	-0.3306101056765093
DHH	FOXL2	-0.3306101056765093
NR5A1	AMH	0.3243638256194173
AMH	NR5A1	0.3243638256194173
DHH	NR5A1	0.322193859330749
NR5A1	DHH	0.322193859330749
SOX9	WT1pKTS	0.3195845826107069
WT1pKTS	SOX9	0.3195845826107069
RSPO1	UGR	-0.3123621452836387
UGR	RSPO1	-0.3123621452836387
NR0B1	UGR	-0.3042107599160623
UGR	NR0B1	-0.3042107599160623
CTNNB1	UGR	-0.3026028707757293
UGR	CTNNB1	-0.3026028707757293
DMRT1	NR5A1	0.2990321067933105
NR5A1	DMRT1	0.2990321067933105
GATA4	NR0B1	0.2989352190923324
NR0B1	GATA4	0.2989352190923324
RSPO1	CBX2	-0.2955668899609898
CBX2	RSPO1	-0.2955668899609898
CBX2	DMRT1	-0.2940498848685591
DMRT1	CBX2	-0.2940498848685591
CBX2	CTNNB1	-0.2933877256645969
CTNNB1	CBX2	-0.2933877256645969
NR0B1	WT1mKTS	0.2931337330469662
WT1mKTS	NR0B1	0.2931337330469662
CBX2	SOX9	-0.2907730135983239
SOX9	CBX2	-0.2907730135983239
UGR	DMRT1	-0.2849690492506735
DMRT1	UGR	-0.2849690492506735
DKK1	CBX2	-0.2842714992714256
CBX2	DKK1	-0.2842714992714256
CBX2	FOXL2	-0.2821479074757461
FOXL2	CBX2	-0.2821479074757461
UGR	WT1pKTS	0.2816011400582178
WT1pKTS	UGR	0.2816011400582178
CBX2	PGD2	-0.2730451938262685
PGD2	CBX2	-0.2730451938262685
DKK1	UGR	-0.2714606955028867
UGR	DKK1	-0.2714606955028867
CBX2	DHH	-0.258045499812439
DHH	CBX2	-0.258045499812439
FGF9	CBX2	-0.2557979879988972
CBX2	FGF9	-0.2557979879988972
WT1mKTS	RSPO1	0.2539280090383953
RSPO1	WT1mKTS	0.2539280090383953
RSPO1	GATA4	0.2491053954146386
GATA4	RSPO1	0.2491053954146386
WT1mKTS	CTNNB1	0.2440857823593044
CTNNB1	WT1mKTS	0.2440857823593044
GATA4	CTNNB1	0.241119170948254
CTNNB1	GATA4	0.241119170948254
AMH	CBX2	-0.2395205977677077
CBX2	AMH	-0.2395205977677077
PGD2	WT1pKTS	0.2335869244025771
WT1pKTS	PGD2	0.2335869244025771
UGR	SOX9	-0.2323400446573505
SOX9	UGR	-0.2323400446573505
WT1mKTS	FOXL2	0.2302585405580383
FOXL2	WT1mKTS	0.2302585405580383
GATA4	CBX2	0.2273688854148052
CBX2	GATA4	0.2273688854148052
NR0B1	SRY	-0.2257172173326359
SRY	NR0B1	-0.2257172173326359
WT1pKTS	AMH	0.216560356097952
AMH	WT1pKTS	0.216560356097952
SRY	UGR	-0.2081663986970087
UGR	SRY	-0.2081663986970087
WT1pKTS	FGF9	0.2056659176566746
FGF9	WT1pKTS	0.2056659176566746
FOXL2	GATA4	0.2033015170836529
GATA4	FOXL2	0.2033015170836529
DHH	WT1pKTS	0.2000841887774942
WT1pKTS	DHH	0.2000841887774942
WT1mKTS	CBX2	0.1995165225580253
CBX2	WT1mKTS	0.1995165225580253
FOXL2	UGR	-0.1881001138973717
UGR	FOXL2	-0.1881001138973717
PGD2	UGR	-0.1727823739900568
UGR	PGD2	-0.1727823739900568
NR0B1	CBX2	-0.1643579794875954
CBX2	NR0B1	-0.1643579794875954
UGR	DHH	-0.1608970099245828
DHH	UGR	-0.1608970099245828
UGR	FGF9	-0.1454200567318724
FGF9	UGR	-0.1454200567318724
WT1mKTS	NR5A1	-0.1450030361520861
NR5A1	WT1mKTS	-0.1450030361520861
WNT4	UGR	-0.1403260836995201
UGR	WNT4	-0.1403260836995201
AMH	UGR	-0.1400028376785181
UGR	AMH	-0.1400028376785181
NR5A1	GATA4	-0.12292808348377
GATA4	NR5A1	-0.12292808348377
WT1mKTS	WT1pKTS	-0.0979331667493819
WT1pKTS	WT1mKTS	-0.0979331667493819
WT1pKTS	GATA4	-0.0787669927753571
GATA4	WT1pKTS	-0.0787669927753571
CBX2	SRY	-0.0687159366853091
SRY	CBX2	-0.0687159366853091
UGR	WT1mKTS	0.0532095230894068
WT1mKTS	UGR	0.0532095230894068
GATA4	UGR	0.0522159837919441
UGR	GATA4	0.0522159837919441
WNT4	CBX2	-0.0212618398415104
CBX2	WNT4	-0.0212618398415104
