Gene1	Gene2	EdgeWeight
DHH	DMRT1	0.0553607515763089
GATA4	SRY	0.0553344861307469
GATA4	WT1mKTS	0.0548271025485279
DMRT1	DKK1	0.0548240831257261
SOX9	WT1pKTS	0.0547699184528155
CBX2	WT1mKTS	0.0546725364645705
WT1pKTS	SRY	0.0546492745190873
DKK1	DMRT1	0.0544399889731083
AMH	CTNNB1	0.0541842368239774
DKK1	CTNNB1	0.0541498535140156
NR5A1	WT1mKTS	0.0538361788227576
FGF9	CTNNB1	0.0538187421924051
DMRT1	NR5A1	0.0536495934074186
WT1mKTS	GATA4	0.0536079592524173
NR0B1	WT1pKTS	0.0535479934987563
SOX9	RSPO1	0.0532136363390398
WT1pKTS	WT1mKTS	0.0529467698514169
FOXL2	CBX2	0.0528977041785583
NR0B1	AMH	0.0527545782574414
NR0B1	RSPO1	0.0525730179578494
NR5A1	CBX2	0.0524878325126495
NR5A1	SRY	0.0522149992186393
DMRT1	WT1pKTS	0.0520934964463582
PGD2	CBX2	0.0518632415701242
WT1pKTS	FOXL2	0.0517379831636486
DHH	CTNNB1	0.051122295661894995
SRY	CBX2	0.0510943924646121
DKK1	NR0B1	0.0510634037703334
RSPO1	DHH	0.051057320902845
CTNNB1	NR5A1	0.0510094035022874
FGF9	WT1mKTS	0.0509567857577051
UGR	NR5A1	0.0508935336999811
CTNNB1	PGD2	0.0506005197205171
CBX2	FOXL2	0.050502898570597005
NR0B1	CTNNB1	0.050354599433883
CBX2	SRY	0.0499629570307138
DMRT1	FGF9	0.0498415327229619
SOX9	DMRT1	0.0498317106123283
DHH	DKK1	0.0497337705651172
FOXL2	RSPO1	0.049569592605475
RSPO1	NR0B1	0.0495597141552398
SRY	WNT4	0.0494077186064785
NR0B1	UGR	0.049315844842262
AMH	DKK1	0.0492821420777535
CBX2	WT1pKTS	0.0492778021102236
AMH	WT1pKTS	0.0492013811403879
WT1pKTS	RSPO1	0.0491682998645763
NR0B1	PGD2	0.0489029431945949
DHH	WT1pKTS	0.0488410006531144
SRY	RSPO1	0.0488323661770548
CTNNB1	FGF9	0.0486353468579009
FOXL2	WT1pKTS	0.0484335855711791
WNT4	PGD2	0.0483735238860663
GATA4	CBX2	0.0483556758046963
DMRT1	WNT4	0.0482413517467755
SRY	CTNNB1	0.0481354741429183
FGF9	RSPO1	0.0480098060069827
GATA4	NR5A1	0.0479128980391397
WT1pKTS	NR0B1	0.0476933009135497
CTNNB1	WNT4	0.0475997482964737
CBX2	CTNNB1	0.0475489723239835
UGR	AMH	0.0474999069659587
WNT4	AMH	0.0474762136841783
FOXL2	WNT4	0.0470897306222217
SRY	DKK1	0.0470806211167689
DHH	CBX2	0.0469973994900155
WNT4	NR0B1	0.046995005423276
AMH	SOX9	0.0469761199854522
DKK1	DHH	0.0469446820810469
AMH	GATA4	0.0467889225342711
UGR	PGD2	0.0467009236012957
RSPO1	SOX9	0.0465140837750772
FGF9	AMH	0.0464128299742247
WT1mKTS	WT1pKTS	0.0460236092432431
NR5A1	DMRT1	0.0459714831698512
WNT4	WT1pKTS	0.0458083148715549
RSPO1	FOXL2	0.0455865343922704
NR0B1	WNT4	0.0455265432382869
DHH	WT1mKTS	0.0452739626555978
CBX2	NR0B1	0.0450107103355143
NR0B1	DMRT1	0.0450024340328436
DKK1	NR5A1	0.0449267072092778
DMRT1	SOX9	0.044789223216124
FOXL2	WT1mKTS	0.0445293857688736
SOX9	WNT4	0.0442673203218584
PGD2	AMH	0.0441037001543064
FGF9	DHH	0.0439946975338773
AMH	DHH	0.0439945177133363
WT1mKTS	DMRT1	0.0438528244511159
SOX9	WT1mKTS	0.0437724710581656
CTNNB1	SOX9	0.0435594195895179
RSPO1	FGF9	0.0435534235996145
NR0B1	DHH	0.0435393060789482
FOXL2	SRY	0.0434324332102811
WNT4	DMRT1	0.0433592345541911
SOX9	FOXL2	0.0432555579869616
CBX2	PGD2	0.0431584399891493
SOX9	DKK1	0.0430837350659809
UGR	WNT4	0.0430643518866749
CBX2	NR5A1	0.0430211905370603
FOXL2	GATA4	0.0430029465231179
AMH	FGF9	0.0429225719698026
SRY	AMH	0.042915944339103
GATA4	DHH	0.0428839130796498
CTNNB1	SRY	0.0428795900053457
AMH	UGR	0.0428219478043746
FGF9	WT1pKTS	0.0425532801634604
WNT4	GATA4	0.0424819716686657
GATA4	DKK1	0.04212077425857601
DHH	RSPO1	0.0418419174594656
PGD2	RSPO1	0.0417593005048637
NR5A1	WT1pKTS	0.041488371064426
UGR	SOX9	0.0414497243915495
NR5A1	DHH	0.0410622604769045
PGD2	UGR	0.0409047884271626
RSPO1	SRY	0.0408979973399537
UGR	DKK1	0.0404966658380607
CTNNB1	WT1mKTS	0.0404799946044027
DKK1	FGF9	0.0404551507464439
NR5A1	NR0B1	0.0403062645556227
DMRT1	NR0B1	0.0402986919778053
DHH	UGR	0.0402627989681587
SRY	SOX9	0.0402571878233616
AMH	DMRT1	0.0401684813465516
FGF9	UGR	0.040152182844522
NR0B1	FOXL2	0.0401070098176987
WT1mKTS	CBX2	0.039990007694803
SOX9	UGR	0.0399854280394764
NR5A1	UGR	0.0399709512375207
WT1mKTS	UGR	0.0399507789132997
PGD2	FGF9	0.0398916760245561
GATA4	RSPO1	0.0397296218154174
WT1pKTS	DKK1	0.0396455492087786
DMRT1	PGD2	0.0396104744144087
WNT4	CTNNB1	0.0387716124795494
WT1mKTS	NR5A1	0.0386756229978939
SRY	PGD2	0.0386567099622139
PGD2	DHH	0.0386448291092372
CTNNB1	WT1pKTS	0.0383767463619299
PGD2	WNT4	0.0383193917140162
UGR	FGF9	0.0383171414047538
NR5A1	PGD2	0.037920076604964
SRY	FGF9	0.0379142137574584
SOX9	NR0B1	0.0377210045110826
DHH	FGF9	0.0375378485261623
SOX9	PGD2	0.0373490226095303
AMH	NR0B1	0.0373191798251633
CBX2	SOX9	0.0370918760443964
DHH	AMH	0.037065330403681
AMH	FOXL2	0.0368814662691732
WT1pKTS	UGR	0.0368703103615441
PGD2	FOXL2	0.0365201820615505
CTNNB1	NR0B1	0.0363383857428063
SOX9	FGF9	0.0363073623518044
CTNNB1	AMH	0.0363035216425506
WNT4	FGF9	0.0360585829375314
CTNNB1	FOXL2	0.0357473939842231
CTNNB1	GATA4	0.0355577410151584
NR5A1	FGF9	0.0355020555493787
NR5A1	DKK1	0.0352478095323086
WT1pKTS	CTNNB1	0.03502508577118
GATA4	NR0B1	0.0347923973550558
FOXL2	AMH	0.0346891666854779
FOXL2	NR0B1	0.0346489807966966
UGR	RSPO1	0.0340614191562549
GATA4	CTNNB1	0.0338152318197705
DKK1	UGR	0.0337951587097387
RSPO1	AMH	0.0336858774108008
WT1pKTS	SOX9	0.0336810405699178
CBX2	DHH	0.0336554988447555
FGF9	NR0B1	0.0335650674919823
UGR	DMRT1	0.0333142083007252
RSPO1	PGD2	0.0330483765083072
WT1pKTS	DMRT1	0.033031710757072
DKK1	PGD2	0.0329957847514321
PGD2	CTNNB1	0.0326117641528439
FOXL2	FGF9	0.0326047219370043
WT1pKTS	CBX2	0.0325752686405491
SOX9	AMH	0.0324834793521399
NR0B1	FGF9	0.0320958459238272
FOXL2	DKK1	0.0320751981588978
DMRT1	CBX2	0.0317906552020424
AMH	PGD2	0.0316136833472009
DHH	GATA4	0.0313802800312471
SRY	DHH	0.031358296714866
PGD2	WT1mKTS	0.0305231979886699
NR5A1	WNT4	0.0305064311953289
NR5A1	FOXL2	0.0304670288350917
CBX2	DKK1	0.0304593214422208
GATA4	FOXL2	0.0300079258142826
WT1mKTS	SOX9	0.029986538212866
DMRT1	DHH	0.0299764670334436
CBX2	AMH	0.029959956005244
CBX2	WNT4	0.0297433128348724
DMRT1	FOXL2	0.0296261234236047
GATA4	UGR	0.0294861366325968
GATA4	PGD2	0.0291017479195942
GATA4	WNT4	0.0286885640534933
DMRT1	AMH	0.0284242252889888
DHH	WNT4	0.0280306688632344
DHH	FOXL2	0.0278616625137601
NR5A1	SOX9	0.0277943469440445
FOXL2	PGD2	0.0277336098855698
WT1mKTS	PGD2	0.0276677975765058
WT1mKTS	FOXL2	0.0273065714784685
DHH	PGD2	0.0272848624182558
PGD2	NR0B1	0.0270923261551131
FGF9	WNT4	0.0264768656761439
WT1mKTS	AMH	0.0261230782071215
WT1mKTS	RSPO1	0.0260450529082152
FGF9	GATA4	0.0257050516431397
FOXL2	DMRT1	0.0253833614908494
WT1mKTS	WNT4	0.0249520906861721
DKK1	WNT4	0.0249154651787613
WT1mKTS	DHH	0.0248196104984176
CBX2	DMRT1	0.0246656715456161
WT1pKTS	FGF9	0.0245881636546761
AMH	WT1mKTS	0.024503846655119
SRY	DMRT1	0.0243991032538371
WT1pKTS	WNT4	0.0242832037909832
WT1mKTS	CTNNB1	0.0238161080664389
DMRT1	UGR	0.0238070391410202
GATA4	AMH	0.0233600451573735
DKK1	AMH	0.0233460538640938
WT1pKTS	DHH	0.0231596260876711
GATA4	SOX9	0.0229861065732784
WNT4	FOXL2	0.022900572282038
WT1mKTS	NR0B1	0.0227453584481903
SRY	FOXL2	0.0226816112090248
FOXL2	DHH	0.0222721086974053
PGD2	GATA4	0.0220978151847966
GATA4	DMRT1	0.0217016209859377
CTNNB1	DHH	0.0216459786425337
NR5A1	AMH	0.0215693914589172
FGF9	FOXL2	0.0212984379419106
UGR	FOXL2	0.0208958805917348
WT1mKTS	FGF9	0.0208213660521634
DKK1	FOXL2	0.0205653216277822
FGF9	PGD2	0.0204795116278228
CBX2	FGF9	0.0204149963134964
WNT4	DHH	0.0202645588429172
WT1pKTS	AMH	0.019739472289564
FOXL2	SOX9	0.0197330636560907
UGR	DHH	0.0194040147604572
WT1pKTS	PGD2	0.0189229412915947
SOX9	DHH	0.0174056459007934
DHH	NR0B1	0.0165825915564061
AMH	WNT4	0.0159592002321723
PGD2	WT1pKTS	0.0151268809519771
GATA4	FGF9	0.014189740859338001
