Gene1	Gene2	EdgeWeight
WT1mKTS	SRY	-0.3816174852989535
WNT4	GATA4	0.3714598298610976
GATA4	WNT4	0.3714598298610976
NR0B1	DMRT1	-0.3686277114366776
DMRT1	NR0B1	-0.3686277114366776
PGD2	FOXL2	-0.3663390041603809
FOXL2	PGD2	-0.3663390041603809
NR0B1	DKK1	-0.3658150701314759
DKK1	NR0B1	-0.3658150701314759
FOXL2	AMH	-0.3651158432131026
AMH	FOXL2	-0.3651158432131026
NR5A1	UGR	0.3634228535274877
UGR	NR5A1	0.3634228535274877
WT1pKTS	CBX2	0.3607499260237314
CBX2	WT1pKTS	0.3607499260237314
FOXL2	FGF9	-0.3602631054668853
FGF9	FOXL2	-0.3602631054668853
WT1mKTS	WNT4	0.3556661548365985
WNT4	WT1mKTS	0.3556661548365985
DHH	FOXL2	-0.3381537294110595
FOXL2	DHH	-0.3381537294110595
NR5A1	PGD2	0.3377737800057682
PGD2	NR5A1	0.3377737800057682
FGF9	NR5A1	0.3367068536977343
NR5A1	FGF9	0.3367068536977343
WT1pKTS	SOX9	0.3309847144479717
SOX9	WT1pKTS	0.3309847144479717
NR5A1	DHH	0.3272526821852019
DHH	NR5A1	0.3272526821852019
DKK1	NR5A1	0.3265908734631152
NR5A1	DKK1	0.3265908734631152
NR5A1	DMRT1	0.3217754024339374
DMRT1	NR5A1	0.3217754024339374
NR5A1	AMH	0.3160498881150486
AMH	NR5A1	0.3160498881150486
CTNNB1	UGR	-0.3159149822875792
UGR	CTNNB1	-0.3159149822875792
NR0B1	WT1mKTS	0.3135816735382557
WT1mKTS	NR0B1	0.3135816735382557
RSPO1	UGR	-0.310515265743221
UGR	RSPO1	-0.310515265743221
NR0B1	GATA4	0.3081587019068665
GATA4	NR0B1	0.3081587019068665
RSPO1	CBX2	-0.3032222922829881
CBX2	RSPO1	-0.3032222922829881
CBX2	CTNNB1	-0.3014311323824837
CTNNB1	CBX2	-0.3014311323824837
UGR	NR0B1	-0.2993168044036342
NR0B1	UGR	-0.2993168044036342
UGR	WT1pKTS	0.2884987195784965
WT1pKTS	UGR	0.2884987195784965
DKK1	CBX2	-0.287756033828133
CBX2	DKK1	-0.287756033828133
FOXL2	CBX2	-0.2810041719971224
CBX2	FOXL2	-0.2810041719971224
CBX2	SOX9	-0.2786042015355685
SOX9	CBX2	-0.2786042015355685
CBX2	DMRT1	-0.2785524972134447
DMRT1	CBX2	-0.2785524972134447
DMRT1	UGR	-0.262922086289966
UGR	DMRT1	-0.262922086289966
RSPO1	GATA4	0.2610859394328478
GATA4	RSPO1	0.2610859394328478
DKK1	UGR	-0.2603553955053603
UGR	DKK1	-0.2603553955053603
RSPO1	WT1mKTS	0.2601568452647582
WT1mKTS	RSPO1	0.2601568452647582
PGD2	CBX2	-0.2520269348789355
CBX2	PGD2	-0.2520269348789355
FGF9	CBX2	-0.2489438005919874
CBX2	FGF9	-0.2489438005919874
GATA4	CTNNB1	0.2461046966574591
CTNNB1	GATA4	0.2461046966574591
SRY	NR0B1	-0.2455697016269258
NR0B1	SRY	-0.2455697016269258
CTNNB1	WT1mKTS	0.2407632157910111
WT1mKTS	CTNNB1	0.2407632157910111
WT1mKTS	FOXL2	0.2378123901422323
FOXL2	WT1mKTS	0.2378123901422323
CBX2	DHH	-0.2373605398232764
DHH	CBX2	-0.2373605398232764
AMH	CBX2	-0.2344116869592885
CBX2	AMH	-0.2344116869592885
PGD2	WT1pKTS	0.2320920907543685
WT1pKTS	PGD2	0.2320920907543685
GATA4	CBX2	0.2304830211350918
CBX2	GATA4	0.2304830211350918
FOXL2	GATA4	0.2234193023552939
GATA4	FOXL2	0.2234193023552939
UGR	SOX9	-0.2210444547191185
SOX9	UGR	-0.2210444547191185
AMH	WT1pKTS	0.2111941552998273
WT1pKTS	AMH	0.2111941552998273
WT1pKTS	FGF9	0.2055855022453213
FGF9	WT1pKTS	0.2055855022453213
WT1pKTS	DHH	0.200127172658323
DHH	WT1pKTS	0.200127172658323
UGR	FOXL2	-0.1980464110830103
FOXL2	UGR	-0.1980464110830103
UGR	SRY	-0.1914628915162657
SRY	UGR	-0.1914628915162657
CBX2	WT1mKTS	0.1913795611098586
WT1mKTS	CBX2	0.1913795611098586
NR0B1	CBX2	-0.1620560760150628
CBX2	NR0B1	-0.1620560760150628
UGR	PGD2	-0.1596208617913936
PGD2	UGR	-0.1596208617913936
NR5A1	WT1mKTS	-0.1563451552158218
WT1mKTS	NR5A1	-0.1563451552158218
UGR	FGF9	-0.1483743566959806
FGF9	UGR	-0.1483743566959806
DHH	UGR	-0.1469112356862262
UGR	DHH	-0.1469112356862262
AMH	UGR	-0.1437775062086276
UGR	AMH	-0.1437775062086276
NR5A1	GATA4	-0.1378986533433938
GATA4	NR5A1	-0.1378986533433938
WNT4	UGR	-0.1319994538395276
UGR	WNT4	-0.1319994538395276
WT1mKTS	WT1pKTS	-0.0981971399793747
WT1pKTS	WT1mKTS	-0.0981971399793747
WT1pKTS	GATA4	-0.0904427008139438
GATA4	WT1pKTS	-0.0904427008139438
UGR	GATA4	0.0604746204898904
GATA4	UGR	0.0604746204898904
SRY	CBX2	-0.0576040156586227
CBX2	SRY	-0.0576040156586227
UGR	WT1mKTS	0.0421710860208279
WT1mKTS	UGR	0.0421710860208279
CBX2	WNT4	-0.015105471624064
WNT4	CBX2	-0.015105471624064
