Gene1	Gene2	EdgeWeight
DKK1	WT1pKTS	0.0198920870800345
UGR	AMH	0.019889260332224
RSPO1	GATA4	0.0198469688649543
DMRT1	FGF9	0.0197641367012777
PGD2	UGR	0.0196105715985721
CTNNB1	SOX9	0.0192953953191379
CTNNB1	WT1mKTS	0.0191553577894038
CBX2	SOX9	0.0190370277819261
PGD2	RSPO1	0.01900234801312
FOXL2	UGR	0.0190003339901746
SOX9	CTNNB1	0.0188546894625877
WT1mKTS	NR0B1	0.0186931317896298
DHH	UGR	0.0185390050865948
RSPO1	FGF9	0.0185120225072714
UGR	DMRT1	0.0184939757619439
SOX9	NR0B1	0.0183053907413426
UGR	SOX9	0.0183046436016479
UGR	DKK1	0.0181470382304705
UGR	DHH	0.0181086353348998
RSPO1	WT1mKTS	0.0179759523443353
RSPO1	PGD2	0.0179594252228841
SRY	WNT4	0.0177499221160844
AMH	UGR	0.017466999015441
WT1pKTS	DHH	0.0174292672699164
DHH	RSPO1	0.0174250231461387
FOXL2	DKK1	0.017412830973665
WT1pKTS	DKK1	0.017377584818669
CBX2	GATA4	0.0173627721141358
NR0B1	SOX9	0.0172586669631734
UGR	PGD2	0.0172131857590782
GATA4	CBX2	0.0170822729888626
FOXL2	GATA4	0.0170678792991182
SRY	AMH	0.017052443853718
WT1pKTS	DMRT1	0.0170489314833471
SRY	FGF9	0.0170041540157588
SRY	RSPO1	0.0169152652656333
CBX2	DHH	0.0166693588042236
UGR	FGF9	0.0166628089872533
SRY	DHH	0.0166213247876136
NR5A1	DHH	0.0165713568809791
SRY	PGD2	0.0162758994647629
UGR	WT1pKTS	0.0162635309094941
FGF9	UGR	0.01618345434752
CBX2	WT1mKTS	0.0160581393575659
CBX2	AMH	0.0160202661815085
AMH	RSPO1	0.0158646078911758
RSPO1	AMH	0.0158411305735816
WT1pKTS	AMH	0.0157545439472397
CTNNB1	FGF9	0.0155757120493639
DKK1	RSPO1	0.0154954145788922
FOXL2	SOX9	0.015413384826727
NR5A1	AMH	0.0153895169045554
CBX2	FOXL2	0.0153685541054214
FOXL2	NR0B1	0.0153257151570912
CBX2	PGD2	0.0153089103051116
WT1mKTS	CBX2	0.0152885660128793
RSPO1	DKK1	0.0152386678216814
WT1pKTS	FGF9	0.0151580247418336
WT1pKTS	NR0B1	0.0150975478740245
RSPO1	DMRT1	0.0150149501017914
FOXL2	AMH	0.0148104705663968
WT1pKTS	PGD2	0.0147992400375228
AMH	CBX2	0.0147088805135634
WT1pKTS	SOX9	0.0146717502370385
UGR	FOXL2	0.0144950986394627
WT1mKTS	NR5A1	0.0143416638970296
CTNNB1	AMH	0.0143330871041541
DMRT1	RSPO1	0.014324678448943
CBX2	FGF9	0.0143221140928986
NR5A1	PGD2	0.0142675536224975
CTNNB1	DHH	0.0142530350665046
DHH	SRY	0.0141965374681608
FGF9	CBX2	0.0140124011034303
GATA4	NR5A1	0.0140108010501244
FOXL2	WNT4	0.0139600090136278
NR5A1	FGF9	0.0138043755646116
FOXL2	DHH	0.0136850898868501
PGD2	SRY	0.0135247173767266
GATA4	WNT4	0.0134584933062034
FOXL2	FGF9	0.0134508369397909
CTNNB1	PGD2	0.0132050334727977
WT1mKTS	WT1pKTS	0.0131189318625011
GATA4	WT1pKTS	0.0130067737706195
FOXL2	PGD2	0.0126152556185556
FGF9	SRY	0.0124492893773856
FGF9	CTNNB1	0.0124379051012186
NR0B1	DMRT1	0.0123919688831846
NR0B1	DKK1	0.012053319867364
PGD2	CTNNB1	0.0118612489626525
FGF9	NR5A1	0.01183512729173
AMH	SRY	0.011791707514685
FGF9	WT1pKTS	0.0117305177750979
AMH	NR5A1	0.0115085237378714
SOX9	WT1pKTS	0.0114419749248104
AMH	CTNNB1	0.0113992618741115
PGD2	NR5A1	0.0112328631294736
SOX9	FOXL2	0.0107974142550168
DHH	NR5A1	0.0107200039422006
PGD2	WT1pKTS	0.0102894448538389
AMH	WT1pKTS	0.0102655583297808
DHH	WT1pKTS	0.0101566464387622
WT1mKTS	FOXL2	0.0096508994282714
DHH	CTNNB1	0.0095912687000208
WT1mKTS	WNT4	0.0095447345843561
WT1pKTS	WNT4	0.0094992764405384
GATA4	RSPO1	0.009414097800254
WT1mKTS	RSPO1	0.0093668041460142
GATA4	FOXL2	0.0092195377379417
DHH	FOXL2	0.0091909482766438
FGF9	FOXL2	0.0091081655015035
WT1mKTS	CTNNB1	0.0090851652404403
PGD2	FOXL2	0.0089798846567824
AMH	FOXL2	0.0088908577344939
GATA4	CTNNB1	0.0083988474502394
