DKK1 WNT4 0.0353930775566016
DKK1 WT1mKTS 0.032862791801719
DKK1 WT1pKTS 0.0352286082592402
DMRT1 AMH 0.00407361555287129
DMRT1 CBX2 -0.00371409849824992
DMRT1 CTNNB1 0.0290652242166714
DMRT1 DHH 0.0371264703259553
DMRT1 DKK1 0.0463239698894805
DMRT1 FGF9 0.0240077271935904
DMRT1 FOXL2 0.029713087900635
DMRT1 GATA4 0.0213225728702215
DMRT1 NR0B1 0.0288679144556125
DMRT1 NR5A1 0.0196960534854686
DMRT1 PGD2 0.0211167120445935
DMRT1 RSPO1 0.00747531486614862
DMRT1 SOX9 0.0409189121400321
DMRT1 SRY 0.0403264310972036
DMRT1 UGR 0.0202733789373171
DMRT1 WNT4 0.0179782277070413
DMRT1 WT1mKTS 0.0273331927763293
DMRT1 WT1pKTS 0.0116231794740696
FGF9 AMH 0.0273351831665815
FGF9 CBX2 0.0236351385919062
FGF9 CTNNB1 0.0260744266895362
FGF9 DHH 0.0291975406605147
FGF9 DKK1 0.0224435354375932
FGF9 DMRT1 0.0273422148801966
FGF9 FOXL2 0.030097536582125
FGF9 GATA4 0.0233153899180168
FGF9 NR0B1 0.0236307331045645
FGF9 NR5A1 0.0483563896744807
FGF9 PGD2 0.0201265839686551
FGF9 RSPO1 0.00610042822682001
FGF9 SOX9 0.0115401273010838
FGF9 SRY 0.018532038262754
FGF9 UGR 0.00630466903601096
FGF9 WNT4 0.0316562223741916
FGF9 WT1mKTS 0.0110854643850634
FGF9 WT1pKTS 0.0443913343888337
FOXL2 AMH 0.0323311955183478
FOXL2 CBX2 0.0438639335238343
FOXL2 CTNNB1 0.0287041630557388
FOXL2 DHH 0.0256385306386464
FOXL2 DKK1 0.0356820573619647
FOXL2 DMRT1 0.0397106283387018
FOXL2 FGF9 0.0323538363121635
FOXL2 GATA4 0.0184473426332697
FOXL2 NR0B1 0.0431139985409274
FOXL2 NR5A1 0.060451315182155
FOXL2 PGD2 0.020455067475641
FOXL2 RSPO1 0.0412560840595788
FOXL2 SOX9 0.0226188048214449
FOXL2 SRY 0.0381873257025045
FOXL2 UGR 0.00945463924316978
FOXL2 WNT4 0.0232146024987211
FOXL2 WT1mKTS 0.0323291080499721
FOXL2 WT1pKTS 0.0476373075889132
GATA4 AMH 0.0201401384166498
GATA4 CBX2 0.0325694401786615
GATA4 CTNNB1 0.0209301044632839
GATA4 DHH 0.00965940255278947
GATA4 DKK1 0.0239832168907396
GATA4 DMRT1 0.0102618694983933
GATA4 FGF9 0.0239069971853702
GATA4 FOXL2 0.0105511073132435
GATA4 NR0B1 0.0409674290429241
GATA4 NR5A1 0.0155964012905208
GATA4 PGD2 0.0271456070990309
GATA4 RSPO1 0.0256270087402099
GATA4 SOX9 0.0187006031858014
GATA4 SRY 0.0169419458672725
GATA4 UGR 0.00929396165583389
GATA4 WNT4 0.0191053523065946
GATA4 WT1mKTS 0.0135285417131119
GATA4 WT1pKTS 0.0163433664777016
NR0B1 AMH 0.0346912894746575
NR0B1 CBX2 0.0414085236538906
NR0B1 CTNNB1 0.0394154599509604
NR0B1 DHH 0.021123584849975
NR0B1 DKK1 0.0137670197704565
NR0B1 DMRT1 0.0261733341076766
NR0B1 FGF9 0.0361939776880998
NR0B1 FOXL2 0.0321523642630199
NR0B1 GATA4 0.0177813573727267
NR0B1 NR5A1 0.0182637574047891
NR0B1 PGD2 0.0251882426424937
NR0B1 RSPO1 0.0144061178567905
NR0B1 SOX9 0.0265227385083068
NR0B1 SRY 0.0339413872314338
NR0B1 UGR 0.0244411606122582
NR0B1 WNT4 0.0368182614416836
NR0B1 WT1mKTS 0.035838546732478
NR0B1 WT1pKTS 0.0397068360247801
NR5A1 AMH 0.0295277408247957
NR5A1 CBX2 0.0642931106689789
NR5A1 CTNNB1 0.0463630866245217
NR5A1 DHH 0.0259732483527333
NR5A1 DKK1 0.0607196689589155
NR5A1 DMRT1 0.0214726730072977
NR5A1 FGF9 -0.00512332068921928
NR5A1 FOXL2 0.0423525608590904
NR5A1 GATA4 0.0273545421581395
NR5A1 NR0B1 0.0482979862979263
NR5A1 PGD2 0.0204707685832062
NR5A1 RSPO1 0.0311588009921307
NR5A1 SOX9 0.000614396451068739
NR5A1 SRY 0.0407241583621344
NR5A1 UGR 0.0157788092954377
NR5A1 WNT4 0.0251582928523589
NR5A1 WT1mKTS 0.0316908545760132
NR5A1 WT1pKTS 0.0513572425376551
PGD2 AMH 0.0388654160417411
PGD2 CBX2 0.0190279606387412
PGD2 CTNNB1 0.0241241828502661
PGD2 DHH 0.0224640969829695
PGD2 DKK1 4.99710843215015e-05
PGD2 DMRT1 -0.00389852486024282
PGD2 FGF9 0.030421802958068
PGD2 FOXL2 0.0351952010157832
PGD2 GATA4 0.0152840234683405
PGD2 NR0B1 0.0341606742888371
PGD2 NR5A1 0.0219221783203469
PGD2 RSPO1 0.020159225314199
PGD2 SOX9 0.036714585417069
PGD2 SRY 0.0290556584785785
PGD2 UGR 0.0435087860885404
PGD2 WNT4 0.0327830405151386
PGD2 WT1mKTS 0.0248057399569174
PGD2 WT1pKTS 0.0262898447572601
RSPO1 AMH 0.0166101453954793
RSPO1 CBX2 0.0237960141600121
RSPO1 CTNNB1 0.0224973460445493
RSPO1 DHH 0.0127003126386217
RSPO1 DKK1 0.0232384546937708
RSPO1 DMRT1 -0.00294023971737858
RSPO1 FGF9 0.0216805079068876
RSPO1 FOXL2 0.0300789859682853
RSPO1 GATA4 0.0282679177317872
RSPO1 NR0B1 0.0366355764518458
RSPO1 NR5A1 0.0214507013447554
RSPO1 PGD2 0.0246378473325197
RSPO1 SOX9 0.0332660932343192
RSPO1 SRY 0.0326279167954325
RSPO1 UGR 0.017428106215987
RSPO1 WNT4 0.0255757974125295
RSPO1 WT1mKTS 0.0156458502923976
RSPO1 WT1pKTS 0.0345407198496536
SOX9 AMH 0.0314897443713917
SOX9 CBX2 0.00807824222449326
SOX9 CTNNB1 0.0232902991564822
SOX9 DHH 0.00617364423282253
SOX9 DKK1 0.0642179953786061
SOX9 DMRT1 0.00845063656959143
SOX9 FGF9 0.0214456290092975
SOX9 FOXL2 0.0356264010778034
SOX9 GATA4 0.0294366819350277
SOX9 NR0B1 0.0472961027692594
SOX9 NR5A1 0.0292544980349306
SOX9 PGD2 0.0072200231727022
SOX9 RSPO1 0.0276111605546946
SOX9 SRY 0.0252421987834462
SOX9 UGR 0.0549959638909858
SOX9 WNT4 0.0188585949708544
SOX9 WT1mKTS 0.0163825716504971
SOX9 WT1pKTS 0.0416326839819637
SRY AMH 0.0270570763509576
SRY CBX2 0.0563528151354279
SRY CTNNB1 0.059298711498717
SRY DHH 0.0217222562095289
SRY DKK1 0.0104753334492185
SRY DMRT1 0.0411246771983596
SRY FGF9 0.0147746890481506
SRY FOXL2 0.0339159216782352
SRY GATA4 0.0318123068755706
SRY NR0B1 0.0537659265049007
SRY NR5A1 0.052934595505845
SRY PGD2 0.0418280848056119
SRY RSPO1 0.0483575113539586
SRY SOX9 0.00424907827967158
SRY UGR 0.00769200086984677
SRY WNT4 0.0481293213443363
SRY WT1mKTS 0.0604861108620986
SRY WT1pKTS 0.0528845057529699
UGR AMH -0.00379888074870718
UGR CBX2 0.0275601047576512
UGR CTNNB1 0.023273312332721
UGR DHH 0.0165676802927975
UGR DKK1 0.00781186211387864
UGR DMRT1 0.0228576208291183
UGR FGF9 0.0200288397493952
UGR FOXL2 0.0378759621251918
UGR GATA4 0.042983670508769
UGR NR0B1 0.027200126520307
UGR NR5A1 0.0427463116812426
UGR PGD2 0.0230492092238335
UGR RSPO1 0.0267909375855308
UGR SOX9 0.0151853518214836
UGR SRY 0.0327703966494514
UGR WNT4 0.0401928193223744
UGR WT1mKTS 0.0382725804373357
UGR WT1pKTS 0.0696891226255247
WNT4 AMH 0.0360881848838916
WNT4 CBX2 0.0321151540744663
WNT4 CTNNB1 0.0381653836788987
WNT4 DHH 0.0157205025756705
WNT4 DKK1 0.00504644043049877
WNT4 DMRT1 0.0288176811105689
WNT4 FGF9 0.0335374070566277
WNT4 FOXL2 0.0130134136860648
WNT4 GATA4 0.0226272899401354
WNT4 NR0B1 0.0412387859260014
WNT4 NR5A1 0.0269382212644692
WNT4 PGD2 0.033926518392752
WNT4 RSPO1 0.0208561579657552
WNT4 SOX9 0.0430436455263584
WNT4 SRY 0.040557386592703
WNT4 UGR 0.030656020733572
WNT4 WT1mKTS 0.030471440271565
WNT4 WT1pKTS 0.0354443109966161
WT1mKTS AMH 0.0238659344972595
WT1mKTS CBX2 0.0226760841235729
WT1mKTS CTNNB1 0.0316572294237726
WT1mKTS DHH 0.00501682040362187
WT1mKTS DKK1 0.0229542537097201
WT1mKTS DMRT1 0.0381276603065692
WT1mKTS FGF9 0.0219665448055987
WT1mKTS FOXL2 0.0299509406899155
WT1mKTS GATA4 -2.12285905948335e-05
WT1mKTS NR0B1 0.031834990685923
WT1mKTS NR5A1 0.0120322006217321
WT1mKTS PGD2 0.010461404348569
WT1mKTS RSPO1 0.0275547644200615
WT1mKTS SOX9 0.0254040901159806
WT1mKTS SRY 0.0167216345061246
WT1mKTS UGR 0.00540301219966246
WT1mKTS WNT4 0.00928749024751064
WT1mKTS WT1pKTS 0.033937382205451
WT1pKTS AMH 0.0447511016076665
WT1pKTS CBX2 0.0744217939047927
WT1pKTS CTNNB1 0.0288410860534737
WT1pKTS DHH 0.0176365466187784
WT1pKTS DKK1 0.0319006208560026
WT1pKTS DMRT1 0.0163363108801037
WT1pKTS FGF9 0.0309686597641503
WT1pKTS FOXL2 0.0511118794984763
WT1pKTS GATA4 0.0405195454904934
WT1pKTS NR0B1 0.0455390913336587
WT1pKTS NR5A1 0.043661627584096
WT1pKTS PGD2 0.0382626337331774
WT1pKTS RSPO1 0.0441319672003005
WT1pKTS SOX9 0.0262063479698982
WT1pKTS SRY 0.0677569197924961
WT1pKTS UGR 0.0128971664201092
WT1pKTS WNT4 0.0407903331965499
WT1pKTS WT1mKTS 0.0293609292484214
