Gene1	Gene2	EdgeWeight
RSPO1	DHH	1.91529066598169
DKK1	UGR	1.91498419763345
WT1pKTS	GATA4	1.88526764973364
CBX2	NR0B1	1.87667490870336
AMH	FOXL2	1.8697909040635499
DKK1	AMH	1.84926621721239
PGD2	WT1mKTS	1.84803447090482
FGF9	DHH	1.84289729787338
CBX2	DMRT1	1.8377165195387
DHH	FOXL2	1.8360090516455099
PGD2	WT1pKTS	1.82417240488922
UGR	CBX2	1.81778897447729
CBX2	CBX2	1.81095803777448
DMRT1	DMRT1	1.7902612103406599
CTNNB1	FGF9	1.7751970025101298
PGD2	NR0B1	1.76562921040993
RSPO1	WT1pKTS	1.75049944073079
GATA4	PGD2	1.7325785793374198
UGR	DMRT1	1.7253410890745802
CTNNB1	DKK1	1.7189927848909399
DKK1	NR0B1	1.7138562087901899
CTNNB1	CBX2	1.7048185158463303
PGD2	CTNNB1	1.70178941000409
DHH	GATA4	1.6861395540258899
WT1pKTS	PGD2	1.6690161954114398
SOX9	WT1mKTS	1.6632655644994598
DMRT1	AMH	1.65911212173648
SOX9	UGR	1.6568302695238502
SRY	DHH	1.6251562888689801
CTNNB1	AMH	1.6208827070178702
UGR	FGF9	1.61141461433562
RSPO1	SOX9	1.6045824299107598
FOXL2	UGR	1.60254647513464
WT1mKTS	PGD2	1.58540719589295
SOX9	SOX9	1.5812258423284
FGF9	WNT4	1.5745385636951
CBX2	GATA4	1.5671377284918002
NR0B1	PGD2	1.55732151189426
WNT4	DKK1	1.53839639326361
CBX2	FGF9	1.5144893289569599
WT1mKTS	DMRT1	1.50710768203936
DMRT1	DHH	1.5012595236606001
SRY	SRY	1.49739791965343
WT1pKTS	DMRT1	1.4919156756008798
WNT4	DHH	1.48960934332353
PGD2	GATA4	1.46027620284064
DMRT1	WNT4	1.45610462555698
RSPO1	CTNNB1	1.44272029537177
FGF9	CBX2	1.4386382314555402
UGR	SOX9	1.43072982034094
RSPO1	WNT4	1.42568896929172
SRY	AMH	1.39306427060526
PGD2	DKK1	1.38692872637601
SOX9	WT1pKTS	1.3706667498493998
FOXL2	SRY	1.35265328421953
RSPO1	FGF9	1.33352883767802
GATA4	RSPO1	1.31600402155614
GATA4	DMRT1	1.31033525984548
NR5A1	WNT4	1.3031117157096201
UGR	DKK1	1.29613233228911
DHH	FGF9	1.2934164281657299
SOX9	DHH	1.28778505924554
DMRT1	FGF9	1.2540784292162
AMH	PGD2	1.24369541348541
DHH	CBX2	1.23976372670418
NR5A1	NR0B1	1.23659689980333
WT1mKTS	FGF9	1.21005932638771
WT1pKTS	FGF9	1.20423634671698
PGD2	CBX2	1.2009853033553501
GATA4	FGF9	1.19739626289913
SOX9	NR0B1	1.19605708870479
GATA4	SOX9	1.16699646663154
FGF9	DMRT1	1.1450182484645401
SOX9	CTNNB1	1.14227824387246
DHH	DKK1	1.12692735809747
CTNNB1	SOX9	1.1252148973775702
WT1mKTS	RSPO1	1.12364155399399
FOXL2	CTNNB1	1.09002484788988
SOX9	GATA4	1.08830728879606
NR5A1	DKK1	1.07129579302267
PGD2	WNT4	1.06920895316448
FOXL2	NR5A1	1.06821926422862
AMH	CBX2	1.06394171059467
CTNNB1	WNT4	1.0613027021016899
PGD2	AMH	1.0520134455772
WNT4	AMH	1.04687174445692
WT1mKTS	SOX9	1.04547227703427
DKK1	WNT4	1.04484260132467
FOXL2	WT1mKTS	1.0406172200718
AMH	WNT4	1.03287802347091
CBX2	AMH	1.02958980830339
DMRT1	DKK1	1.02876459219694
FGF9	DKK1	1.02321716948507
WT1pKTS	RSPO1	1.01417355021304
DKK1	DMRT1	1.00087143906753
FGF9	AMH	0.999325780487615
NR5A1	DMRT1	0.985961050750532
NR5A1	CBX2	0.9843428315731841
WT1mKTS	SRY	0.9590773518903429
DKK1	FOXL2	0.9463623826519599
NR5A1	DHH	0.9456422157371409
WT1pKTS	SOX9	0.9418467160936409
UGR	AMH	0.914536328115527
FGF9	PGD2	0.893433054404545
WT1mKTS	DHH	0.892222960341619
DHH	WNT4	0.8844180492706241
AMH	DMRT1	0.872269302415124
DKK1	DHH	0.858884563969735
DMRT1	WT1pKTS	0.8557193828331949
DKK1	RSPO1	0.847092827196981
WT1pKTS	DHH	0.8026985852548991
SOX9	DKK1	0.7950469571338509
GATA4	SRY	0.7863245445277909
GATA4	DHH	0.774944172646771
SOX9	DMRT1	0.770827884437148
NR0B1	AMH	0.766350438102956
DHH	AMH	0.7616104678593779
FOXL2	PGD2	0.7483561216731178
PGD2	FOXL2	0.745680322393146
DMRT1	PGD2	0.7394298270798629
AMH	AMH	0.736638993993485
NR0B1	CBX2	0.734886719489442
DMRT1	UGR	0.724253616951288
AMH	RSPO1	0.7148256301929731
NR5A1	FGF9	0.7109439811651128
FOXL2	NR0B1	0.710847036308672
FOXL2	WT1pKTS	0.707467777349907
DMRT1	CTNNB1	0.695918189857447
DMRT1	GATA4	0.683632865777718
CBX2	DHH	0.66678376006222
DKK1	NR5A1	0.6640311451259949
NR5A1	AMH	0.663751703544435
WT1pKTS	SRY	0.638307757948023
CBX2	DKK1	0.6373150740480079
DMRT1	FOXL2	0.630677237864974
AMH	FGF9	0.6199331882700749
FOXL2	RSPO1	0.611330367447559
FOXL2	DKK1	0.6106429078717621
AMH	SOX9	0.60788227697687
UGR	DHH	0.60720403878089
FOXL2	SOX9	0.5940133337142399
DKK1	PGD2	0.591945131851036
DMRT1	WT1mKTS	0.5828445584629169
FOXL2	GATA4	0.574609830695731
FGF9	SOX9	0.568318629438633
SOX9	WNT4	0.548601116565099
DKK1	FGF9	0.531622245807586
SOX9	SRY	0.517766614547084
FOXL2	DHH	0.515165609985476
DMRT1	CBX2	0.502936212322896
FOXL2	AMH	0.49928672905784294
DHH	DMRT1	0.48992840246909797
AMH	DKK1	0.43247562600150397
UGR	WNT4	0.4203915104739939
GATA4	WNT4	0.41963636288138895
CBX2	SOX9	0.418835037042096
NR5A1	GATA4	0.41796762075893396
PGD2	FGF9	0.41154838056024795
WT1mKTS	WNT4	0.40786967901703497
NR5A1	WT1mKTS	0.404505115904627
PGD2	SOX9	0.40178903196083005
DKK1	WT1mKTS	0.376557005810336
WT1pKTS	WNT4	0.37562898763760405
DMRT1	RSPO1	0.373930195428068
PGD2	DMRT1	0.371905177471062
NR5A1	SOX9	0.36114264037543
NR5A1	WT1pKTS	0.3587691721997321
NR5A1	CTNNB1	0.358172933289749
AMH	DHH	0.3453895716377571
NR0B1	SRY	0.342390138075318
NR0B1	WNT4	0.338692548338491
FOXL2	FGF9	0.32039066305744
DKK1	SOX9	0.297402121353293
AMH	SRY	0.2959562307191839
DHH	PGD2	0.275116990114596
DKK1	CBX2	0.272371826741397
SRY	DKK1	0.267508843916995
DKK1	WT1pKTS	0.267372610999089
FGF9	RSPO1	0.264627294710305
SOX9	NR5A1	0.263203172990755
FGF9	SRY	0.250939691252265
GATA4	CBX2	0.24125970247307396
CBX2	WNT4	0.236824768338428
PGD2	SRY	0.228022315543582
DHH	SRY	0.21902559271107397
WT1pKTS	CBX2	0.21104330073201102
DMRT1	SOX9	0.207943075532435
WT1mKTS	AMH	0.20723121777221803
DHH	SOX9	0.20522055701742198
FOXL2	DMRT1	0.195075711415253
WT1pKTS	DKK1	0.19432984476871104
SOX9	FGF9	0.185126190579818
PGD2	RSPO1	0.18267244507243105
SOX9	RSPO1	0.17141842479841599
SOX9	FOXL2	0.16658456250115802
GATA4	AMH	0.15776900148015802
SRY	CBX2	0.155185550648642
WT1mKTS	CBX2	0.15260895744413902
DMRT1	NR5A1	0.152015051041583
GATA4	DKK1	0.119988759028882
DKK1	CTNNB1	0.11548334704742899
SOX9	PGD2	0.0773381817014805
CTNNB1	DHH	0.0606479302255301
WT1pKTS	AMH	0.0426913508378067
DKK1	GATA4	0.0407831298811363
FOXL2	WNT4	0.036720004238452994
SRY	WNT4	0.0334584127019149
DHH	RSPO1	0.0146379957355283
WT1mKTS	DKK1	0.0121921000383614
SOX9	AMH	0.0115755512367557
PGD2	DHH	0.00757806141445035
FOXL2	CBX2	0.0035705340116535295
NR0B1	DKK1	0.00108084987598948
