CTNNB1 AMH 0.0265345173955631
CTNNB1 NR0B1 0.0208914773891345
CTNNB1 NR5A1 0.0532812168686247
CTNNB1 WT1pKTS 0.0362994032504477
CTNNB1 FOXL2 0.0157867341021483
CTNNB1 UGR 0.0250163463881258
CTNNB1 SOX9 0.0354465321648208
CTNNB1 GATA4 0.0573321628432212
PGD2 DMRT1 0.0405515516961723
PGD2 FGF9 0.0366398155871513
PGD2 RSPO1 0.031047979588581
PGD2 DHH 0.0268533598293697
PGD2 CTNNB1 0.022806474270413
PGD2 WT1mKTS 0.0388949758991202
PGD2 SRY 0.0924069138147579
PGD2 DKK1 0.0679873648094493
PGD2 WNT4 0.00346400604033368
PGD2 CBX2 0.0382285941550073
PGD2 AMH 0.0310852795513129
PGD2 NR0B1 0.0207989208296864
PGD2 NR5A1 0.0688110196358773
PGD2 WT1pKTS 0.0181721802818892
PGD2 FOXL2 0.00879302679954711
PGD2 UGR 0.050710766431159
PGD2 SOX9 0.0544728223579382
PGD2 GATA4 0.0301259470045055
WT1mKTS DMRT1 0.0475110684702678
WT1mKTS FGF9 0.0173870157324754
WT1mKTS RSPO1 0.037004817470991
WT1mKTS DHH 0.0162707170895071
WT1mKTS CTNNB1 0.0252085994814612
WT1mKTS PGD2 0.0389950879022559
WT1mKTS SRY 0.0557113908197207
WT1mKTS DKK1 0.0431512360179918
WT1mKTS WNT4 0.0238883708284653
WT1mKTS CBX2 0.0232737062045845
WT1mKTS AMH 0.0342491822832291
WT1mKTS NR0B1 0.0177501833674163
WT1mKTS NR5A1 0.0233110660675998
WT1mKTS WT1pKTS 0.0539018532175103
WT1mKTS FOXL2 0.021976337373764
WT1mKTS UGR 0.0231281240343835
WT1mKTS SOX9 0.0199433485730997
WT1mKTS GATA4 0.0533683297922629
SRY DMRT1 0.0553622715962935
SRY FGF9 0.0171221414255007
SRY RSPO1 0.067889334485122
SRY DHH 0.0408270808869277
SRY CTNNB1 0.0439344602419018
SRY PGD2 0.0435647229812452
SRY WT1mKTS 0.0739270552689016
SRY DKK1 0.0277977408920575
SRY WNT4 0.0304328022104314
SRY CBX2 0.0584022555902056
SRY AMH 0.00780486991762345
SRY NR0B1 0.0492989867576086
SRY NR5A1 0.038627681441015
SRY WT1pKTS 0.0351927715689205
SRY FOXL2 0.0294802220817329
SRY UGR 0.0355930333826759
SRY SOX9 0.0508247748417749
SRY GATA4 0.0846532219322964
DKK1 DMRT1 0.0492316798267177
DKK1 FGF9 0.0242450025826563
DKK1 RSPO1 0.0652307528025883
DKK1 DHH 0.00715015240881416
DKK1 CTNNB1 0.0357223935201486
DKK1 PGD2 0.0316506683054336
DKK1 WT1mKTS 0.0717306270356722
DKK1 SRY 0.119387674852682
DKK1 WNT4 0.0333673489683707
DKK1 CBX2 0.0605806595204093
DKK1 AMH 0.014322454373275
DKK1 NR0B1 0.0240419825539346
DKK1 NR5A1 0.0250461899877856
DKK1 WT1pKTS 0.063809734983948
DKK1 FOXL2 0.0104155144082782
DKK1 UGR 0.0527194920864593
DKK1 SOX9 0.0331420624970036
DKK1 GATA4 0.0742451600824745
WNT4 DMRT1 0.0594310243936843
WNT4 FGF9 0.0689181142398018
WNT4 RSPO1 0.0432658989064985
WNT4 DHH 0.0297795732855265
WNT4 CTNNB1 0.029459428791552
WNT4 PGD2 0.050593971492256
WNT4 WT1mKTS 0.0351997806309696
WNT4 SRY 0.0807183359924033
WNT4 DKK1 0.052522032287321
WNT4 CBX2 0.0798456302417729
WNT4 AMH 0.0500074875781631
WNT4 NR0B1 0.036806407974896
WNT4 NR5A1 0.0786584525338878
WNT4 WT1pKTS 0.0315480157604704
WNT4 FOXL2 0.0253414050654389
WNT4 UGR 0.0614987031952928
WNT4 SOX9 0.0445390232043579
WNT4 GATA4 0.0352734554176684
CBX2 DMRT1 0.0182867703586837
CBX2 FGF9 0.0359245754234298
CBX2 RSPO1 0.0598217144575608
CBX2 DHH 0.0261258663774702
CBX2 CTNNB1 0.029621092772937
CBX2 PGD2 0.0270746202200963
CBX2 WT1mKTS 0.0559515896380683
CBX2 SRY 0.0370361471185993
CBX2 DKK1 0.0359593957995729
CBX2 WNT4 0.0264310088609006
CBX2 AMH 0.0181955519750233
CBX2 NR0B1 0.0410058657089792
CBX2 NR5A1 0.0239452510676729
CBX2 WT1pKTS 0.0605683451162149
CBX2 FOXL2 0.0118150636076773
CBX2 UGR 0.0670007263269751
CBX2 SOX9 0.0323700431204913
CBX2 GATA4 0.060335019887842
AMH DMRT1 0.0447132321175442
AMH FGF9 0.0205295331481092
AMH RSPO1 0.046457843062454
AMH DHH 0.0166067566768761
AMH CTNNB1 0.0344368541428176
AMH PGD2 0.0528027874660043
AMH WT1mKTS 0.035815444508931
AMH SRY 0.0930537162668532
AMH DKK1 0.0553209895301909
AMH WNT4 0.0277048096570669
AMH CBX2 0.0456666379532496
AMH NR0B1 0.033727847870307
AMH NR5A1 0.0794900424790323
AMH WT1pKTS 0.0350550597475884
AMH FOXL2 0.0200234455759531
AMH UGR 0.0473733800693507
AMH SOX9 0.0305074768925571
AMH GATA4 0.0397702716385094
NR0B1 DMRT1 0.0611774139456379
NR0B1 FGF9 0.0277793262284011
NR0B1 RSPO1 0.0170815007838252
NR0B1 DHH 0.0605433904108545
NR0B1 CTNNB1 0.0228630264316404
NR0B1 PGD2 0.0420124722728666
NR0B1 WT1mKTS 0.0648517501994366
NR0B1 SRY 0.087015327423335
NR0B1 DKK1 0.0546792046292526
NR0B1 WNT4 0.0467412083225859
NR0B1 CBX2 0.0809710608374091
NR0B1 AMH 0.0390402124941319
NR0B1 NR5A1 0.0697799880141394
NR0B1 WT1pKTS 0.0519536156891661
NR0B1 FOXL2 0.0220447631882186
NR0B1 UGR 0.0535659954824667
NR0B1 SOX9 0.0302584846527383
NR0B1 GATA4 0.0828588056066077
NR5A1 DMRT1 0.034598259567606
NR5A1 FGF9 0.0159710248655265
NR5A1 RSPO1 0.0652796747412562
NR5A1 DHH 0.0385814407500507
NR5A1 CTNNB1 0.0335235120558732
NR5A1 PGD2 0.028448328606957
NR5A1 WT1mKTS 0.0182084067022839
NR5A1 SRY 0.0479975009727696
NR5A1 DKK1 0.0302875471388479
NR5A1 WNT4 0.0303466543899871
NR5A1 CBX2 0.0406515931851825
NR5A1 AMH 0.0348372648746022
NR5A1 NR0B1 0.0310771031840752
NR5A1 WT1pKTS 0.04022810207436
NR5A1 FOXL2 0.0222467907797414
NR5A1 UGR 0.0367099206850324
NR5A1 SOX9 0.0640669869622132
NR5A1 GATA4 0.0696065165074505
WT1pKTS DMRT1 0.031950947623926
WT1pKTS FGF9 0.0346922159711631
WT1pKTS RSPO1 0.0394913932871334
WT1pKTS DHH 0.035934639300879
WT1pKTS CTNNB1 0.0204658892266241
WT1pKTS PGD2 0.0250479071121338
WT1pKTS WT1mKTS 0.0670357662685933
WT1pKTS SRY 0.0422016804142933
WT1pKTS DKK1 0.0391892689242467
WT1pKTS WNT4 0.0292233475153362
WT1pKTS CBX2 0.0197603809068086
WT1pKTS AMH 0.0252110589039374
WT1pKTS NR0B1 0.0223705758265169
WT1pKTS NR5A1 0.0291997639747865
WT1pKTS FOXL2 0.0245691484158459
WT1pKTS UGR 0.0335348808922222
WT1pKTS SOX9 0.0245709146286047
WT1pKTS GATA4 0.0722700982569125
FOXL2 DMRT1 0.0316226112733343
FOXL2 FGF9 0.0236874558010359
FOXL2 RSPO1 0.0282242582281618
FOXL2 DHH 0.0195541063868477
FOXL2 CTNNB1 0.0193324610970118
FOXL2 PGD2 0.033243981573955
FOXL2 WT1mKTS 0.0205146031277614
FOXL2 SRY 0.0284752124283383
FOXL2 DKK1 0.02136576059432
FOXL2 WNT4 0.0441265339890533
FOXL2 CBX2 0.0303304341271931
FOXL2 AMH 0.0371928863448888
FOXL2 NR0B1 0.0174016790411369
FOXL2 NR5A1 0.0226115451843332
FOXL2 WT1pKTS 0.0359177961688249
FOXL2 UGR 0.0261897162131711
FOXL2 SOX9 0.0215186792118336
FOXL2 GATA4 0.0250897090276582
UGR DMRT1 0.00657302492513557
UGR FGF9 0.0530908271897944
UGR RSPO1 0.0546527361236664
UGR DHH 0.044163555586406
UGR CTNNB1 0.0241814172051632
UGR PGD2 0.0630454151369134
UGR WT1mKTS 0.0820709394983926
UGR SRY 0.0718010132939204
UGR DKK1 0.00852434755298011
UGR WNT4 0.0567380285056291
UGR CBX2 0.0535608307081361
UGR AMH 0.0325700531108795
UGR NR0B1 0.0642642078800983
UGR NR5A1 0.0419367902709259
UGR WT1pKTS 0.076060666785991
UGR FOXL2 0.0266399307467323
UGR SOX9 0.0555724642889451
UGR GATA4 0.100865907316679
SOX9 DMRT1 0.0339184636537342
SOX9 FGF9 0.0308663961471355
SOX9 RSPO1 0.0593992089188113
SOX9 DHH 0.0210445574960552
SOX9 CTNNB1 0.0401999610540451
SOX9 PGD2 0.0136852634589584
SOX9 WT1mKTS 0.0399718346111913
SOX9 SRY 0.0522933892702448
SOX9 DKK1 0.0385194032372457
SOX9 WNT4 0.0271638406162628
SOX9 CBX2 0.0469419183763309
SOX9 AMH 0.0387650002445666
SOX9 NR0B1 0.037718461087852
SOX9 NR5A1 0.076689257370131
SOX9 WT1pKTS 0.0662634229467378
SOX9 FOXL2 0.0101091368164473
SOX9 UGR 0.0371037561077731
SOX9 GATA4 0.0577151752954621
GATA4 DMRT1 0.035230744536186
GATA4 FGF9 0.0482591791438031
GATA4 RSPO1 0.029538894277955
GATA4 DHH 0.0269585120151943
GATA4 CTNNB1 0.0237746802045774
GATA4 PGD2 0.0225534364542245
GATA4 WT1mKTS 0.0836349023246172
GATA4 SRY 0.0591110248357864
GATA4 DKK1 0.0404173489298082
GATA4 WNT4 0.034868281059406
GATA4 CBX2 0.0201977778230975
GATA4 AMH 0.034623701643605
GATA4 NR0B1 0.0231292316856455
GATA4 NR5A1 0.0353443317245193
GATA4 WT1pKTS 0.055367408489215
GATA4 FOXL2 0.0348747980729607
GATA4 UGR 0.0238112628740182
GATA4 SOX9 0.0292923477290774
