Gene1	Gene2	EdgeWeight
FOXL2	WNT4	0.013481028708608834
SOX9	FOXL2	0.013461727820286332
FOXL2	FGF9	0.01338840876864585
WT1mKTS	WT1pKTS	0.013349675593160887
FOXL2	PGD2	0.013274783250506236
PGD2	SRY	0.013252597383838657
PGD2	CTNNB1	0.013005061589522686
NR5A1	PGD2	0.012858482879776569
FOXL2	NR0B1	0.012710190705372215
GATA4	WT1pKTS	0.01226837188597314
FGF9	SRY	0.01222509706888518
GATA4	WNT4	0.012201906837227624
NR0B1	DKK1	0.011961069272964956
FGF9	NR5A1	0.01172207019977661
PGD2	NR5A1	0.011452139558463921
NR0B1	DMRT1	0.01128944385115844
FGF9	CTNNB1	0.011250313129877662
AMH	NR5A1	0.011247731945408724
FGF9	WT1pKTS	0.011095430419769566
PGD2	WT1pKTS	0.011048379559740544
WT1pKTS	WNT4	0.010911770641685765
AMH	SRY	0.01073830005365745
SOX9	WT1pKTS	0.010695862549869962
DHH	NR5A1	0.010609405502248993
AMH	WT1pKTS	0.01047753033392225
WT1mKTS	FOXL2	0.010408948356409162
AMH	CTNNB1	0.01020574535183188
GATA4	RSPO1	0.01004352549644307
DHH	WT1pKTS	0.009992882503575455
DHH	CTNNB1	0.009968603890521746
FGF9	FOXL2	0.009912465360218302
PGD2	FOXL2	0.009496666533403314
AMH	FOXL2	0.009223417458227516
WT1mKTS	CTNNB1	0.009002038014128041
GATA4	CTNNB1	0.008813765845633441
DHH	FOXL2	0.008591760250744563
WT1mKTS	RSPO1	0.008517898286476144
GATA4	FOXL2	0.008471430168408324
WT1mKTS	WNT4	0.008261644386435658
