Gene1	Gene2	EdgeWeight
FGF9	UGR	0.017090856165267183
UGR	DKK1	0.016970228672525338
DHH	UGR	0.016958004149569078
UGR	FOXL2	0.016712320621269726
UGR	SOX9	0.016698869789488334
WT1pKTS	DHH	0.01657435611466519
NR0B1	SOX9	0.016428199726724522
RSPO1	DKK1	0.016359839802339696
NR5A1	AMH	0.0161236434118763
CTNNB1	DHH	0.016061886520998644
UGR	FGF9	0.016047762407619858
CBX2	FGF9	0.016026852410026455
SRY	PGD2	0.016012238718102378
WT1pKTS	PGD2	0.015884350369532632
WT1pKTS	AMH	0.01582343312650333
CTNNB1	AMH	0.015666504893649656
SRY	RSPO1	0.015660043926334122
AMH	CBX2	0.015598917867998352
GATA4	WNT4	0.015557779301635028
FOXL2	DHH	0.015543495078338009
SRY	FGF9	0.01554332086982416
NR5A1	DHH	0.01548385414872381
FOXL2	SOX9	0.015415273138996016
AMH	UGR	0.015225247339577225
CBX2	AMH	0.015211165389939038
CTNNB1	FGF9	0.015199506489344447
WT1pKTS	DKK1	0.015160058984667575
CBX2	DHH	0.014898956760397998
WT1pKTS	SOX9	0.014731335694195062
FOXL2	NR0B1	0.014708806824543275
DKK1	RSPO1	0.014500167525953046
NR5A1	FGF9	0.014348392740098
FOXL2	AMH	0.01427850476415625
WT1mKTS	WT1pKTS	0.014259228943853954
AMH	RSPO1	0.014240625940236496
WT1pKTS	NR0B1	0.014208232275161974
DMRT1	RSPO1	0.014155851327158063
NR5A1	PGD2	0.014129099547786137
WT1mKTS	NR5A1	0.014073206410469774
CBX2	PGD2	0.0138457771719276
DHH	RSPO1	0.013791436223545507
RSPO1	DMRT1	0.013694035738716614
GATA4	NR5A1	0.013465494401835776
DHH	SRY	0.0133505833566727
GATA4	WT1pKTS	0.01329675036759336
FGF9	CTNNB1	0.013239295992144216
FOXL2	PGD2	0.013158619907703327
PGD2	SRY	0.013123299331578266
FOXL2	FGF9	0.013042503549122305
CTNNB1	PGD2	0.0128121617909573
FOXL2	WNT4	0.01243028954966885
PGD2	NR5A1	0.012300780099493615
FGF9	NR5A1	0.011825970818456722
PGD2	CTNNB1	0.011767425001462032
SOX9	WT1pKTS	0.011594400657392818
FGF9	WT1pKTS	0.01151643067756206
AMH	NR5A1	0.011339381932978579
SOX9	FOXL2	0.011326696446452796
NR0B1	DMRT1	0.01111587952750337
AMH	SRY	0.011083148007521623
PGD2	WT1pKTS	0.010996720704668431
DHH	NR5A1	0.01091413053272888
FGF9	SRY	0.010881757468553178
WT1mKTS	FOXL2	0.010694336450410982
NR0B1	DKK1	0.010679937044855264
DHH	FOXL2	0.010679583570553573
DHH	WT1pKTS	0.01040090857918251
PGD2	FOXL2	0.010340341477342209
WT1pKTS	WNT4	0.010314731876845016
WT1mKTS	WNT4	0.010021451953235023
AMH	WT1pKTS	0.010013729148445248
AMH	CTNNB1	0.009992200544535684
GATA4	RSPO1	0.009887843654045905
WT1mKTS	RSPO1	0.00947468048585518
AMH	FOXL2	0.009331820558506449
FGF9	FOXL2	0.009098485249768048
GATA4	FOXL2	0.009044895533375124
WT1mKTS	CTNNB1	0.008784676956143144
DHH	CTNNB1	0.008429084151440832
GATA4	CTNNB1	0.00829193796998015
