Gene1	Gene2	EdgeWeight
RSPO1	SOX9	1.69497250775821
FGF9	WT1mKTS	1.6779826455488203
NR5A1	RSPO1	1.62793006754389
WT1pKTS	NR5A1	1.6201358030742
NR5A1	UGR	1.5770407083767701
DMRT1	WT1mKTS	1.5725640690726101
SRY	DMRT1	1.55515450857972
UGR	RSPO1	1.53960498338648
FOXL2	FGF9	1.53250656287261
CTNNB1	FGF9	1.52321112149916
DKK1	FOXL2	1.52032267961878
RSPO1	CTNNB1	1.50416630397755
RSPO1	PGD2	1.50186105052554
UGR	FOXL2	1.4730433494652302
CBX2	CTNNB1	1.4671111367181298
WT1pKTS	CBX2	1.45320452502646
FOXL2	AMH	1.4385430307286102
WNT4	WT1pKTS	1.43611206401519
DMRT1	DKK1	1.3930981445475101
PGD2	SOX9	1.3639344389639898
WT1pKTS	NR0B1	1.3583899107464499
NR5A1	SRY	1.3533380432535902
DMRT1	GATA4	1.3451868169037602
WT1pKTS	DHH	1.3279034282326498
UGR	NR0B1	1.3206505096857901
DKK1	NR0B1	1.31453521925916
GATA4	SRY	1.3124817928098502
FOXL2	DMRT1	1.31136671844073
AMH	SRY	1.2875059623593899
WNT4	WNT4	1.26234804784363
UGR	WT1mKTS	1.2582232099650401
DHH	SOX9	1.25223515479704
WNT4	NR5A1	1.2494872980665301
SOX9	DHH	1.24615593600906
WT1mKTS	SRY	1.2326907254483501
UGR	DMRT1	1.22501643599647
NR0B1	RSPO1	1.2209229497954
CBX2	UGR	1.19071465611125
DMRT1	PGD2	1.1817104538271002
CBX2	DKK1	1.1625866289123798
SOX9	SRY	1.1565771341887001
DHH	AMH	1.13900541645783
AMH	DHH	1.1354501806238302
AMH	WT1pKTS	1.12251465773544
NR0B1	FOXL2	1.10425023409082
DHH	PGD2	1.1022478964073001
FGF9	UGR	1.0972132455555
CTNNB1	CBX2	1.09720287522109
DMRT1	UGR	1.093884603576
NR0B1	WT1pKTS	1.08632433112199
WNT4	RSPO1	1.08343336710827
AMH	CBX2	1.0824211121950502
DHH	NR0B1	1.06891976496692
WNT4	DMRT1	1.06288669033897
AMH	UGR	1.06059683676578
DMRT1	SOX9	1.05584122636479
DKK1	CTNNB1	1.04487889249614
FGF9	CBX2	1.04334479192779
DKK1	UGR	1.041874368235
GATA4	DHH	1.0411118571714
FOXL2	PGD2	1.0132456561010699
FOXL2	NR5A1	0.9966500503025091
AMH	WNT4	0.9927039486036031
PGD2	FGF9	0.9875519208793778
FGF9	GATA4	0.9836589114210419
DKK1	WNT4	0.9766198794170721
DHH	GATA4	0.966462130167047
CTNNB1	FOXL2	0.9618031833226091
DKK1	SRY	0.9585816809728721
AMH	WT1mKTS	0.950495108869451
AMH	DMRT1	0.947925457216543
WT1mKTS	AMH	0.945407165690338
RSPO1	DKK1	0.937176129236567
GATA4	AMH	0.9250763698902379
NR5A1	NR5A1	0.920091313855438
CTNNB1	DKK1	0.9080529607258699
SOX9	DKK1	0.904588408943675
PGD2	DMRT1	0.90264121768787
FOXL2	SRY	0.898548511995634
CTNNB1	SRY	0.896585430169592
SRY	RSPO1	0.878222757864998
UGR	NR5A1	0.871839260269147
WT1pKTS	FOXL2	0.8664261973024828
SOX9	NR0B1	0.862440672639643
WT1mKTS	DHH	0.8575957981335258
DHH	UGR	0.8536781487094509
DMRT1	RSPO1	0.8465614907767489
DHH	CBX2	0.844826352167058
DMRT1	NR5A1	0.8146489733490979
NR0B1	DMRT1	0.806994326250374
SOX9	RSPO1	0.8057375683944571
AMH	NR0B1	0.7984611502187521
DMRT1	NR0B1	0.780261143142996
SOX9	FOXL2	0.7486856623531429
CTNNB1	CTNNB1	0.744480613134208
PGD2	NR0B1	0.7362924847194859
PGD2	WT1mKTS	0.730935599422092
DKK1	WT1pKTS	0.730240484922935
NR0B1	NR0B1	0.7224490273956691
FGF9	DMRT1	0.7213710064574058
GATA4	RSPO1	0.716537717573384
CBX2	FOXL2	0.710097954976843
SOX9	WT1pKTS	0.7090412687085171
GATA4	DMRT1	0.7078576872102099
WT1mKTS	RSPO1	0.7021387596634421
WT1mKTS	DMRT1	0.6987278834238451
FGF9	SRY	0.694459752059848
DMRT1	WT1pKTS	0.679107827134227
AMH	RSPO1	0.66049346107065
DKK1	DHH	0.656147728752183
DMRT1	WNT4	0.653551291889111
FGF9	NR0B1	0.651179583860938
CBX2	SRY	0.649154895322109
AMH	FGF9	0.646621911685344
DHH	WT1mKTS	0.628342575577157
WT1pKTS	FGF9	0.6165138261892861
CTNNB1	WT1mKTS	0.615397568673926
RSPO1	AMH	0.613070237281986
NR0B1	CTNNB1	0.6113721887326371
FGF9	DKK1	0.609695876164424
FGF9	WNT4	0.596583062631793
GATA4	NR0B1	0.593747190763943
RSPO1	FGF9	0.583861732240345
NR0B1	WNT4	0.578726272780874
WT1pKTS	DMRT1	0.561038065201056
NR5A1	AMH	0.5528234477976129
WT1pKTS	CTNNB1	0.5489305190693211
DKK1	CBX2	0.548445734906816
WNT4	CTNNB1	0.543045320078965
PGD2	WNT4	0.542906365844968
WNT4	NR0B1	0.540108873838785
DHH	SRY	0.5339375241099841
CBX2	DHH	0.5335526230856379
WNT4	DKK1	0.5331185447750321
RSPO1	FOXL2	0.533020168304316
AMH	DKK1	0.5234982625482001
UGR	DKK1	0.5165190758225
WT1pKTS	WT1mKTS	0.503178918302859
PGD2	FOXL2	0.48495106543629796
FGF9	FOXL2	0.475787470429206
FOXL2	RSPO1	0.47573455013050897
DMRT1	CTNNB1	0.47490211907473495
SOX9	WNT4	0.473552222648821
RSPO1	DHH	0.46781312643652795
DMRT1	AMH	0.46457869639612703
WT1mKTS	FOXL2	0.46453992053553
NR0B1	NR5A1	0.460911105258622
CTNNB1	DHH	0.46029908949728293
DKK1	RSPO1	0.45301669347344203
UGR	AMH	0.43289417157422705
SOX9	CTNNB1	0.42140730096495205
DKK1	NR5A1	0.416296325552731
NR0B1	DKK1	0.41002320953040006
DMRT1	CBX2	0.405906781575682
FGF9	AMH	0.39254209530307105
DHH	DMRT1	0.389302718857996
SOX9	AMH	0.38855676471383505
PGD2	AMH	0.388319899680663
UGR	CTNNB1	0.36312180490217894
GATA4	FOXL2	0.35472973653594897
WT1mKTS	NR0B1	0.351349236033199
DHH	CTNNB1	0.34861504934412607
GATA4	WT1pKTS	0.338848861267945
DKK1	DMRT1	0.333963252091673
RSPO1	NR5A1	0.33390660599853306
WT1pKTS	AMH	0.31687797119428
FOXL2	DHH	0.29821471166433194
UGR	GATA4	0.291979384528308
NR5A1	DHH	0.284864171897093
WT1pKTS	GATA4	0.282678430234323
CBX2	NR5A1	0.282129963608719
FGF9	DHH	0.27591619594187
UGR	WT1pKTS	0.255485588021505
PGD2	GATA4	0.253621363953232
DHH	FOXL2	0.250864870848293
PGD2	CTNNB1	0.24976221148439
GATA4	CTNNB1	0.24943423099448897
DHH	RSPO1	0.248557488472084
AMH	FOXL2	0.24714088292454
DMRT1	FOXL2	0.23642931350209304
WT1mKTS	CTNNB1	0.22756411458359302
AMH	GATA4	0.226173050314982
WT1mKTS	DKK1	0.222321883426744
FGF9	RSPO1	0.195491197494661
RSPO1	SRY	0.192558957431746
CBX2	CBX2	0.191384609572578
GATA4	NR5A1	0.185306530570355
PGD2	RSPO1	0.185249302222571
CTNNB1	NR5A1	0.18179584747740302
DHH	DKK1	0.172314891531112
WT1mKTS	WT1pKTS	0.15425237617113
WT1pKTS	WNT4	0.15218990654313502
AMH	NR5A1	0.148731220037197
SOX9	NR5A1	0.14704578798547302
NR5A1	FGF9	0.144142580617751
GATA4	DKK1	0.136991607006097
FGF9	NR5A1	0.13125799769715402
NR5A1	FOXL2	0.126148804941133
UGR	CBX2	0.12415112990787801
DMRT1	DHH	0.11963770191169001
UGR	SRY	0.113480754503638
WT1pKTS	RSPO1	0.11055471669747001
CTNNB1	AMH	0.10984905107169501
SRY	NR0B1	0.09434885926533801
WT1pKTS	DKK1	0.0897710713492231
PGD2	CBX2	0.0837424969016723
PGD2	UGR	0.0826119660850445
CBX2	AMH	0.0821162602627819
DHH	WT1pKTS	0.0799764430607628
PGD2	DKK1	0.0799440131736439
CBX2	WT1mKTS	0.0703247452107979
DMRT1	SRY	0.0606400909517953
DKK1	AMH	0.0541609378500999
PGD2	DHH	0.053101791417405
WT1mKTS	WNT4	0.0481963645156938
AMH	CTNNB1	0.0390708650647326
WT1mKTS	NR5A1	0.0365226885876629
GATA4	WNT4	0.0332357248232903
FGF9	CTNNB1	0.0289710335507603
PGD2	WT1pKTS	0.0289536790003236
SOX9	DMRT1	0.0276526228193824
UGR	DHH	0.0213830141984007
PGD2	NR5A1	0.019751222551328
DHH	FGF9	0.0185963098409945
FOXL2	FOXL2	0.015552908891836
DHH	WNT4	0.0138320499852165
PGD2	SRY	0.00770048955568618
FGF9	WT1pKTS	0.00749744278469384
DHH	NR5A1	0.00537571906252185
