Gene1	Gene2	EdgeWeight
NR5A1	UGR	3.2171710717173796
NR0B1	NR5A1	3.19509698077102
AMH	NR0B1	3.1632733841548197
WNT4	AMH	3.1113628009102796
FGF9	WT1pKTS	3.10136575020092
WT1mKTS	WT1mKTS	3.07651682744735
DHH	GATA4	3.0692389483109506
SOX9	SOX9	3.0346422569436604
RSPO1	NR5A1	2.97618434910125
DHH	WT1pKTS	2.94325922550631
SRY	NR0B1	2.9400300522509104
DMRT1	NR0B1	2.91709201515275
GATA4	WT1mKTS	2.90185614899204
WT1mKTS	WT1pKTS	2.87699051221399
PGD2	WT1mKTS	2.86501734205741
WT1mKTS	GATA4	2.8587756640919304
NR0B1	SOX9	2.82887033688304
GATA4	GATA4	2.82284949418009
WT1pKTS	WT1mKTS	2.7932711824555
GATA4	WT1pKTS	2.7854009467447103
WNT4	DKK1	2.7847385625216203
RSPO1	PGD2	2.76856422640923
UGR	RSPO1	2.75582947413295
AMH	AMH	2.74777127190956
NR0B1	CTNNB1	2.73941795815592
WT1pKTS	WT1pKTS	2.73889708545717
WT1pKTS	GATA4	2.7009843729344
NR5A1	NR5A1	2.69069247399697
AMH	PGD2	2.67049174721258
CBX2	PGD2	2.6587887493879703
FOXL2	UGR	2.5872897304612597
DKK1	NR0B1	2.58416129604575
PGD2	UGR	2.55580656918489
DMRT1	WNT4	2.53386815601459
WT1mKTS	PGD2	2.52319235492841
UGR	NR5A1	2.4737212294254
PGD2	WT1pKTS	2.45536625180588
FGF9	NR0B1	2.43678631595564
UGR	DMRT1	2.43536392683219
WNT4	SOX9	2.40892858828501
PGD2	GATA4	2.37332225455115
UGR	WT1mKTS	2.35952688935481
WT1pKTS	PGD2	2.35893179291141
FGF9	CTNNB1	2.35604186437314
CTNNB1	NR0B1	2.33407218642533
AMH	CTNNB1	2.3166587530292597
SRY	AMH	2.31095589447192
GATA4	PGD2	2.3015431275498597
DHH	NR0B1	2.29185231055955
CTNNB1	DMRT1	2.25478034684898
SOX9	UGR	2.2502320884432003
AMH	CBX2	2.2392546150644104
NR0B1	AMH	2.2357635450957503
PGD2	CTNNB1	2.2334053386963397
DHH	CTNNB1	2.2128949939545097
DKK1	DKK1	2.2006956112700498
UGR	WT1pKTS	2.17023358807549
UGR	GATA4	2.14571411439414
RSPO1	DKK1	2.13125960438513
WT1mKTS	NR5A1	2.1264865063136598
UGR	UGR	2.1240264891209297
DMRT1	WT1mKTS	2.11434273794776
NR0B1	NR0B1	2.1082459058206298
DKK1	UGR	2.1049563499293997
GATA4	NR5A1	2.10325540917471
NR5A1	FOXL2	2.08482275326941
WT1pKTS	NR5A1	2.07658512819033
PGD2	NR0B1	2.0636268265569
CTNNB1	DKK1	2.01416152841231
GATA4	DMRT1	1.9760676721069899
WT1mKTS	DMRT1	1.9715991772267198
DHH	CBX2	1.96138022874711
WT1mKTS	CTNNB1	1.9516337847875902
SOX9	FOXL2	1.93658310385259
NR5A1	RSPO1	1.9330246000082703
CBX2	NR5A1	1.92967003282147
CBX2	RSPO1	1.88408333324942
WT1pKTS	DMRT1	1.8809893481497901
FOXL2	PGD2	1.85800951880452
CBX2	SRY	1.85401247462333
WNT4	WNT4	1.8513016936601001
CTNNB1	WNT4	1.85032606014281
WT1mKTS	NR0B1	1.8480147884133202
DMRT1	GATA4	1.8436079892731
FOXL2	CTNNB1	1.8386344310323999
DKK1	WNT4	1.8150425241568702
FGF9	PGD2	1.8097066572045601
GATA4	NR0B1	1.8071964390357598
NR0B1	RSPO1	1.79715715486029
WT1pKTS	CTNNB1	1.78562036488998
DHH	PGD2	1.78539098035036
DMRT1	WT1pKTS	1.78414962952087
RSPO1	CBX2	1.77124449415907
UGR	WNT4	1.7620372586267001
GATA4	CTNNB1	1.76023468179244
NR5A1	WNT4	1.7536785170166498
WT1mKTS	RSPO1	1.72772318250938
AMH	NR5A1	1.7210959295484298
CBX2	CTNNB1	1.72063049934773
SRY	DKK1	1.7183711076951997
GATA4	RSPO1	1.6948836214926002
AMH	RSPO1	1.68419112544891
WT1pKTS	NR0B1	1.68165669746144
SRY	CBX2	1.6753113828392199
WT1pKTS	RSPO1	1.6622052624641102
GATA4	AMH	1.64644943593413
PGD2	CBX2	1.63933170673853
SOX9	WT1mKTS	1.6392644204096
AMH	DMRT1	1.63263443582322
WT1pKTS	AMH	1.56356704944309
DKK1	SRY	1.56247157293084
FOXL2	WT1mKTS	1.53047701789271
WT1mKTS	AMH	1.5285178744422299
FGF9	CBX2	1.52073645080718
RSPO1	SRY	1.5133497171992298
SOX9	WT1pKTS	1.5067223645326697
UGR	CTNNB1	1.49405003261863
DMRT1	FOXL2	1.49047971268534
FOXL2	WT1pKTS	1.4656489303320601
FGF9	WNT4	1.4637817932463602
FGF9	NR5A1	1.4334621940902201
CBX2	WNT4	1.41393582015892
DHH	RSPO1	1.40435571804006
SRY	SOX9	1.38925605787118
DHH	DHH	1.38778032579629
DMRT1	CTNNB1	1.37464164496636
CBX2	WT1pKTS	1.3736925085186598
WNT4	SRY	1.3529916983788401
UGR	NR0B1	1.33124394975234
WT1mKTS	CBX2	1.3193185842175401
SOX9	CTNNB1	1.30611339841804
SOX9	SRY	1.30587783347256
FOXL2	GATA4	1.30491997156036
CBX2	GATA4	1.27669098416313
SOX9	GATA4	1.26963250005361
RSPO1	DMRT1	1.2507332286133201
AMH	SRY	1.24255169981902
SOX9	CBX2	1.2365195650191598
NR0B1	CBX2	1.22539545649799
DMRT1	SRY	1.2206102959704601
NR5A1	DMRT1	1.21754418100475
FGF9	RSPO1	1.21067286111616
GATA4	CBX2	1.1892309388180902
NR0B1	DHH	1.15173281277418
NR5A1	SRY	1.14537173858262
SOX9	WNT4	1.1339210088435299
CBX2	WT1mKTS	1.12697081550431
DHH	WNT4	1.12539923641095
DKK1	WT1mKTS	1.11179060720431
WT1pKTS	CBX2	1.1063594558201002
CBX2	CBX2	1.10435365436002
AMH	WNT4	1.0901605981502098
SRY	FGF9	1.0875028439956
DHH	NR5A1	1.0772867516875602
CBX2	DMRT1	1.07137336113993
UGR	AMH	1.06309668972274
PGD2	SRY	1.04364070310783
FOXL2	NR5A1	1.04307559485036
FGF9	AMH	1.03974111779753
NR5A1	DKK1	1.0299098184713
NR0B1	SRY	1.0274145859797
PGD2	RSPO1	1.01586128674489
AMH	FGF9	1.00114542771393
UGR	SRY	0.9979685032015659
DKK1	GATA4	0.995212538298175
DMRT1	PGD2	0.9865941844062671
FGF9	SRY	0.9795675167372858
RSPO1	SOX9	0.9619664255517291
FGF9	DMRT1	0.95119848599423
DHH	AMH	0.947055433717279
CTNNB1	AMH	0.9442592806307121
DKK1	CBX2	0.9240502919114879
NR0B1	WNT4	0.9169454054320451
PGD2	FGF9	0.9108047640800241
DMRT1	SOX9	0.9067338776343109
NR5A1	PGD2	0.8840796296237672
CBX2	DKK1	0.873830045812217
DHH	DMRT1	0.8489726360972281
WT1pKTS	SOX9	0.8477751032398539
CTNNB1	FGF9	0.839352825607617
DKK1	WT1pKTS	0.821775587279083
WT1mKTS	SOX9	0.8206110090937991
WT1pKTS	SRY	0.802718474319443
WNT4	CBX2	0.8022450509661071
WNT4	FGF9	0.8003859884087801
WT1mKTS	SRY	0.7925342999989909
CTNNB1	CBX2	0.785740088032664
UGR	FGF9	0.7809033754293979
GATA4	SOX9	0.7759494263448392
RSPO1	DHH	0.775796939036133
SOX9	DHH	0.775015975465783
DHH	SRY	0.74499619520633
SOX9	NR0B1	0.7372748423113671
DMRT1	DMRT1	0.734579944297982
UGR	DKK1	0.7260632028458591
GATA4	SRY	0.7241262041628109
FGF9	FGF9	0.717464085635006
NR5A1	AMH	0.708079434790115
DMRT1	DKK1	0.6889836627552719
FOXL2	RSPO1	0.677363950272179
UGR	CBX2	0.645965562943338
DKK1	DHH	0.645673582668484
NR5A1	CBX2	0.643708179600249
FGF9	DHH	0.640855896675312
CBX2	AMH	0.632192935029416
FOXL2	SOX9	0.625485256133637
DKK1	CTNNB1	0.618235829984056
DHH	DKK1	0.608852496272335
FOXL2	DMRT1	0.6062127176110961
NR0B1	DKK1	0.5962341280054251
SOX9	FGF9	0.5843295667501921
RSPO1	NR0B1	0.5823988997144991
DKK1	NR5A1	0.570010344345709
FOXL2	NR0B1	0.559790364880826
RSPO1	WT1pKTS	0.558752511327559
DKK1	RSPO1	0.558173110588195
SRY	DHH	0.541613121121177
RSPO1	GATA4	0.49748280934433503
CTNNB1	SRY	0.48909875147824294
DMRT1	DHH	0.487825548064923
SOX9	AMH	0.48777464293326706
PGD2	WNT4	0.48171941518675104
DMRT1	CBX2	0.47097445936367793
WT1pKTS	FGF9	0.46722617516410797
DHH	SOX9	0.441421144471719
RSPO1	AMH	0.43658612352261206
NR5A1	NR0B1	0.42531904376726204
DKK1	FOXL2	0.42077568329853204
WT1mKTS	FGF9	0.418622170188366
GATA4	FGF9	0.41754882524966097
DHH	FGF9	0.410874767988321
FOXL2	CBX2	0.410244523825582
PGD2	SOX9	0.400309047066467
PGD2	DMRT1	0.399411483706135
CTNNB1	SOX9	0.392460035107597
NR5A1	DHH	0.38136992610342896
DMRT1	AMH	0.370955424994101
PGD2	AMH	0.35720133635386
GATA4	WNT4	0.353526707816298
WT1mKTS	DKK1	0.35347653347018704
CTNNB1	DHH	0.348924382395724
WT1pKTS	WNT4	0.34880457793242203
DKK1	AMH	0.343549561283643
GATA4	DHH	0.34010299253971005
SOX9	NR5A1	0.33480358861343396
DMRT1	UGR	0.330633355077485
FOXL2	DKK1	0.329851081766252
SRY	WNT4	0.325728436115115
SOX9	DMRT1	0.31461547418403996
NR5A1	FGF9	0.30766671740317103
SOX9	DKK1	0.293468231006539
WT1pKTS	DKK1	0.27898339179606396
NR0B1	FGF9	0.27492608328183005
WT1mKTS	WNT4	0.266360975985917
SOX9	PGD2	0.259752276416032
AMH	DHH	0.248807685204356
WT1mKTS	DHH	0.244665142300582
FOXL2	WNT4	0.237417355761171
DMRT1	FGF9	0.235735559287007
FOXL2	FGF9	0.23544531580664002
NR5A1	WT1mKTS	0.23207280760555699
WT1pKTS	DHH	0.230010010810668
NR5A1	SOX9	0.22500366148442802
PGD2	DKK1	0.21957735251978897
DKK1	PGD2	0.217387015762502
RSPO1	FGF9	0.216672718848334
FOXL2	SRY	0.208040527597833
FGF9	SOX9	0.20368179183742602
GATA4	DKK1	0.203440795092998
PGD2	NR5A1	0.20184732044264
FGF9	DKK1	0.189798219721024
CBX2	SOX9	0.187556738063541
FOXL2	AMH	0.185341438001525
NR5A1	WT1pKTS	0.179083583183439
CBX2	NR0B1	0.159189030282191
DKK1	SOX9	0.14627132588609199
PGD2	DHH	0.14155403047160997
DKK1	DMRT1	0.13580562156802198
DMRT1	NR5A1	0.126654485987349
NR5A1	GATA4	0.12182788344671301
DMRT1	RSPO1	0.119895345913634
UGR	SOX9	0.11037441139583001
SRY	SRY	0.0903503917761814
AMH	DKK1	0.0827936123068538
WNT4	DHH	0.0707117768361207
AMH	SOX9	0.0483704006719532
RSPO1	CTNNB1	0.0352766901679664
CBX2	FGF9	0.0336635857144624
UGR	DHH	0.0291000356455286
DKK1	FGF9	0.0279675019599085
CBX2	DHH	0.0270996003207857
SOX9	RSPO1	0.00956427023121654
RSPO1	WT1mKTS	0.00791960913379414
FOXL2	DHH	0.004620931720435179
NR5A1	CTNNB1	0.00225437404636984
