Gene1	Gene2	EdgeWeight
PGD2	FOXL2	-0.3765507994120932
FOXL2	PGD2	-0.3765507994120932
GATA4	WNT4	0.3714215462728954
WNT4	GATA4	0.3714215462728954
NR0B1	DMRT1	-0.3673135190386235
DMRT1	NR0B1	-0.3673135190386235
NR5A1	UGR	0.365261746140104
UGR	NR5A1	0.365261746140104
WT1pKTS	CBX2	0.3631234167506024
CBX2	WT1pKTS	0.3631234167506024
NR0B1	DKK1	-0.3624805947837328
DKK1	NR0B1	-0.3624805947837328
FOXL2	FGF9	-0.360943775354978
FGF9	FOXL2	-0.360943775354978
DHH	FOXL2	-0.3509778056709569
FOXL2	DHH	-0.3509778056709569
WNT4	WT1mKTS	0.3485579200255921
WT1mKTS	WNT4	0.3485579200255921
NR5A1	FGF9	0.3378940301252877
FGF9	NR5A1	0.3378940301252877
NR5A1	PGD2	0.3364894487655138
PGD2	NR5A1	0.3364894487655138
DHH	NR5A1	0.335568890548882
NR5A1	DHH	0.335568890548882
UGR	RSPO1	-0.3293958412066436
RSPO1	UGR	-0.3293958412066436
SOX9	WT1pKTS	0.3286464252430023
WT1pKTS	SOX9	0.3286464252430023
NR5A1	AMH	0.3272924205185201
AMH	NR5A1	0.3272924205185201
UGR	NR0B1	-0.3250053871911328
NR0B1	UGR	-0.3250053871911328
NR5A1	DKK1	0.3234346237659922
DKK1	NR5A1	0.3234346237659922
DMRT1	NR5A1	0.3061856172092279
NR5A1	DMRT1	0.3061856172092279
CBX2	RSPO1	-0.3052301187842355
RSPO1	CBX2	-0.3052301187842355
UGR	CTNNB1	-0.302083386191619
CTNNB1	UGR	-0.302083386191619
NR0B1	GATA4	0.3011973363754801
GATA4	NR0B1	0.3011973363754801
NR0B1	WT1mKTS	0.2971233037711757
WT1mKTS	NR0B1	0.2971233037711757
CBX2	DKK1	-0.2953079899844728
DKK1	CBX2	-0.2953079899844728
DMRT1	CBX2	-0.2922403845129086
CBX2	DMRT1	-0.2922403845129086
CBX2	FOXL2	-0.2880120960684033
FOXL2	CBX2	-0.2880120960684033
CBX2	CTNNB1	-0.2864866067437603
CTNNB1	CBX2	-0.2864866067437603
WT1pKTS	UGR	0.2850127423625423
UGR	WT1pKTS	0.2850127423625423
CBX2	SOX9	-0.2787571734063839
SOX9	CBX2	-0.2787571734063839
CBX2	PGD2	-0.2774076482021175
PGD2	CBX2	-0.2774076482021175
UGR	DKK1	-0.2713189622269892
DKK1	UGR	-0.2713189622269892
DMRT1	UGR	-0.2700703664069803
UGR	DMRT1	-0.2700703664069803
CBX2	FGF9	-0.257558693744903
FGF9	CBX2	-0.257558693744903
GATA4	RSPO1	0.2525680258019875
RSPO1	GATA4	0.2525680258019875
GATA4	CTNNB1	0.2510004159811025
CTNNB1	GATA4	0.2510004159811025
CTNNB1	WT1mKTS	0.2471463070274323
WT1mKTS	CTNNB1	0.2471463070274323
CBX2	DHH	-0.2451210873097902
DHH	CBX2	-0.2451210873097902
RSPO1	WT1mKTS	0.2429767539909678
WT1mKTS	RSPO1	0.2429767539909678
SRY	NR0B1	-0.2417102172792917
NR0B1	SRY	-0.2417102172792917
AMH	CBX2	-0.2385361585749294
CBX2	AMH	-0.2385361585749294
WT1pKTS	PGD2	0.23830686823359
PGD2	WT1pKTS	0.23830686823359
GATA4	CBX2	0.2348679949043615
CBX2	GATA4	0.2348679949043615
AMH	WT1pKTS	0.227627148739313
WT1pKTS	AMH	0.227627148739313
WT1mKTS	FOXL2	0.2270451746327803
FOXL2	WT1mKTS	0.2270451746327803
WT1pKTS	DHH	0.2178446615593212
DHH	WT1pKTS	0.2178446615593212
FGF9	WT1pKTS	0.2127614065326917
WT1pKTS	FGF9	0.2127614065326917
GATA4	FOXL2	0.2095320084531765
FOXL2	GATA4	0.2095320084531765
UGR	SOX9	-0.2073343707430764
SOX9	UGR	-0.2073343707430764
FOXL2	UGR	-0.2042547208897783
UGR	FOXL2	-0.2042547208897783
UGR	SRY	-0.2005650641536891
SRY	UGR	-0.2005650641536891
CBX2	WT1mKTS	0.1953671023038893
WT1mKTS	CBX2	0.1953671023038893
NR0B1	CBX2	-0.1745771051754223
CBX2	NR0B1	-0.1745771051754223
PGD2	UGR	-0.1696339840319232
UGR	PGD2	-0.1696339840319232
WNT4	UGR	-0.1480135190973958
UGR	WNT4	-0.1480135190973958
FGF9	UGR	-0.1439473050188384
UGR	FGF9	-0.1439473050188384
DHH	UGR	-0.1431243429513153
UGR	DHH	-0.1431243429513153
WT1mKTS	NR5A1	-0.1427005661318065
NR5A1	WT1mKTS	-0.1427005661318065
AMH	UGR	-0.1356025071090014
UGR	AMH	-0.1356025071090014
GATA4	NR5A1	-0.1242433354728813
NR5A1	GATA4	-0.1242433354728813
WT1pKTS	WT1mKTS	-0.0931003719724401
WT1mKTS	WT1pKTS	-0.0931003719724401
GATA4	WT1pKTS	-0.0756482303807089
WT1pKTS	GATA4	-0.0756482303807089
SRY	CBX2	-0.0685657883988911
CBX2	SRY	-0.0685657883988911
GATA4	UGR	0.0531018433714986
UGR	GATA4	0.0531018433714986
UGR	WT1mKTS	0.0388555412235252
WT1mKTS	UGR	0.0388555412235252
CBX2	WNT4	-0.0195335014421986
WNT4	CBX2	-0.0195335014421986
