Gene1	Gene2	EdgeWeight
WNT4	DKK1	-0.5891438924199092
SOX9	SRY	0.5866386819073637
SRY	SOX9	0.5866386819073637
SRY	CTNNB1	-0.5838815159559085
CTNNB1	SRY	-0.5838815159559085
RSPO1	SOX9	-0.5671226708086265
SOX9	RSPO1	-0.5671226708086265
SOX9	CTNNB1	-0.5635645126842479
CTNNB1	SOX9	-0.5635645126842479
DKK1	FOXL2	-0.5620969339381472
FOXL2	DKK1	-0.5620969339381472
WNT4	FOXL2	0.5559135889776695
FOXL2	WNT4	0.5559135889776695
WT1pKTS	SRY	0.5532834500752315
SRY	WT1pKTS	0.5532834500752315
FGF9	RSPO1	-0.5529101978253448
RSPO1	FGF9	-0.5529101978253448
WNT4	NR5A1	-0.5494801976896498
NR5A1	WNT4	-0.5494801976896498
DMRT1	FOXL2	-0.5463935950048218
FOXL2	DMRT1	-0.5463935950048218
RSPO1	PGD2	-0.5450942450381104
PGD2	RSPO1	-0.5450942450381104
PGD2	DKK1	0.5434050449663738
DKK1	PGD2	0.5434050449663738
PGD2	DMRT1	0.5417713004173512
DMRT1	PGD2	0.5417713004173512
DKK1	CTNNB1	-0.5395276011105038
CTNNB1	DKK1	-0.5395276011105038
DHH	RSPO1	-0.5393296192573028
RSPO1	DHH	-0.5393296192573028
CTNNB1	DMRT1	-0.5381176174324702
DMRT1	CTNNB1	-0.5381176174324702
FGF9	DMRT1	0.5304910757671251
DMRT1	FGF9	0.5304910757671251
RSPO1	AMH	-0.5259696504589879
AMH	RSPO1	-0.5259696504589879
AMH	DKK1	0.5250975335990756
DKK1	AMH	0.5250975335990756
DKK1	FGF9	0.5226176329589505
FGF9	DKK1	0.5226176329589505
DKK1	DHH	0.5220393642891864
DHH	DKK1	0.5220393642891864
DMRT1	DHH	0.5196034912947598
DHH	DMRT1	0.5196034912947598
AMH	DMRT1	0.5176122128158445
DMRT1	AMH	0.5176122128158445
NR5A1	NR0B1	-0.5174309818296176
NR0B1	NR5A1	-0.5174309818296176
SRY	RSPO1	-0.5128697764681335
RSPO1	SRY	-0.5128697764681335
PGD2	CTNNB1	-0.5056510308431379
CTNNB1	PGD2	-0.5056510308431379
NR0B1	SOX9	-0.5051559468132105
SOX9	NR0B1	-0.5051559468132105
CTNNB1	FGF9	-0.4953410586784186
FGF9	CTNNB1	-0.4953410586784186
GATA4	SOX9	-0.4940119056092024
SOX9	GATA4	-0.4940119056092024
AMH	CTNNB1	-0.4922855746882313
CTNNB1	AMH	-0.4922855746882313
PGD2	GATA4	-0.4905708999892914
GATA4	PGD2	-0.4905708999892914
GATA4	DHH	-0.4900142668758071
DHH	GATA4	-0.4900142668758071
DHH	CTNNB1	-0.4885835845354827
CTNNB1	DHH	-0.4885835845354827
NR5A1	SRY	0.487582853486825
SRY	NR5A1	0.487582853486825
SOX9	FOXL2	-0.4847496555577166
FOXL2	SOX9	-0.4847496555577166
FGF9	GATA4	-0.484027034758025
GATA4	FGF9	-0.484027034758025
AMH	GATA4	-0.4767336829682448
GATA4	AMH	-0.4767336829682448
PGD2	WT1mKTS	-0.4725757681562525
WT1mKTS	PGD2	-0.4725757681562525
FGF9	WT1mKTS	-0.4678583737078846
WT1mKTS	FGF9	-0.4678583737078846
AMH	WT1mKTS	-0.4643014896965055
WT1mKTS	AMH	-0.4643014896965055
FOXL2	NR0B1	0.4625808198159528
NR0B1	FOXL2	0.4625808198159528
WT1mKTS	SOX9	-0.4622211135868199
SOX9	WT1mKTS	-0.4622211135868199
WT1mKTS	DHH	-0.4594229277227405
DHH	WT1mKTS	-0.4594229277227405
GATA4	DMRT1	-0.4557136046221443
DMRT1	GATA4	-0.4557136046221443
CBX2	NR5A1	0.4531868169395031
NR5A1	CBX2	0.4531868169395031
GATA4	DKK1	-0.4514239575971786
DKK1	GATA4	-0.4514239575971786
WNT4	SRY	-0.4480911974950825
SRY	WNT4	-0.4480911974950825
DKK1	RSPO1	-0.4438288608166594
RSPO1	DKK1	-0.4438288608166594
WT1pKTS	WNT4	-0.4422870494440208
WNT4	WT1pKTS	-0.4422870494440208
DKK1	WT1mKTS	-0.4374213603767366
WT1mKTS	DKK1	-0.4374213603767366
RSPO1	DMRT1	-0.4345001760428424
DMRT1	RSPO1	-0.4345001760428424
SRY	PGD2	0.4289712016722926
PGD2	SRY	0.4289712016722926
WT1mKTS	DMRT1	-0.4262722619343619
DMRT1	WT1mKTS	-0.4262722619343619
FGF9	SRY	0.4185681346188161
SRY	FGF9	0.4185681346188161
SRY	AMH	0.4148381214878546
AMH	SRY	0.4148381214878546
WT1pKTS	DKK1	0.4031945442133845
DKK1	WT1pKTS	0.4031945442133845
DHH	SRY	0.4023832771883264
SRY	DHH	0.4023832771883264
SOX9	NR5A1	0.4019811852646919
NR5A1	SOX9	0.4019811852646919
DMRT1	WT1pKTS	0.3899623992038388
WT1pKTS	DMRT1	0.3899623992038388
NR0B1	WT1pKTS	-0.3835622462147104
WT1pKTS	NR0B1	-0.3835622462147104
UGR	NR5A1	0.3793710122777037
NR5A1	UGR	0.3793710122777037
SRY	GATA4	-0.3792485641030211
GATA4	SRY	-0.3792485641030211
DKK1	NR0B1	-0.3789770124412647
NR0B1	DKK1	-0.3789770124412647
SRY	WT1mKTS	-0.3763547794013549
WT1mKTS	SRY	-0.3763547794013549
FOXL2	PGD2	-0.3749110573964217
PGD2	FOXL2	-0.3749110573964217
NR0B1	DMRT1	-0.3738471807861645
DMRT1	NR0B1	-0.3738471807861645
FOXL2	AMH	-0.3733523728198788
AMH	FOXL2	-0.3733523728198788
WNT4	GATA4	0.3683342682406262
GATA4	WNT4	0.3683342682406262
WT1pKTS	CBX2	0.3652198355192386
CBX2	WT1pKTS	0.3652198355192386
FGF9	FOXL2	-0.356881296962002
FOXL2	FGF9	-0.356881296962002
WT1mKTS	WNT4	0.3513953129895123
WNT4	WT1mKTS	0.3513953129895123
FOXL2	DHH	-0.3457996856224973
DHH	FOXL2	-0.3457996856224973
NR5A1	PGD2	0.3391410119677948
PGD2	NR5A1	0.3391410119677948
NR5A1	FGF9	0.3315361512142213
FGF9	NR5A1	0.3315361512142213
RSPO1	UGR	-0.325510242007392
UGR	RSPO1	-0.325510242007392
NR5A1	DHH	0.3245974886211593
DHH	NR5A1	0.3245974886211593
NR5A1	AMH	0.3201536696223523
AMH	NR5A1	0.3201536696223523
UGR	CTNNB1	-0.3099972682192664
CTNNB1	UGR	-0.3099972682192664
WT1pKTS	SOX9	0.3082884719596938
SOX9	WT1pKTS	0.3082884719596938
DKK1	NR5A1	0.3079230741287667
NR5A1	DKK1	0.3079230741287667
NR0B1	WT1mKTS	0.3072877709742915
WT1mKTS	NR0B1	0.3072877709742915
GATA4	NR0B1	0.3060083340218272
NR0B1	GATA4	0.3060083340218272
DKK1	CBX2	-0.3032704042935682
CBX2	DKK1	-0.3032704042935682
DMRT1	CBX2	-0.3024598738711634
CBX2	DMRT1	-0.3024598738711634
CBX2	RSPO1	-0.2998990476504733
RSPO1	CBX2	-0.2998990476504733
UGR	NR0B1	-0.2948008874406903
NR0B1	UGR	-0.2948008874406903
DMRT1	NR5A1	0.2936943744696461
NR5A1	DMRT1	0.2936943744696461
CBX2	SOX9	-0.2923490639192619
SOX9	CBX2	-0.2923490639192619
WT1pKTS	UGR	0.2919586672277494
UGR	WT1pKTS	0.2919586672277494
FOXL2	CBX2	-0.2870940058164615
CBX2	FOXL2	-0.2870940058164615
CTNNB1	CBX2	-0.2797970527500105
CBX2	CTNNB1	-0.2797970527500105
UGR	DMRT1	-0.2762959189872925
DMRT1	UGR	-0.2762959189872925
CBX2	PGD2	-0.2760720780661494
PGD2	CBX2	-0.2760720780661494
CBX2	FGF9	-0.2733587461174086
FGF9	CBX2	-0.2733587461174086
UGR	DKK1	-0.2656652976843444
DKK1	UGR	-0.2656652976843444
DHH	CBX2	-0.2646465511788918
CBX2	DHH	-0.2646465511788918
GATA4	RSPO1	0.2563690324062521
RSPO1	GATA4	0.2563690324062521
GATA4	CTNNB1	0.2525315045950932
CTNNB1	GATA4	0.2525315045950932
WT1mKTS	RSPO1	0.2487766171481617
RSPO1	WT1mKTS	0.2487766171481617
WT1mKTS	CTNNB1	0.248292680054085
CTNNB1	WT1mKTS	0.248292680054085
AMH	CBX2	-0.2475316854536828
CBX2	AMH	-0.2475316854536828
NR0B1	SRY	-0.2470272546651649
SRY	NR0B1	-0.2470272546651649
WT1pKTS	PGD2	0.2343022098547092
PGD2	WT1pKTS	0.2343022098547092
GATA4	CBX2	0.2289108430027666
CBX2	GATA4	0.2289108430027666
FOXL2	WT1mKTS	0.2268656691992784
WT1mKTS	FOXL2	0.2268656691992784
SOX9	UGR	-0.2158718367046677
UGR	SOX9	-0.2158718367046677
WT1pKTS	AMH	0.2134307654749265
AMH	WT1pKTS	0.2134307654749265
GATA4	FOXL2	0.2110985642675608
FOXL2	GATA4	0.2110985642675608
DHH	WT1pKTS	0.2091195833805755
WT1pKTS	DHH	0.2091195833805755
FOXL2	UGR	-0.2081945989229463
UGR	FOXL2	-0.2081945989229463
FGF9	WT1pKTS	0.2024853231357107
WT1pKTS	FGF9	0.2024853231357107
CBX2	WT1mKTS	0.1955920234344787
WT1mKTS	CBX2	0.1955920234344787
UGR	SRY	-0.1878375933701709
SRY	UGR	-0.1878375933701709
PGD2	UGR	-0.1661295875411169
UGR	PGD2	-0.1661295875411169
DHH	UGR	-0.1610736034836235
UGR	DHH	-0.1610736034836235
UGR	FGF9	-0.1545448046597885
FGF9	UGR	-0.1545448046597885
AMH	UGR	-0.1470555961426131
UGR	AMH	-0.1470555961426131
CBX2	NR0B1	-0.1445475912045972
NR0B1	CBX2	-0.1445475912045972
NR5A1	WT1mKTS	-0.1406395285910491
WT1mKTS	NR5A1	-0.1406395285910491
UGR	WNT4	-0.1369900611662122
WNT4	UGR	-0.1369900611662122
NR5A1	GATA4	-0.1229166922697434
GATA4	NR5A1	-0.1229166922697434
WT1mKTS	WT1pKTS	-0.0897592439021997
WT1pKTS	WT1mKTS	-0.0897592439021997
WT1pKTS	GATA4	-0.0746812179298519
GATA4	WT1pKTS	-0.0746812179298519
SRY	CBX2	-0.0646776197104113
CBX2	SRY	-0.0646776197104113
GATA4	UGR	0.0507893816471811
UGR	GATA4	0.0507893816471811
WT1mKTS	UGR	0.0355903979414498
UGR	WT1mKTS	0.0355903979414498
WNT4	CBX2	-0.0037060154938713
CBX2	WNT4	-0.0037060154938713
