Gene1	Gene2	EdgeWeight
DHH	NR5A1	0.3187444097880769
NR5A1	DHH	0.3187444097880769
WT1mKTS	CBX2	0.31385321743034755
CBX2	WT1mKTS	0.31385321743034755
PGD2	NR5A1	0.3103092637904247
NR5A1	PGD2	0.3103092637904247
CBX2	GATA4	0.302229496864589
GATA4	CBX2	0.302229496864589
NR0B1	SOX9	0.2964731934955405
SOX9	NR0B1	0.2964731934955405
WT1pKTS	GATA4	0.2815680386084039
GATA4	WT1pKTS	0.2815680386084039
CTNNB1	GATA4	0.27712022183092594
GATA4	CTNNB1	0.27712022183092594
CTNNB1	AMH	0.2749115910180238
AMH	CTNNB1	0.2749115910180238
WT1mKTS	FOXL2	0.2718584203267634
FOXL2	WT1mKTS	0.2718584203267634
DMRT1	NR0B1	0.2716634822384374
NR0B1	DMRT1	0.2716634822384374
NR5A1	GATA4	0.2412484391059151
GATA4	NR5A1	0.2412484391059151
FGF9	FOXL2	0.2284428653885113
FOXL2	FGF9	0.2284428653885113
AMH	UGR	0.2265212158017044
UGR	AMH	0.2265212158017044
FGF9	UGR	0.2170320613416618
UGR	FGF9	0.2170320613416618
PGD2	FOXL2	0.21467807556156945
FOXL2	PGD2	0.21467807556156945
DHH	FOXL2	0.21414005937099256
FOXL2	DHH	0.21414005937099256
DKK1	NR5A1	0.20319085731055012
NR5A1	DKK1	0.20319085731055012
AMH	FOXL2	0.2005143247552004
FOXL2	AMH	0.2005143247552004
UGR	SOX9	0.1941917251812489
SOX9	UGR	0.1941917251812489
FOXL2	GATA4	0.1814671425227281
GATA4	FOXL2	0.1814671425227281
RSPO1	GATA4	0.17580589186859466
GATA4	RSPO1	0.17580589186859466
DMRT1	NR5A1	0.1738823999974652
NR5A1	DMRT1	0.1738823999974652
RSPO1	WT1mKTS	0.1729091516609032
WT1mKTS	RSPO1	0.1729091516609032
SRY	WNT4	0.1582642139165777
WNT4	SRY	0.1582642139165777
CTNNB1	WT1mKTS	0.1579159571010334
WT1mKTS	CTNNB1	0.1579159571010334
PGD2	UGR	0.15180829059493794
UGR	PGD2	0.15180829059493794
SRY	NR0B1	0.14301554132755825
NR0B1	SRY	0.14301554132755825
PGD2	CBX2	0.14178608440581494
CBX2	PGD2	0.14178608440581494
WT1mKTS	NR5A1	0.1379446763279767
NR5A1	WT1mKTS	0.1379446763279767
DHH	CBX2	0.13468209920780766
CBX2	DHH	0.13468209920780766
DKK1	NR0B1	0.13342596644496002
NR0B1	DKK1	0.13342596644496002
DHH	UGR	0.10116692313207457
UGR	DHH	0.10116692313207457
