Gene1	Gene2	EdgeWeight
SOX9	FOXL2	-0.4999791630531849
FOXL2	SOX9	-0.4999791630531849
PGD2	GATA4	-0.4977080824603291
GATA4	PGD2	-0.4977080824603291
SOX9	GATA4	-0.4957824865101712
GATA4	SOX9	-0.4957824865101712
SOX9	NR0B1	-0.4954763360627624
NR0B1	SOX9	-0.4954763360627624
NR5A1	SRY	0.4937106733962597
SRY	NR5A1	0.4937106733962597
GATA4	AMH	-0.4911204750936985
AMH	GATA4	-0.4911204750936985
WT1mKTS	PGD2	-0.4909953461956685
PGD2	WT1mKTS	-0.4909953461956685
DHH	CTNNB1	-0.4884967321318554
CTNNB1	DHH	-0.4884967321318554
DHH	GATA4	-0.4870760770556325
GATA4	DHH	-0.4870760770556325
FGF9	GATA4	-0.4843401843023232
GATA4	FGF9	-0.4843401843023232
CTNNB1	AMH	-0.4805296525951653
AMH	CTNNB1	-0.4805296525951653
WT1mKTS	FGF9	-0.4799903896760384
FGF9	WT1mKTS	-0.4799903896760384
AMH	WT1mKTS	-0.4778218888025453
WT1mKTS	AMH	-0.4778218888025453
WT1mKTS	SOX9	-0.4751268715224599
SOX9	WT1mKTS	-0.4751268715224599
DHH	WT1mKTS	-0.472045769878996
WT1mKTS	DHH	-0.472045769878996
DKK1	GATA4	-0.4643507253305464
GATA4	DKK1	-0.4643507253305464
GATA4	DMRT1	-0.4593784126335616
DMRT1	GATA4	-0.4593784126335616
FOXL2	NR0B1	0.4580337464959823
NR0B1	FOXL2	0.4580337464959823
SRY	WNT4	-0.4546815387882513
WNT4	SRY	-0.4546815387882513
WT1pKTS	WNT4	-0.4516110970731555
WNT4	WT1pKTS	-0.4516110970731555
DKK1	WT1mKTS	-0.4465375736498957
WT1mKTS	DKK1	-0.4465375736498957
CBX2	NR5A1	0.4452366643801145
NR5A1	CBX2	0.4452366643801145
RSPO1	DKK1	-0.4447494146553456
DKK1	RSPO1	-0.4447494146553456
SRY	PGD2	0.4403225810542026
PGD2	SRY	0.4403225810542026
RSPO1	DMRT1	-0.43407364587815
DMRT1	RSPO1	-0.43407364587815
DMRT1	WT1mKTS	-0.4322251244178735
WT1mKTS	DMRT1	-0.4322251244178735
SRY	FGF9	0.4242876018246697
FGF9	SRY	0.4242876018246697
SOX9	NR5A1	0.4224129516557643
NR5A1	SOX9	0.4224129516557643
WT1pKTS	DMRT1	0.4174368821291069
DMRT1	WT1pKTS	0.4174368821291069
WT1pKTS	DKK1	0.4130199610138818
DKK1	WT1pKTS	0.4130199610138818
SRY	AMH	0.405892181562337
AMH	SRY	0.405892181562337
SRY	DHH	0.3965456815050749
DHH	SRY	0.3965456815050749
SRY	WT1mKTS	-0.3903674713567912
WT1mKTS	SRY	-0.3903674713567912
SRY	GATA4	-0.3887068882939211
GATA4	SRY	-0.3887068882939211
NR0B1	WT1pKTS	-0.3882709863723331
WT1pKTS	NR0B1	-0.3882709863723331
FOXL2	PGD2	-0.3835691592929841
PGD2	FOXL2	-0.3835691592929841
GATA4	WNT4	0.3683678685837088
WNT4	GATA4	0.3683678685837088
CBX2	WT1pKTS	0.3631850974804533
WT1pKTS	CBX2	0.3631850974804533
DMRT1	NR0B1	-0.3619587182759626
NR0B1	DMRT1	-0.3619587182759626
FOXL2	FGF9	-0.3612506985727154
FGF9	FOXL2	-0.3612506985727154
NR5A1	UGR	0.3602477002756152
UGR	NR5A1	0.3602477002756152
NR0B1	DKK1	-0.3570915389834611
DKK1	NR0B1	-0.3570915389834611
FOXL2	AMH	-0.3547519420873299
AMH	FOXL2	-0.3547519420873299
PGD2	NR5A1	0.3531317288382694
NR5A1	PGD2	0.3531317288382694
WT1mKTS	WNT4	0.3526135027491059
WNT4	WT1mKTS	0.3526135027491059
FGF9	NR5A1	0.3475562872388121
NR5A1	FGF9	0.3475562872388121
DHH	FOXL2	-0.3385243288848628
FOXL2	DHH	-0.3385243288848628
NR5A1	DHH	0.3357635858334861
DHH	NR5A1	0.3357635858334861
SOX9	WT1pKTS	0.3333850910306464
WT1pKTS	SOX9	0.3333850910306464
NR5A1	DKK1	0.3186436717579876
DKK1	NR5A1	0.3186436717579876
AMH	NR5A1	0.3159512684541392
NR5A1	AMH	0.3159512684541392
RSPO1	UGR	-0.3092563709135309
UGR	RSPO1	-0.3092563709135309
DMRT1	NR5A1	0.308893168272086
NR5A1	DMRT1	0.308893168272086
DKK1	CBX2	-0.3042372013965809
CBX2	DKK1	-0.3042372013965809
CBX2	DMRT1	-0.3014328527559446
DMRT1	CBX2	-0.3014328527559446
NR0B1	GATA4	0.298179447445304
GATA4	NR0B1	0.298179447445304
NR0B1	UGR	-0.2969193349705959
UGR	NR0B1	-0.2969193349705959
UGR	CTNNB1	-0.2968031630750218
CTNNB1	UGR	-0.2968031630750218
WT1mKTS	NR0B1	0.2957082267695681
NR0B1	WT1mKTS	0.2957082267695681
UGR	DMRT1	-0.2916632340694939
DMRT1	UGR	-0.2916632340694939
RSPO1	CBX2	-0.2913715842203019
CBX2	RSPO1	-0.2913715842203019
CBX2	FOXL2	-0.2882809566952715
FOXL2	CBX2	-0.2882809566952715
UGR	DKK1	-0.2848125618068803
DKK1	UGR	-0.2848125618068803
UGR	WT1pKTS	0.2845486071569044
WT1pKTS	UGR	0.2845486071569044
CBX2	CTNNB1	-0.2818426953508823
CTNNB1	CBX2	-0.2818426953508823
CBX2	SOX9	-0.2809536337188766
SOX9	CBX2	-0.2809536337188766
PGD2	CBX2	-0.267554388344269
CBX2	PGD2	-0.267554388344269
RSPO1	GATA4	0.2560555775707961
GATA4	RSPO1	0.2560555775707961
CTNNB1	GATA4	0.2548613727836464
GATA4	CTNNB1	0.2548613727836464
CBX2	AMH	-0.2547299506117357
AMH	CBX2	-0.2547299506117357
CBX2	DHH	-0.2507243673924378
DHH	CBX2	-0.2507243673924378
FGF9	CBX2	-0.2495918553602731
CBX2	FGF9	-0.2495918553602731
WT1mKTS	RSPO1	0.2473922734639371
RSPO1	WT1mKTS	0.2473922734639371
PGD2	WT1pKTS	0.2467870409157185
WT1pKTS	PGD2	0.2467870409157185
CTNNB1	WT1mKTS	0.2459562998536205
WT1mKTS	CTNNB1	0.2459562998536205
NR0B1	SRY	-0.2348486051523158
SRY	NR0B1	-0.2348486051523158
FOXL2	WT1mKTS	0.2325685259633915
WT1mKTS	FOXL2	0.2325685259633915
CBX2	GATA4	0.2310245359759114
GATA4	CBX2	0.2310245359759114
SOX9	UGR	-0.2265952480995763
UGR	SOX9	-0.2265952480995763
FGF9	WT1pKTS	0.2234421364601351
WT1pKTS	FGF9	0.2234421364601351
FOXL2	GATA4	0.2137642272519599
GATA4	FOXL2	0.2137642272519599
WT1pKTS	AMH	0.2134982120733921
AMH	WT1pKTS	0.2134982120733921
CBX2	WT1mKTS	0.2133003535630672
WT1mKTS	CBX2	0.2133003535630672
DHH	WT1pKTS	0.2124479113601696
WT1pKTS	DHH	0.2124479113601696
UGR	SRY	-0.2083631037293898
SRY	UGR	-0.2083631037293898
UGR	FOXL2	-0.198044982543717
FOXL2	UGR	-0.198044982543717
UGR	PGD2	-0.1768210842391318
PGD2	UGR	-0.1768210842391318
AMH	UGR	-0.1641313546533157
UGR	AMH	-0.1641313546533157
DHH	UGR	-0.1606149537269228
UGR	DHH	-0.1606149537269228
NR0B1	CBX2	-0.1569469604623348
CBX2	NR0B1	-0.1569469604623348
UGR	FGF9	-0.1535842360362189
FGF9	UGR	-0.1535842360362189
WT1mKTS	NR5A1	-0.1445081011126488
NR5A1	WT1mKTS	-0.1445081011126488
GATA4	NR5A1	-0.1367910207114191
NR5A1	GATA4	-0.1367910207114191
WNT4	UGR	-0.1176210589736896
UGR	WNT4	-0.1176210589736896
WT1pKTS	WT1mKTS	-0.1025167653867896
WT1mKTS	WT1pKTS	-0.1025167653867896
GATA4	WT1pKTS	-0.0909134207651039
WT1pKTS	GATA4	-0.0909134207651039
CBX2	SRY	-0.0770628362135632
SRY	CBX2	-0.0770628362135632
GATA4	UGR	0.0731427768635133
UGR	GATA4	0.0731427768635133
UGR	WT1mKTS	0.0714802729983073
WT1mKTS	UGR	0.0714802729983073
WNT4	CBX2	-0.001274182035634
CBX2	WNT4	-0.001274182035634
