Gene1	Gene2	EdgeWeight
CBX2	NR0B1	27.52183250986638
UGR	WT1pKTS	27.518201762967433
GATA4	PGD2	27.49592360825184
NR5A1	DMRT1	27.436918969532577
WT1pKTS	WT1mKTS	27.275514984819303
GATA4	SOX9	27.16861753598219
AMH	DKK1	27.1259132709217
NR0B1	NR5A1	26.827865239526194
UGR	NR5A1	26.715340911087576
WT1mKTS	FGF9	26.541859275649664
GATA4	RSPO1	26.50527618512657
WT1mKTS	WNT4	26.26993520993819
DMRT1	UGR	26.256351598626775
DKK1	UGR	26.123299766266236
NR5A1	WT1mKTS	25.968775965560457
SOX9	FGF9	25.953438409892065
WNT4	PGD2	25.880589135740028
RSPO1	WT1mKTS	25.876135398857887
CTNNB1	DMRT1	25.816202308170435
AMH	DMRT1	25.80106118338416
DKK1	DHH	25.78769219417961
WT1mKTS	SOX9	25.746237461807414
FGF9	DKK1	25.733830591664564
NR5A1	SOX9	25.647391147511012
WT1mKTS	DHH	25.609639631793737
FGF9	DMRT1	25.55883912076248
DKK1	GATA4	25.43419317258324
FOXL2	CBX2	25.09352963171803
WT1pKTS	DMRT1	24.875839753583076
DKK1	WT1mKTS	24.685124323843688
CBX2	WNT4	24.68130992950654
RSPO1	GATA4	24.644063402407284
CBX2	FOXL2	24.46866632873479
FOXL2	WT1mKTS	24.416107880599963
WT1mKTS	SRY	24.07769563148485
PGD2	RSPO1	24.02079132199956
DMRT1	CTNNB1	23.77625663389044
PGD2	NR0B1	23.726841589052935
DHH	WNT4	23.66400099894608
SOX9	DHH	23.545275343018744
CBX2	SRY	23.35133198694452
SOX9	WT1mKTS	23.224968788514133
SOX9	PGD2	23.04714017714609
UGR	DMRT1	22.94331315796876
FGF9	GATA4	22.912018768635587
GATA4	AMH	22.731097518234375
NR0B1	PGD2	22.662126880760255
DMRT1	FGF9	22.63452201533871
SRY	RSPO1	22.361085647643176
FGF9	CTNNB1	22.168099853741463
SRY	NR0B1	21.89285731745976
RSPO1	SOX9	21.86988216717753
DKK1	CBX2	21.83719778761814
NR0B1	FGF9	21.78992129077573
PGD2	DMRT1	21.662976943692684
SRY	NR5A1	21.439355493060717
AMH	CTNNB1	21.434997380140857
WNT4	SRY	21.382696187894147
DKK1	FOXL2	21.08888953264669
SOX9	CTNNB1	20.999708584201137
NR0B1	AMH	20.674743059344728
DMRT1	PGD2	20.653325527897568
WT1pKTS	WNT4	20.536313408015104
DKK1	RSPO1	20.526690473408504
WNT4	WT1mKTS	20.49349689772283
SOX9	UGR	20.420821489458284
DHH	CTNNB1	20.316042063479227
NR0B1	SRY	20.214702192408065
DHH	GATA4	20.136837691654705
NR0B1	DKK1	20.00060589659828
WNT4	FGF9	19.860345419994985
CBX2	DMRT1	19.251123936111764
WT1mKTS	PGD2	19.068618576126912
CBX2	NR5A1	18.615198258920973
FGF9	RSPO1	18.55114788518103
CTNNB1	GATA4	18.54335275129587
NR5A1	PGD2	18.464854193908646
DKK1	AMH	18.3591180536729
NR0B1	FOXL2	18.310353771861383
PGD2	SOX9	18.287405247550723
NR5A1	AMH	17.92491117888951
SOX9	NR0B1	17.84953904195935
CBX2	GATA4	17.79155321857762
CBX2	WT1mKTS	17.682838684613415
UGR	FOXL2	17.228887824597447
NR0B1	GATA4	16.989751189956593
UGR	DKK1	16.90868718436373
CTNNB1	DHH	16.848891670097284
CBX2	DKK1	16.848340569440506
NR0B1	WT1mKTS	16.83437147597615
DMRT1	RSPO1	16.721360823507347
DKK1	PGD2	16.636897471704625
FOXL2	GATA4	16.469832204431217
NR0B1	SOX9	16.41675321393729
RSPO1	PGD2	16.38625355486372
FOXL2	SOX9	16.3034840287328
FGF9	UGR	16.106763355268313
SOX9	CBX2	16.0360006486333
NR0B1	DHH	15.871760349942662
FOXL2	NR0B1	15.8088119089872
WNT4	GATA4	15.72757440329386
PGD2	UGR	15.679035482840668
SRY	WNT4	15.654063821965202
SRY	DHH	15.644973778014876
WT1mKTS	UGR	15.601989718174138
WT1mKTS	RSPO1	15.576726908177887
DMRT1	NR0B1	15.571447740259185
AMH	SRY	15.41185178319482
FOXL2	UGR	15.289174872143814
FGF9	CBX2	15.009169028144456
WT1mKTS	CTNNB1	14.980641650328602
CBX2	SOX9	14.9798305383784
WNT4	AMH	14.943938880201198
PGD2	CBX2	14.72010809229392
DKK1	NR0B1	14.696462693231783
CTNNB1	WT1mKTS	14.641514535859503
SOX9	NR5A1	14.63582671057509
WNT4	DHH	14.56884814047588
PGD2	SRY	14.42945116070205
RSPO1	DHH	14.35495335241926
AMH	RSPO1	14.161270544741194
FGF9	SRY	14.070724649631629
DHH	RSPO1	13.988182096709478
DKK1	FGF9	13.962895251025111
SOX9	FOXL2	13.828043809030182
SRY	CBX2	13.64008454128824
SRY	FGF9	13.34831966710706
DHH	DKK1	13.19451741959108
DHH	UGR	13.13709582539638
WT1mKTS	CBX2	13.100169647543092
NR0B1	DMRT1	12.819492802039276
GATA4	CTNNB1	12.806360562035769
GATA4	SRY	12.512747218387576
DHH	CBX2	12.455220310101144
WT1pKTS	FGF9	12.428852846512436
RSPO1	AMH	12.33847897253191
DHH	SRY	12.222527652431896
GATA4	UGR	12.09922120373342
DHH	FOXL2	11.949006779311526
DKK1	WT1pKTS	11.89888756181102
CTNNB1	AMH	11.831005276072544
GATA4	CBX2	11.725222138984172
DKK1	NR5A1	11.712064082276951
AMH	FOXL2	11.657110949425135
WT1pKTS	SOX9	11.61831386210772
NR5A1	DHH	11.356005261683585
GATA4	WT1pKTS	11.343950226310858
CTNNB1	PGD2	11.28392362609888
SRY	PGD2	11.269835536707411
WT1pKTS	PGD2	11.104535697646638
SRY	AMH	11.030402962970763
AMH	CBX2	10.633420424212844
NR5A1	FGF9	10.611267308942285
SOX9	WT1pKTS	10.310803429634865
WT1mKTS	NR5A1	10.169838616133996
PGD2	FOXL2	10.123490734141644
CTNNB1	FGF9	10.117151975098354
FOXL2	PGD2	10.026687318665331
PGD2	CTNNB1	10.015909723978767
CBX2	FGF9	9.991215209838124
DMRT1	NR5A1	9.641062661948668
DMRT1	AMH	9.594549924444893
CBX2	PGD2	9.502048323623352
WT1pKTS	AMH	9.43275458727886
WT1mKTS	FOXL2	9.14032548740364
UGR	SOX9	8.521354634848816
FGF9	FOXL2	8.352077005054117
PGD2	NR5A1	8.259099340385662
WT1pKTS	DHH	8.145417862739606
GATA4	NR5A1	8.11317870887308
AMH	NR5A1	8.091778138212318
AMH	UGR	7.96734078105231
CBX2	AMH	7.682058274962561
WT1mKTS	WT1pKTS	7.480100205592029
DHH	NR5A1	7.016895362595182
UGR	PGD2	6.912889951404058
PGD2	WT1pKTS	6.5332365429053585
GATA4	FOXL2	6.460444673647076
AMH	WT1pKTS	5.96152558385376
FOXL2	AMH	5.735559606495935
UGR	FGF9	5.59362912900294
FGF9	NR5A1	5.0755486134609615
FGF9	WT1pKTS	4.8589237152830105
DHH	WT1pKTS	4.614394483680342
FOXL2	FGF9	4.5884380868778605
UGR	DHH	4.315810693735421
CBX2	DHH	4.023123792605946
UGR	AMH	3.082457848028429
FOXL2	DHH	2.8199353301167314
