Gene1	Gene2	EdgeWeight
WT1pKTS	DHH	-0.0836960809587617
SRY	PGD2	-0.08356600910142
PGD2	SRY	-0.0835660091014199
SOX9	FOXL2	-0.08172560758988
FOXL2	SOX9	-0.08172560758988
CBX2	FGF9	-0.081514834325185
FGF9	CBX2	-0.081514834325185
PGD2	FGF9	0.0810618803027213
FGF9	PGD2	0.0810618803027212
GATA4	FGF9	-0.0810294811748754
FGF9	GATA4	-0.0810294811748753
UGR	CTNNB1	-0.0808640856083627
CTNNB1	UGR	-0.0808640856083626
FGF9	AMH	0.0801562171743338
AMH	FGF9	0.0801562171743337
NR0B1	CBX2	-0.07750526294522
CBX2	NR0B1	-0.0775052629452199
SRY	DHH	-0.0765259367278034
DHH	SRY	-0.0765259367278034
NR5A1	SOX9	0.0757775047167396
SOX9	NR5A1	0.0757775047167395
NR5A1	WT1mKTS	-0.0756082332345523
WT1mKTS	NR5A1	-0.0756082332345522
FGF9	DKK1	-0.0724517320954595
DKK1	FGF9	-0.0724517320954595
UGR	DMRT1	-0.0716170964039887
DMRT1	UGR	-0.0716170964039887
CTNNB1	NR0B1	0.0709574704841503
NR0B1	CTNNB1	0.0709574704841502
CTNNB1	FOXL2	0.070308702815531
FOXL2	CTNNB1	0.0703087028155309
WT1mKTS	RSPO1	-0.0698736300860946
RSPO1	WT1mKTS	-0.0698736300860946
SOX9	RSPO1	-0.0693405227101486
RSPO1	SOX9	-0.0693405227101484
NR0B1	DKK1	-0.0689052533049009
DKK1	NR0B1	-0.0689052533049009
WT1mKTS	DKK1	-0.0688345946833521
DKK1	WT1mKTS	-0.0688345946833521
FOXL2	DMRT1	-0.0688324739619145
DMRT1	FOXL2	-0.0688324739619144
CBX2	DHH	-0.0686598014909389
DHH	CBX2	-0.0686598014909388
CBX2	WT1pKTS	0.0682594692735806
WT1pKTS	CBX2	0.0682594692735805
FGF9	SOX9	0.067739099263719
SOX9	FGF9	0.0677390992637189
FOXL2	AMH	-0.0677307908010747
AMH	FOXL2	-0.0677307908010747
DMRT1	WT1pKTS	0.0661434464479678
WT1pKTS	DMRT1	0.0661434464479677
UGR	DHH	-0.0653902631080837
DHH	UGR	-0.0653902631080837
RSPO1	GATA4	-0.0648437467188683
GATA4	RSPO1	-0.0648437467188683
DHH	SOX9	0.0
SOX9	DHH	0.0
FOXL2	UGR	0.0
UGR	FOXL2	0.0
PGD2	SOX9	0.0
SOX9	PGD2	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
NR5A1	WNT4	0.0
WNT4	NR5A1	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
RSPO1	CBX2	0.0
CBX2	RSPO1	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
AMH	UGR	0.0
UGR	AMH	0.0
UGR	WNT4	0.0
WNT4	UGR	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
PGD2	CTNNB1	0.0
CTNNB1	PGD2	0.0
UGR	PGD2	0.0
PGD2	UGR	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
WT1mKTS	WNT4	0.0
WNT4	WT1mKTS	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
SOX9	NR0B1	0.0
NR0B1	SOX9	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
