Gene1	Gene2	EdgeWeight
FGF9	WT1pKTS	3.0797699361775805
DHH	WT1pKTS	3.0596143363984902
AMH	CBX2	3.04157990968122
WT1pKTS	GATA4	3.0316185996934903
AMH	FOXL2	3.02603121218355
FOXL2	AMH	3.0219690811190403
CTNNB1	NR5A1	3.0088822133563298
AMH	CTNNB1	2.9962970550967096
UGR	FGF9	2.96752177554352
FOXL2	DMRT1	2.92304609754009
UGR	SOX9	2.89961635515434
SOX9	UGR	2.8869403214807003
NR5A1	FOXL2	2.87636231145474
FGF9	WNT4	2.86772608626207
DKK1	SOX9	2.86236456828703
CBX2	DHH	2.85152424965034
UGR	WT1mKTS	2.8506577411846297
WT1mKTS	WT1pKTS	2.85008130795272
CTNNB1	WNT4	2.82876453370852
WT1mKTS	WT1mKTS	2.8279276030884803
CBX2	GATA4	2.8169734236515898
CBX2	SOX9	2.7789268848989703
DKK1	DKK1	2.73905855883144
DHH	WNT4	2.72611327772265
GATA4	WT1pKTS	2.72296696442813
PGD2	GATA4	2.7188086537557203
GATA4	WT1mKTS	2.6542707377580097
CBX2	DMRT1	2.63537086116337
DMRT1	GATA4	2.6045777855930097
RSPO1	WNT4	2.59847742960536
WT1pKTS	NR5A1	2.5832768398965498
SRY	RSPO1	2.55750266715769
SOX9	FGF9	2.5277339239514
CTNNB1	SOX9	2.52529967668202
DMRT1	DMRT1	2.51571240951377
FGF9	FGF9	2.5153000540016803
FOXL2	WT1mKTS	2.5068882428446497
PGD2	WT1mKTS	2.50360329246199
NR5A1	DMRT1	2.50268014371453
WT1mKTS	AMH	2.49615055412826
FGF9	CBX2	2.4830582680268503
NR5A1	RSPO1	2.47189570503568
CTNNB1	CBX2	2.46822801033064
SOX9	WT1mKTS	2.46590343832823
WT1pKTS	WT1mKTS	2.44057060274054
CBX2	CTNNB1	2.43799154492329
CBX2	WT1pKTS	2.4116455161039
PGD2	PGD2	2.3961977660331897
GATA4	AMH	2.36310606733867
SOX9	GATA4	2.34303839765042
CTNNB1	PGD2	2.3425420797334904
CTNNB1	DHH	2.32730802297196
WT1mKTS	CTNNB1	2.31933977990769
PGD2	WNT4	2.31497967261465
DKK1	PGD2	2.29131813141379
PGD2	WT1pKTS	2.29091237600427
NR5A1	WNT4	2.28340607816
SOX9	NR0B1	2.2825657034405697
CTNNB1	AMH	2.27405580087269
NR0B1	NR5A1	2.26452416333696
FOXL2	NR0B1	2.2504870884042902
WT1mKTS	SOX9	2.25001651469268
SRY	WNT4	2.24365384305181
GATA4	SRY	2.23855513640808
UGR	CBX2	2.238356225205
NR5A1	NR0B1	2.22719583204634
DKK1	DHH	2.2123280697552405
UGR	PGD2	2.2114482507675697
NR0B1	DMRT1	2.20986880262954
DKK1	GATA4	2.2049739165193
SOX9	CBX2	2.20058830936115
UGR	NR0B1	2.19909294388141
SRY	NR0B1	2.19139451050253
FOXL2	PGD2	2.1911589193437098
RSPO1	GATA4	2.18266477556203
RSPO1	CBX2	2.1762653443564
RSPO1	AMH	2.16514773017609
WT1mKTS	PGD2	2.15465184439104
CBX2	DKK1	2.15347723136939
CBX2	WT1mKTS	2.14634785898512
FGF9	CTNNB1	2.1429152426101203
GATA4	CTNNB1	2.13408014639326
DHH	CBX2	2.11991035217832
DHH	CTNNB1	2.11470723504796
GATA4	CBX2	2.10148650504448
DMRT1	SOX9	2.09864031208814
WT1pKTS	CTNNB1	2.09688723112407
WT1pKTS	WNT4	2.01869260632942
FOXL2	UGR	2.00370086120673
GATA4	SOX9	1.99790648403179
WT1mKTS	FGF9	1.9920595226304
NR5A1	SOX9	1.9908574825146896
AMH	DMRT1	1.98249576493282
DHH	FOXL2	1.97960397339275
WT1mKTS	CBX2	1.9614669872808603
WT1pKTS	FGF9	1.95300906870902
RSPO1	WT1pKTS	1.94134561812216
GATA4	PGD2	1.93829595834029
GATA4	DKK1	1.93123985582609
PGD2	CTNNB1	1.9260285307184
NR5A1	CTNNB1	1.88703936917938
NR5A1	UGR	1.87938644701807
WNT4	RSPO1	1.86698601066161
UGR	NR5A1	1.8639960513564
DMRT1	NR0B1	1.84869435701968
NR5A1	NR5A1	1.84637822321138
WT1pKTS	DKK1	1.84001855147161
PGD2	CBX2	1.8238098585715297
SOX9	AMH	1.8158596984935504
WT1mKTS	SRY	1.8141043322218895
RSPO1	WT1mKTS	1.81248521515086
SOX9	DKK1	1.80183665900082
GATA4	FGF9	1.80068006588174
WT1pKTS	SOX9	1.80056010801095
UGR	AMH	1.79841309299326
AMH	PGD2	1.78905379677933
AMH	NR5A1	1.7885364506133
DKK1	AMH	1.7704322410059
NR5A1	DHH	1.76337919785067
NR5A1	WT1mKTS	1.7602434154207098
GATA4	DMRT1	1.75435322773209
NR5A1	DKK1	1.74373240135972
DMRT1	FGF9	1.73718976361195
FGF9	AMH	1.70359086941281
RSPO1	DHH	1.70275248015091
WT1mKTS	DKK1	1.69008272331581
DMRT1	WT1mKTS	1.6829010060543002
WT1mKTS	DMRT1	1.67551638269292
WT1pKTS	NR0B1	1.67285743280202
CBX2	WNT4	1.65679757156315
SOX9	WNT4	1.65512730465948
NR0B1	WNT4	1.65386968777686
DMRT1	DHH	1.64237641057907
AMH	DKK1	1.62605521464267
SOX9	DHH	1.62256357294866
DMRT1	WNT4	1.61609754779613
NR0B1	RSPO1	1.60397247250874
FGF9	FOXL2	1.56854964241187
NR5A1	FGF9	1.5674274650177602
CTNNB1	RSPO1	1.55864398364926
FOXL2	CBX2	1.55354098948549
RSPO1	RSPO1	1.54436097125971
DHH	AMH	1.5372106623697002
RSPO1	PGD2	1.53278939649473
GATA4	WNT4	1.5312992701103798
SOX9	PGD2	1.53125847026481
AMH	SRY	1.51960299384023
DKK1	WNT4	1.4940557140522
SOX9	SRY	1.4919054086653
CBX2	FGF9	1.48723262615352
FGF9	NR5A1	1.47879347832783
SOX9	WT1pKTS	1.44755110807313
WT1mKTS	NR5A1	1.43206638489114
PGD2	AMH	1.42389257747518
WT1pKTS	CBX2	1.41501658478062
NR0B1	NR0B1	1.41139736078655
WT1mKTS	WNT4	1.3999161862188798
CBX2	RSPO1	1.39456499286327
DMRT1	FOXL2	1.37175657922804
FGF9	SOX9	1.3649871129161295
DKK1	DMRT1	1.35371565680394
DMRT1	PGD2	1.34950180905932
WT1pKTS	AMH	1.3302334743801
CBX2	AMH	1.32518180595124
GATA4	NR5A1	1.32447046884206
DMRT1	AMH	1.3146733610915802
FGF9	SRY	1.30500044181585
FGF9	PGD2	1.2854183820421698
DHH	RSPO1	1.28334274782908
NR5A1	AMH	1.26586467007294
DHH	NR5A1	1.26206726827591
DKK1	CBX2	1.23712285199166
DHH	SOX9	1.22857448925008
DMRT1	WT1pKTS	1.2256745737915502
DHH	PGD2	1.21096014398443
DKK1	NR0B1	1.17881061315877
AMH	SOX9	1.17294486709488
DKK1	WT1mKTS	1.15839753953795
DMRT1	CTNNB1	1.15629770263419
AMH	RSPO1	1.15082444114928
FGF9	RSPO1	1.08943140140746
AMH	DHH	1.07336836078704
SOX9	DMRT1	1.07121288100073
WT1mKTS	RSPO1	1.06412751202486
PGD2	DMRT1	1.05357386512051
WT1mKTS	DHH	1.05040079529798
FGF9	DKK1	1.04765853126359
PGD2	NR5A1	1.02522670381569
AMH	NR0B1	1.02133137704139
WT1pKTS	PGD2	1.0203307977757
AMH	FGF9	1.00215866350422
UGR	RSPO1	0.998669564758371
GATA4	DHH	0.989262459929761
SOX9	CTNNB1	0.9581488305091592
FOXL2	NR5A1	0.946580023650488
GATA4	RSPO1	0.937602134665244
WT1mKTS	NR0B1	0.9183813447685152
PGD2	DKK1	0.91569702508578
DHH	DKK1	0.8846297620560309
UGR	WNT4	0.8614115882067079
GATA4	NR0B1	0.834781843113328
NR5A1	PGD2	0.8270270041242579
DKK1	UGR	0.8248575420680949
RSPO1	SOX9	0.820820351563908
DHH	SRY	0.8206351241606941
FGF9	DHH	0.8021504735080122
DHH	NR0B1	0.8019998352468729
FOXL2	FGF9	0.7975446222087701
CBX2	PGD2	0.790195437295109
DKK1	FOXL2	0.775601984421798
PGD2	RSPO1	0.7749384234614121
PGD2	DHH	0.762165171765869
FGF9	NR0B1	0.7362177075166569
DKK1	CTNNB1	0.70172883300945
DMRT1	NR5A1	0.698313005099549
PGD2	SOX9	0.65940712786455
SOX9	RSPO1	0.656949005392035
DMRT1	RSPO1	0.64336899298711
NR5A1	CBX2	0.6343704651990629
CBX2	CBX2	0.632842859033154
DKK1	WT1pKTS	0.605916203172215
PGD2	NR0B1	0.5635974493985949
FGF9	DMRT1	0.550742688681453
FOXL2	DKK1	0.531351138058765
PGD2	SRY	0.514359004186245
DHH	DMRT1	0.5067700997708591
DKK1	RSPO1	0.470535734698883
DMRT1	UGR	0.43411832637141706
DKK1	FGF9	0.409828483013995
DMRT1	DKK1	0.3755782347076809
PGD2	FGF9	0.3722801559180871
PGD2	FOXL2	0.3532858618194949
DMRT1	CBX2	0.3057440544223129
SOX9	NR5A1	0.21027698906231895
DHH	FGF9	0.118865358936291
SOX9	FOXL2	0.0785363415819349
DKK1	NR5A1	0.0518703478406518
