Gene1	Gene2	EdgeWeight
DHH	NR0B1	0.0422669500819898
DMRT1	DKK1	0.0399900894000585
DMRT1	CTNNB1	0.0396278060819392
PGD2	GATA4	0.0375848042577131
WT1pKTS	UGR	0.0351507588799343
FOXL2	NR0B1	0.0336263345976132
PGD2	WNT4	0.0318281120162192
AMH	WNT4	0.0296210099597608
RSPO1	CBX2	0.0287558300585308
DHH	WNT4	0.0273168900452516
UGR	DKK1	0.0272045787385148
DMRT1	RSPO1	0.0266618392816254
DMRT1	AMH	0.0255431576677588
WT1pKTS	DKK1	0.0223880315573756
WT1mKTS	RSPO1	0.0209058441817862
FGF9	DKK1	0.0207366199514478
FGF9	NR0B1	0.0202844189839686
DKK1	AMH	0.0184643390058104
GATA4	DMRT1	0.0168596279007613
RSPO1	DMRT1	0.0166764714161265
SOX9	DHH	0.0159030098335647
FGF9	AMH	0.0157145380430713
SOX9	WNT4	0.015406080416612
SOX9	PGD2	0.0153288271545939
DMRT1	GATA4	0.0135761194159297
FGF9	GATA4	0.0127399269433808
DKK1	RSPO1	0.0127184363046806
WT1mKTS	AMH	0.0121904429709025
DHH	AMH	0.0121094414647414
GATA4	RSPO1	0.0116890152232138
FGF9	WNT4	0.0116232893058542
WT1pKTS	WNT4	0.0115966376763764
WNT4	GATA4	0.0101900471245084
GATA4	AMH	0.0101523119552151
CTNNB1	DMRT1	0.009996441193371891
WT1mKTS	UGR	0.00990154194854099
DHH	GATA4	0.00978058047482811
FGF9	DHH	0.009629709534409359
AMH	UGR	0.0095906911315396
NR5A1	DMRT1	0.00950846068025157
CBX2	DMRT1	0.00939586523863731
PGD2	DHH	0.00928830221642458
NR5A1	PGD2	0.00882024160315658
SOX9	AMH	0.00881430394973817
DHH	PGD2	0.008341189817607791
WT1pKTS	GATA4	0.00796363775548303
SOX9	DMRT1	0.0071134936908696
FOXL2	WNT4	0.00682862398753128
FGF9	PGD2	0.0066544807955292
WNT4	NR0B1	0.0066330454058939
NR5A1	DHH	0.00645856611472476
RSPO1	RSPO1	0.006226012455732529
DMRT1	PGD2	0.00597398890891351
PGD2	AMH	0.00587517424812869
AMH	DHH	0.0058381504784636605
WT1pKTS	DHH	0.00580618239321785
DHH	DHH	0.00561741152924192
AMH	PGD2	0.0052639562817899995
PGD2	PGD2	0.00505067998218604
WNT4	DHH	0.004850259295126971
UGR	NR0B1	0.00475734021969103
DMRT1	DHH	0.00463625500323668
NR0B1	AMH	0.00454676702280043
CBX2	UGR	0.0044673308288712
GATA4	PGD2	0.0044153114792538604
WT1pKTS	AMH	0.00423791795045097
AMH	GATA4	0.004208867214124621
DHH	RSPO1	0.004155966533371871
WT1mKTS	PGD2	0.0040175470913918
GATA4	GATA4	0.003967996812008929
WNT4	WNT4	0.00396394753442721
WT1mKTS	DMRT1	0.0035450199301429995
WNT4	AMH	0.0033497039793833
GATA4	DHH	0.00333535103354186
NR0B1	DHH	0.0032650857031649803
FOXL2	AMH	0.00308536494206499
FOXL2	DHH	0.0030757681665093
RSPO1	DHH	0.0030253583655143104
FGF9	RSPO1	0.0028479319398275397
PGD2	UGR	0.00273226543049738
CTNNB1	AMH	0.0022690777683069398
WT1pKTS	PGD2	0.00208797393319285
NR0B1	GATA4	0.0019487725798320301
WT1pKTS	NR0B1	0.0018963021412451398
NR0B1	NR0B1	0.0018661519116898897
GATA4	WNT4	0.00186577602791869
WNT4	PGD2	0.00178052166642388
NR0B1	PGD2	0.0014892343901187302
FOXL2	PGD2	0.0014870839019178802
RSPO1	AMH	0.00143776052486914
RSPO1	PGD2	0.0013928783234986699
UGR	DMRT1	0.00137260653018271
SOX9	RSPO1	0.00133829203292586
WT1pKTS	DMRT1	0.0011313983188038599
AMH	AMH	0.0010241503717181401
SRY	DMRT1	0.0010016090840894699
DMRT1	NR0B1	0.000879360328131598
WT1mKTS	DHH	0.0006382609210289129
FOXL2	GATA4	0.000567499184912883
SRY	DKK1	0.00036637500331925297
WNT4	DMRT1	0.000302043858344775
SOX9	FGF9	1.3755286710657898e-35
DHH	UGR	1.26576908011115e-35
NR5A1	FOXL2	1.11427323456058e-35
CBX2	SRY	9.64572825425868e-36
DKK1	SRY	8.8189373058684e-36
CTNNB1	FOXL2	8.70792317849067e-36
RSPO1	FOXL2	8.178187440274889e-36
PGD2	DMRT1	7.81991246123125e-36
PGD2	FGF9	6.68298200368986e-36
NR5A1	AMH	6.05349671886694e-36
DMRT1	SOX9	5.68712259262449e-36
NR5A1	FGF9	5.485474981580999e-36
SOX9	WT1pKTS	5.33381338957778e-36
DMRT1	WNT4	4.90066413285372e-36
UGR	WNT4	4.6489410480016504e-36
FGF9	WT1pKTS	4.58062907810438e-36
GATA4	WT1pKTS	4.0566123009130196e-36
DHH	WT1pKTS	4.01120331541518e-36
PGD2	CBX2	3.8834511639334794e-36
WNT4	FGF9	3.83447939570366e-36
FGF9	FGF9	3.6958058867214996e-36
CTNNB1	WNT4	3.38195397485022e-36
NR0B1	DMRT1	3.21618431945681e-36
DKK1	SOX9	3.16254335859463e-36
DMRT1	DMRT1	3.12556603057883e-36
CTNNB1	SOX9	3.032281446051629e-36
FGF9	DMRT1	2.86831547193104e-36
WT1pKTS	FGF9	2.70234418713998e-36
DMRT1	FGF9	2.51887570421225e-36
CBX2	WNT4	2.5010073052665598e-36
PGD2	WT1pKTS	2.41164427439513e-36
DKK1	WNT4	1.9937290366351798e-36
SRY	WNT4	1.89684511609435e-36
GATA4	FGF9	1.68269266085836e-36
DHH	SOX9	1.6372028070621997e-36
DHH	FGF9	1.62713968203579e-36
UGR	WT1mKTS	1.61176344624588e-36
NR0B1	FGF9	1.56847206856526e-36
AMH	WT1pKTS	1.47955077300803e-36
WNT4	SOX9	1.39818809263469e-36
AMH	FGF9	1.0220251131488798e-36
SRY	SOX9	9.833920122001949e-37
NR5A1	SOX9	9.684099996143908e-37
WT1pKTS	SOX9	9.056804077320579e-37
FGF9	UGR	8.05769562736189e-37
CBX2	SOX9	7.37717599231593e-37
GATA4	SOX9	7.08312209310948e-37
RSPO1	FGF9	6.599005502996599e-37
RSPO1	WT1mKTS	5.15661098238071e-37
CTNNB1	SRY	4.807314243766099e-37
RSPO1	SRY	4.57691188860358e-37
SRY	WT1mKTS	3.8611854793534205e-37
CBX2	FOXL2	3.7377622387241297e-37
WNT4	WT1pKTS	2.87435621737583e-37
NR0B1	WT1pKTS	2.02775769704558e-37
WT1mKTS	SOX9	1.9043273576564e-37
UGR	GATA4	3.478384214363849e-38
DHH	NR5A1	0.0
CBX2	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
SOX9	NR5A1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
FGF9	NR5A1	0.0
DMRT1	FOXL2	0.0
GATA4	NR0B1	0.0
NR5A1	NR0B1	0.0
CBX2	NR0B1	0.0
DKK1	NR0B1	0.0
SRY	NR0B1	0.0
WT1mKTS	NR0B1	0.0
CTNNB1	NR0B1	0.0
RSPO1	NR0B1	0.0
UGR	AMH	0.0
CBX2	AMH	0.0
UGR	WT1pKTS	0.0
DKK1	FOXL2	0.0
GATA4	CBX2	0.0
WNT4	FOXL2	0.0
CBX2	GATA4	0.0
DKK1	GATA4	0.0
SRY	GATA4	0.0
WT1mKTS	GATA4	0.0
CTNNB1	GATA4	0.0
RSPO1	GATA4	0.0
SOX9	SOX9	0.0
UGR	SOX9	0.0
FOXL2	SOX9	0.0
NR0B1	SOX9	0.0
AMH	SOX9	0.0
PGD2	SOX9	0.0
RSPO1	SOX9	0.0
FGF9	SOX9	0.0
GATA4	UGR	0.0
SOX9	UGR	0.0
NR5A1	UGR	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
SOX9	FOXL2	0.0
UGR	FOXL2	0.0
SRY	AMH	0.0
DHH	DMRT1	0.0
DKK1	DMRT1	0.0
WT1pKTS	RSPO1	0.0
AMH	CTNNB1	0.0
DKK1	CTNNB1	0.0
PGD2	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
FOXL2	RSPO1	0.0
NR5A1	RSPO1	0.0
NR5A1	CBX2	0.0
AMH	RSPO1	0.0
PGD2	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
CBX2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
WT1mKTS	FGF9	0.0
CTNNB1	FGF9	0.0
FOXL2	DMRT1	0.0
AMH	DMRT1	0.0
NR5A1	CTNNB1	0.0
FOXL2	CTNNB1	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
DHH	CBX2	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
WT1mKTS	WNT4	0.0
RSPO1	WNT4	0.0
FOXL2	DKK1	0.0
AMH	DKK1	0.0
DKK1	DKK1	0.0
DHH	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
DMRT1	SRY	0.0
FOXL2	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
UGR	PGD2	0.0
CBX2	PGD2	0.0
DKK1	PGD2	0.0
SOX9	CBX2	0.0
CBX2	GATA4	0.0
NR5A1	GATA4	0.0
WNT4	SRY	0.0
FOXL2	CTNNB1	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
CBX2	PGD2	0.0
UGR	PGD2	0.0
CTNNB1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
FOXL2	WT1mKTS	0.0
DMRT1	SRY	0.0
NR5A1	SRY	0.0
DKK1	GATA4	0.0
DHH	DKK1	0.0
DKK1	DKK1	0.0
AMH	DKK1	0.0
FOXL2	DKK1	0.0
RSPO1	WNT4	0.0
WT1mKTS	WNT4	0.0
NR0B1	WNT4	0.0
NR5A1	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
DHH	CBX2	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
DKK1	CTNNB1	0.0
PGD2	CTNNB1	0.0
DHH	DMRT1	0.0
DKK1	DMRT1	0.0
AMH	DMRT1	0.0
FOXL2	DMRT1	0.0
CTNNB1	FGF9	0.0
WT1mKTS	FGF9	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
CBX2	FGF9	0.0
FOXL2	FGF9	0.0
UGR	FGF9	0.0
PGD2	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
DKK1	DHH	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
UGR	WT1pKTS	0.0
DKK1	FOXL2	0.0
WNT4	FOXL2	0.0
UGR	FOXL2	0.0
SOX9	FOXL2	0.0
DMRT1	UGR	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
DKK1	UGR	0.0
NR5A1	UGR	0.0
SOX9	UGR	0.0
GATA4	UGR	0.0
FGF9	SOX9	0.0
RSPO1	SOX9	0.0
PGD2	SOX9	0.0
AMH	SOX9	0.0
NR0B1	SOX9	0.0
FOXL2	SOX9	0.0
UGR	SOX9	0.0
SOX9	SOX9	0.0
RSPO1	GATA4	0.0
CTNNB1	GATA4	0.0
WT1mKTS	GATA4	0.0
SRY	GATA4	0.0
DMRT1	FOXL2	0.0
CBX2	WT1pKTS	0.0
SOX9	CBX2	0.0
DKK1	WT1pKTS	0.0
GATA4	CBX2	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
WT1mKTS	NR0B1	0.0
SRY	NR0B1	0.0
DKK1	NR0B1	0.0
CBX2	NR0B1	0.0
NR5A1	NR0B1	0.0
GATA4	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
FOXL2	NR5A1	0.0
SOX9	NR5A1	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
NR5A1	GATA4	0.0
