Gene1	Gene2	EdgeWeight
DHH	WT1pKTS	-0.0896797025258901
DHH	NR0B1	-0.0884259344874767
NR0B1	DHH	-0.0884259344874766
NR5A1	AMH	-0.0872035813652794
AMH	NR5A1	-0.0872035813652793
SOX9	NR5A1	0.085314100055273
NR5A1	SOX9	0.0853141000552729
WNT4	UGR	-0.0846641902786278
UGR	WNT4	-0.0846641902786278
RSPO1	PGD2	-0.0843445723256838
PGD2	RSPO1	-0.0843445723256838
UGR	CTNNB1	-0.0836738710057559
CTNNB1	UGR	-0.0836738710057557
WT1mKTS	DKK1	-0.0829339704104184
DKK1	WT1mKTS	-0.0829339704104183
UGR	AMH	-0.0829312599198055
AMH	UGR	-0.0829312599198054
CBX2	NR0B1	-0.0819910044015738
NR0B1	CBX2	-0.0819910044015737
NR5A1	WNT4	-0.0815617349477959
WNT4	NR5A1	-0.0815617349477958
SRY	DHH	-0.0812710077334472
DHH	SRY	-0.0812710077334472
UGR	RSPO1	-0.0788781873058309
RSPO1	UGR	-0.0788781873058308
WT1pKTS	DMRT1	0.0779696787402681
DMRT1	WT1pKTS	0.0779696787402681
GATA4	RSPO1	-0.074027538089853
RSPO1	GATA4	-0.0740275380898529
DKK1	FGF9	-0.073757577390569
FGF9	DKK1	-0.0737575773905689
RSPO1	CBX2	-0.0733540877643441
CBX2	RSPO1	-0.0733540877643441
WT1mKTS	RSPO1	-0.0732368925526474
RSPO1	WT1mKTS	-0.0732368925526474
CTNNB1	NR0B1	0.0713418086257795
NR0B1	CTNNB1	0.0713418086257793
DMRT1	SOX9	0.0710551821416365
SOX9	DMRT1	0.0710551821416364
CBX2	WT1pKTS	0.070719219721943
WT1pKTS	CBX2	0.0707192197219429
FGF9	GATA4	-0.0703413277702792
GATA4	FGF9	-0.0703413277702792
FOXL2	DMRT1	-0.0690439704779524
DMRT1	FOXL2	-0.0690439704779524
GATA4	WNT4	-0.0686363510551855
WNT4	GATA4	-0.0686363510551855
DHH	SOX9	0.0680343197778062
SOX9	DHH	0.0680343197778061
SRY	FGF9	-0.0655310270964735
FGF9	SRY	-0.0655310270964735
DKK1	RSPO1	-0.0651337658386665
RSPO1	DKK1	-0.0651337658386663
FOXL2	UGR	0.0
UGR	FOXL2	0.0
FGF9	AMH	0.0
AMH	FGF9	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
WT1mKTS	FOXL2	0.0
FOXL2	WT1mKTS	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
CTNNB1	PGD2	0.0
PGD2	CTNNB1	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
UGR	DHH	0.0
DHH	UGR	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
CBX2	DHH	0.0
DHH	CBX2	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
UGR	PGD2	0.0
PGD2	UGR	0.0
SOX9	NR0B1	0.0
NR0B1	SOX9	0.0
SRY	PGD2	0.0
PGD2	SRY	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
AMH	FOXL2	0.0
FOXL2	AMH	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
WT1mKTS	WNT4	0.0
WNT4	WT1mKTS	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
NR5A1	WT1mKTS	0.0
WT1mKTS	NR5A1	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
DKK1	NR0B1	0.0
NR0B1	DKK1	0.0
