WT1mKTS WNT4 0.0286860501994347
WT1mKTS CBX2 0.0201654213914173
WT1mKTS AMH 0.0304731345726546
WT1mKTS NR0B1 0.0242307388249069
WT1mKTS NR5A1 0.0220620608367331
WT1mKTS WT1pKTS 0.0598852829685856
WT1mKTS FOXL2 0.0143898038540514
WT1mKTS UGR 0.0197506550088475
WT1mKTS SOX9 0.0286958180590936
WT1mKTS GATA4 0.050391032399066
SRY DMRT1 0.0497666621201872
SRY FGF9 0.0251558412906711
SRY RSPO1 0.0488915106113546
SRY DHH 0.0339956708267822
SRY CTNNB1 0.0451903411760507
SRY PGD2 0.0421222074446369
SRY WT1mKTS 0.0935732087169777
SRY DKK1 0.0614932514331763
SRY WNT4 0.0550343195689384
SRY CBX2 0.0753536663232756
SRY AMH 0.0171673217159091
SRY NR0B1 0.0455611496852731
SRY NR5A1 0.0288437474507133
SRY WT1pKTS 0.0585320850420232
SRY FOXL2 0.0313855809552355
SRY UGR 0.0354736029125185
SRY SOX9 0.0304546161377593
SRY GATA4 0.0690324298310016
DKK1 DMRT1 0.0687221572215489
DKK1 FGF9 0.0386423842346031
DKK1 RSPO1 0.0303714459549493
DKK1 DHH 0.0180372239824805
DKK1 CTNNB1 0.0580138268854443
DKK1 PGD2 0.0234846057537663
DKK1 WT1mKTS 0.0698849147329902
DKK1 SRY 0.076938984073437
DKK1 WNT4 0.0359127835254591
DKK1 CBX2 0.0356089517866046
DKK1 AMH 0.034387336045103
DKK1 NR0B1 0.0287682161812975
DKK1 NR5A1 0.0273068589179123
DKK1 WT1pKTS 0.0814839901332735
DKK1 FOXL2 0.0115228955983255
DKK1 UGR 0.0285532519843587
DKK1 SOX9 0.0433506465206354
DKK1 GATA4 0.0868520020448077
WNT4 DMRT1 0.0590830166647099
WNT4 FGF9 0.056974848762928
WNT4 RSPO1 0.0562800914396633
WNT4 DHH 0.0141124620099253
WNT4 CTNNB1 0.0441665300325577
WNT4 PGD2 0.0425006700029549
WNT4 WT1mKTS 0.0431897927718438
WNT4 SRY 0.0876039550073408
WNT4 DKK1 0.0635431833773855
WNT4 CBX2 0.0877295659458466
WNT4 AMH 0.0158863113439905
WNT4 NR0B1 0.0400004374434619
WNT4 NR5A1 0.0604619110000662
WNT4 WT1pKTS 0.0529507241390133
WNT4 FOXL2 0.059539745976015
WNT4 UGR 0.0441643850312128
WNT4 SOX9 0.0356655945563213
WNT4 GATA4 0.0408773880316656
CBX2 DMRT1 0.0336608248824103
CBX2 FGF9 0.027635390175309
CBX2 RSPO1 0.0284097857467009
CBX2 DHH 0.0300514417897984
CBX2 CTNNB1 0.0520378607733758
CBX2 PGD2 0.0383666554864467
CBX2 WT1mKTS 0.0627071219774941
CBX2 SRY 0.047517066238137
CBX2 DKK1 0.0347311030103675
CBX2 WNT4 0.0454210204676795
CBX2 AMH 0.0505258177177948
CBX2 NR0B1 0.0383022564294873
CBX2 NR5A1 0.0439876257802701
CBX2 WT1pKTS 0.0739991395980289
CBX2 FOXL2 0.0323900104852418
CBX2 UGR 0.0632376709284201
CBX2 SOX9 0.0183330632873703
CBX2 GATA4 0.0615272493439678
AMH DMRT1 0.044213803429364
AMH FGF9 0.0210419064817656
AMH RSPO1 0.0371908484239421
AMH DHH 0.00264702971606752
AMH CTNNB1 0.0696245743063961
AMH PGD2 0.0214373151601451
AMH WT1mKTS 0.0255159791622036
AMH SRY 0.0992986137903561
AMH DKK1 0.0603308177339526
AMH WNT4 0.0222988954824116
AMH CBX2 0.0512729516685827
AMH NR0B1 0.00657704532708913
AMH NR5A1 0.0584273005580467
AMH WT1pKTS 0.0316233375464036
AMH FOXL2 0.0181143339686467
AMH UGR 0.0271567959077879
AMH SOX9 0.0280090692418165
AMH GATA4 0.0235544164489878
NR0B1 DMRT1 0.0666088150018305
NR0B1 FGF9 0.0453033109380982
NR0B1 RSPO1 0.0211269812912977
NR0B1 DHH 0.0391899315065115
NR0B1 CTNNB1 0.0353731100634424
NR0B1 PGD2 0.043333936258905
NR0B1 WT1mKTS 0.0678638047726779
NR0B1 SRY 0.0908871050510916
NR0B1 DKK1 0.0617647007483297
NR0B1 WNT4 0.0573409268238973
NR0B1 CBX2 0.0727669351846055
NR0B1 AMH 0.0479041101387436
NR0B1 NR5A1 0.0634789135226427
NR0B1 WT1pKTS 0.055706990294451
NR0B1 FOXL2 0.0329899396262577
NR0B1 UGR 0.0536694828631969
NR0B1 SOX9 0.0251358018419987
NR0B1 GATA4 0.0595048056538829
NR5A1 DMRT1 0.0476312671778015
NR5A1 FGF9 0.00269105832292699
NR5A1 RSPO1 0.062419777668702
NR5A1 DHH 0.0448370191714623
NR5A1 CTNNB1 0.0460248938851553
NR5A1 PGD2 0.0222304126534157
NR5A1 WT1mKTS 0.0353638752405157
NR5A1 SRY 0.0520370525785411
NR5A1 DKK1 0.0271631401029574
NR5A1 WNT4 0.037741385068698
NR5A1 CBX2 0.050954605157229
NR5A1 AMH 0.0311670479688917
NR5A1 NR0B1 0.0389757240084447
NR5A1 WT1pKTS 0.0481395721939632
NR5A1 FOXL2 0.0208620013593394
NR5A1 UGR 0.0300213266087632
NR5A1 SOX9 0.0568416704648699
NR5A1 GATA4 0.0783220205540854
WT1pKTS DMRT1 0.0521066916662001
WT1pKTS FGF9 0.0264559435363491
WT1pKTS RSPO1 0.0311795937761165
WT1pKTS DHH 0.0277012187392654
WT1pKTS CTNNB1 0.0303468835758251
WT1pKTS PGD2 0.0204858340394487
WT1pKTS WT1mKTS 0.0439784675572972
WT1pKTS SRY 0.0336102082092365
WT1pKTS DKK1 0.0415642784574894
WT1pKTS WNT4 0.0136892017287167
WT1pKTS CBX2 0.0124217424193808
WT1pKTS AMH 0.0297707071246985
WT1pKTS NR0B1 0.0276313817797435
WT1pKTS NR5A1 0.0410502450668854
WT1pKTS FOXL2 0.0242404949576813
WT1pKTS UGR 0.0268118878746031
WT1pKTS SOX9 0.0225190412524388
WT1pKTS GATA4 0.0384864686795183
FOXL2 DMRT1 0.0518917323795619
FOXL2 FGF9 0.0302835286825256
FOXL2 RSPO1 0.0361417639726754
FOXL2 DHH 0.039416091400864
FOXL2 CTNNB1 0.00224736173220336
FOXL2 PGD2 0.00925949278746132
FOXL2 WT1mKTS 0.0159312172192941
FOXL2 SRY 0.0354470777617896
FOXL2 DKK1 0.0285997828601505
FOXL2 WNT4 0.0192980485514941
FOXL2 CBX2 0.0293304759916928
FOXL2 AMH 0.0386981693375089
FOXL2 NR0B1 -0.00118783009989674
FOXL2 NR5A1 0.0272796916225167
FOXL2 WT1pKTS 0.0273061907213743
FOXL2 UGR 0.0522212243761961
FOXL2 SOX9 0.0292022022017199
FOXL2 GATA4 0.0156670598485288
UGR DMRT1 0.0392967187958595
UGR FGF9 0.0240717387961161
UGR RSPO1 0.0673835077489062
UGR DHH 0.0258669247689285
UGR CTNNB1 0.056854258587607
UGR PGD2 0.0405117113337558
UGR WT1mKTS 0.093234549387036
UGR SRY 0.0479919257100554
UGR DKK1 0.0428011720640968
UGR WNT4 0.066766959270702
UGR CBX2 0.0867741476366726
UGR AMH 0.00911970508440536
UGR NR0B1 0.0473957940516317
UGR NR5A1 0.0343027668798402
UGR WT1pKTS 0.0734086613871932
UGR FOXL2 0.0527343771978766
UGR SOX9 0.0384634708743103
UGR GATA4 0.0816444530067373
SOX9 DMRT1 0.0396280391620193
SOX9 FGF9 0.0462939388758211
SOX9 RSPO1 0.0521080977090927
SOX9 DHH 0.0213004739724959
SOX9 CTNNB1 0.0693271651619053
SOX9 PGD2 0.0202819607220711
SOX9 WT1mKTS 0.0357022761296485
SOX9 SRY 0.0611043386439809
SOX9 DKK1 0.0470350502720624
SOX9 WNT4 0.0197094560458563
SOX9 CBX2 0.0330697159127514
SOX9 AMH 0.0515557544516781
SOX9 NR0B1 0.0419287400077579
SOX9 NR5A1 0.0716860193928962
SOX9 WT1pKTS 0.0500229104985883
SOX9 FOXL2 0.0102361486930486
SOX9 UGR 0.0235097888455017
SOX9 GATA4 0.0316273166962176
GATA4 DMRT1 0.0519956434893176
GATA4 FGF9 0.017818663827568
GATA4 RSPO1 0.0393432512620555
GATA4 DHH 0.0187459858967215
GATA4 CTNNB1 0.0419906644634223
GATA4 PGD2 0.0229497253175291
GATA4 WT1mKTS 0.0782645558812502
GATA4 SRY 0.0547851140073757
GATA4 DKK1 0.0223222260888149
GATA4 WNT4 0.0216299807264043
GATA4 CBX2 0.0305920422378483
GATA4 AMH 0.0261304960573226
GATA4 NR0B1 0.0273891365196278
GATA4 NR5A1 0.0342621436686934
GATA4 WT1pKTS 0.0521694801337415
GATA4 FOXL2 0.0226741854573717
GATA4 UGR 0.0231039179073961
GATA4 SOX9 0.00671819159460624
