Gene1	Gene2	EdgeWeight
WT1mKTS	AMH	1.5947135170074411
AMH	WT1mKTS	1.5947135170074411
CBX2	NR5A1	1.5864436659866814
NR5A1	CBX2	1.5864436659866814
WT1mKTS	DKK1	1.571417506163969
DKK1	WT1mKTS	1.571417506163969
WNT4	FOXL2	1.5285846933366345
FOXL2	WNT4	1.5285846933366345
CBX2	WT1pKTS	1.514310501465714
WT1pKTS	CBX2	1.514310501465714
WT1mKTS	SRY	1.512975279342897
SRY	WT1mKTS	1.512975279342897
SOX9	GATA4	1.5051760448438491
GATA4	SOX9	1.5051760448438491
SRY	WT1pKTS	1.504823760477731
WT1pKTS	SRY	1.504823760477731
DMRT1	GATA4	1.498022071307321
GATA4	DMRT1	1.498022071307321
DMRT1	WT1mKTS	1.4776064974984089
WT1mKTS	DMRT1	1.4776064974984089
NR5A1	UGR	1.435664160574073
UGR	NR5A1	1.435664160574073
NR0B1	FOXL2	1.42667563855714
FOXL2	NR0B1	1.42667563855714
WT1mKTS	GATA4	1.4239835112878845
GATA4	WT1mKTS	1.4239835112878845
DKK1	GATA4	1.421201111214295
GATA4	DKK1	1.421201111214295
DMRT1	PGD2	1.4091203820697222
PGD2	DMRT1	1.4091203820697222
RSPO1	CBX2	1.4061949482271865
CBX2	RSPO1	1.4061949482271865
DMRT1	DHH	1.4000491296961086
DHH	DMRT1	1.4000491296961086
WT1mKTS	SOX9	1.3843506842459283
SOX9	WT1mKTS	1.3843506842459283
CTNNB1	SRY	1.3778339812224147
SRY	CTNNB1	1.3778339812224147
CTNNB1	CBX2	1.3588705520911826
CBX2	CTNNB1	1.3588705520911826
DMRT1	AMH	1.353547203726605
AMH	DMRT1	1.353547203726605
DMRT1	FGF9	1.353364285680746
FGF9	DMRT1	1.353364285680746
PGD2	DKK1	1.3351261999836284
DKK1	PGD2	1.3351261999836284
DHH	DKK1	1.334492819369176
DKK1	DHH	1.334492819369176
WNT4	UGR	1.3220136713011887
UGR	WNT4	1.3220136713011887
AMH	NR0B1	1.3220021554419208
NR0B1	AMH	1.3220021554419208
WNT4	NR5A1	1.3185817082981213
NR5A1	WNT4	1.3185817082981213
FGF9	DKK1	1.2796555449772669
DKK1	FGF9	1.2796555449772669
DKK1	AMH	1.2750273262145444
AMH	DKK1	1.2750273262145444
SRY	SOX9	1.274933338319174
SOX9	SRY	1.274933338319174
FGF9	NR0B1	1.268718015960197
NR0B1	FGF9	1.268718015960197
NR0B1	UGR	1.2558556220811052
UGR	NR0B1	1.2558556220811052
WNT4	WT1pKTS	1.2392736171489247
WT1pKTS	WNT4	1.2392736171489247
PGD2	NR0B1	1.2349039358742733
NR0B1	PGD2	1.2349039358742733
WT1pKTS	UGR	1.2298401904999572
UGR	WT1pKTS	1.2298401904999572
DHH	NR0B1	1.1531700738074129
NR0B1	DHH	1.1531700738074129
SRY	GATA4	1.1518988083973432
GATA4	SRY	1.1518988083973432
WNT4	SOX9	1.1271744840185671
SOX9	WNT4	1.1271744840185671
RSPO1	SRY	1.12641507402147
SRY	RSPO1	1.12641507402147
NR0B1	WT1pKTS	1.108052833466317
WT1pKTS	NR0B1	1.108052833466317
UGR	GATA4	1.0172190472690543
GATA4	UGR	1.0172190472690543
DMRT1	CTNNB1	0.9731545652450518
CTNNB1	DMRT1	0.9731545652450518
WNT4	CBX2	0.9533184539132522
CBX2	WNT4	0.9533184539132522
FGF9	WNT4	0.9323733228834208
WNT4	FGF9	0.9323733228834208
DMRT1	FOXL2	0.9184955954789008
FOXL2	DMRT1	0.9184955954789008
CTNNB1	DKK1	0.9156009272682586
DKK1	CTNNB1	0.9156009272682586
PGD2	WNT4	0.8991557848665421
WNT4	PGD2	0.8991557848665421
DKK1	FOXL2	0.889346904662229
FOXL2	DKK1	0.889346904662229
CBX2	FOXL2	0.8781765089249708
FOXL2	CBX2	0.8781765089249708
RSPO1	UGR	0.8588327548446433
UGR	RSPO1	0.8588327548446433
DKK1	WT1pKTS	0.8543993061693528
WT1pKTS	DKK1	0.8543993061693528
DMRT1	WT1pKTS	0.8368601805863546
WT1pKTS	DMRT1	0.8368601805863546
WT1mKTS	UGR	0.8167760889415311
UGR	WT1mKTS	0.8167760889415311
DHH	SRY	0.810876038185469
SRY	DHH	0.810876038185469
DHH	WNT4	0.7985991439335851
WNT4	DHH	0.7985991439335851
CBX2	NR0B1	0.7852283573586671
NR0B1	CBX2	0.7852283573586671
RSPO1	SOX9	0.7771133555247911
SOX9	RSPO1	0.7771133555247911
WNT4	AMH	0.7748794614212171
AMH	WNT4	0.7748794614212171
DMRT1	WNT4	0.7523344130114367
WNT4	DMRT1	0.7523344130114367
SRY	UGR	0.7512913395007442
UGR	SRY	0.7512913395007442
SRY	NR5A1	0.7506223684161287
NR5A1	SRY	0.7506223684161287
FGF9	SRY	0.7486199584118896
SRY	FGF9	0.7486199584118896
PGD2	SRY	0.7485066092306025
SRY	PGD2	0.7485066092306025
SRY	AMH	0.7432096842886747
AMH	SRY	0.7432096842886747
NR5A1	SOX9	0.688686683153044
SOX9	NR5A1	0.688686683153044
DKK1	WNT4	0.6724091459174619
WNT4	DKK1	0.6724091459174619
CTNNB1	UGR	0.6722911671754352
UGR	CTNNB1	0.6722911671754352
NR0B1	GATA4	0.6706322369115041
GATA4	NR0B1	0.6706322369115041
CTNNB1	SOX9	0.66383462959534
SOX9	CTNNB1	0.66383462959534
DMRT1	RSPO1	0.5937780988332924
RSPO1	DMRT1	0.5937780988332924
RSPO1	PGD2	0.5868320385168572
PGD2	RSPO1	0.5868320385168572
WT1pKTS	SOX9	0.5479274493516144
SOX9	WT1pKTS	0.5479274493516144
FGF9	RSPO1	0.5442835266037952
RSPO1	FGF9	0.5442835266037952
WT1mKTS	NR0B1	0.5434115087118233
NR0B1	WT1mKTS	0.5434115087118233
DKK1	CBX2	0.5144907336929724
CBX2	DKK1	0.5144907336929724
WNT4	GATA4	0.4935467803675759
GATA4	WNT4	0.4935467803675759
PGD2	WT1pKTS	0.4847017962223049
WT1pKTS	PGD2	0.4847017962223049
RSPO1	DHH	0.4707719990180975
DHH	RSPO1	0.4707719990180975
AMH	WT1pKTS	0.4700873319824964
WT1pKTS	AMH	0.4700873319824964
RSPO1	AMH	0.4686644061951766
AMH	RSPO1	0.4686644061951766
DHH	WT1pKTS	0.4672121348732996
WT1pKTS	DHH	0.4672121348732996
FOXL2	SOX9	0.4656321618928822
SOX9	FOXL2	0.4656321618928822
WT1mKTS	WT1pKTS	0.4631430374631128
WT1pKTS	WT1mKTS	0.4631430374631128
RSPO1	DKK1	0.4498989649497775
DKK1	RSPO1	0.4498989649497775
FGF9	UGR	0.4490743552055856
UGR	FGF9	0.4490743552055856
FGF9	NR5A1	0.4270213964383872
NR5A1	FGF9	0.4270213964383872
FOXL2	UGR	0.4222103328883935
UGR	FOXL2	0.4222103328883935
NR5A1	GATA4	0.4157867266518281
GATA4	NR5A1	0.4157867266518281
SRY	CBX2	0.4155602665692129
CBX2	SRY	0.4155602665692129
WT1mKTS	CBX2	0.4011742125115595
CBX2	WT1mKTS	0.4011742125115595
CBX2	SOX9	0.3910089624807851
SOX9	CBX2	0.3910089624807851
FGF9	WT1pKTS	0.3907021715051283
WT1pKTS	FGF9	0.3907021715051283
CBX2	GATA4	0.3881885863492555
GATA4	CBX2	0.3881885863492555
AMH	NR5A1	0.3651693870603109
NR5A1	AMH	0.3651693870603109
DKK1	UGR	0.359893508111212
UGR	DKK1	0.359893508111212
FGF9	CTNNB1	0.3533525428983092
CTNNB1	FGF9	0.3533525428983092
DMRT1	UGR	0.3504716536684707
UGR	DMRT1	0.3504716536684707
DMRT1	CBX2	0.3467803194644051
CBX2	DMRT1	0.3467803194644051
WT1pKTS	GATA4	0.3404326858417837
GATA4	WT1pKTS	0.3404326858417837
DHH	CTNNB1	0.3307963051659239
CTNNB1	DHH	0.3307963051659239
PGD2	NR5A1	0.324320501517146
NR5A1	PGD2	0.324320501517146
WT1mKTS	WNT4	0.3160769084667164
WNT4	WT1mKTS	0.3160769084667164
DHH	NR5A1	0.3151930081941225
NR5A1	DHH	0.3151930081941225
CTNNB1	PGD2	0.3094446060611422
PGD2	CTNNB1	0.3094446060611422
CTNNB1	AMH	0.3046494734557669
AMH	CTNNB1	0.3046494734557669
NR0B1	SOX9	0.3036328944720184
SOX9	NR0B1	0.3036328944720184
FGF9	CBX2	0.2817083698202421
CBX2	FGF9	0.2817083698202421
PGD2	FOXL2	0.2776506061142974
FOXL2	PGD2	0.2776506061142974
DKK1	NR5A1	0.2639299265701637
NR5A1	DKK1	0.2639299265701637
DHH	CBX2	0.2514708955605213
CBX2	DHH	0.2514708955605213
CTNNB1	GATA4	0.2263052144162323
GATA4	CTNNB1	0.2263052144162323
DHH	FOXL2	0.2262202551865248
FOXL2	DHH	0.2262202551865248
AMH	UGR	0.2243568094028276
UGR	AMH	0.2243568094028276
AMH	FOXL2	0.2223093810420943
FOXL2	AMH	0.2223093810420943
WT1mKTS	FOXL2	0.2022717330591306
FOXL2	WT1mKTS	0.2022717330591306
FGF9	FOXL2	0.1985665224203112
FOXL2	FGF9	0.1985665224203112
DMRT1	NR0B1	0.1891433573651225
NR0B1	DMRT1	0.1891433573651225
PGD2	UGR	0.1889687143293926
UGR	PGD2	0.1889687143293926
WT1mKTS	NR5A1	0.1855072908740776
NR5A1	WT1mKTS	0.1855072908740776
DMRT1	NR5A1	0.1824880048099298
NR5A1	DMRT1	0.1824880048099298
CBX2	AMH	0.1683782511984472
AMH	CBX2	0.1683782511984472
UGR	SOX9	0.1549906957746435
SOX9	UGR	0.1549906957746435
FOXL2	GATA4	0.1515327577786644
GATA4	FOXL2	0.1515327577786644
RSPO1	GATA4	0.1453750471707112
GATA4	RSPO1	0.1453750471707112
DHH	UGR	0.144614498846642
UGR	DHH	0.144614498846642
RSPO1	WT1mKTS	0.1416290572897029
WT1mKTS	RSPO1	0.1416290572897029
CTNNB1	WT1mKTS	0.1320609489707306
WT1mKTS	CTNNB1	0.1320609489707306
PGD2	CBX2	0.1289359286123995
CBX2	PGD2	0.1289359286123995
SRY	WNT4	0.1235542832511844
WNT4	SRY	0.1235542832511844
DKK1	NR0B1	0.1225300474881943
NR0B1	DKK1	0.1225300474881943
SRY	NR0B1	0.093590253230524
NR0B1	SRY	0.093590253230524
