Gene1	Gene2	EdgeWeight
GATA4	CTNNB1	0.0409578872668085
FOXL2	SRY	0.0409379247099276
PGD2	CTNNB1	0.0407779845091066
SOX9	PGD2	0.0404766749154743
WT1mKTS	SRY	0.04042739695668
WT1pKTS	CBX2	0.040394270889853
CTNNB1	WNT4	0.0403129511705009
SOX9	FGF9	0.0402449017912163
DMRT1	NR5A1	0.0401676091247515
NR5A1	SOX9	0.0401125894409357
FGF9	FOXL2	0.0400873133259755
WT1mKTS	DMRT1	0.0400693426983535
NR5A1	WT1pKTS	0.0399516707195266
SRY	DKK1	0.039863646413634
RSPO1	WNT4	0.0395800411122937
WNT4	DHH	0.0394942694859803
WT1pKTS	DMRT1	0.0393935022074641
NR5A1	DMRT1	0.0393269915556556
WT1mKTS	FGF9	0.0390895405108537
WNT4	SOX9	0.039064049016546
AMH	GATA4	0.0388636169795241
WT1pKTS	RSPO1	0.0386789987145117
NR5A1	PGD2	0.0386562598629727
CTNNB1	PGD2	0.0386133684380966
WT1pKTS	GATA4	0.0385097685963341
NR5A1	FOXL2	0.0384625704020278
CBX2	PGD2	0.0383695166295485
WNT4	CTNNB1	0.0383429643806536
PGD2	DHH	0.0382596626335146
DMRT1	UGR	0.0380518360645613
UGR	NR5A1	0.0379956957340384
AMH	FGF9	0.0378861931665437
FGF9	GATA4	0.0378341990077457
SRY	FGF9	0.0377793632248392
DKK1	PGD2	0.0377616152854496
SOX9	GATA4	0.0377113392720535
FOXL2	PGD2	0.0373904436690674
CTNNB1	DMRT1	0.0372794425559816
CBX2	SRY	0.037002855337989
PGD2	DMRT1	0.0369710153040618
WT1mKTS	GATA4	0.0365775872685787
FGF9	UGR	0.0365154727199389
GATA4	WT1pKTS	0.0364839925639924
WT1mKTS	WNT4	0.0364731255992344
DKK1	CTNNB1	0.0362770590862552
SOX9	DKK1	0.0359320723804784
AMH	SOX9	0.0358361093503224
FGF9	DHH	0.0357942958174184
UGR	RSPO1	0.0356660630337157
WNT4	FGF9	0.0355842308303718
CTNNB1	FOXL2	0.0355697240340968
SOX9	NR0B1	0.0355149938637827
GATA4	DKK1	0.0354099102482889
WT1pKTS	UGR	0.0353809753411125
DMRT1	PGD2	0.0353741250242246
AMH	DHH	0.0353592044803095
DHH	DKK1	0.0352635893595084
GATA4	CBX2	0.0349996360762385
UGR	WT1pKTS	0.0349269152516885
AMH	UGR	0.0343789336634984
AMH	WT1mKTS	0.0342252581406298
AMH	FOXL2	0.0341795477044362
FOXL2	WT1pKTS	0.0341143748392973
WT1pKTS	WNT4	0.0340974628501659
PGD2	GATA4	0.0339259823321512
WT1mKTS	CBX2	0.033890440590037
CTNNB1	AMH	0.0336714336124576
CBX2	AMH	0.0336462362937798
FGF9	AMH	0.0336450901116238
GATA4	WNT4	0.0335298579871324
GATA4	FOXL2	0.0335227489233756
GATA4	UGR	0.0335011063359544
GATA4	RSPO1	0.0334711367209648
NR5A1	FGF9	0.033230862618737
WT1mKTS	UGR	0.0331780388934986
SOX9	UGR	0.0331269505792501
SRY	FOXL2	0.0329549292667189
WT1mKTS	NR0B1	0.0329124857841409
WNT4	GATA4	0.0328599095707409
SRY	DMRT1	0.0326830328187698
WT1mKTS	DKK1	0.0325474470020824
NR5A1	NR0B1	0.0322666250121076
SOX9	AMH	0.0321742117507168
GATA4	SOX9	0.0320590565824539
CBX2	NR5A1	0.0319837681567475
FOXL2	SOX9	0.0318254070920729
FGF9	CTNNB1	0.0316758128929427
FOXL2	NR0B1	0.0315230704514295
CBX2	FOXL2	0.0314705197698425
CBX2	DKK1	0.0310779086062957
PGD2	FOXL2	0.0310521426919542
NR5A1	DHH	0.0310181286556425
WT1mKTS	DHH	0.0309618810320831
WNT4	PGD2	0.0302388284820331
DMRT1	FGF9	0.0301883932636704
SOX9	DHH	0.0295976070308753
FOXL2	DMRT1	0.0295469138168844
CBX2	DHH	0.0295110019605657
SOX9	WT1mKTS	0.0294294337692445
CBX2	FGF9	0.0293918495371592
DHH	SOX9	0.0293048880292034
GATA4	DHH	0.0292777193860611
FOXL2	WT1mKTS	0.0291959537589908
FOXL2	FGF9	0.0289065038653159
WT1pKTS	AMH	0.0288624524384097
RSPO1	DHH	0.0286811056325285
FOXL2	AMH	0.0286588869794141
SRY	DHH	0.0283803617311889
PGD2	UGR	0.0281847569681794
FGF9	NR0B1	0.0276722626731353
DKK1	UGR	0.0271043910777571
GATA4	NR0B1	0.0270643042849567
SOX9	FOXL2	0.0267955323722943
FGF9	WT1mKTS	0.0267840076409221
DHH	PGD2	0.0267046859105144
WT1pKTS	NR0B1	0.026620274225521
AMH	PGD2	0.026464672487751
DKK1	FOXL2	0.0264447243674446
WT1mKTS	AMH	0.0259684836050023
WT1mKTS	CTNNB1	0.025444339056112
DMRT1	FOXL2	0.0251972682350726
SRY	SOX9	0.0250884896177733
GATA4	NR5A1	0.024986432172666
WT1mKTS	SOX9	0.0246941756312841
SOX9	CTNNB1	0.0243847208562506
WT1pKTS	FGF9	0.0237383711631819
FOXL2	DHH	0.0236408088261152
PGD2	FGF9	0.0234818799016287
UGR	FGF9	0.0234647932476756
FOXL2	CBX2	0.0234536154815156
FGF9	SOX9	0.0232616239414986
DHH	GATA4	0.0231310207070261
GATA4	FGF9	0.0231009348620538
PGD2	NR0B1	0.0229858189318947
AMH	CTNNB1	0.0228412108482321
WT1mKTS	FOXL2	0.0226109653511922
AMH	NR0B1	0.0219926051672668
CBX2	WT1pKTS	0.0217085032812707
SOX9	DMRT1	0.021147931016008
DMRT1	DHH	0.0208094533910766
GATA4	PGD2	0.0201041132765804
UGR	DKK1	0.0200720807215114
WT1pKTS	SOX9	0.0197620104330092
DHH	CTNNB1	0.0197432023446756
DHH	FOXL2	0.0194999952216728
GATA4	AMH	0.0192666514193342
RSPO1	PGD2	0.019159796571015
FOXL2	GATA4	0.0160134958086035
WT1pKTS	DHH	0.0147672031774539
CBX2	DMRT1	0.01428751539744
CTNNB1	DHH	0.0131989367649427
DKK1	DHH	0.0110711370050857
WT1pKTS	PGD2	0.0099686015093648
