Gene1	Gene2	EdgeWeight
DMRT1	CTNNB1	0.0537318559536819
CBX2	DHH	0.0535602565228927
PGD2	SOX9	0.0535040887515505
DMRT1	WT1pKTS	0.0534231293921174
FOXL2	WT1mKTS	0.0526557800712138
CTNNB1	DMRT1	0.0523870488191851
PGD2	DKK1	0.0519474800262538
FGF9	UGR	0.0519465864473437
WNT4	DMRT1	0.0518576144839345
RSPO1	WT1mKTS	0.0514542678441428
PGD2	SRY	0.05140248787637099
NR0B1	UGR	0.0512565422077981
CTNNB1	SRY	0.051145508645245995
CTNNB1	RSPO1	0.0508848715814784
NR0B1	PGD2	0.0508526638908308
RSPO1	NR0B1	0.0503577062418596
SRY	DMRT1	0.0498765578645552
CTNNB1	WT1pKTS	0.0498016105235232
DHH	FGF9	0.0495273635115801
CBX2	WT1pKTS	0.0495100048267027
AMH	UGR	0.0493615357695789
WNT4	NR5A1	0.0493434618489046
RSPO1	SOX9	0.0491561087880119
WT1mKTS	DKK1	0.0483680900981377
SRY	WNT4	0.0483409032578933
GATA4	WT1mKTS	0.0483198456639393
DHH	CBX2	0.0483187408046904
NR5A1	NR0B1	0.0482592687253446
DMRT1	NR0B1	0.0482300549061433
UGR	RSPO1	0.048211478997985
FOXL2	AMH	0.048187219765327007
SOX9	FGF9	0.0475732317448675
PGD2	RSPO1	0.0472050805683723
DMRT1	GATA4	0.047046133702452995
FGF9	CBX2	0.046979832074467
SOX9	UGR	0.0467596265157502
CTNNB1	PGD2	0.0467250776602275
DMRT1	AMH	0.0465339941984496
DKK1	NR0B1	0.04648836512815001
SOX9	DMRT1	0.0464077610491687
SOX9	AMH	0.0463837868788562
NR5A1	WT1mKTS	0.0462181712324049
NR0B1	CBX2	0.0461600047987084
WT1pKTS	GATA4	0.0460778954098654
CBX2	CTNNB1	0.04582796953626799
RSPO1	DHH	0.0457720469849102
NR5A1	CTNNB1	0.0455654241122593
DKK1	AMH	0.0455190676629552
PGD2	DMRT1	0.0454223510555808
DKK1	UGR	0.0451574699110042
DKK1	RSPO1	0.0451528446430365
AMH	RSPO1	0.0450894444016716
CBX2	AMH	0.0450802181725229
WNT4	WT1mKTS	0.0448431641151681
SOX9	SRY	0.0447956237965164
NR5A1	CBX2	0.0446994061172987
NR5A1	SRY	0.0442606466518463
RSPO1	DMRT1	0.0441636435276662
NR0B1	DHH	0.044117093795975997
NR5A1	DMRT1	0.0439873054709002
WT1mKTS	RSPO1	0.0437865593752446
CTNNB1	AMH	0.0436005309971902
NR5A1	UGR	0.0434879050063347
RSPO1	PGD2	0.0433735322295537
DKK1	WT1pKTS	0.043220985595606005
DHH	DKK1	0.0431793238023479
SRY	RSPO1	0.0431362275350092
WNT4	CTNNB1	0.0430609860740658
CTNNB1	FOXL2	0.0430396219458699
PGD2	WT1mKTS	0.0429418990568175
SRY	FOXL2	0.0428102274989918
CBX2	DKK1	0.0426800716673957
CBX2	FOXL2	0.0426134305258139
FOXL2	UGR	0.0425646475659172
FGF9	AMH	0.0425617896209471
PGD2	AMH	0.0424994079393216
GATA4	WT1pKTS	0.0424513555082568
DMRT1	WNT4	0.0424049405001937
UGR	FGF9	0.0422279269976362
FOXL2	GATA4	0.0419838965798888
CTNNB1	DHH	0.0419562958005795
UGR	CTNNB1	0.0419235373181996
CTNNB1	NR0B1	0.041841370060518995
PGD2	GATA4	0.0417495185764098
DHH	AMH	0.0417141826588541
DMRT1	SOX9	0.0417136035286531
NR5A1	RSPO1	0.0417065289937664
WNT4	NR0B1	0.0415994871296208
AMH	DMRT1	0.0415442551028412
DKK1	SRY	0.0414256489097154
SRY	DKK1	0.0411078931927696
SRY	WT1pKTS	0.0410687488187381
CBX2	DMRT1	0.0410436425926695
DHH	WT1mKTS	0.0409601428713521
WT1mKTS	GATA4	0.0409146220780028
GATA4	UGR	0.0406654468923587
CBX2	NR5A1	0.0406436884555176
SOX9	NR0B1	0.0405825334167308
DHH	UGR	0.040570568425589995
DMRT1	NR5A1	0.040483323757617005
PGD2	UGR	0.0403810374871289
AMH	NR0B1	0.0402404007426441
WT1mKTS	UGR	0.0400471235955844
DMRT1	FGF9	0.0398798396152972
WT1pKTS	SOX9	0.039856287676943
NR0B1	FGF9	0.0398520374634813
UGR	SOX9	0.0398242162929765
CBX2	SRY	0.0398048914028626
FGF9	GATA4	0.0397784030433153
RSPO1	WNT4	0.0394944888303332
GATA4	PGD2	0.039206200163792
CTNNB1	WT1mKTS	0.0388753721582812
NR5A1	WNT4	0.0387224436881536
WT1pKTS	UGR	0.0386839236204255
CBX2	FGF9	0.0386259861045185
UGR	DKK1	0.0385417704200037
RSPO1	FGF9	0.0385174212948469
UGR	DMRT1	0.0383298091013291
UGR	WT1pKTS	0.0382503705731233
SRY	DHH	0.0382128420127189
SOX9	WT1mKTS	0.0380861017380591
UGR	PGD2	0.0379537781001823
WT1pKTS	CTNNB1	0.0378722029591143
AMH	DHH	0.0375793045529123
CTNNB1	WNT4	0.0375564703448923
NR5A1	WT1pKTS	0.0375299231806681
CTNNB1	NR5A1	0.037439270686708
WT1mKTS	PGD2	0.0372483979313773
SOX9	DHH	0.0372467465068225
DHH	RSPO1	0.0371850483457543
FOXL2	CTNNB1	0.0370399160745677
SOX9	PGD2	0.0368976975115167
SRY	SOX9	0.036816586684987
DKK1	SOX9	0.0365680441258731
UGR	AMH	0.036385829003776
NR0B1	RSPO1	0.0361354573174185
DMRT1	RSPO1	0.0360635721624752
GATA4	NR5A1	0.0358581601971118
NR5A1	FGF9	0.0357478582848906
RSPO1	FOXL2	0.0355412954223978
FOXL2	CBX2	0.035245005081083004
FGF9	RSPO1	0.0352347662383162
WNT4	FGF9	0.0350207389594057
DKK1	DMRT1	0.0348798225178292
WT1pKTS	NR0B1	0.0347966992627187
FOXL2	FGF9	0.0346854414327828
WT1pKTS	FOXL2	0.0343932727947746
SOX9	GATA4	0.0343782082771718
FGF9	PGD2	0.0342419227828611
WT1mKTS	DHH	0.0342113945887224
SOX9	RSPO1	0.0341500567551617
FOXL2	SOX9	0.034145027345702
WT1mKTS	NR5A1	0.0340507896258891
SRY	FGF9	0.0336932263512659
WNT4	PGD2	0.0335561957955264
NR5A1	FOXL2	0.0335521497701314
SRY	PGD2	0.0333894701739449
SRY	CTNNB1	0.0333427925494837
GATA4	SOX9	0.0331328965616885
UGR	DHH	0.0331130359919946
PGD2	WNT4	0.0329507190451443
SOX9	FOXL2	0.0328891938306646
FGF9	WT1mKTS	0.0327971396856578
WT1mKTS	DMRT1	0.0326869818148689
UGR	FOXL2	0.032598411997662
GATA4	CTNNB1	0.0325829147812033
WT1pKTS	DMRT1	0.032505189572315
FOXL2	NR0B1	0.0323210144659828
FGF9	DHH	0.0322793277865515
GATA4	DKK1	0.032258699857043
GATA4	RSPO1	0.0322413586018866
CBX2	PGD2	0.032079101598619
AMH	SOX9	0.0319621199637058
WT1mKTS	CTNNB1	0.0317803081756631
SRY	AMH	0.0316510603220324
DMRT1	FOXL2	0.0316404817933089
DKK1	FGF9	0.0315980247216657
WT1mKTS	FOXL2	0.0314729821498183
DHH	GATA4	0.0311232365059845
SOX9	DKK1	0.0310412258876716
NR5A1	AMH	0.030966726321423
WNT4	DHH	0.0308861435873923
DKK1	WNT4	0.0308122276506006
NR5A1	DKK1	0.0305908787663895
SOX9	WNT4	0.0305824339768736
AMH	WNT4	0.0303859618871174
CBX2	WNT4	0.0302726052989364
NR0B1	FOXL2	0.0302623646057137
GATA4	CBX2	0.0300155292954025
PGD2	FGF9	0.0298166963120672
DHH	NR0B1	0.0297706337606554
NR0B1	CTNNB1	0.0297477907882588
AMH	PGD2	0.0297394076609504
DKK1	NR5A1	0.0296635847926503
CBX2	RSPO1	0.0292716564652221
FOXL2	DHH	0.0290372851974009
WT1mKTS	SRY	0.0288813030870182
DMRT1	DHH	0.0288516357884913
WNT4	AMH	0.0285202283115741
DMRT1	PGD2	0.028432487713204
WT1mKTS	WNT4	0.0282131847984069
FOXL2	DKK1	0.0282061750456219
WT1pKTS	WNT4	0.0279701241503426
GATA4	NR0B1	0.0279579673515361
CTNNB1	GATA4	0.0278390195668542
GATA4	WNT4	0.0277837282913608
WNT4	FOXL2	0.0277351687299962
NR0B1	AMH	0.0275463384066235
PGD2	DHH	0.0273489726021742
AMH	FGF9	0.0272361857424728
GATA4	FOXL2	0.0268272100436294
DHH	SOX9	0.0268230323675447
GATA4	SRY	0.0267643795210474
WT1pKTS	CBX2	0.0267416203300017
DHH	FOXL2	0.0266842442114388
RSPO1	AMH	0.0264426171862656
DKK1	PGD2	0.0263944030410671
GATA4	AMH	0.0263302268669103
FOXL2	PGD2	0.0262964777124414
FGF9	CTNNB1	0.0261626056723042
DHH	CTNNB1	0.0261535168419577
NR5A1	DHH	0.0258481868924073
GATA4	DMRT1	0.0255330302377435
DKK1	DHH	0.0254235833031387
GATA4	DHH	0.0253377227448845
DHH	PGD2	0.0251354452000071
PGD2	FOXL2	0.0248608175489001
NR5A1	SOX9	0.0248344494939901
WT1mKTS	CBX2	0.0246901060928269
GATA4	FGF9	0.0246158519438715
FGF9	NR0B1	0.0245654212267474
FGF9	FOXL2	0.0243612465890425
WT1mKTS	SOX9	0.0242233786666989
UGR	NR5A1	0.0239211760036105
CTNNB1	SOX9	0.0232993794872225
WT1pKTS	AMH	0.0229259723504453
CBX2	SOX9	0.0228964635735861
WT1pKTS	DHH	0.0227916242637126
WT1mKTS	FGF9	0.022655691840244997
DKK1	FOXL2	0.0224610702528778
NR5A1	PGD2	0.0221046940071902
AMH	FOXL2	0.0217682205647384
WT1pKTS	FGF9	0.0210635884783911
AMH	GATA4	0.0201703929521415
PGD2	NR0B1	0.0200994697717091
FOXL2	DMRT1	0.0192108405013095
FGF9	SOX9	0.0179100039833478
AMH	WT1mKTS	0.017127380973976
WT1mKTS	NR0B1	0.0156222720658391
WT1pKTS	PGD2	0.0127541010351567
DHH	WNT4	0.00838706865748769
WT1mKTS	AMH	0.007610201750230821
