Gene1	Gene2	EdgeWeight
AMH	DKK1	1.117709144870714
DHH	NR0B1	1.1128768097922968
NR0B1	DHH	1.1128768097922968
WNT4	SOX9	1.0458118301598809
SOX9	WNT4	1.0458118301598809
WNT4	NR5A1	1.0275213208483671
NR5A1	WNT4	1.0275213208483671
NR5A1	GATA4	1.0051782181812796
GATA4	NR5A1	1.0051782181812796
WNT4	CBX2	0.9971847307365992
CBX2	WNT4	0.9971847307365992
NR5A1	SOX9	0.9914221491707988
SOX9	NR5A1	0.9914221491707988
RSPO1	UGR	0.9898178309341038
UGR	RSPO1	0.9898178309341038
DMRT1	WT1pKTS	0.9720188441899248
WT1pKTS	DMRT1	0.9720188441899248
CBX2	FOXL2	0.9394161908103068
FOXL2	CBX2	0.9394161908103068
NR0B1	WT1pKTS	0.9054970035811204
WT1pKTS	NR0B1	0.9054970035811204
CTNNB1	DKK1	0.8829138344469434
DKK1	CTNNB1	0.8829138344469434
PGD2	WNT4	0.881864058461536
WNT4	PGD2	0.881864058461536
SRY	UGR	0.8649742615464399
UGR	SRY	0.8649742615464399
SRY	NR5A1	0.8629906450839102
NR5A1	SRY	0.8629906450839102
DKK1	FOXL2	0.8614323325999892
FOXL2	DKK1	0.8614323325999892
FGF9	WNT4	0.8594297037806262
WNT4	FGF9	0.8594297037806262
CBX2	NR0B1	0.8161071557008432
NR0B1	CBX2	0.8161071557008432
UGR	GATA4	0.8119031030135403
GATA4	UGR	0.8119031030135403
WT1mKTS	WT1pKTS	0.7947006333954266
WT1pKTS	WT1mKTS	0.7947006333954266
DHH	WNT4	0.7810964006726742
WNT4	DHH	0.7810964006726742
RSPO1	SOX9	0.7690903482564633
SOX9	RSPO1	0.7690903482564633
DMRT1	CTNNB1	0.7672824638812252
CTNNB1	DMRT1	0.7672824638812252
DMRT1	WNT4	0.7452482255050786
WNT4	DMRT1	0.7452482255050786
DHH	SRY	0.7384028347849102
SRY	DHH	0.7384028347849102
WNT4	AMH	0.7350663145697833
AMH	WNT4	0.7350663145697833
CTNNB1	UGR	0.7350308036037005
UGR	CTNNB1	0.7350308036037005
DMRT1	FOXL2	0.7336457518782589
FOXL2	DMRT1	0.7336457518782589
DKK1	WNT4	0.723141360020397
WNT4	DKK1	0.723141360020397
WT1mKTS	UGR	0.7125156958667913
UGR	WT1mKTS	0.7125156958667913
NR0B1	GATA4	0.7124705186745598
GATA4	NR0B1	0.7124705186745598
DHH	NR5A1	0.7078721806668992
NR5A1	DHH	0.7078721806668992
SRY	AMH	0.6970669092216091
AMH	SRY	0.6970669092216091
WT1mKTS	NR5A1	0.6904699777340563
NR5A1	WT1mKTS	0.6904699777340563
PGD2	SRY	0.6828185262956106
SRY	PGD2	0.6828185262956106
FGF9	SRY	0.6770555915498492
SRY	FGF9	0.6770555915498492
WT1pKTS	SOX9	0.6742752442398722
SOX9	WT1pKTS	0.6742752442398722
FGF9	WT1pKTS	0.6455087133440731
WT1pKTS	FGF9	0.6455087133440731
DKK1	CBX2	0.6454776706521589
CBX2	DKK1	0.6454776706521589
PGD2	WT1pKTS	0.6417993461133366
WT1pKTS	PGD2	0.6417993461133366
DMRT1	NR5A1	0.6387256583899353
NR5A1	DMRT1	0.6387256583899353
PGD2	NR5A1	0.6384414258093666
NR5A1	PGD2	0.6384414258093666
FGF9	NR5A1	0.6361007026572086
NR5A1	FGF9	0.6361007026572086
AMH	WT1pKTS	0.621106180639443
WT1pKTS	AMH	0.621106180639443
DHH	WT1pKTS	0.6194889212614337
WT1pKTS	DHH	0.6194889212614337
AMH	NR5A1	0.6059717940475642
NR5A1	AMH	0.6059717940475642
FOXL2	UGR	0.5690837603558342
UGR	FOXL2	0.5690837603558342
DMRT1	RSPO1	0.5645212327614053
RSPO1	DMRT1	0.5645212327614053
FGF9	RSPO1	0.563025607363437
RSPO1	FGF9	0.563025607363437
DKK1	NR5A1	0.5534789185762046
NR5A1	DKK1	0.5534789185762046
CTNNB1	SOX9	0.5452688736772996
SOX9	CTNNB1	0.5452688736772996
WT1pKTS	GATA4	0.528716664627954
GATA4	WT1pKTS	0.528716664627954
CBX2	SOX9	0.4984850465389453
SOX9	CBX2	0.4984850465389453
RSPO1	PGD2	0.4772770858495707
PGD2	RSPO1	0.4772770858495707
FOXL2	SOX9	0.4585704717312546
SOX9	FOXL2	0.4585704717312546
RSPO1	DHH	0.4579578915037938
DHH	RSPO1	0.4579578915037938
WT1mKTS	NR0B1	0.445006698774996
NR0B1	WT1mKTS	0.445006698774996
WNT4	GATA4	0.4365089736575502
GATA4	WNT4	0.4365089736575502
RSPO1	DKK1	0.4314471409100809
DKK1	RSPO1	0.4314471409100809
DMRT1	CBX2	0.3849991950501463
CBX2	DMRT1	0.3849991950501463
RSPO1	AMH	0.3727484319236724
AMH	RSPO1	0.3727484319236724
SRY	CBX2	0.3723735353389399
CBX2	SRY	0.3723735353389399
DKK1	UGR	0.3300686903593312
UGR	DKK1	0.3300686903593312
DHH	CTNNB1	0.3279461384198142
CTNNB1	DHH	0.3279461384198142
WT1mKTS	WNT4	0.3249638629056195
WNT4	WT1mKTS	0.3249638629056195
FGF9	CTNNB1	0.3173044128579455
CTNNB1	FGF9	0.3173044128579455
CBX2	GATA4	0.3026120343268101
GATA4	CBX2	0.3026120343268101
DMRT1	UGR	0.3012377739712517
UGR	DMRT1	0.3012377739712517
CTNNB1	PGD2	0.2887846789386594
PGD2	CTNNB1	0.2887846789386594
WT1mKTS	CBX2	0.2880681955765326
CBX2	WT1mKTS	0.2880681955765326
CBX2	AMH	0.2823054663166821
AMH	CBX2	0.2823054663166821
CTNNB1	AMH	0.2544074865360185
AMH	CTNNB1	0.2544074865360185
FGF9	FOXL2	0.2527799519206589
FOXL2	FGF9	0.2527799519206589
PGD2	FOXL2	0.2409368017803803
FOXL2	PGD2	0.2409368017803803
AMH	UGR	0.2402926826135487
UGR	AMH	0.2402926826135487
FGF9	UGR	0.2345864060549738
UGR	FGF9	0.2345864060549738
FGF9	CBX2	0.2137542402303724
CBX2	FGF9	0.2137542402303724
AMH	FOXL2	0.2000548603217533
FOXL2	AMH	0.2000548603217533
CTNNB1	GATA4	0.1981752249426981
GATA4	CTNNB1	0.1981752249426981
SRY	WNT4	0.1965680487724404
WNT4	SRY	0.1965680487724404
UGR	SOX9	0.1958063459220396
SOX9	UGR	0.1958063459220396
DMRT1	NR0B1	0.1909062530680542
NR0B1	DMRT1	0.1909062530680542
NR0B1	SOX9	0.1876938520869944
SOX9	NR0B1	0.1876938520869944
RSPO1	GATA4	0.1845105451366334
GATA4	RSPO1	0.1845105451366334
WT1mKTS	FOXL2	0.1781657966533077
FOXL2	WT1mKTS	0.1781657966533077
DHH	FOXL2	0.1730471480561816
FOXL2	DHH	0.1730471480561816
PGD2	CBX2	0.1541958099933406
CBX2	PGD2	0.1541958099933406
PGD2	UGR	0.1440556451746616
UGR	PGD2	0.1440556451746616
FOXL2	GATA4	0.1408592612028845
GATA4	FOXL2	0.1408592612028845
SRY	NR0B1	0.1309488073553833
NR0B1	SRY	0.1309488073553833
DHH	UGR	0.1017432774009226
UGR	DHH	0.1017432774009226
RSPO1	WT1mKTS	0.0998471689365443
WT1mKTS	RSPO1	0.0998471689365443
CTNNB1	WT1mKTS	0.0994378746153689
WT1mKTS	CTNNB1	0.0994378746153689
DHH	CBX2	0.0964078737021941
CBX2	DHH	0.0964078737021941
DKK1	NR0B1	0.0678235570002907
NR0B1	DKK1	0.0678235570002907
