Gene1	Gene2	EdgeWeight
NR5A1	CBX2	0.7071343716646691
UGR	GATA4	0.690556490288496
NR0B1	PGD2	0.661894717396291
NR0B1	FGF9	0.661235406890693
DKK1	GATA4	0.66017922672197
CBX2	SRY	0.660078670715355
UGR	WT1mKTS	0.6535095741981889
NR0B1	DHH	0.651157334807509
CTNNB1	SRY	0.641020087423254
DKK1	WT1pKTS	0.6396222842399261
DMRT1	WT1pKTS	0.63804764982011
CBX2	GATA4	0.634926193045696
NR5A1	NR0B1	0.634815149949793
NR5A1	FGF9	0.633998715479112
DKK1	WT1mKTS	0.6310977796590699
NR5A1	DKK1	0.629525364240607
DKK1	NR5A1	0.629525364240607
DMRT1	GATA4	0.628973350971833
SRY	CTNNB1	0.62852362942986
DMRT1	WT1mKTS	0.628165938996909
NR5A1	DMRT1	0.6274352045255229
RSPO1	SRY	0.62701817153382
DMRT1	NR5A1	0.626955722448163
NR0B1	AMH	0.6233757210632129
NR5A1	DHH	0.621423258709081
NR5A1	WNT4	0.621135284076287
NR5A1	PGD2	0.620712962641467
NR5A1	AMH	0.615182848693303
DKK1	UGR	0.6137212804752761
DMRT1	UGR	0.6121695597643271
SRY	GATA4	0.6111499653932271
CBX2	WT1mKTS	0.604384692473317
DKK1	SRY	0.597170766443914
CTNNB1	WNT4	0.591591489340758
FOXL2	RSPO1	0.5907595687562309
FOXL2	CTNNB1	0.590753689641974
SOX9	AMH	0.5901825032775649
SRY	WT1pKTS	0.589880103057603
FOXL2	CBX2	0.589392178041212
SOX9	PGD2	0.586124060540937
SOX9	FGF9	0.585936097531095
NR5A1	SOX9	0.585733445407034
SOX9	DHH	0.58214026479026
WNT4	DMRT1	0.580616372014402
DMRT1	SRY	0.579343763133663
WT1mKTS	NR0B1	0.572798134655636
WNT4	DKK1	0.572006333378811
RSPO1	DKK1	0.5714311592464411
DKK1	RSPO1	0.5662509742142471
CTNNB1	NR0B1	0.565990721402432
RSPO1	DMRT1	0.5652557619539
DMRT1	RSPO1	0.5626493867972739
RSPO1	WNT4	0.562534602228736
RSPO1	FGF9	0.557573823538915
NR0B1	GATA4	0.554309702376848
RSPO1	PGD2	0.553312421796779
NR5A1	UGR	0.548108503527623
RSPO1	DHH	0.547927681631624
RSPO1	NR0B1	0.546294350560779
SRY	WT1mKTS	0.54396311185297
RSPO1	AMH	0.543085439751678
SOX9	NR0B1	0.5426776439502
WT1pKTS	CTNNB1	0.541074096468193
GATA4	NR0B1	0.540622465671779
WT1pKTS	RSPO1	0.54013938615046
WT1mKTS	WNT4	0.527304503114054
RSPO1	SOX9	0.526594134842498
NR0B1	WT1mKTS	0.518466858088906
WT1pKTS	CBX2	0.517122539011306
GATA4	WNT4	0.517071361097415
WT1mKTS	RSPO1	0.515216908753747
WT1mKTS	CTNNB1	0.5146734610203471
SRY	FOXL2	0.504627881534306
NR5A1	SRY	0.504598854026852
SOX9	DKK1	0.503648667882017
FOXL2	SRY	0.49743419397753
SOX9	DMRT1	0.49687553587976
SOX9	WT1pKTS	0.49595722006028703
SOX9	WNT4	0.49202663896189003
NR5A1	WT1mKTS	0.47897775008899196
GATA4	CTNNB1	0.478360793909467
GATA4	RSPO1	0.47443810814657705
DKK1	CTNNB1	0.47296654412580996
SOX9	GATA4	0.47105292474283705
DMRT1	CTNNB1	0.46876084935595097
SRY	NR5A1	0.466706962016109
NR5A1	GATA4	0.458534938775359
SOX9	CBX2	0.456766562434135
RSPO1	WT1mKTS	0.45235632246107504
WNT4	SOX9	0.443318562023842
WNT4	FGF9	0.436089100987618
RSPO1	GATA4	0.425874015021611
FOXL2	UGR	0.422596018787284
WNT4	PGD2	0.41980053967680797
WNT4	DHH	0.415268451742086
WT1pKTS	SRY	0.408827396930312
SOX9	WT1mKTS	0.40652086508866
GATA4	SRY	0.397781078724833
WT1pKTS	UGR	0.39710807338188
CTNNB1	DMRT1	0.383461959835004
WNT4	AMH	0.38342436860126294
WT1mKTS	SRY	0.377447577944818
WNT4	WT1mKTS	0.37578916738174
AMH	RSPO1	0.374892372436231
CTNNB1	DKK1	0.37142376934605703
WNT4	GATA4	0.369265142875975
FGF9	NR0B1	0.36922631901835395
DHH	NR0B1	0.36843558752266
AMH	DKK1	0.36733055114547497
CTNNB1	FGF9	0.362347056152075
AMH	WNT4	0.361839538292587
AMH	CTNNB1	0.361073002614424
CTNNB1	PGD2	0.360636839292745
CTNNB1	SOX9	0.35891645941130695
SOX9	RSPO1	0.355481993462822
CTNNB1	AMH	0.352730084596826
CTNNB1	DHH	0.35230651917351996
AMH	NR0B1	0.34826989041065204
FOXL2	NR0B1	0.347489654732944
AMH	DMRT1	0.343036877171541
FGF9	SRY	0.340516631891132
FGF9	RSPO1	0.33949451317027196
AMH	SRY	0.33609185282574994
SOX9	UGR	0.335471424710215
WT1mKTS	CBX2	0.33437364977032596
FOXL2	DKK1	0.333995456417179
FGF9	CTNNB1	0.333280831120929
DHH	RSPO1	0.330651293686383
FOXL2	DMRT1	0.329751210846273
FGF9	WNT4	0.32944541413967304
WT1pKTS	WNT4	0.32668077645049604
PGD2	NR0B1	0.32641569302968604
FOXL2	SOX9	0.32532325579143395
GATA4	NR5A1	0.32510328902070196
AMH	CBX2	0.32493539236575
DHH	DKK1	0.322012587387244
FGF9	UGR	0.32081403413041404
DHH	UGR	0.320750226405903
DHH	WNT4	0.320700344613828
AMH	UGR	0.32015157953385404
FOXL2	WNT4	0.319435207250467
WT1pKTS	NR0B1	0.317157192041933
DHH	CTNNB1	0.316211774927853
SOX9	SRY	0.312954234912825
DHH	DMRT1	0.308742974477841
GATA4	CBX2	0.30440810561472603
SOX9	CTNNB1	0.304388245556097
FOXL2	PGD2	0.30384712169797196
CTNNB1	WT1mKTS	0.302241046778403
FOXL2	GATA4	0.30112311166964
FGF9	DKK1	0.299096255081086
GATA4	UGR	0.29836190199359996
FOXL2	WT1mKTS	0.29728451525028304
DHH	SRY	0.297063294362842
AMH	NR5A1	0.29653262774488504
PGD2	RSPO1	0.296293574711213
FGF9	DMRT1	0.29605523190977695
WT1mKTS	UGR	0.29562063400543603
AMH	FOXL2	0.29461102371662395
PGD2	WNT4	0.293979284369795
FOXL2	DHH	0.293827605537534
FOXL2	AMH	0.29276195907563396
FGF9	CBX2	0.29133536013316697
WT1mKTS	NR5A1	0.29064841535349606
FOXL2	FGF9	0.29025676413473306
DHH	CBX2	0.288878105402688
PGD2	CTNNB1	0.288646333566797
PGD2	SRY	0.28808283285186304
WT1pKTS	DKK1	0.28766868677824503
FGF9	FOXL2	0.28428361835848304
FGF9	NR5A1	0.281421726146084
PGD2	UGR	0.281108336719831
DHH	FOXL2	0.27461060591934
CTNNB1	GATA4	0.27050019984608104
PGD2	FOXL2	0.27020424560146
PGD2	DKK1	0.26819083264135896
WT1mKTS	DKK1	0.267145364146873
PGD2	CBX2	0.266396894834506
DHH	NR5A1	0.26621560253391
WT1pKTS	DMRT1	0.26577691223096
PGD2	DMRT1	0.263987163439399
FGF9	DHH	0.262692063640674
DHH	FGF9	0.262692063640674
PGD2	NR5A1	0.262572382981268
PGD2	FGF9	0.25456447515332503
DHH	PGD2	0.251424479542577
GATA4	SOX9	0.24959973817908399
PGD2	WT1pKTS	0.24676538138648
WT1pKTS	PGD2	0.24676538138648
FGF9	SOX9	0.245818857352937
GATA4	DKK1	0.24566792349798802
AMH	SOX9	0.24555333892251202
FGF9	WT1pKTS	0.24152878714676898
WT1mKTS	DMRT1	0.239926295457316
GATA4	DMRT1	0.238887541338935
AMH	FGF9	0.23765826175910998
AMH	WT1pKTS	0.23652779775315802
DHH	AMH	0.23365756418678102
FGF9	AMH	0.23119417959823602
DHH	WT1pKTS	0.22880379757614802
DHH	GATA4	0.228497441421836
FGF9	PGD2	0.227898510128333
AMH	DHH	0.226792157230785
WT1pKTS	SOX9	0.22533896005824397
WT1pKTS	FGF9	0.223426011662357
WT1mKTS	SOX9	0.21897539223339102
DHH	WT1mKTS	0.218778315457386
PGD2	AMH	0.21507597336814802
GATA4	FGF9	0.21505542872964498
PGD2	WT1mKTS	0.214556334567765
WT1mKTS	PGD2	0.214556334567765
DHH	SOX9	0.21266718451712602
PGD2	DHH	0.21254216888019503
WT1pKTS	AMH	0.212482927331893
FGF9	GATA4	0.21247658612224
SOX9	NR5A1	0.208571108711235
WT1mKTS	AMH	0.20789303733504397
AMH	WT1mKTS	0.20789303733504397
WT1pKTS	DHH	0.207117702729111
PGD2	GATA4	0.205300008789607
SOX9	FOXL2	0.205201034150123
GATA4	PGD2	0.205189754761207
AMH	GATA4	0.20337228489940196
PGD2	SOX9	0.20295927863484503
GATA4	DHH	0.202883235576666
DKK1	FOXL2	0.20280013412842804
DMRT1	FOXL2	0.20191976136202
FGF9	WT1mKTS	0.19855082124549803
WT1mKTS	FGF9	0.19855082124549803
GATA4	AMH	0.197937432150417
WT1mKTS	DHH	0.187531240203375
AMH	PGD2	0.179863592324596
GATA4	FOXL2	0.17365762733784001
WT1mKTS	FOXL2	0.170684443264055
