Gene1	Gene2	EdgeWeight
DHH	UGR	-0.0891856215248894
WNT4	AMH	-0.0882513189522674
AMH	WNT4	-0.0882513189522674
UGR	CTNNB1	-0.0871555240504782
CTNNB1	UGR	-0.0871555240504782
UGR	DMRT1	-0.0857482423970304
DMRT1	UGR	-0.0857482423970304
SOX9	NR5A1	0.0853967065119006
NR5A1	SOX9	0.0853967065119005
WT1pKTS	GATA4	0.0850835704347621
GATA4	WT1pKTS	0.085083570434762
UGR	PGD2	-0.0843226771147629
PGD2	UGR	-0.0843226771147629
UGR	WNT4	-0.083322180231677
WNT4	UGR	-0.083322180231677
PGD2	CBX2	-0.0832568290532088
CBX2	PGD2	-0.0832568290532086
DMRT1	WT1pKTS	0.082421015876607
WT1pKTS	DMRT1	0.0824210158766069
RSPO1	DKK1	-0.0819539207524317
DKK1	RSPO1	-0.0819539207524317
WT1mKTS	DKK1	-0.0811579393487517
DKK1	WT1mKTS	-0.0811579393487515
DHH	WT1pKTS	-0.08010246946823
WT1pKTS	DHH	-0.0801024694682298
PGD2	SOX9	0.0774773184799517
SOX9	PGD2	0.0774773184799517
FOXL2	AMH	-0.0763373314649831
AMH	FOXL2	-0.076337331464983
DKK1	FGF9	-0.0759882631359697
FGF9	DKK1	-0.0759882631359697
CTNNB1	PGD2	-0.0756862200639798
PGD2	CTNNB1	-0.0756862200639798
DHH	SOX9	0.0755123216621678
SOX9	DHH	0.0755123216621678
FOXL2	CTNNB1	0.0750783731940466
CTNNB1	FOXL2	0.0750783731940465
FGF9	GATA4	-0.0746224016143152
GATA4	FGF9	-0.0746224016143151
AMH	FGF9	0.0728955276646569
FGF9	AMH	0.0728955276646568
AMH	SRY	-0.0725114993999699
SRY	AMH	-0.0725114993999699
SRY	PGD2	-0.0721121755383327
PGD2	SRY	-0.0721121755383327
WNT4	PGD2	-0.0680034908293714
PGD2	WNT4	-0.0680034908293713
DMRT1	FOXL2	-0.0664252783159573
FOXL2	DMRT1	-0.0664252783159573
CBX2	WT1pKTS	0.0
WT1pKTS	CBX2	0.0
FOXL2	UGR	0.0
UGR	FOXL2	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
FGF9	SRY	0.0
SRY	FGF9	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
DKK1	NR0B1	0.0
NR0B1	DKK1	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
AMH	UGR	0.0
UGR	AMH	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
WT1mKTS	WNT4	0.0
WNT4	WT1mKTS	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
RSPO1	WT1mKTS	0.0
WT1mKTS	RSPO1	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
NR5A1	WT1mKTS	0.0
WT1mKTS	NR5A1	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
RSPO1	GATA4	0.0
GATA4	RSPO1	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
WNT4	NR5A1	0.0
NR5A1	WNT4	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
RSPO1	UGR	0.0
UGR	RSPO1	0.0
CBX2	DHH	0.0
DHH	CBX2	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
