Gene1	Gene2	EdgeWeight
DHH	DMRT1	24.444738993595177
WT1pKTS	UGR	24.41272283899672
NR0B1	DHH	24.402968513224057
GATA4	SRY	24.371133325943493
PGD2	RSPO1	24.303576403524
DHH	NR0B1	24.233567579762397
WNT4	FGF9	23.84516713898081
PGD2	DKK1	23.62241564723241
RSPO1	SOX9	23.60190718482469
RSPO1	WT1mKTS	23.46988143628957
WNT4	WT1mKTS	23.16982560612021
CBX2	DMRT1	23.139272191985093
NR0B1	FOXL2	22.990800344009767
RSPO1	DMRT1	22.95229939725277
WT1pKTS	WNT4	22.87148705221301
AMH	WNT4	22.69527576146212
SRY	RSPO1	22.68748895176873
SRY	NR0B1	22.460423368815494
SOX9	NR0B1	22.419721909296154
WT1pKTS	FGF9	22.370800392680408
WT1mKTS	FGF9	22.31117158321739
NR0B1	WT1mKTS	22.145011822134236
CBX2	WT1mKTS	22.11361364838664
WT1pKTS	GATA4	22.091446192050856
DMRT1	FGF9	21.998355173971905
FGF9	CTNNB1	21.994382087401213
DKK1	FOXL2	21.987787386339413
GATA4	RSPO1	21.879578137114763
NR5A1	FGF9	21.763470468843952
NR5A1	GATA4	21.714012542684245
SRY	CTNNB1	21.638028192260514
UGR	DMRT1	21.20084658184239
CBX2	DKK1	21.166030480081783
WNT4	SRY	20.99601571425864
WT1mKTS	SRY	20.99141118533872
DMRT1	RSPO1	20.980962931201454
SOX9	WT1mKTS	20.85477414131422
SRY	SOX9	20.722162385645166
DMRT1	CTNNB1	20.504992996684226
GATA4	NR0B1	20.372897853203433
DKK1	UGR	20.365000812971786
WT1mKTS	DHH	20.248034416454647
DHH	DKK1	20.20650336266618
UGR	FOXL2	20.12590744433163
FOXL2	WT1mKTS	19.95242214709041
DKK1	PGD2	19.859821628043765
FGF9	RSPO1	19.85868074926735
AMH	CTNNB1	19.782729262514533
WT1mKTS	DKK1	19.72387575366134
PGD2	UGR	19.550529353292504
WNT4	GATA4	19.52161703722766
UGR	DKK1	19.332548324638253
CBX2	WT1pKTS	19.156784463916992
GATA4	UGR	18.929750444729162
AMH	SOX9	18.850136716233862
CTNNB1	GATA4	18.6061391240669
AMH	DMRT1	18.603052013625806
DKK1	FGF9	18.60244239584491
DMRT1	WT1pKTS	18.57516835895406
SRY	NR5A1	18.44750695543588
SOX9	FOXL2	18.33963233496104
CBX2	WNT4	18.321282456235217
GATA4	AMH	18.091644044401427
DMRT1	PGD2	18.0682866075208
DMRT1	AMH	18.05729301564573
NR0B1	PGD2	17.986113580981673
NR0B1	WT1pKTS	17.960229862774845
DMRT1	WT1mKTS	17.729661142858806
RSPO1	AMH	17.703216079653327
CTNNB1	SOX9	17.626422132946086
DMRT1	NR0B1	17.28641673885326
FGF9	UGR	17.284948805180868
WNT4	DHH	17.229676076156284
DKK1	DHH	17.195056421135508
NR0B1	DKK1	17.149310816292907
SOX9	NR5A1	17.017510815443167
WT1mKTS	SOX9	16.825243949577427
RSPO1	FGF9	16.74403502637229
AMH	RSPO1	16.576042745368234
SRY	WNT4	16.473627801814366
DHH	CBX2	16.438432236709556
NR5A1	SOX9	16.3853546379565
DHH	CTNNB1	16.355770462554364
CTNNB1	FGF9	16.32287277619801
WNT4	AMH	16.281326175432817
PGD2	FOXL2	16.250731125040762
SRY	FGF9	16.10511756174375
SRY	CBX2	16.091577470916224
CTNNB1	AMH	16.066620571826675
FOXL2	UGR	15.983484505261481
GATA4	CBX2	15.808717088274374
WT1mKTS	UGR	15.680710278184069
CBX2	SRY	15.52126633624066
FGF9	SRY	15.298423346463881
DKK1	NR5A1	15.233606344238089
PGD2	CBX2	15.221771746270704
NR0B1	DMRT1	15.122200617035789
DKK1	NR0B1	14.576136424546759
UGR	WT1pKTS	14.573063750555908
WT1mKTS	WNT4	14.547700479182804
SRY	DHH	14.503188831266757
DKK1	WT1pKTS	14.442337589728506
DHH	UGR	14.420671568722286
FOXL2	SOX9	14.38596061698121
FGF9	DKK1	14.228507117274365
WT1mKTS	AMH	14.195713772229896
FOXL2	NR0B1	14.17169484230274
PGD2	SRY	14.150276269655052
FGF9	NR5A1	14.084680337041705
GATA4	CTNNB1	13.967767969780965
PGD2	CTNNB1	13.905525998850598
NR0B1	SOX9	13.787628728725126
NR0B1	GATA4	13.68371638611484
UGR	SOX9	13.613031236064224
FOXL2	GATA4	13.512183312772345
WT1mKTS	CTNNB1	13.387235290592864
CTNNB1	WT1mKTS	13.279675374731939
WT1pKTS	DHH	13.166725815003538
DMRT1	NR5A1	12.802950639597
DKK1	RSPO1	12.616135775123661
AMH	NR5A1	12.221822380137509
RSPO1	GATA4	11.89729142182417
WT1mKTS	RSPO1	11.832815305795753
FGF9	FOXL2	11.722478293981332
CBX2	SOX9	11.493393475740499
RSPO1	DHH	11.476377037477286
AMH	SRY	11.271535187842428
WT1pKTS	SOX9	11.255258386937143
DKK1	AMH	11.130510471563676
RSPO1	PGD2	11.129720716201126
CTNNB1	DHH	11.120125349686397
WT1pKTS	PGD2	11.078416371005629
GATA4	FOXL2	10.887179559973688
WT1mKTS	CBX2	10.48466748341891
FGF9	CBX2	10.20184539930366
SOX9	WT1pKTS	10.108274285322649
CBX2	AMH	10.00334478067538
NR5A1	AMH	9.916859779933766
DMRT1	DHH	9.912674545027773
NR5A1	DHH	9.867615064823932
FOXL2	FGF9	9.747696310199396
CTNNB1	PGD2	9.617555746989618
WT1mKTS	FOXL2	9.451490404866377
FOXL2	AMH	9.41561412996669
WT1pKTS	AMH	9.370729775366554
AMH	FOXL2	9.184425708479
CBX2	PGD2	8.718733884819466
GATA4	NR5A1	8.635057853653008
NR5A1	PGD2	8.064062670458965
FOXL2	DHH	7.966734036712578
AMH	UGR	7.815342616688335
PGD2	NR5A1	7.67254032153211
WT1mKTS	NR5A1	7.664482066107046
SRY	AMH	7.517465436752378
CBX2	DHH	7.458253820634409
CBX2	GATA4	7.3357241989557584
FGF9	WT1pKTS	7.05298769135498
GATA4	WT1pKTS	6.931586522277755
UGR	AMH	6.888501845869832
SRY	PGD2	6.784643643742935
PGD2	WT1pKTS	6.735203475469635
UGR	PGD2	6.711030734459907
AMH	WT1pKTS	6.684350905261862
CBX2	FGF9	6.6812673390228605
DHH	NR5A1	6.366676822680714
FOXL2	PGD2	6.179805031388005
UGR	FGF9	5.710117872495652
WT1mKTS	WT1pKTS	5.587382500597836
UGR	DHH	5.500030310610744
DHH	WT1pKTS	4.822263682874522
DHH	FOXL2	4.273942820345563
