Gene1	Gene2	EdgeWeight
CBX2	DKK1	0.0286375871099093
CBX2	CTNNB1	0.0284330699111926
DMRT1	FOXL2	0.0283814415295838
NR5A1	GATA4	0.0278853316029558
NR0B1	FOXL2	0.0276960605270786
FOXL2	CBX2	0.0272566491278911
FGF9	DMRT1	0.0269838235143817
DMRT1	WT1pKTS	0.0266038764122835
CBX2	WNT4	0.0265244302167996
DKK1	PGD2	0.0264808167826369
SOX9	UGR	0.026278926873577
UGR	RSPO1	0.0262543111043596
DMRT1	FGF9	0.026162785146612
NR0B1	WT1pKTS	0.026091233182607
DKK1	DHH	0.0258683277944901
DKK1	WT1pKTS	0.0258059691998778
DKK1	FGF9	0.0255266710115141
FGF9	RSPO1	0.0253950571344702
WNT4	WT1mKTS	0.0250668545159967
DMRT1	DHH	0.0248313772563736
NR0B1	GATA4	0.0243620425613379
NR5A1	WT1mKTS	0.0238733953042313
WNT4	DMRT1	0.0236450951673376
WNT4	GATA4	0.0236194087541826
FOXL2	DKK1	0.0236123604383826
DMRT1	NR0B1	0.0236095126891731
DMRT1	PGD2	0.0231485546291099
CBX2	WT1pKTS	0.0231448399613009
FGF9	DKK1	0.0228793934396837
NR0B1	WT1mKTS	0.0226094731599294
FOXL2	DMRT1	0.0225709568049296
WT1mKTS	SOX9	0.0224686294297664
DKK1	AMH	0.0224280643755403
NR5A1	WNT4	0.0223602092438808
FOXL2	WT1mKTS	0.0223136749073906
DMRT1	AMH	0.0223089639145411
WT1mKTS	NR0B1	0.0216347755917558
AMH	DMRT1	0.0216029595999798
DHH	CBX2	0.0213783348050775
DKK1	NR0B1	0.0213611168353432
CTNNB1	WT1mKTS	0.0209615057084024
CTNNB1	GATA4	0.0209539489480615
RSPO1	FGF9	0.0209523779774245
SOX9	CTNNB1	0.0208655717996045
PGD2	UGR	0.0208277233591656
UGR	AMH	0.0207929426918178
RSPO1	WT1mKTS	0.0205945664106437
GATA4	NR0B1	0.0205574633606428
UGR	NR5A1	0.0204670584662107
RSPO1	DHH	0.0201953059833797
RSPO1	GATA4	0.0201689328049941
UGR	CTNNB1	0.0199909560612306
FGF9	UGR	0.0199494687512775
AMH	DKK1	0.019902209042523
RSPO1	AMH	0.0198254198622444
WNT4	DKK1	0.0198141322197641
CBX2	SOX9	0.0197778899040893
SOX9	NR0B1	0.0197206626738647
UGR	WT1pKTS	0.0194937665252882
CTNNB1	SOX9	0.0193553091839449
SRY	AMH	0.0192398207419111
GATA4	CBX2	0.0192253575410574
PGD2	RSPO1	0.0190728116270097
FOXL2	GATA4	0.0190475117931963
SRY	DHH	0.0189400939122485
DHH	UGR	0.0187512013883345
RSPO1	PGD2	0.0181996338516521
PGD2	CBX2	0.0180588698759193
UGR	PGD2	0.0179969087079025
UGR	DKK1	0.0179939796799327
UGR	DMRT1	0.0179679465735702
SRY	WNT4	0.0179048431969787
WT1pKTS	DMRT1	0.0178842561156512
WT1pKTS	PGD2	0.0174947222651925
UGR	DHH	0.0174921772888342
UGR	FGF9	0.0174801208413612
CBX2	GATA4	0.0172591777312868
WT1pKTS	DHH	0.0171694478933816
CBX2	AMH	0.0171096889436172
CBX2	WT1mKTS	0.0170923457315316
UGR	SOX9	0.0168877188207013
AMH	UGR	0.0167595259703136
WT1pKTS	DKK1	0.0167226214501036
FOXL2	SOX9	0.0166772624680987
WT1mKTS	CBX2	0.0166501156913007
FOXL2	UGR	0.0165557362382276
UGR	FOXL2	0.016492183306103
DHH	RSPO1	0.0164602268244185
NR0B1	SOX9	0.0164442610191318
DKK1	RSPO1	0.0163724762271229
WT1pKTS	AMH	0.0163209925292816
WT1pKTS	NR0B1	0.0161986538032421
NR5A1	DHH	0.0161924636541509
CTNNB1	FGF9	0.0160864757088742
FGF9	CBX2	0.0160173738956539
CBX2	DHH	0.0159756270786642
AMH	CBX2	0.01579171979494
CTNNB1	DHH	0.0156908141982541
GATA4	NR5A1	0.0156721511703135
CBX2	FOXL2	0.0156022335040253
NR5A1	FGF9	0.0155427466170806
RSPO1	DKK1	0.0154980730885458
WT1pKTS	FGF9	0.0154741352035293
CBX2	PGD2	0.0154398380870101
CTNNB1	AMH	0.0153096832702628
NR5A1	AMH	0.0152906732081579
AMH	RSPO1	0.0151714786543331
SRY	RSPO1	0.0149406848169136
FOXL2	DHH	0.0148950857262966
RSPO1	DMRT1	0.0148752570391878
CBX2	FGF9	0.0148033313949096
WT1pKTS	SOX9	0.0147624389100538
SRY	PGD2	0.0145040771108203
WT1mKTS	NR5A1	0.0144587511683204
NR5A1	PGD2	0.0144319496667495
FOXL2	AMH	0.0143791515016367
FOXL2	WNT4	0.0142189406161116
SRY	FGF9	0.0140285640240648
DMRT1	RSPO1	0.0139132057570943
FOXL2	FGF9	0.0135395129398449
SOX9	FOXL2	0.0132856171580573
CTNNB1	PGD2	0.0132623627892095
WT1mKTS	WT1pKTS	0.0131632403939888
FOXL2	NR0B1	0.0129449767692313
DHH	SRY	0.0127455372883204
GATA4	WT1pKTS	0.0125233248273753
FOXL2	PGD2	0.0124112615358566
PGD2	NR5A1	0.0121998979199815
WT1pKTS	WNT4	0.0119624018996402
AMH	SRY	0.0117106925028698
SOX9	WT1pKTS	0.0116693963736221
AMH	NR5A1	0.0113181761307705
FGF9	SRY	0.0113133695040497
FGF9	NR5A1	0.0112257565834547
NR0B1	DMRT1	0.0111228025031512
DHH	NR5A1	0.0109611835411674
NR0B1	DKK1	0.0109449499089854
GATA4	WNT4	0.0109368613849271
FGF9	WT1pKTS	0.010876649059691
WT1mKTS	FOXL2	0.0106279332407434
AMH	CTNNB1	0.0105836042916469
DHH	WT1pKTS	0.0103890147580052
PGD2	CTNNB1	0.0102916593327499
PGD2	SRY	0.0102171451518556
PGD2	WT1pKTS	0.0101789914969662
AMH	WT1pKTS	0.0099432198377395
FGF9	CTNNB1	0.0097534971694343
DHH	CTNNB1	0.0094015710116884
WT1mKTS	WNT4	0.0091593733271658
GATA4	FOXL2	0.0090108819528931
GATA4	RSPO1	0.0089708357215474
WT1mKTS	RSPO1	0.0088552227331209
WT1mKTS	CTNNB1	0.0086243677618265
AMH	FOXL2	0.0086173047666855
DHH	FOXL2	0.0083764255397025
FGF9	FOXL2	0.0083631685937085
PGD2	FOXL2	0.0080331326258442
GATA4	CTNNB1	0.0080060447574104
