Gene1	Gene2	EdgeWeight
WT1mKTS	SOX9	2.04927043646439
NR0B1	CTNNB1	2.04360204443893
UGR	DMRT1	2.01695026597821
GATA4	UGR	2.01560696869659
GATA4	DMRT1	2.00872818579569
CBX2	SOX9	2.00230864457589
CTNNB1	DKK1	1.99645993739927
WT1mKTS	PGD2	1.95690758402874
GATA4	DKK1	1.9484630107224399
GATA4	SOX9	1.94031424201794
WT1pKTS	GATA4	1.9079948483817801
DKK1	PGD2	1.90541461895966
DHH	DHH	1.87974093932306
FOXL2	CBX2	1.87473982372677
NR0B1	DHH	1.8732157614629998
WT1mKTS	DKK1	1.8661990373591202
DKK1	UGR	1.86328307879208
DKK1	SOX9	1.8511056195631599
NR5A1	RSPO1	1.8374129852551397
RSPO1	NR5A1	1.81240428367964
UGR	GATA4	1.7865579208312101
GATA4	PGD2	1.78507380563851
CBX2	NR5A1	1.75161235961761
WT1pKTS	UGR	1.74762807381446
SOX9	DMRT1	1.74376397948578
UGR	SRY	1.74039718244753
UGR	DHH	1.7296095177884299
SOX9	FGF9	1.72627759277263
RSPO1	FGF9	1.7215897981931898
FGF9	WT1mKTS	1.71362341760647
DMRT1	FGF9	1.7121667011015298
CBX2	NR0B1	1.70012905980954
NR5A1	NR0B1	1.6893101562842399
DKK1	DHH	1.6801074706971801
SOX9	DKK1	1.67426968589904
PGD2	PGD2	1.6740801699109298
WT1pKTS	NR0B1	1.6633657334063
WT1pKTS	FOXL2	1.64319312605942
SOX9	AMH	1.64080476151242
DMRT1	AMH	1.6356033168189998
DMRT1	SOX9	1.63230363468332
DMRT1	SRY	1.59414732497325
NR5A1	AMH	1.5934873029563301
CTNNB1	NR5A1	1.5762703777506502
SOX9	PGD2	1.55094869373038
UGR	SOX9	1.54682237198303
SOX9	UGR	1.54034371252485
WT1pKTS	FGF9	1.5002297631117498
NR5A1	CTNNB1	1.4788936300342
UGR	NR0B1	1.47813022848216
AMH	DKK1	1.47599791771162
SRY	SRY	1.46488870727373
AMH	DHH	1.4313738631454798
RSPO1	DHH	1.4272173524977902
CBX2	DMRT1	1.4243496701431
DMRT1	WT1pKTS	1.40566172286353
DKK1	CTNNB1	1.39597392596218
WT1pKTS	RSPO1	1.39169852636744
CTNNB1	PGD2	1.37852088682776
FOXL2	DKK1	1.35245682247031
FOXL2	FOXL2	1.35170484827556
RSPO1	WT1mKTS	1.34756560467414
DMRT1	PGD2	1.34392139528387
AMH	WT1mKTS	1.31438682179816
CTNNB1	SOX9	1.30927123486602
FGF9	GATA4	1.28277747315503
FGF9	UGR	1.2607902610036699
NR5A1	CBX2	1.24994383575007
WT1pKTS	WNT4	1.2181638649467499
DMRT1	UGR	1.21803613522345
RSPO1	SRY	1.2026765898553
FGF9	DKK1	1.20132492919599
UGR	UGR	1.1734157202135802
FGF9	PGD2	1.16512727953002
AMH	DMRT1	1.14911407268816
DKK1	CBX2	1.1450681215904799
DMRT1	DHH	1.11472267601991
DMRT1	CTNNB1	1.10936332048633
AMH	PGD2	1.10097522005249
GATA4	DHH	1.0954614735391999
NR0B1	NR0B1	1.09299321648365
PGD2	FGF9	1.09188690385406
WT1mKTS	DHH	1.07927833219793
WT1mKTS	CTNNB1	1.06237795455327
CBX2	WT1mKTS	1.05349445720524
UGR	RSPO1	1.0483365530767401
RSPO1	UGR	1.03631827761524
FGF9	AMH	1.0309314875223101
FGF9	SOX9	1.02534555302743
SOX9	CTNNB1	1.02027497207433
CBX2	SRY	1.01113107460298
RSPO1	PGD2	0.9964963883097451
AMH	UGR	0.9846205660867869
AMH	SOX9	0.9740088912483449
CBX2	AMH	0.9650757335667629
WT1mKTS	CBX2	0.964496605015868
PGD2	SOX9	0.9610345328827691
AMH	WT1pKTS	0.9584941427498651
DMRT1	DKK1	0.9513002736881091
CBX2	CBX2	0.931989430661242
NR5A1	FOXL2	0.9277866420185029
WT1pKTS	SOX9	0.9205309723202141
GATA4	CTNNB1	0.919050613083763
GATA4	CBX2	0.9107580725395771
PGD2	WT1pKTS	0.910423000957139
DKK1	SRY	0.905764424951561
WT1pKTS	CTNNB1	0.890862016345405
UGR	CTNNB1	0.884568971791188
RSPO1	AMH	0.8775686875368841
CTNNB1	SRY	0.8704902760622959
DMRT1	FOXL2	0.8692005802311831
UGR	NR5A1	0.8534596432160251
RSPO1	CTNNB1	0.8430054444226199
DHH	NR0B1	0.836896274759813
DMRT1	CBX2	0.836514687389969
FGF9	DMRT1	0.8332393054479201
PGD2	DKK1	0.821600092685149
RSPO1	DKK1	0.8117964697627701
SOX9	DHH	0.8054174383962759
CTNNB1	AMH	0.7644149525731879
WT1pKTS	CBX2	0.7536080014886959
RSPO1	CBX2	0.7533918631137191
DMRT1	RSPO1	0.7527967793344209
WT1pKTS	PGD2	0.7525901335995799
AMH	GATA4	0.7462448992512859
WT1pKTS	AMH	0.740809181375328
CBX2	GATA4	0.736836183534655
CBX2	UGR	0.717178413281678
FOXL2	FGF9	0.7047186356496941
UGR	WT1pKTS	0.694854954806315
SOX9	CBX2	0.683886690987278
SRY	NR0B1	0.683745575768724
NR5A1	NR5A1	0.680916589378662
SOX9	NR0B1	0.668470098630424
WNT4	SRY	0.659680257023957
WT1pKTS	WT1mKTS	0.652970842076327
NR0B1	SRY	0.6490148782981999
NR5A1	DHH	0.6343295673847099
AMH	CBX2	0.6246934642884201
DHH	DMRT1	0.6191678049578491
NR0B1	RSPO1	0.611866954887934
SOX9	WNT4	0.606936476786955
PGD2	NR0B1	0.5941184587704179
SRY	NR5A1	0.58780318151533
UGR	FOXL2	0.583165443899447
AMH	WNT4	0.581914068516412
NR5A1	FGF9	0.580532312684553
FGF9	DHH	0.579942893362725
NR0B1	NR5A1	0.5746679766671279
WT1mKTS	WNT4	0.571932576005937
AMH	SRY	0.57135626112612
FOXL2	DHH	0.5571930700132379
UGR	DKK1	0.552934522908313
DKK1	NR0B1	0.550363182157024
RSPO1	SOX9	0.5408969949218521
FGF9	WT1pKTS	0.520930434916855
WNT4	NR5A1	0.500880738117428
CTNNB1	DMRT1	0.495506138838177
FOXL2	SOX9	0.48878915462464795
NR5A1	UGR	0.487135188902508
CTNNB1	WT1mKTS	0.481723079170707
DKK1	FOXL2	0.479784963972158
WNT4	FOXL2	0.47375516865552597
CTNNB1	CTNNB1	0.472661459025495
DHH	WT1pKTS	0.4680925546625979
PGD2	AMH	0.466813662477932
UGR	CBX2	0.460888813164133
GATA4	WT1pKTS	0.449457673484805
PGD2	WNT4	0.444681814044771
DHH	DKK1	0.44465972300471296
AMH	NR0B1	0.437802711700406
WT1pKTS	DHH	0.43233677199790205
CBX2	CTNNB1	0.425728784419146
NR0B1	FOXL2	0.42078119016259796
GATA4	WNT4	0.403467899992052
NR5A1	PGD2	0.40281889771809004
DHH	UGR	0.40209923019265703
GATA4	NR0B1	0.3968540971954361
WT1pKTS	NR5A1	0.382653971360923
PGD2	WT1mKTS	0.37903912103734294
DHH	CBX2	0.378582362461512
FGF9	CBX2	0.37851578342300296
DHH	NR5A1	0.37668519678522794
PGD2	DMRT1	0.368797909510163
DHH	WNT4	0.366159358763055
FGF9	NR0B1	0.36345380373632497
DHH	FGF9	0.3560136593799961
AMH	FOXL2	0.353633018027372
FGF9	RSPO1	0.35136711347745003
DMRT1	WNT4	0.35095726722285703
SOX9	SRY	0.32191094077556
NR5A1	DMRT1	0.317394873886662
PGD2	RSPO1	0.313940391147449
NR0B1	WT1pKTS	0.311480467196125
WT1mKTS	NR0B1	0.30604910481892894
CTNNB1	FOXL2	0.297539183947001
GATA4	RSPO1	0.290973519256284
RSPO1	FOXL2	0.289575338966965
CTNNB1	CBX2	0.280872277835898
DKK1	NR5A1	0.275366080627213
PGD2	DHH	0.272537116864192
DKK1	WT1pKTS	0.27014214983686
WNT4	RSPO1	0.264024286731483
NR5A1	SOX9	0.262212084116421
FGF9	CTNNB1	0.261271599206088
FGF9	NR5A1	0.24437182193904802
DKK1	WNT4	0.23922874358842605
FOXL2	UGR	0.21836659060736202
CTNNB1	UGR	0.207778997623909
WNT4	NR0B1	0.202218805031666
AMH	CTNNB1	0.20040276596078602
GATA4	SRY	0.19878860409502302
FGF9	SRY	0.19563001253661397
PGD2	CBX2	0.187290014311428
SOX9	WT1pKTS	0.185276437094513
DHH	SRY	0.18177008641404302
FOXL2	NR5A1	0.179469403321317
DHH	AMH	0.17309623580051098
SOX9	NR5A1	0.17303106373313698
PGD2	UGR	0.166095701406643
WT1mKTS	RSPO1	0.165777196567822
RSPO1	DMRT1	0.15752220996977498
PGD2	FOXL2	0.15219522879335598
DHH	FOXL2	0.15125162671853398
PGD2	SRY	0.148518419809086
DMRT1	NR0B1	0.134931949813511
WT1mKTS	SRY	0.133260852233036
PGD2	CTNNB1	0.12418469752381099
SOX9	RSPO1	0.11602558331504302
GATA4	FOXL2	0.0996814678613502
DMRT1	NR5A1	0.0856115115841248
SOX9	FOXL2	0.0854705459704968
FGF9	FOXL2	0.0824650041910135
DHH	SOX9	0.0798986318718736
DHH	PGD2	0.0791516275423567
PGD2	GATA4	0.0778841092909458
AMH	RSPO1	0.0774052518871902
WT1mKTS	NR5A1	0.0581627785515317
DHH	GATA4	0.0576090155376013
WT1mKTS	WT1pKTS	0.0570790516305727
FGF9	WNT4	0.0533811802872063
WT1mKTS	FOXL2	0.0526988549223198
DKK1	RSPO1	0.04931213009292099
CBX2	FOXL2	0.0464993922991196
DHH	RSPO1	0.0451823928644002
GATA4	NR5A1	0.0264003597143345
UGR	WNT4	0.0237457639424574
AMH	NR5A1	0.0231399630195025
WT1pKTS	DMRT1	0.0208585101018069
WNT4	WT1pKTS	0.00726114424972672
DHH	CTNNB1	0.00678895008490485
PGD2	NR5A1	0.00394437868505066
DHH	WT1mKTS	0.000704767068536967
