Gene1	Gene2	EdgeWeight
PGD2	DKK1	0.0826432553007147
NR5A1	NR5A1	0.0774871155946059
WT1pKTS	FOXL2	0.0696016375358671
GATA4	UGR	0.0671074228876171
SOX9	DHH	0.0665739491142606
UGR	SRY	0.0659535741490066
PGD2	FOXL2	0.0560864906011692
AMH	FOXL2	0.0518993506136683
PGD2	NR0B1	0.0502241593076711
NR0B1	FOXL2	0.0498138418084915
NR0B1	RSPO1	0.0490966775261672
DHH	NR0B1	0.0477121990171757
FGF9	FOXL2	0.0436208608941273
DHH	FOXL2	0.0420715552931711
CBX2	WT1pKTS	0.04148136808983
SOX9	NR0B1	0.0410578438791497
WNT4	DKK1	0.0409335161002324
SRY	FOXL2	0.0385282976279097
PGD2	DHH	0.0379915694158225
DHH	UGR	0.035086915980407
SOX9	SRY	0.0330173344246425
NR5A1	DHH	0.0312497239769779
FGF9	UGR	0.029629444055247995
UGR	DKK1	0.0293260651582498
FGF9	DHH	0.0292145630595144
AMH	UGR	0.0281439635581233
NR0B1	DKK1	0.027879425319661
UGR	FOXL2	0.0277598867173144
DKK1	NR0B1	0.0273970576684744
FGF9	NR0B1	0.0269724677849507
DHH	DHH	0.0263285377845701
PGD2	UGR	0.0245735462613424
SOX9	UGR	0.0236479475395366
AMH	DHH	0.0234516733106943
DKK1	SRY	0.0226567649934504
WT1mKTS	DKK1	0.0208485851268074
RSPO1	CBX2	0.0202273660065483
DMRT1	NR0B1	0.0181489937925489
WT1pKTS	DKK1	0.017842550394501
DMRT1	CTNNB1	0.0149199738860819
AMH	NR0B1	0.0139618352209017
WT1mKTS	RSPO1	0.0139120583292287
GATA4	CBX2	0.0139044904660643
FOXL2	NR0B1	0.0130448474943747
DKK1	UGR	0.0121934204741453
SOX9	AMH	0.0118801686360953
DMRT1	AMH	0.0114751914700505
CBX2	SRY	0.0113074573676498
CTNNB1	CBX2	0.0108267173181456
DHH	PGD2	0.0103485514012867
WNT4	NR0B1	0.00985786301498335
WT1mKTS	AMH	0.00867941890353624
PGD2	AMH	0.008209025371802129
GATA4	AMH	0.0078084334456964
RSPO1	DMRT1	0.007466525538459001
DKK1	AMH	0.007361285264258941
PGD2	PGD2	0.007201607784424459
GATA4	NR0B1	0.00679345208669569
SOX9	PGD2	0.00634432007758793
RSPO1	DHH	0.0061487416013841
NR0B1	AMH	0.00581450572948629
CTNNB1	DMRT1	0.00543367439063925
DMRT1	DKK1	0.005015422613694621
GATA4	RSPO1	0.00495379058238726
CBX2	DMRT1	0.00483156904937713
WNT4	AMH	0.00450428488990639
DMRT1	PGD2	0.0043920165589873
PGD2	SOX9	0.00438860748600961
NR5A1	DMRT1	0.00399772397049463
DMRT1	RSPO1	0.00399322884174075
DKK1	PGD2	0.00394067627966159
GATA4	PGD2	0.00378451718291401
FGF9	PGD2	0.0037796130922447798
DMRT1	SRY	0.00341907432668651
NR5A1	PGD2	0.00324223524758592
WT1pKTS	PGD2	0.00306662974045049
WT1pKTS	NR0B1	0.00305214447176621
GATA4	DMRT1	0.0029942448657796603
RSPO1	SRY	0.00269790956962785
WNT4	FOXL2	0.00261310542731435
DMRT1	UGR	0.0025270388633377
WT1mKTS	NR0B1	0.00250091563910465
FOXL2	PGD2	0.00241994750001307
CTNNB1	AMH	0.00211324895386534
SOX9	DMRT1	0.00203136854600929
WT1mKTS	PGD2	0.0019050997169725603
WNT4	SOX9	0.0018706136175327102
WNT4	PGD2	0.00151842234416377
UGR	DMRT1	0.00145676914560442
WT1pKTS	DMRT1	0.00138886735667068
NR0B1	NR0B1	0.00134813340237046
CBX2	AMH	0.0011792577661623
WT1mKTS	DMRT1	0.00114629702677087
UGR	NR0B1	0.00110786270975258
UGR	SOX9	0.00110496018661133
AMH	PGD2	0.000801293746407952
DKK1	RSPO1	0.000771297795357125
DHH	SOX9	0.000715266486610833
UGR	AMH	0.000541717146582432
RSPO1	PGD2	0.000540649939809995
SOX9	FOXL2	0.000478610436294478
NR0B1	PGD2	0.000260997956727813
FGF9	AMH	0.000142765312542914
NR0B1	SOX9	0.000136957097415851
RSPO1	AMH	6.51191823939743e-05
CBX2	SOX9	5.21758318078918e-05
PGD2	GATA4	1.9694682936417396e-35
DHH	WNT4	1.64115370491739e-35
SOX9	GATA4	1.3695570052169698e-35
FOXL2	WNT4	1.23234807953385e-35
NR5A1	FOXL2	1.1467312591735998e-35
PGD2	DMRT1	1.12333463374712e-35
PGD2	WNT4	1.06113314104748e-35
WT1pKTS	WNT4	1.0071115364526099e-35
DKK1	GATA4	9.210605519148929e-36
DMRT1	GATA4	7.58469175853663e-36
DHH	GATA4	6.70403963248263e-36
CTNNB1	FOXL2	6.4924332044295e-36
RSPO1	FOXL2	6.1136425975974e-36
WNT4	GATA4	5.8493145632564406e-36
WT1pKTS	GATA4	5.2170753546440295e-36
PGD2	FGF9	5.1148546778362595e-36
DMRT1	DMRT1	4.38528615571266e-36
WNT4	DMRT1	4.35733283030904e-36
SOX9	FGF9	3.95952251068421e-36
PGD2	CBX2	3.7066362162519195e-36
DMRT1	WNT4	3.3825212558819305e-36
DMRT1	NR5A1	2.94543983300948e-36
NR5A1	AMH	2.8687157452642495e-36
GATA4	GATA4	2.8600437473555997e-36
FGF9	WNT4	2.5431193609800597e-36
NR0B1	DMRT1	2.36550225781772e-36
WT1mKTS	WNT4	2.35642782946618e-36
UGR	WNT4	2.34641579496444e-36
SOX9	WT1pKTS	2.3285916952673898e-36
DHH	FGF9	2.23650239860968e-36
FGF9	FGF9	2.22157364793071e-36
DKK1	WNT4	2.07378398104789e-36
WNT4	FGF9	2.0633076695207598e-36
DKK1	NR5A1	2.0469710406616698e-36
FOXL2	GATA4	2.04345605510912e-36
DHH	AMH	1.9808743782878598e-36
CBX2	WNT4	1.9727449461129898e-36
GATA4	WT1pKTS	1.8786846440985e-36
WT1pKTS	DHH	1.796163702957e-36
DMRT1	SOX9	1.7605529664276202e-36
DMRT1	FGF9	1.6193871633479798e-36
FGF9	WT1pKTS	1.50595859941325e-36
NR5A1	FGF9	1.4888239634616999e-36
FOXL2	DHH	1.45484423233616e-36
AMH	FGF9	1.43632762671383e-36
WNT4	WNT4	1.3803368627180099e-36
DKK1	SOX9	1.2862256265676e-36
GATA4	FGF9	1.1698308858648e-36
CTNNB1	WNT4	1.1155377465047298e-36
NR0B1	FGF9	1.0351988220607498e-36
DHH	DMRT1	9.47090122971802e-37
WNT4	DHH	9.404714133032769e-37
CTNNB1	SOX9	8.86557533288046e-37
DKK1	DHH	8.77713834626972e-37
UGR	WT1mKTS	8.456436286689498e-37
DHH	WT1pKTS	7.441795649272709e-37
WNT4	NR5A1	6.808555957961179e-37
SRY	WT1mKTS	6.597277327852738e-37
WNT4	WT1pKTS	6.298087868238989e-37
DMRT1	DHH	6.13235818981565e-37
DKK1	FGF9	5.953468053339489e-37
WT1mKTS	WT1pKTS	5.675171511228759e-37
UGR	WT1pKTS	5.622752703368139e-37
PGD2	WT1pKTS	5.599756555205789e-37
SRY	WNT4	5.591484066577479e-37
NR0B1	GATA4	5.1516159368997705e-37
CBX2	FOXL2	4.546057928045279e-37
AMH	GATA4	4.05628635013423e-37
FGF9	GATA4	3.940456476462779e-37
NR0B1	WT1pKTS	3.8747131621128294e-37
SRY	SOX9	2.6576013916384598e-37
NR5A1	SOX9	2.1026911121817898e-37
WT1mKTS	FGF9	1.8526058489748398e-37
UGR	GATA4	1.32933159984683e-37
CBX2	FGF9	8.427577206769031e-38
AMH	WT1mKTS	8.290276167196408e-39
CBX2	WT1mKTS	0.0
AMH	AMH	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
NR5A1	NR0B1	0.0
FGF9	DMRT1	0.0
CBX2	NR0B1	0.0
SRY	NR0B1	0.0
CTNNB1	NR0B1	0.0
RSPO1	NR0B1	0.0
FOXL2	AMH	0.0
WT1pKTS	AMH	0.0
SRY	AMH	0.0
WT1mKTS	NR5A1	0.0
SOX9	CBX2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
DHH	CBX2	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
GATA4	WNT4	0.0
SOX9	WNT4	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
RSPO1	WNT4	0.0
NR0B1	NR5A1	0.0
CBX2	GATA4	0.0
SRY	GATA4	0.0
WT1mKTS	GATA4	0.0
CTNNB1	GATA4	0.0
RSPO1	GATA4	0.0
GATA4	SOX9	0.0
SOX9	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
AMH	SOX9	0.0
WT1mKTS	SOX9	0.0
RSPO1	SOX9	0.0
FGF9	SOX9	0.0
NR5A1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DKK1	FOXL2	0.0
DMRT1	FOXL2	0.0
DKK1	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
AMH	WNT4	0.0
FOXL2	DKK1	0.0
CTNNB1	WT1mKTS	0.0
AMH	DKK1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
CBX2	DHH	0.0
NR0B1	DHH	0.0
UGR	DHH	0.0
GATA4	DHH	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
PGD2	CTNNB1	0.0
DKK1	CTNNB1	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
UGR	PGD2	0.0
RSPO1	WT1mKTS	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
AMH	DMRT1	0.0
DKK1	DKK1	0.0
SRY	DKK1	0.0
DHH	DKK1	0.0
FGF9	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
CTNNB1	SRY	0.0
WT1pKTS	WT1mKTS	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
FOXL2	DMRT1	0.0
NR5A1	WT1mKTS	0.0
RSPO1	FGF9	0.0
CTNNB1	FGF9	0.0
SRY	FGF9	0.0
WT1pKTS	FGF9	0.0
FOXL2	FGF9	0.0
UGR	FGF9	0.0
FGF9	RSPO1	0.0
RSPO1	RSPO1	0.0
DHH	RSPO1	0.0
PGD2	RSPO1	0.0
WT1mKTS	DHH	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
CTNNB1	UGR	0.0
FGF9	SOX9	0.0
RSPO1	SOX9	0.0
WT1mKTS	SOX9	0.0
AMH	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	SOX9	0.0
GATA4	SOX9	0.0
RSPO1	GATA4	0.0
CTNNB1	GATA4	0.0
WT1mKTS	GATA4	0.0
SRY	GATA4	0.0
CBX2	GATA4	0.0
NR5A1	GATA4	0.0
DHH	CBX2	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
GATA4	WNT4	0.0
SOX9	WNT4	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
AMH	WNT4	0.0
RSPO1	WNT4	0.0
NR5A1	UGR	0.0
RSPO1	UGR	0.0
AMH	DKK1	0.0
DKK1	FOXL2	0.0
NR5A1	CBX2	0.0
SOX9	CBX2	0.0
SRY	AMH	0.0
AMH	AMH	0.0
WT1pKTS	AMH	0.0
FOXL2	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
NR5A1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
WT1mKTS	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
FOXL2	NR5A1	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
DMRT1	FOXL2	0.0
FOXL2	DKK1	0.0
DKK1	DKK1	0.0
FGF9	DMRT1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
WT1mKTS	DHH	0.0
CTNNB1	DHH	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
PGD2	RSPO1	0.0
DHH	RSPO1	0.0
RSPO1	RSPO1	0.0
FGF9	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
WT1pKTS	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
RSPO1	FGF9	0.0
FOXL2	DMRT1	0.0
AMH	DMRT1	0.0
DKK1	DMRT1	0.0
SRY	DMRT1	0.0
NR0B1	DHH	0.0
GATA4	DHH	0.0
SRY	DKK1	0.0
FGF9	CTNNB1	0.0
DHH	DKK1	0.0
FGF9	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
CTNNB1	SRY	0.0
WT1pKTS	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
UGR	PGD2	0.0
CBX2	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
GATA4	CTNNB1	0.0
SOX9	CTNNB1	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
DKK1	CTNNB1	0.0
PGD2	CTNNB1	0.0
DHH	CTNNB1	0.0
NR5A1	GATA4	0.0
