NR0B1 WT1mKTS 0.0343115912458633
NR0B1 SRY 0.05841973995781
NR0B1 DKK1 0.034823457620202
NR0B1 WNT4 0.0377536557534715
NR0B1 CBX2 0.0488300646258913
NR0B1 AMH 0.0235594175032801
NR0B1 NR5A1 0.0240721349834831
NR0B1 WT1pKTS 0.0421037738704134
NR0B1 FOXL2 0.0357231652214446
NR0B1 UGR 0.0356429771072581
NR0B1 SOX9 0.0143600727276838
NR0B1 GATA4 0.0126453283809922
NR5A1 DMRT1 0.0473446298366362
NR5A1 FGF9 0.0106149265987772
NR5A1 RSPO1 0.0420442706288668
NR5A1 DHH 0.0223681110993406
NR5A1 CTNNB1 0.0724146514259313
NR5A1 PGD2 0.0343645494012951
NR5A1 WT1mKTS 0.0389592582854762
NR5A1 SRY 0.0481235098382753
NR5A1 DKK1 0.0222798287585108
NR5A1 WNT4 0.0187040570958423
NR5A1 CBX2 0.012701523181508
NR5A1 AMH 0.00189869696014765
NR5A1 NR0B1 0.0440799672636567
NR5A1 WT1pKTS 0.0288204912942602
NR5A1 FOXL2 0.0467640033714527
NR5A1 UGR 0.0435868205681206
NR5A1 SOX9 0.0203179794780908
NR5A1 GATA4 0.0313697780837488
WT1pKTS DMRT1 0.0463782301582023
WT1pKTS FGF9 0.0178448135770187
WT1pKTS RSPO1 0.0367225900261036
WT1pKTS DHH 0.0211687617075005
WT1pKTS CTNNB1 0.0488106859113867
WT1pKTS PGD2 0.000751047167425078
WT1pKTS WT1mKTS 0.0198647767995988
WT1pKTS SRY 0.0461657495897307
WT1pKTS DKK1 0.0502213393626949
WT1pKTS WNT4 0.0248584278329272
WT1pKTS CBX2 0.0321857588771259
WT1pKTS AMH 0.00175105440500344
WT1pKTS NR0B1 0.0470487728535176
WT1pKTS NR5A1 0.0487034483545924
WT1pKTS FOXL2 0.0488381701891497
WT1pKTS UGR 0.0499258021850632
WT1pKTS SOX9 0.0163842806722108
WT1pKTS GATA4 0.0478866428808909
FOXL2 DMRT1 0.0445608171191298
FOXL2 FGF9 0.0143265530724877
FOXL2 RSPO1 0.0460883444939058
FOXL2 DHH 0.0111292322710077
FOXL2 CTNNB1 0.0581149773253577
FOXL2 PGD2 0.0286021090134964
FOXL2 WT1mKTS 0.0432098985526184
FOXL2 SRY 0.0445682878447905
FOXL2 DKK1 0.0312883015898104
FOXL2 WNT4 0.0327246665082312
FOXL2 CBX2 0.0269282712796061
FOXL2 AMH 0.0130615053515394
FOXL2 NR0B1 0.0517028851260659
FOXL2 NR5A1 0.0608704772508103
FOXL2 WT1pKTS 0.0436867433701277
FOXL2 UGR 0.0407530559910906
FOXL2 SOX9 0.00349971757210744
FOXL2 GATA4 0.013665227249121
UGR DMRT1 0.049543659534172
UGR FGF9 -0.00346926925804957
UGR RSPO1 0.0366474946251164
UGR DHH 0.0669353572922877
UGR CTNNB1 0.0391534197526263
UGR PGD2 0.00864289163915877
UGR WT1mKTS 0.0743776508155506
UGR SRY 0.073464240774788
UGR DKK1 0.045609373092641
UGR WNT4 0.0461070412057304
UGR CBX2 0.0413265316698193
UGR AMH 0.0194806394689857
UGR NR0B1 0.0528566160298355
UGR NR5A1 0.0325634304814707
UGR WT1pKTS 0.0319243183979866
UGR FOXL2 0.0289430746813865
UGR SOX9 0.0196686169398828
UGR GATA4 0.0319503463068884
SOX9 DMRT1 0.0225734217136106
SOX9 FGF9 0.00544888620698202
SOX9 RSPO1 0.0334943964477422
SOX9 DHH 0.0465104194298782
SOX9 CTNNB1 0.0148232019049309
SOX9 PGD2 0.0212843593550604
SOX9 WT1mKTS 0.0155976376047301
SOX9 SRY 0.0279996153217601
SOX9 DKK1 -0.003383743404683
SOX9 WNT4 0.0155208084481661
SOX9 CBX2 0.0240868784000509
SOX9 AMH 0.00965352331833701
SOX9 NR0B1 0.0362615968894759
SOX9 NR5A1 0.0406306781556516
SOX9 WT1pKTS 0.0248557218802924
SOX9 FOXL2 0.0220847469469378
SOX9 UGR 0.0121254261322199
SOX9 GATA4 0.0311081536652816
GATA4 DMRT1 0.0167441785309209
GATA4 FGF9 0.00557554702843803
GATA4 RSPO1 0.0261010581725229
GATA4 DHH 0.0216578973981672
GATA4 CTNNB1 0.034225196422871
GATA4 PGD2 0.0097987925622624
GATA4 WT1mKTS 0.0221233305889172
GATA4 SRY 0.00918004705322069
GATA4 DKK1 0.0150491752923557
GATA4 WNT4 0.0178927523443814
GATA4 CBX2 0.0257096831343679
GATA4 AMH 0.00930187369157613
GATA4 NR0B1 0.0174559202747878
GATA4 NR5A1 0.0169981418263138
GATA4 WT1pKTS 0.0189251444231135
GATA4 FOXL2 0.0244542936836796
GATA4 UGR 0.0228313014749997
GATA4 SOX9 0.0155389579815383
