Gene1	Gene2	EdgeWeight
WT1pKTS	UGR	237
DHH	DHH	236
DMRT1	FOXL2	235
CBX2	WT1pKTS	234
UGR	NR5A1	233
WT1pKTS	DKK1	232
DHH	RSPO1	231
PGD2	FOXL2	230
DKK1	SOX9	229
PGD2	FGF9	228
DKK1	SRY	227
DHH	SOX9	226
SOX9	DHH	225
DHH	FOXL2	224
FOXL2	PGD2	223
SRY	PGD2	222
DKK1	FGF9	221
SRY	CTNNB1	220
AMH	SOX9	219
AMH	NR5A1	218
AMH	AMH	217
AMH	PGD2	216
WT1pKTS	WT1mKTS	215
DMRT1	WT1pKTS	214
DMRT1	DHH	213
WT1mKTS	UGR	212
WT1mKTS	CTNNB1	211
DHH	AMH	210
NR5A1	RSPO1	209
AMH	UGR	208
DKK1	DKK1	207
PGD2	SRY	206
DKK1	RSPO1	205
FOXL2	DMRT1	204
DMRT1	UGR	203
CBX2	AMH	202
DHH	CTNNB1	201
DMRT1	SOX9	200
FGF9	SRY	199
GATA4	WT1mKTS	198
CBX2	CBX2	197
DKK1	NR0B1	196
DMRT1	SRY	195
CTNNB1	CBX2	194
DMRT1	DMRT1	193
WT1mKTS	GATA4	192
UGR	GATA4	191
WNT4	NR0B1	190
NR5A1	AMH	189
DHH	CBX2	188
DKK1	FOXL2	187
FOXL2	NR5A1	186
CBX2	DHH	185
NR5A1	NR5A1	184
FOXL2	CTNNB1	183
WT1pKTS	PGD2	182
SOX9	FOXL2	181
SRY	SRY	180
NR0B1	NR5A1	179
FOXL2	SRY	178
SOX9	DMRT1	177
SOX9	DKK1	176
SOX9	CBX2	175
PGD2	SOX9	174
PGD2	UGR	173
PGD2	PGD2	172
SOX9	UGR	171
UGR	DHH	170
RSPO1	WNT4	169
SRY	SOX9	168
DMRT1	WNT4	167
CTNNB1	FGF9	166
DMRT1	NR5A1	165
WNT4	CBX2	164
WT1pKTS	DMRT1	163
AMH	CTNNB1	162
DKK1	DHH	161
WNT4	CTNNB1	160
AMH	FGF9	159
PGD2	CBX2	158
WNT4	GATA4	157
WNT4	UGR	156
CTNNB1	NR0B1	155
FGF9	WT1pKTS	154
WT1mKTS	SRY	153
DHH	FGF9	152
GATA4	RSPO1	151
GATA4	GATA4	150
DKK1	AMH	149
NR0B1	WNT4	148
SOX9	RSPO1	147
WNT4	FOXL2	146
FOXL2	DKK1	145
UGR	FOXL2	144
WNT4	WT1mKTS	143
RSPO1	NR0B1	142
CBX2	FGF9	141
UGR	SOX9	140
NR0B1	AMH	139
RSPO1	DKK1	138
SRY	WNT4	137
FGF9	DMRT1	136
GATA4	SRY	135
NR0B1	DMRT1	134
DHH	DKK1	133
CTNNB1	DKK1	132
FGF9	NR5A1	131
WT1mKTS	WT1mKTS	130
WNT4	SOX9	129
NR0B1	WT1pKTS	128
PGD2	DMRT1	127
PGD2	WT1pKTS	126
CBX2	GATA4	125
NR0B1	FGF9	124
SOX9	SRY	123
PGD2	DKK1	122
DKK1	PGD2	121
DHH	WNT4	120
FGF9	UGR	119
SOX9	CTNNB1	118
SOX9	WT1pKTS	117
NR0B1	PGD2	116
FOXL2	DHH	115
NR0B1	DKK1	114
NR0B1	CBX2	113
NR5A1	DHH	112
DHH	WT1pKTS	111
NR5A1	DKK1	110
AMH	CBX2	109
CTNNB1	DMRT1	108
WT1pKTS	FGF9	107
DKK1	WT1pKTS	106
UGR	WT1mKTS	105
WT1pKTS	SOX9	104
RSPO1	SOX9	103
AMH	RSPO1	102
NR0B1	SOX9	101
SRY	NR5A1	100
UGR	FGF9	99
RSPO1	WT1pKTS	98
FGF9	PGD2	97
PGD2	AMH	96
RSPO1	DMRT1	95
UGR	WT1pKTS	94
CBX2	NR0B1	93
SOX9	WNT4	92
SRY	RSPO1	91
WT1mKTS	CBX2	90
WT1pKTS	FOXL2	89
AMH	DHH	88
WT1mKTS	NR0B1	87
DHH	DMRT1	86
FOXL2	SOX9	85
DMRT1	CBX2	84
NR5A1	WT1mKTS	83
DHH	WT1mKTS	82
SRY	FOXL2	81
PGD2	WNT4	80
WT1pKTS	NR0B1	79
GATA4	WT1pKTS	78
DKK1	WNT4	77
GATA4	CTNNB1	76
WNT4	NR5A1	75
FGF9	WT1mKTS	74
AMH	DKK1	73
WNT4	DMRT1	72
CTNNB1	PGD2	71
CTNNB1	SOX9	70
RSPO1	PGD2	69
CBX2	PGD2	68
RSPO1	AMH	67
NR5A1	FGF9	66
NR0B1	UGR	65
AMH	WT1pKTS	64
WT1pKTS	GATA4	63
NR5A1	GATA4	62
CBX2	SOX9	61
WNT4	WT1pKTS	60
WNT4	PGD2	59
FGF9	AMH	58
GATA4	CBX2	57
DHH	NR0B1	56
FOXL2	WNT4	55
DMRT1	PGD2	54
WT1pKTS	RSPO1	53
SRY	DHH	52
FGF9	CBX2	51
AMH	WT1mKTS	50
DHH	GATA4	49
DMRT1	WT1mKTS	48
UGR	DMRT1	47
UGR	AMH	46
NR5A1	CTNNB1	45
AMH	GATA4	44
FGF9	WNT4	43
DKK1	GATA4	42
NR0B1	WT1mKTS	41
CTNNB1	AMH	40
WT1mKTS	RSPO1	39
NR0B1	DHH	38
CBX2	WT1mKTS	37
WT1pKTS	CTNNB1	36
CBX2	RSPO1	35
WNT4	DKK1	34
CTNNB1	WT1mKTS	33
WNT4	FGF9	32
CBX2	DMRT1	31
SRY	AMH	30
FOXL2	AMH	29
WT1pKTS	WNT4	28
PGD2	GATA4	27
GATA4	WNT4	26
SOX9	GATA4	25
NR5A1	DMRT1	24
CBX2	DKK1	23
FOXL2	GATA4	22
GATA4	NR5A1	21
WT1pKTS	CBX2	20
PGD2	WT1mKTS	19
DKK1	WT1mKTS	18
RSPO1	GATA4	17
SOX9	WT1mKTS	16
CTNNB1	DHH	15
DMRT1	GATA4	14
CTNNB1	GATA4	13
FGF9	GATA4	12
NR5A1	WNT4	11
GATA4	NR0B1	10
FOXL2	WT1mKTS	9
NR5A1	NR0B1	8
SRY	WT1mKTS	7
WT1mKTS	WT1pKTS	6
WT1mKTS	WNT4	5
UGR	DKK1	4
RSPO1	DHH	3
WT1mKTS	NR5A1	2
RSPO1	WT1mKTS	1
SRY	GATA4	0
