Gene1	Gene2	EdgeWeight
WT1pKTS	FGF9	1.6294100091939098e-36
GATA4	FGF9	1.60778880285665e-36
DKK1	SOX9	1.60553504373554e-36
WT1mKTS	NR5A1	1.2600725300751998e-36
DMRT1	WNT4	1.20820946624552e-36
CTNNB1	GATA4	1.18524085314435e-36
NR0B1	DMRT1	1.0774534335421898e-36
NR0B1	NR5A1	9.106350739850648e-37
CBX2	UGR	9.07996227186178e-37
WNT4	SOX9	7.30776063431636e-37
NR0B1	FGF9	5.11536418735505e-37
AMH	NR5A1	4.9998539669740895e-37
SOX9	SOX9	3.2315241054203096e-37
PGD2	SOX9	2.6919772048168396e-37
WT1mKTS	SOX9	2.6416730640174597e-37
DKK1	UGR	1.6844394705420498e-37
GATA4	SOX9	1.40046936143875e-37
SRY	GATA4	1.0780164766054e-37
FGF9	SOX9	6.34493100024996e-38
CTNNB1	FGF9	5.33781218940823e-38
SRY	NR0B1	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
FGF9	NR5A1	0.0
NR5A1	NR0B1	0.0
FOXL2	NR0B1	0.0
GATA4	CBX2	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
RSPO1	AMH	0.0
NR5A1	CBX2	0.0
SOX9	CBX2	0.0
FOXL2	CBX2	0.0
FOXL2	NR5A1	0.0
DKK1	CBX2	0.0
WT1mKTS	CBX2	0.0
CTNNB1	CBX2	0.0
DHH	CBX2	0.0
RSPO1	CBX2	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
GATA4	WNT4	0.0
NR5A1	WNT4	0.0
WT1pKTS	NR5A1	0.0
DMRT1	WT1pKTS	0.0
SOX9	NR5A1	0.0
RSPO1	SOX9	0.0
FOXL2	GATA4	0.0
NR5A1	GATA4	0.0
CBX2	GATA4	0.0
RSPO1	GATA4	0.0
UGR	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
NR0B1	SOX9	0.0
CBX2	SOX9	0.0
SRY	SOX9	0.0
CTNNB1	SOX9	0.0
GATA4	UGR	0.0
GATA4	NR5A1	0.0
NR5A1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
UGR	FOXL2	0.0
WNT4	FOXL2	0.0
UGR	WT1pKTS	0.0
WT1pKTS	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DMRT1	0.0
NR0B1	WNT4	0.0
FOXL2	DMRT1	0.0
WT1mKTS	WNT4	0.0
PGD2	CTNNB1	0.0
FGF9	CTNNB1	0.0
DMRT1	CTNNB1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
RSPO1	DHH	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
DKK1	RSPO1	0.0
DHH	RSPO1	0.0
FGF9	RSPO1	0.0
DMRT1	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
CBX2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
FGF9	DMRT1	0.0
DHH	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
RSPO1	FGF9	0.0
AMH	DMRT1	0.0
DHH	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
RSPO1	WNT4	0.0
DKK1	CTNNB1	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
AMH	DKK1	0.0
DKK1	DKK1	0.0
DHH	DKK1	0.0
FGF9	DKK1	0.0
DMRT1	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
UGR	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
SRY	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
UGR	PGD2	0.0
FOXL2	PGD2	0.0
CBX2	PGD2	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
RSPO1	PGD2	0.0
GATA4	CTNNB1	0.0
SOX9	CTNNB1	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
SRY	WNT4	0.0
RSPO1	GATA4	0.0
UGR	GATA4	0.0
DKK1	PGD2	0.0
PGD2	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
DKK1	CTNNB1	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
RSPO1	PGD2	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
FGF9	CTNNB1	0.0
FOXL2	PGD2	0.0
UGR	PGD2	0.0
RSPO1	WT1mKTS	0.0
SRY	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
UGR	WT1mKTS	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
DMRT1	DKK1	0.0
FGF9	DKK1	0.0
DHH	DKK1	0.0
DHH	CTNNB1	0.0
DMRT1	CTNNB1	0.0
FOXL2	GATA4	0.0
UGR	FGF9	0.0
FGF9	DMRT1	0.0
DHH	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
AMH	DMRT1	0.0
WT1pKTS	DMRT1	0.0
FOXL2	DMRT1	0.0
RSPO1	FGF9	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
CBX2	FGF9	0.0
FOXL2	FGF9	0.0
DMRT1	RSPO1	0.0
UGR	DHH	0.0
FGF9	RSPO1	0.0
DHH	RSPO1	0.0
DKK1	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
RSPO1	DHH	0.0
SRY	DHH	0.0
DKK1	DHH	0.0
CBX2	DHH	0.0
DKK1	DKK1	0.0
AMH	DKK1	0.0
WT1pKTS	DKK1	0.0
RSPO1	UGR	0.0
WT1pKTS	NR5A1	0.0
FOXL2	NR5A1	0.0
SOX9	NR5A1	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WT1pKTS	0.0
UGR	WT1pKTS	0.0
WNT4	FOXL2	0.0
UGR	FOXL2	0.0
DMRT1	UGR	0.0
CTNNB1	UGR	0.0
FOXL2	DKK1	0.0
NR5A1	UGR	0.0
GATA4	UGR	0.0
RSPO1	SOX9	0.0
CTNNB1	SOX9	0.0
SRY	SOX9	0.0
CBX2	SOX9	0.0
NR0B1	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
UGR	SOX9	0.0
CBX2	GATA4	0.0
NR5A1	GATA4	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
FOXL2	NR0B1	0.0
RSPO1	WNT4	0.0
WT1mKTS	WNT4	0.0
SRY	WNT4	0.0
NR0B1	WNT4	0.0
NR5A1	WNT4	0.0
GATA4	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
RSPO1	CBX2	0.0
DHH	CBX2	0.0
CTNNB1	CBX2	0.0
WT1mKTS	CBX2	0.0
DKK1	CBX2	0.0
NR5A1	CBX2	0.0
FOXL2	CBX2	0.0
SOX9	CBX2	0.0
GATA4	CBX2	0.0
RSPO1	AMH	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
NR5A1	NR0B1	0.0
UGR	GATA4	0.0
