Gene1	Gene2	EdgeWeight
CBX2	CBX2	0.184368513163822
SOX9	DMRT1	0.17872546994330604
CBX2	DMRT1	0.171281951296915
NR5A1	DMRT1	0.166537466730489
SOX9	SRY	0.164599483547794
FGF9	SRY	0.16003454917070098
WT1pKTS	SRY	0.157614473550156
GATA4	SRY	0.157225713970516
AMH	SRY	0.157100748119585
FOXL2	NR0B1	0.153640539935672
FOXL2	CBX2	0.152319979660936
DMRT1	DHH	0.146084717613646
WNT4	CTNNB1	0.136213032667805
NR0B1	CTNNB1	0.13524600457492197
GATA4	DHH	0.128017410087242
SOX9	NR0B1	0.126546518197488
DHH	SRY	0.11980957541094199
SOX9	DKK1	0.11726606788160301
WNT4	DHH	0.11359604448260902
NR0B1	SRY	0.11138561287181599
UGR	SRY	0.10189434271497401
WT1mKTS	NR0B1	0.0963060682979029
CTNNB1	CBX2	0.0950651756991671
WNT4	SRY	0.092707767732863
NR0B1	DHH	0.0890194951509005
AMH	NR0B1	0.0831951117324249
FGF9	NR0B1	0.0819026812151648
DKK1	NR5A1	0.079725019225463
SRY	FOXL2	0.076510290012631
WT1mKTS	DHH	0.0763360426462541
PGD2	NR0B1	0.0761531642798259
WT1mKTS	FOXL2	0.0697437061762821
FOXL2	FOXL2	0.0678199135337193
AMH	WNT4	0.0617482704687977
WT1pKTS	NR0B1	0.0562611683189112
CTNNB1	WT1mKTS	0.0542961428231131
AMH	UGR	0.053071155407148
DHH	NR0B1	0.051651485612378
PGD2	GATA4	0.0508033059657492
UGR	DMRT1	0.0484840292266343
AMH	GATA4	0.047559171925554006
CBX2	WT1pKTS	0.0441285712380304
AMH	FOXL2	0.0405157258969066
GATA4	NR0B1	0.0383521119375026
DHH	WNT4	0.0382549818785985
WT1pKTS	UGR	0.0360432036155711
DHH	FOXL2	0.034770735018234
WNT4	NR0B1	0.0344801411180161
WT1pKTS	WNT4	0.0309517615270232
DHH	GATA4	0.0281257283932216
NR0B1	FOXL2	0.0259766642015707
DMRT1	RSPO1	0.0244086832889303
WT1mKTS	CBX2	0.0235878334496927
PGD2	FOXL2	0.0235666243923555
FGF9	FOXL2	0.023454012592875
WT1pKTS	GATA4	0.023361281434836
FGF9	WNT4	0.0214993778369808
FGF9	GATA4	0.0213659499192741
SRY	NR0B1	0.0183397017709025
FOXL2	DMRT1	0.0179602697142207
PGD2	WNT4	0.0179518969629373
PGD2	UGR	0.0170232454944447
WT1mKTS	RSPO1	0.0162816192765391
AMH	PGD2	0.0161616556314731
DKK1	SRY	0.0158776923007761
DMRT1	GATA4	0.0158447430896758
SOX9	GATA4	0.0156601479131292
UGR	NR0B1	0.0156449302568692
UGR	RSPO1	0.0153359782474595
CBX2	RSPO1	0.0139580274470534
WNT4	GATA4	0.0138409207102904
UGR	FOXL2	0.0132595098388907
GATA4	FOXL2	0.0132420772176738
PGD2	DKK1	0.0127273299108153
DKK1	RSPO1	0.0126606207633983
SOX9	DHH	0.0115926642894595
SRY	RSPO1	0.0113037373029821
DHH	PGD2	0.0112184061135414
FOXL2	WNT4	0.0109691826807467
NR0B1	RSPO1	0.0103503578120938
CBX2	SRY	0.00953435825388599
SOX9	PGD2	0.008900815586717759
RSPO1	NR0B1	0.00851667062502195
GATA4	RSPO1	0.00791832390262778
GATA4	GATA4	0.00757364997791443
SOX9	RSPO1	0.00709250028371942
FGF9	PGD2	0.0069454414050052395
WNT4	RSPO1	0.00622604663232234
FGF9	DHH	0.00617096412519565
RSPO1	CTNNB1	0.0061497265746692205
SOX9	FGF9	0.00592515024180573
WT1pKTS	PGD2	0.0054508128211533296
FOXL2	GATA4	0.00507922660905046
GATA4	DKK1	0.0050549129831408395
PGD2	PGD2	0.00502625084778527
NR0B1	DKK1	0.00459271771209467
WNT4	WNT4	0.00448468574917715
DKK1	GATA4	0.00446713088257394
DMRT1	DKK1	0.00438606521860561
NR0B1	GATA4	0.00424846867490622
DKK1	NR0B1	0.00424738188186315
RSPO1	DHH	0.0041544670994265
WNT4	DKK1	0.00415074608382531
NR0B1	NR0B1	0.0034935257232037
CBX2	UGR	0.00342714769031104
GATA4	NR5A1	0.0027738610786821
RSPO1	FGF9	0.00274236374781746
DHH	DHH	0.00251927242664641
GATA4	WNT4	0.00225734228774238
AMH	DHH	0.0022448828198585197
RSPO1	RSPO1	0.00217579333629536
FGF9	FGF9	0.00215828353993345
DMRT1	NR5A1	0.00202876579162594
RSPO1	PGD2	0.00194923944415002
NR5A1	FGF9	0.0019357847248807898
CTNNB1	RSPO1	0.00190212007039927
DKK1	FGF9	0.0018062996534335802
SRY	DKK1	0.00174500435033815
WT1mKTS	DKK1	0.00168197775967063
WNT4	PGD2	0.00152903219876854
NR5A1	PGD2	0.00143938888779551
GATA4	PGD2	0.00124679977685884
WT1mKTS	NR5A1	0.000877252209900796
DMRT1	FGF9	0.000804494452324436
PGD2	FGF9	0.000780096966248948
WT1pKTS	FOXL2	0.0007781502493331371
PGD2	RSPO1	0.0007597146145837389
WNT4	FGF9	0.0007182331180328599
UGR	WT1mKTS	0.000698953512322299
WNT4	NR5A1	0.0006848156518299651
RSPO1	WT1mKTS	0.000683537030476119
FOXL2	PGD2	0.000609238580944159
DKK1	DHH	0.000347109795828298
NR5A1	DHH	0.000274598626215845
DHH	FGF9	8.33380668712512e-05
DMRT1	SRY	2.6205980037552103e-05
DHH	UGR	2.2120378646216698e-35
SOX9	UGR	2.1778978761348896e-35
FGF9	UGR	1.7092517184395802e-35
PGD2	DMRT1	1.1802501350494699e-35
NR5A1	FOXL2	8.705324001453569e-36
CTNNB1	FOXL2	8.69003950404078e-36
RSPO1	FOXL2	7.826305697696039e-36
DKK1	UGR	6.09677109603916e-36
AMH	DMRT1	5.4513656037324493e-36
DMRT1	AMH	5.2444852333170696e-36
SOX9	AMH	4.59312893394805e-36
DMRT1	WNT4	4.28778625996649e-36
GATA4	DMRT1	3.3974358772122896e-36
WT1mKTS	AMH	3.36632618990256e-36
WNT4	DMRT1	3.33755887759759e-36
DKK1	AMH	3.2535864802048196e-36
GATA4	AMH	2.98785833123441e-36
DHH	DMRT1	2.83156266957569e-36
FGF9	AMH	2.7479704908632204e-36
FOXL2	AMH	2.7114197404732898e-36
NR0B1	DMRT1	2.67906216238789e-36
PGD2	SOX9	2.35586705089492e-36
SOX9	WT1pKTS	2.23058244975154e-36
FGF9	DMRT1	2.0810540157336498e-36
DMRT1	DMRT1	1.8711116270646598e-36
UGR	WNT4	1.8694468468069e-36
PGD2	AMH	1.8246408880624398e-36
DHH	AMH	1.8178412829602598e-36
UGR	SOX9	1.8078395658146698e-36
WT1pKTS	DMRT1	1.75726016912228e-36
WT1pKTS	AMH	1.68603460040162e-36
DKK1	WNT4	1.62544689490727e-36
CTNNB1	WNT4	1.53275484220949e-36
SRY	WNT4	1.5032419016364298e-36
DHH	SOX9	1.4731171387617999e-36
CBX2	FOXL2	1.29277042056106e-36
WT1pKTS	FGF9	1.2895600685189998e-36
WNT4	WT1pKTS	1.1991486774054399e-36
WNT4	SOX9	1.17593149053228e-36
AMH	AMH	1.07923467650012e-36
NR5A1	AMH	9.59741971130323e-37
NR0B1	AMH	8.568529818203969e-37
NR0B1	SOX9	7.998488824524099e-37
AMH	SOX9	7.69359600098364e-37
RSPO1	AMH	6.776868122925129e-37
CBX2	SOX9	5.908260887158629e-37
WNT4	AMH	5.0166712070477995e-37
RSPO1	GATA4	4.6601922393953e-37
DMRT1	UGR	3.6596601901565995e-37
DKK1	SOX9	3.02807390531748e-37
NR5A1	WNT4	2.44895432210856e-37
NR5A1	SOX9	1.10263936239508e-37
GATA4	FGF9	3.8565554683312697e-38
SRY	FGF9	0.0
CBX2	NR0B1	0.0
PGD2	WT1pKTS	0.0
DHH	WT1pKTS	0.0
FGF9	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
NR5A1	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	WT1pKTS	0.0
DMRT1	NR0B1	0.0
UGR	AMH	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
CTNNB1	AMH	0.0
GATA4	CBX2	0.0
SOX9	CBX2	0.0
WT1pKTS	CBX2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
PGD2	CBX2	0.0
WT1mKTS	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
RSPO1	CBX2	0.0
RSPO1	SOX9	0.0
NR5A1	GATA4	0.0
CBX2	GATA4	0.0
SRY	GATA4	0.0
WT1mKTS	GATA4	0.0
CTNNB1	GATA4	0.0
GATA4	SOX9	0.0
SOX9	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
SRY	SOX9	0.0
WT1mKTS	SOX9	0.0
CTNNB1	SOX9	0.0
FGF9	SOX9	0.0
AMH	WT1pKTS	0.0
DMRT1	SOX9	0.0
GATA4	UGR	0.0
NR5A1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
SOX9	FOXL2	0.0
WNT4	FOXL2	0.0
DKK1	FOXL2	0.0
DMRT1	FOXL2	0.0
GATA4	WT1pKTS	0.0
UGR	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
DHH	CBX2	0.0
FGF9	CBX2	0.0
CBX2	FGF9	0.0
DMRT1	CBX2	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
DKK1	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
PGD2	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
DMRT1	CTNNB1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
DHH	RSPO1	0.0
FGF9	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
NR0B1	FGF9	0.0
AMH	FGF9	0.0
WT1mKTS	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
CTNNB1	FGF9	0.0
WT1mKTS	FGF9	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
NR5A1	SRY	0.0
SOX9	WNT4	0.0
NR0B1	WNT4	0.0
CBX2	WNT4	0.0
WT1mKTS	WNT4	0.0
RSPO1	WNT4	0.0
UGR	DKK1	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
AMH	DKK1	0.0
DKK1	DKK1	0.0
DHH	DKK1	0.0
FGF9	DKK1	0.0
CTNNB1	SRY	0.0
GATA4	CTNNB1	0.0
RSPO1	SRY	0.0
NR5A1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
SRY	WT1mKTS	0.0
UGR	PGD2	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
WT1mKTS	PGD2	0.0
CTNNB1	PGD2	0.0
DMRT1	PGD2	0.0
DKK1	CBX2	0.0
CTNNB1	GATA4	0.0
UGR	GATA4	0.0
NR5A1	GATA4	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
DMRT1	PGD2	0.0
CTNNB1	PGD2	0.0
WT1mKTS	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
CBX2	PGD2	0.0
NR0B1	PGD2	0.0
UGR	PGD2	0.0
SRY	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
RSPO1	SRY	0.0
CTNNB1	SRY	0.0
NR5A1	SRY	0.0
FGF9	DKK1	0.0
DHH	DKK1	0.0
DKK1	DKK1	0.0
AMH	DKK1	0.0
WT1pKTS	DKK1	0.0
FOXL2	DKK1	0.0
UGR	DKK1	0.0
RSPO1	WNT4	0.0
WT1mKTS	WNT4	0.0
CBX2	WNT4	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
DHH	RSPO1	0.0
WT1mKTS	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
CTNNB1	FGF9	0.0
WT1mKTS	FGF9	0.0
SRY	FGF9	0.0
CBX2	FGF9	0.0
AMH	FGF9	0.0
NR0B1	FGF9	0.0
FOXL2	FGF9	0.0
UGR	FGF9	0.0
FGF9	RSPO1	0.0
AMH	RSPO1	0.0
DKK1	CTNNB1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
DMRT1	CTNNB1	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
PGD2	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
NR0B1	WNT4	0.0
SOX9	WNT4	0.0
DMRT1	CBX2	0.0
GATA4	UGR	0.0
DKK1	WT1pKTS	0.0
AMH	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
UGR	WT1pKTS	0.0
GATA4	WT1pKTS	0.0
DMRT1	FOXL2	0.0
DKK1	FOXL2	0.0
WNT4	FOXL2	0.0
SOX9	FOXL2	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
NR5A1	UGR	0.0
DMRT1	SOX9	0.0
WT1mKTS	WT1pKTS	0.0
FGF9	SOX9	0.0
RSPO1	SOX9	0.0
CTNNB1	SOX9	0.0
WT1mKTS	SOX9	0.0
SRY	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	SOX9	0.0
GATA4	SOX9	0.0
WT1mKTS	GATA4	0.0
SRY	GATA4	0.0
CBX2	GATA4	0.0
SRY	WT1pKTS	0.0
PGD2	WT1pKTS	0.0
FGF9	CBX2	0.0
UGR	AMH	0.0
RSPO1	CBX2	0.0
DHH	CBX2	0.0
PGD2	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
WT1pKTS	CBX2	0.0
SOX9	CBX2	0.0
GATA4	CBX2	0.0
CTNNB1	AMH	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
DMRT1	NR0B1	0.0
DHH	WT1pKTS	0.0
CTNNB1	NR0B1	0.0
CBX2	NR0B1	0.0
NR5A1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
FOXL2	NR5A1	0.0
DMRT1	WT1pKTS	0.0
FGF9	WT1pKTS	0.0
UGR	GATA4	0.0
