Gene1	Gene2	EdgeWeight
RSPO1	AMH	0.0208038049022955
PGD2	CBX2	0.0207767912970268
FOXL2	DMRT1	0.0205646803887754
UGR	AMH	0.0200609221805686
DHH	CBX2	0.0200312812250891
CTNNB1	SOX9	0.0199948149415406
FOXL2	DKK1	0.0199364761516884
CBX2	SOX9	0.0199354218695942
RSPO1	FGF9	0.0198200718156029
FOXL2	GATA4	0.0197261424358539
RSPO1	PGD2	0.0194151332651
WT1mKTS	NR0B1	0.0192970587834644
RSPO1	GATA4	0.0192344899390498
SRY	AMH	0.019016383305911
UGR	SOX9	0.018581503718845
DHH	UGR	0.0185251396576018
UGR	CTNNB1	0.0184728088578451
FGF9	UGR	0.018396216407542
GATA4	CBX2	0.0182332211388558
WT1pKTS	FGF9	0.0181268487997938
NR0B1	SOX9	0.0180777126553695
CBX2	GATA4	0.0180574840130363
UGR	DKK1	0.0179718058390555
CBX2	FOXL2	0.0179047272073447
CBX2	WT1mKTS	0.0176972367954219
RSPO1	WT1mKTS	0.0174698318145307
WT1mKTS	CBX2	0.017467411435148
SRY	DHH	0.0173918916492686
UGR	PGD2	0.0173809911984072
NR5A1	AMH	0.0169849096093716
SRY	WNT4	0.0169841858769621
CTNNB1	DHH	0.0169608336162381
AMH	UGR	0.0169153783677233
WT1pKTS	AMH	0.0168942411709644
UGR	FGF9	0.0168186389119412
WT1pKTS	DHH	0.0165884921676896
UGR	DMRT1	0.0164261801462949
SRY	PGD2	0.0164011790916899
UGR	DHH	0.0163125701176982
NR5A1	DHH	0.016302405697154
FOXL2	DHH	0.0162666492567094
CBX2	DHH	0.0160952940736128
SOX9	NR0B1	0.0159823268475561
SRY	FGF9	0.0159489819380369
FOXL2	UGR	0.0158363955306845
NR5A1	FGF9	0.0158014930034162
FGF9	CBX2	0.0157895880827144
WT1pKTS	DKK1	0.0157618606090456
AMH	RSPO1	0.0157582195395008
FOXL2	SOX9	0.0157347784713544
RSPO1	DMRT1	0.0155832831220243
WT1pKTS	DMRT1	0.0155830630351755
CTNNB1	AMH	0.0155722544509429
CBX2	AMH	0.0155328056184976
SRY	RSPO1	0.0153770709872156
RSPO1	DKK1	0.0153423305694786
DMRT1	RSPO1	0.0153174558681213
FOXL2	AMH	0.0152199084806384
CBX2	FGF9	0.0151112010892526
WT1pKTS	SOX9	0.0150574558469874
WT1pKTS	PGD2	0.0148779309427936
DKK1	RSPO1	0.0147942518162025
CTNNB1	FGF9	0.0146951473288269
WT1pKTS	NR0B1	0.0146111344307025
CTNNB1	PGD2	0.014595188224737
DHH	RSPO1	0.0145737810152784
UGR	FOXL2	0.014463496935523
UGR	WT1pKTS	0.0143890712299584
AMH	CBX2	0.0143347786105433
GATA4	NR5A1	0.0142691956312574
WT1mKTS	NR5A1	0.0141845834863692
CBX2	PGD2	0.0141665513131655
GATA4	WNT4	0.0140860230818001
NR5A1	PGD2	0.0140066849961045
SOX9	FOXL2	0.0138194334536971
WT1mKTS	WT1pKTS	0.0135655967831645
FOXL2	WNT4	0.0135513533678816
FOXL2	FGF9	0.013504929570374
PGD2	SRY	0.0132130246867304
FGF9	CTNNB1	0.0130570844115916
FGF9	WT1pKTS	0.0130439710807168
FOXL2	PGD2	0.0128745541989993
FOXL2	NR0B1	0.0125873624498663
PGD2	CTNNB1	0.0125857098730775
DHH	SRY	0.0124350067771169
NR0B1	DKK1	0.0123685125243539
SOX9	WT1pKTS	0.0122902093869983
GATA4	WT1pKTS	0.0121502146196185
PGD2	NR5A1	0.0121039031576626
DHH	NR5A1	0.0120284062395505
FGF9	NR5A1	0.0117571274595896
AMH	NR5A1	0.0113731393736368
FGF9	SRY	0.0112308357433294
WT1pKTS	WNT4	0.0112267757847189
NR0B1	DMRT1	0.0109318127743284
DHH	WT1pKTS	0.0106648684982453
AMH	WT1pKTS	0.0105451198368187
AMH	SRY	0.0105290914170448
GATA4	RSPO1	0.0104677231623718
DHH	FOXL2	0.010378916049389
AMH	CTNNB1	0.0103265844407917
PGD2	WT1pKTS	0.0101179765182246
PGD2	FOXL2	0.009773142111286
WT1mKTS	FOXL2	0.0096587268491349
WT1mKTS	WNT4	0.0090366865957464
GATA4	FOXL2	0.0089591945283876
FGF9	FOXL2	0.0088718109903589
DHH	CTNNB1	0.0088523701612278
GATA4	CTNNB1	0.0086823623902675
AMH	FOXL2	0.0086785091365992
WT1mKTS	CTNNB1	0.008673672138599
WT1mKTS	RSPO1	0.0084240890264267
