Gene1	Gene2	EdgeWeight
NR0B1	NR0B1	1.67889336433284
AMH	NR5A1	1.67505816161937
AMH	FOXL2	1.67329513935603
DMRT1	DHH	1.67125900220319
DKK1	CTNNB1	1.66329858761813
AMH	DMRT1	1.64715499434256
WT1mKTS	FGF9	1.64342771277747
WT1mKTS	NR0B1	1.63575758935004
UGR	PGD2	1.62836541536768
WT1mKTS	AMH	1.61899510741179
FGF9	FGF9	1.59539478512959
FGF9	SOX9	1.5876583105118105
CBX2	SRY	1.58379494737448
SOX9	NR5A1	1.5765908420368702
RSPO1	PGD2	1.57577692935664
CTNNB1	CBX2	1.57386714822653
GATA4	AMH	1.57155808562002
FGF9	WT1mKTS	1.56816116546123
SOX9	CBX2	1.5360225157869598
DHH	FOXL2	1.52864108275829
WT1pKTS	DKK1	1.5285672341950405
DHH	CBX2	1.51455084689204
UGR	SRY	1.5095006616477
AMH	PGD2	1.50935826638057
WT1pKTS	DHH	1.5003154138821295
GATA4	FGF9	1.49192848078197
CBX2	DMRT1	1.48741085422113
PGD2	PGD2	1.47967469233353
WT1mKTS	PGD2	1.46447721717195
AMH	DKK1	1.4483089136330602
AMH	RSPO1	1.43863493010336
NR0B1	CBX2	1.42708442608957
DHH	WT1mKTS	1.42220674756921
AMH	CBX2	1.4129448545082302
FGF9	FOXL2	1.4048822838448602
DMRT1	WT1mKTS	1.4041494473257
DKK1	FGF9	1.40174032325075
AMH	SOX9	1.3985313674875302
DKK1	UGR	1.39728515433208
CBX2	DHH	1.3893409088913795
SOX9	FGF9	1.3874359362688702
WNT4	WNT4	1.38428213776136
NR5A1	PGD2	1.35833894111372
NR5A1	FGF9	1.3477636543441698
SOX9	DMRT1	1.34365717824945
DKK1	DMRT1	1.31976075811128
NR5A1	AMH	1.30993617036858
PGD2	NR5A1	1.30625428095434
FGF9	DMRT1	1.29986393339156
DKK1	AMH	1.2955029314188402
AMH	DHH	1.29038606138772
FGF9	CBX2	1.28716106345641
DHH	NR5A1	1.28447504341843
UGR	FGF9	1.27023472143188
RSPO1	CBX2	1.2628705817943602
SOX9	AMH	1.26128498686956
PGD2	SRY	1.25848084128937
DMRT1	SOX9	1.2492964015765
CBX2	NR5A1	1.24446050657539
DHH	DMRT1	1.24295234490733
DKK1	PGD2	1.23835187294378
DHH	PGD2	1.23097378055041
UGR	NR0B1	1.22698187765402
DHH	SOX9	1.22020443615271
CBX2	FGF9	1.199784282065
CTNNB1	NR5A1	1.18651048310758
PGD2	SOX9	1.18202977394073
PGD2	WT1mKTS	1.17526886506128
NR5A1	CBX2	1.17504728235148
WNT4	CBX2	1.17130870544508
DMRT1	AMH	1.16916359670699
FGF9	NR0B1	1.16181144985112
DMRT1	WT1pKTS	1.15534465550238
PGD2	NR0B1	1.14472473096944
PGD2	FGF9	1.1253832596776598
DHH	GATA4	1.12137067968521
SOX9	PGD2	1.12077309934141
DKK1	FOXL2	1.1090895010015
AMH	WNT4	1.1084283564878898
FGF9	GATA4	1.10244082030371
GATA4	PGD2	1.10200502319301
CTNNB1	AMH	1.09998458417677
AMH	SRY	1.08952673251345
PGD2	DMRT1	1.08440446396116
UGR	CBX2	1.07882196405757
DMRT1	NR0B1	1.05539354213286
FGF9	DKK1	1.04437030162819
DMRT1	NR5A1	1.0128510375666402
SOX9	SRY	1.00645387393786
AMH	FGF9	1.00100101633289
CBX2	CBX2	0.991158362939568
RSPO1	FGF9	0.9781255488724352
FGF9	PGD2	0.976818598668325
PGD2	FOXL2	0.93184864983831
WT1pKTS	FGF9	0.9025783816840072
NR0B1	WNT4	0.879764774846254
DHH	NR0B1	0.874979781317054
PGD2	CTNNB1	0.8581733069823879
FGF9	AMH	0.836347233103108
FGF9	WT1pKTS	0.834595767645631
SOX9	FOXL2	0.8333706009150881
RSPO1	DMRT1	0.8322284814970881
PGD2	AMH	0.8244817655596339
DMRT1	FGF9	0.782778507878145
DHH	WT1pKTS	0.7804711313108821
FGF9	CTNNB1	0.773037030220761
DHH	FGF9	0.7503179296677281
DKK1	NR5A1	0.7475137899144971
DHH	AMH	0.7435599748061429
DMRT1	CBX2	0.714820293172731
PGD2	WT1pKTS	0.7042731077122121
RSPO1	FOXL2	0.704038960538933
NR5A1	FOXL2	0.692185571343116
FOXL2	RSPO1	0.651064709513671
DHH	SRY	0.646680924702136
FOXL2	SOX9	0.640642932385912
PGD2	DKK1	0.6358257074786221
DMRT1	PGD2	0.6326570365186679
UGR	NR5A1	0.6204556424419909
FOXL2	CBX2	0.6202732273716629
RSPO1	DHH	0.6169097608557079
PGD2	GATA4	0.6125214679597261
CTNNB1	FGF9	0.6122596043334521
CTNNB1	DMRT1	0.592866154776042
DKK1	CBX2	0.589021003763065
CBX2	AMH	0.56487468079862
DKK1	RSPO1	0.556595939163377
SRY	DMRT1	0.5170866325844471
WT1pKTS	PGD2	0.445784416984784
UGR	AMH	0.437566281588827
WT1pKTS	WNT4	0.420137677005205
DHH	CTNNB1	0.395394461298512
DHH	DKK1	0.3888647172592341
RSPO1	AMH	0.381569811586603
PGD2	DHH	0.360482100104558
PGD2	CBX2	0.358679060656978
NR5A1	DHH	0.3414468566609289
DKK1	WT1pKTS	0.32770735419385905
DMRT1	RSPO1	0.30625602063810603
FOXL2	NR5A1	0.275274210063635
FOXL2	AMH	0.244906891042695
CBX2	PGD2	0.24234720883659105
SOX9	WT1pKTS	0.231025785857664
FOXL2	FGF9	0.171378434222999
WT1mKTS	WNT4	0.07487718299241
GATA4	WNT4	0.0267550929714903
