Gene1	Gene2	EdgeWeight
WT1pKTS	WT1mKTS	0.0671993960057905
SRY	DKK1	0.0671280920437559
CBX2	DMRT1	0.0670411174571654
WT1mKTS	WT1pKTS	0.0669510867006714
GATA4	WT1pKTS	0.0654648153631527
UGR	WNT4	0.0643113248244469
AMH	DMRT1	0.0638976004506788
CBX2	RSPO1	0.0633215458588962
NR0B1	WNT4	0.0630072785123368
WNT4	GATA4	0.0626868504705847
CTNNB1	WT1pKTS	0.0626351701977745
CBX2	DKK1	0.0625140142486956
DHH	NR0B1	0.0623985015919484
UGR	WT1pKTS	0.0623136244721256
NR5A1	WT1mKTS	0.0622906297870926
DMRT1	CTNNB1	0.0622891994187496
WT1pKTS	GATA4	0.0621417990108561
NR5A1	WT1pKTS	0.0621136406272367
SRY	WT1pKTS	0.0618392766428524
PGD2	DKK1	0.0616002916012343
AMH	NR0B1	0.061136562879626
SOX9	GATA4	0.0606081773839613
SRY	GATA4	0.0604182827007337
NR5A1	FOXL2	0.0600447571953133
RSPO1	WT1mKTS	0.0599239183950887
SRY	UGR	0.0597160423611474
FGF9	NR0B1	0.059628396353536
CBX2	GATA4	0.059486272369622
RSPO1	GATA4	0.0594031810459154
WT1mKTS	NR0B1	0.0592036398711769
WT1mKTS	NR5A1	0.0589176103516754
DKK1	SOX9	0.0589079579297237
DKK1	CBX2	0.058899727304986
UGR	NR5A1	0.058513890412827
CBX2	WT1mKTS	0.0583851063960419
WNT4	FOXL2	0.0582577372577574
SOX9	SRY	0.0576024828804808
CTNNB1	CBX2	0.0575990379250805
SRY	WT1mKTS	0.0572043975264401
GATA4	NR5A1	0.0570189406002096
CBX2	WT1pKTS	0.0561069863231858
RSPO1	CBX2	0.0558684818142758
CBX2	SRY	0.0556652715510866
FGF9	DMRT1	0.0555949747367775
SRY	FOXL2	0.0554671683288281
RSPO1	UGR	0.0553719247661465
SOX9	WNT4	0.0552852642498797
NR0B1	WT1pKTS	0.0549811199096237
PGD2	NR0B1	0.0547091172812743
SOX9	CBX2	0.0544414716289398
WNT4	UGR	0.0539523560763245
NR5A1	SRY	0.0537814869242946
PGD2	NR5A1	0.0537120693022333
CTNNB1	UGR	0.0536748636613225
DKK1	NR5A1	0.0535033387425809
NR0B1	NR5A1	0.0534114693115793
CBX2	FOXL2	0.053106310112106
DKK1	CTNNB1	0.05304294006255
DHH	DMRT1	0.0529847084962451
WT1pKTS	NR5A1	0.052898184319379
CTNNB1	WT1mKTS	0.0526744182334644
SOX9	RSPO1	0.0523801679639761
SRY	NR5A1	0.0522274672047447
WT1mKTS	WNT4	0.0519396472337451
CTNNB1	DMRT1	0.0518669771229765
FOXL2	WT1mKTS	0.0517967552085871
NR5A1	RSPO1	0.0513220426886723
UGR	WT1mKTS	0.0509267733385947
AMH	WT1pKTS	0.0505956743436461
DMRT1	WT1mKTS	0.0504356161273583
CBX2	WNT4	0.0502548947836755
CTNNB1	GATA4	0.0498579541320958
CTNNB1	NR0B1	0.0494679030793204
CTNNB1	DKK1	0.0493836964824388
AMH	DKK1	0.0493250396590217
WT1pKTS	SRY	0.0492786899315691
RSPO1	WT1pKTS	0.0491368723751192
SRY	CTNNB1	0.0489271743439781
NR0B1	UGR	0.0487950821134472
NR5A1	CTNNB1	0.0486766734386253
DHH	NR5A1	0.0483663375501908
DMRT1	WT1pKTS	0.0481107850960054
WT1pKTS	NR0B1	0.0479942158790654
DMRT1	NR5A1	0.0478210008085595
UGR	GATA4	0.04764970965802
CBX2	CTNNB1	0.0474322250579434
NR5A1	NR0B1	0.047366787448577
DKK1	WT1pKTS	0.0473529107735435
FGF9	WT1pKTS	0.0472180681335882
DHH	WT1mKTS	0.047006492399861
DMRT1	UGR	0.0469796173447257
DMRT1	PGD2	0.0468638629191235
DMRT1	AMH	0.0464041449411803
DHH	GATA4	0.0459946902921368
DHH	SRY	0.045974617589339
SOX9	WT1mKTS	0.0459332292999731
DKK1	WT1mKTS	0.0458640176881991
DMRT1	GATA4	0.0458588633897949
DKK1	GATA4	0.0457443175190583
PGD2	WNT4	0.0450207442123139
GATA4	SRY	0.0450096672397441
PGD2	SRY	0.0447812537832064
RSPO1	SRY	0.0445320829022926
PGD2	WT1mKTS	0.0442332567892026
WNT4	WT1pKTS	0.0442314981403623
FGF9	NR5A1	0.0438033412004689
DHH	WNT4	0.0437853214647834
FOXL2	GATA4	0.0436216870518538
FGF9	WT1mKTS	0.0435502923769156
WNT4	NR5A1	0.0434026542888085
FGF9	SRY	0.0430812545450266
AMH	GATA4	0.042990280646773
FOXL2	NR0B1	0.0420139015629483
AMH	SRY	0.0416688172309031
DKK1	UGR	0.0416626692379306
SOX9	WT1pKTS	0.0416561661676276
DMRT1	DHH	0.0412805204611446
PGD2	GATA4	0.0411011039354283
FOXL2	UGR	0.0405364535060368
FGF9	WNT4	0.0400330243298334
PGD2	WT1pKTS	0.0399395238573459
DKK1	WNT4	0.0399381617801046
GATA4	WNT4	0.0397297403997253
WT1pKTS	DMRT1	0.0397250223627391
AMH	WT1mKTS	0.0394923510781396
NR0B1	DMRT1	0.0394576655385523
SOX9	NR5A1	0.0393827853561802
DMRT1	FOXL2	0.0390240708625931
WT1mKTS	SRY	0.0389692049880438
DKK1	FGF9	0.0384742002173543
AMH	WNT4	0.0382892059260218
DHH	WT1pKTS	0.0379740349082194
RSPO1	DMRT1	0.0377350517238772
UGR	DKK1	0.0377242498749328
SRY	NR0B1	0.0377221351406851
NR0B1	SRY	0.0376264735937726
FGF9	GATA4	0.0375069052661292
AMH	NR5A1	0.0374850769296663
SOX9	UGR	0.0374805704564524
WNT4	SRY	0.037348130489011
DKK1	PGD2	0.0371594427671781
DKK1	DHH	0.0370797052061845
UGR	DMRT1	0.0370723619219236
PGD2	CBX2	0.0367305371506356
DKK1	NR0B1	0.0367164025409703
WNT4	DKK1	0.036709581497625
NR0B1	DKK1	0.036589112740622
FOXL2	DKK1	0.03651733941482
NR0B1	RSPO1	0.0360412240687709
DMRT1	WNT4	0.035940620648831
NR5A1	DMRT1	0.0359299395517809
WT1mKTS	DKK1	0.0358106079904751
DMRT1	NR0B1	0.0356916715205157
FOXL2	DMRT1	0.0354760570411641
WNT4	DMRT1	0.0348820345642459
WT1mKTS	DMRT1	0.0348465875342509
UGR	RSPO1	0.0345177365467468
RSPO1	DKK1	0.0342965910658181
WT1pKTS	DKK1	0.0340940383250378
DKK1	AMH	0.0339180552371471
DMRT1	FGF9	0.0339044076361108
NR0B1	CBX2	0.033424647000425
NR5A1	WNT4	0.0332714039919625
PGD2	RSPO1	0.0329868653219203
WT1mKTS	RSPO1	0.032968908848167
SRY	SOX9	0.0329403632395194
RSPO1	SOX9	0.0329347064430322
NR5A1	DKK1	0.0328751992422782
SRY	WNT4	0.0327991260050023
GATA4	DKK1	0.0327489283696298
SOX9	NR0B1	0.0325020395113668
WT1pKTS	WNT4	0.0311596708878241
SOX9	CTNNB1	0.0310854468665753
FGF9	RSPO1	0.0307123806759838
NR0B1	AMH	0.0303225648112932
UGR	CTNNB1	0.030045402165736
WNT4	SOX9	0.0299168408342921
NR5A1	SOX9	0.0293563109264375
DHH	CBX2	0.0289758776982935
DKK1	FOXL2	0.0286682794735235
FGF9	CBX2	0.028631496121728
SRY	CBX2	0.0285466060562017
GATA4	RSPO1	0.028487036038971
WT1pKTS	CBX2	0.0281678256011854
WNT4	CBX2	0.0280518150666387
SRY	RSPO1	0.0278725181668667
GATA4	DMRT1	0.0277575303679225
NR0B1	DHH	0.027528702712845
FGF9	UGR	0.0271435186216421
CBX2	SOX9	0.0270879249964245
GATA4	UGR	0.0270837699244671
WNT4	AMH	0.0267283751722299
DKK1	RSPO1	0.026680109078655
PGD2	UGR	0.0263671400025254
DMRT1	RSPO1	0.0262668182815045
WT1mKTS	UGR	0.0261084393752613
WT1pKTS	RSPO1	0.0257033458667596
GATA4	SOX9	0.0256574290690137
WT1pKTS	UGR	0.0254564444478526
DHH	UGR	0.0254351307672188
DHH	RSPO1	0.0247312289790856
WNT4	FGF9	0.0244315687655656
NR0B1	PGD2	0.0243267934236644
NR0B1	FGF9	0.0239573722776566
AMH	UGR	0.0238991310826885
NR0B1	SOX9	0.0235477010283282
CTNNB1	SOX9	0.0234078003345998
AMH	CBX2	0.0228580004102075
WT1mKTS	SOX9	0.0226816003950763
AMH	RSPO1	0.0225702995740374
WNT4	DHH	0.0224505441232043
WNT4	PGD2	0.021476259402255
UGR	SOX9	0.0214265647452389
WT1pKTS	CTNNB1	0.0210396238449734
UGR	FOXL2	0.0207685160695594
GATA4	CBX2	0.0206526769432686
WT1pKTS	SOX9	0.0200489833652871
FOXL2	SOX9	0.0199844414189734
RSPO1	AMH	0.0198021278775222
WT1mKTS	CBX2	0.0196268352789214
NR0B1	CTNNB1	0.0195399784895285
RSPO1	DHH	0.0193783657179436
SOX9	FOXL2	0.0187832035152966
FGF9	CTNNB1	0.0180824450524095
RSPO1	PGD2	0.0173568195674296
CTNNB1	PGD2	0.0165661667443913
WT1mKTS	CTNNB1	0.0162699459783392
CTNNB1	FGF9	0.0159051431616279
CBX2	FGF9	0.0157545307812632
CBX2	DHH	0.0156790820806262
CBX2	PGD2	0.0152269319357166
CBX2	AMH	0.0150838345595575
PGD2	CTNNB1	0.014913511312524
NR0B1	FOXL2	0.0147040577199542
GATA4	CTNNB1	0.0143612144787788
RSPO1	FGF9	0.0143470957034099
CTNNB1	AMH	0.0138585880297839
SRY	AMH	0.013662882957834
DHH	CTNNB1	0.0134795873313372
FGF9	FOXL2	0.0134684610937314
CTNNB1	DHH	0.0130208756586462
SRY	DHH	0.0130088501190411
WT1mKTS	AMH	0.0129754272290123
SRY	PGD2	0.0128362915327661
SRY	FGF9	0.0127905856655056
UGR	DHH	0.0124958194347572
PGD2	FOXL2	0.0124684510706958
UGR	AMH	0.012431442631798
GATA4	FOXL2	0.0123229169791919
DHH	FOXL2	0.0122817057548426
WT1mKTS	FOXL2	0.0121637068432809
UGR	PGD2	0.0118918616507217
WT1mKTS	DHH	0.0117750350857725
GATA4	PGD2	0.0117015318318043
WT1pKTS	AMH	0.0116926642491834
UGR	FGF9	0.011667082815683
GATA4	FGF9	0.0116148010982465
AMH	CTNNB1	0.011613686151428
FOXL2	AMH	0.0114968796843518
WT1mKTS	PGD2	0.0113288080252461
GATA4	AMH	0.0112770827867055
WT1pKTS	PGD2	0.0112516615657376
WT1mKTS	FGF9	0.0111917649924257
GATA4	DHH	0.0108604219632186
AMH	FOXL2	0.0108575261142831
FOXL2	DHH	0.0106994608404075
WT1pKTS	DHH	0.010692126360844
NR5A1	PGD2	0.010533944916799
NR5A1	FGF9	0.0104767627566737
WT1pKTS	FGF9	0.010439455247717
FOXL2	PGD2	0.0102928050397546
NR5A1	DHH	0.0100394139907669
FOXL2	FGF9	0.0100257775735155
NR5A1	AMH	0.0094601473571712
