Gene1	Gene2	EdgeWeight
NR0B1	SOX9	162
DHH	WNT4	161
NR0B1	WNT4	160
WT1mKTS	WT1mKTS	159
NR0B1	FGF9	158
GATA4	GATA4	157
DHH	CTNNB1	156
DMRT1	NR0B1	155
DMRT1	DKK1	154
CTNNB1	CTNNB1	153
NR0B1	DKK1	152
FGF9	CTNNB1	151
FGF9	PGD2	150
CBX2	PGD2	149
WNT4	FOXL2	148
RSPO1	RSPO1	147
RSPO1	CTNNB1	146
FOXL2	GATA4	145
NR0B1	NR5A1	144
WT1pKTS	UGR	143
WNT4	FGF9	142
FGF9	CBX2	141
RSPO1	DMRT1	140
PGD2	DMRT1	139
NR5A1	RSPO1	138
SOX9	AMH	137
AMH	DMRT1	136
WT1pKTS	SRY	135
SOX9	CTNNB1	134
SRY	CTNNB1	133
SOX9	SRY	132
GATA4	CBX2	131
WNT4	CTNNB1	130
PGD2	CBX2	129
RSPO1	PGD2	128
UGR	CTNNB1	127
WT1pKTS	CTNNB1	126
SOX9	RSPO1	125
AMH	WT1pKTS	124
NR0B1	FOXL2	123
DHH	RSPO1	122
DKK1	GATA4	121
FOXL2	DHH	120
NR5A1	AMH	119
NR0B1	WT1mKTS	118
FOXL2	NR0B1	117
WNT4	PGD2	116
NR0B1	NR0B1	115
SOX9	DMRT1	114
NR0B1	CBX2	113
RSPO1	AMH	112
WNT4	DKK1	111
DMRT1	CTNNB1	110
CTNNB1	DMRT1	109
PGD2	NR0B1	108
PGD2	WNT4	107
WNT4	WT1pKTS	106
FOXL2	RSPO1	105
WT1pKTS	NR0B1	104
GATA4	RSPO1	103
CTNNB1	DKK1	102
NR0B1	UGR	101
WNT4	UGR	100
CTNNB1	NR0B1	99
RSPO1	WT1pKTS	98
RSPO1	FGF9	97
CBX2	GATA4	96
WNT4	NR5A1	95
NR0B1	PGD2	94
PGD2	FOXL2	93
CTNNB1	SOX9	92
CBX2	FGF9	91
AMH	FOXL2	90
SOX9	GATA4	89
FGF9	WNT4	88
WT1mKTS	RSPO1	87
PGD2	WT1pKTS	86
DHH	DMRT1	85
WT1mKTS	CTNNB1	84
DMRT1	RSPO1	83
WNT4	NR0B1	82
UGR	FOXL2	81
DHH	FOXL2	80
WT1pKTS	WT1mKTS	79
SOX9	WT1mKTS	78
FOXL2	WNT4	77
SRY	RSPO1	76
DKK1	RSPO1	75
FOXL2	DKK1	74
CTNNB1	DHH	73
DHH	WT1pKTS	72
SRY	FOXL2	71
NR5A1	GATA4	70
DKK1	FOXL2	69
DKK1	PGD2	68
GATA4	WT1pKTS	67
DHH	WT1mKTS	66
DHH	GATA4	65
WT1pKTS	FOXL2	64
DKK1	WT1mKTS	63
FGF9	WT1pKTS	62
RSPO1	DKK1	61
NR0B1	DMRT1	60
RSPO1	NR0B1	59
FOXL2	AMH	58
WNT4	WT1mKTS	57
NR5A1	WT1mKTS	56
GATA4	NR5A1	55
SRY	DHH	54
SRY	PGD2	53
GATA4	CTNNB1	52
AMH	RSPO1	51
CBX2	DMRT1	50
RSPO1	DHH	49
SRY	AMH	48
AMH	NR0B1	47
FGF9	NR0B1	46
PGD2	WT1mKTS	45
CTNNB1	PGD2	44
WT1pKTS	GATA4	43
DKK1	NR0B1	42
FGF9	GATA4	41
WT1pKTS	CBX2	40
CTNNB1	AMH	39
CBX2	WT1pKTS	38
CBX2	WT1mKTS	37
FOXL2	WT1mKTS	36
DHH	NR0B1	35
RSPO1	GATA4	34
WNT4	DMRT1	33
CBX2	RSPO1	32
FOXL2	FGF9	31
PGD2	GATA4	30
FGF9	WT1mKTS	29
UGR	DMRT1	28
WT1pKTS	WNT4	27
GATA4	SRY	26
FOXL2	DMRT1	25
CBX2	NR0B1	24
DMRT1	GATA4	23
UGR	WT1pKTS	22
UGR	AMH	21
AMH	WT1mKTS	20
CTNNB1	WT1mKTS	19
GATA4	WNT4	18
AMH	GATA4	17
NR5A1	DMRT1	16
RSPO1	WT1mKTS	15
WT1mKTS	NR5A1	14
UGR	FGF9	13
SOX9	NR0B1	12
WT1pKTS	RSPO1	11
WT1mKTS	WT1pKTS	10
CTNNB1	GATA4	9
DKK1	WNT4	8
DMRT1	WT1mKTS	7
NR5A1	WNT4	6
GATA4	NR0B1	5
SRY	WT1mKTS	4
WT1mKTS	WNT4	3
NR5A1	NR0B1	2
SRY	GATA4	1
WT1mKTS	NR0B1	0
