Gene1	Gene2	EdgeWeight
PGD2	GATA4	0.0807208030710755
NR0B1	RSPO1	0.079458646536684
NR0B1	UGR	0.0793518325033026
DHH	WT1mKTS	0.0776972202904649
RSPO1	CBX2	0.0766741595091227
CTNNB1	WNT4	0.0753645155121589
WT1pKTS	CBX2	0.074873747563078
FGF9	NR0B1	0.0733686085970606
PGD2	NR0B1	0.0733275809714479
FGF9	WNT4	0.0696306201042394
WNT4	UGR	0.0676514920432882
GATA4	FGF9	0.0669785938224855
CTNNB1	CBX2	0.0641434758258407
FOXL2	RSPO1	0.063647932147618
WT1pKTS	CTNNB1	0.0620055145015834
WT1pKTS	SRY	0.0607029254798173
PGD2	WNT4	0.0605012678820038
GATA4	AMH	0.0599313337972382
DMRT1	CBX2	0.0598363131848004
UGR	SRY	0.0598347100943085
DKK1	CBX2	0.0593479731382776
NR0B1	CTNNB1	0.059158031206151
PGD2	DKK1	0.0590924762977013
WT1mKTS	AMH	0.0587256577758914
GATA4	PGD2	0.058267662252293
RSPO1	SRY	0.0582023440812255
AMH	SOX9	0.0581090752022461
WT1mKTS	PGD2	0.0580198885317541
SRY	UGR	0.0569887060094246
WT1mKTS	FGF9	0.056727811819222
RSPO1	UGR	0.0566820442942029
GATA4	DHH	0.0562956011630059
DHH	NR0B1	0.0560651816261843
WNT4	SOX9	0.0555072501523506
WT1pKTS	UGR	0.0533977245717214
PGD2	DMRT1	0.0522257152892074
UGR	WNT4	0.0519015250598293
DKK1	UGR	0.0507597566324484
SOX9	GATA4	0.0504046371647338
WNT4	NR5A1	0.0500014095888767
DMRT1	UGR	0.0499923518479279
WNT4	PGD2	0.0490082545302335
CBX2	NR0B1	0.0489887838352804
WT1pKTS	RSPO1	0.048982631354916
SRY	WT1pKTS	0.0487111708608173
DHH	DMRT1	0.0479186530164153
NR0B1	NR5A1	0.0475923135512963
NR0B1	AMH	0.0466557657856459
WT1mKTS	DHH	0.0455151874935878
DHH	DKK1	0.0453490903259579
WNT4	DHH	0.0445832855849858
WNT4	FOXL2	0.0436135408841294
SRY	NR0B1	0.0433697401399519
DKK1	GATA4	0.043338572564756
NR5A1	SOX9	0.04224931342146
WNT4	FGF9	0.0416956273911227
DKK1	CTNNB1	0.0416018863293061
WNT4	WT1pKTS	0.0415157217808231
SOX9	WT1mKTS	0.0409181927794782
NR0B1	DHH	0.0400925864738181
DHH	WNT4	0.0399831902958422
CBX2	SRY	0.0398922263218517
CBX2	NR5A1	0.0398157225877137
DKK1	WT1mKTS	0.0397734617323375
CTNNB1	NR0B1	0.0394344361270042
RSPO1	SOX9	0.0393041437780835
SRY	SOX9	0.0392706459286004
DMRT1	WNT4	0.0391668608852869
SOX9	SRY	0.0387174279223765
DKK1	WNT4	0.0385268470178084
NR5A1	NR0B1	0.0381402968622021
CTNNB1	UGR	0.0380747406739522
FGF9	DMRT1	0.0379054329608099
SOX9	RSPO1	0.0376558506034356
AMH	WNT4	0.0375424873458609
NR0B1	SRY	0.0373655458027445
SRY	CTNNB1	0.0369578562412534
NR5A1	SRY	0.0365826195036675
GATA4	DKK1	0.0364657444851078
DMRT1	CTNNB1	0.0364349531296356
GATA4	DMRT1	0.0361464562513868
NR0B1	FGF9	0.036012428369934
CTNNB1	DKK1	0.0352708715159447
SRY	WT1mKTS	0.0351876587789577
GATA4	UGR	0.0349198066878859
SOX9	CBX2	0.0345631267313708
CBX2	RSPO1	0.0345400555089996
WNT4	AMH	0.0337006791338056
DKK1	FOXL2	0.0336154856019287
WT1pKTS	WT1mKTS	0.0335511512076697
NR0B1	PGD2	0.033245524929413
DMRT1	GATA4	0.0331331533940909
SRY	NR5A1	0.0326962704492406
SRY	GATA4	0.0326202938733136
DKK1	PGD2	0.032258784871838
NR0B1	CBX2	0.0321906710608932
WNT4	SRY	0.0319979124254654
GATA4	SOX9	0.0319759322239161
DMRT1	WT1mKTS	0.0319340840280671
WNT4	CBX2	0.031781694515808
FOXL2	CBX2	0.0309548329846022
NR5A1	DMRT1	0.0307851347436213
WT1mKTS	UGR	0.0303649975034293
SOX9	NR5A1	0.0302998567648374
CTNNB1	DMRT1	0.0300452942496287
WT1pKTS	GATA4	0.0299946110008195
WNT4	DMRT1	0.0297120564947014
DMRT1	FOXL2	0.0296843590792378
WT1mKTS	DKK1	0.0296670553468975
CBX2	CTNNB1	0.029114649314624
DKK1	NR5A1	0.0290741357367553
FGF9	RSPO1	0.0290381711020573
FGF9	DKK1	0.0285629079425792
WT1mKTS	SRY	0.0285054773027362
NR5A1	GATA4	0.0284907793416117
GATA4	SRY	0.0283678694172966
DMRT1	NR5A1	0.0283451717565807
NR5A1	DKK1	0.028266754898277
CBX2	DMRT1	0.0282159739334444
DKK1	AMH	0.0281403115735482
NR5A1	WT1mKTS	0.0279989640316908
SRY	CBX2	0.0276973472945057
SOX9	UGR	0.027152599209127
WT1mKTS	DMRT1	0.027140320640511
CBX2	DKK1	0.0267966633422111
DMRT1	DHH	0.0267807599213715
DKK1	FGF9	0.0261937192098167
CBX2	WNT4	0.0260170185334367
WNT4	GATA4	0.025886462171177
NR0B1	GATA4	0.0258370152966272
NR0B1	WT1pKTS	0.0257994791630042
DMRT1	WT1pKTS	0.0254895691553273
DMRT1	NR0B1	0.025349055009044
DMRT1	PGD2	0.0250194714143755
CTNNB1	WT1mKTS	0.0247638493621089
DKK1	DHH	0.0245971492345159
FOXL2	DMRT1	0.0244030792766565
DMRT1	FGF9	0.0242750698175784
AMH	DKK1	0.0238488111681584
UGR	RSPO1	0.0233678615153705
PGD2	RSPO1	0.0232865079643048
NR0B1	WT1mKTS	0.023254159011135
DHH	CBX2	0.0229313964077369
WNT4	WT1mKTS	0.0228735896888185
WNT4	DKK1	0.0227736624220349
NR0B1	FOXL2	0.0226324894329982
PGD2	UGR	0.0226323729313099
NR5A1	WNT4	0.0226037247312221
PGD2	CBX2	0.0225148532104483
DKK1	NR0B1	0.0223642973498973
WT1mKTS	SOX9	0.0223502768886939
SOX9	CTNNB1	0.0222078699036721
DMRT1	AMH	0.0219285720556906
CBX2	WT1pKTS	0.0218088108629225
SOX9	NR0B1	0.0215240821145761
CTNNB1	SOX9	0.0213106479977738
FOXL2	DKK1	0.0212079537380863
DKK1	WT1pKTS	0.0208044791525621
UGR	NR5A1	0.0207246408774235
UGR	DKK1	0.0206660059156312
CBX2	SOX9	0.0203606855075634
GATA4	NR0B1	0.0203447748067482
RSPO1	GATA4	0.0202845569882065
UGR	AMH	0.0201742453241728
RSPO1	DHH	0.0201297855305806
WT1mKTS	NR0B1	0.0200109954063426
FOXL2	WT1mKTS	0.0199161334843511
RSPO1	WT1mKTS	0.0198357153777683
UGR	DMRT1	0.0197712085611908
AMH	DMRT1	0.0195442632725937
RSPO1	AMH	0.0191851626632281
FOXL2	GATA4	0.0191346319146604
GATA4	CBX2	0.018973982440974
UGR	CTNNB1	0.0189088731627672
DHH	UGR	0.018875016820067
FGF9	UGR	0.0187362238300531
UGR	PGD2	0.0185435934607943
CBX2	WT1mKTS	0.018247427820771
SRY	DHH	0.0179317883903554
FGF9	CBX2	0.0179314988755998
CTNNB1	GATA4	0.0179058804049853
WT1pKTS	DHH	0.0176986960032547
UGR	SOX9	0.0175923023265466
NR0B1	SOX9	0.0175500825478591
RSPO1	FGF9	0.017537689879974
SRY	WNT4	0.0174798047272571
FOXL2	SOX9	0.0174560506882056
CBX2	FOXL2	0.0172877631007202
RSPO1	PGD2	0.0172860126091116
WT1pKTS	DKK1	0.0172735442017653
WT1mKTS	CBX2	0.0171717777469372
UGR	DHH	0.0169768014992108
AMH	UGR	0.0169319007917698
CBX2	DHH	0.016834712527798
FOXL2	UGR	0.0167720991934995
UGR	WT1pKTS	0.0167488856251619
CBX2	GATA4	0.016681884865439
SRY	RSPO1	0.0166437083189661
WT1pKTS	PGD2	0.0164948088076739
AMH	CBX2	0.0164464706457368
SRY	AMH	0.0162891495832348
CTNNB1	DHH	0.0162335609626336
WT1pKTS	AMH	0.0161703286517271
DHH	RSPO1	0.0161297520219746
WT1pKTS	FGF9	0.0159834980912518
CBX2	AMH	0.0158712787421537
RSPO1	DMRT1	0.0158621389952821
DKK1	RSPO1	0.0158014835526727
WT1pKTS	DMRT1	0.0155883249330312
AMH	RSPO1	0.0155855409661234
WT1pKTS	NR0B1	0.0153989586413735
NR5A1	AMH	0.0153627845180338
CTNNB1	FGF9	0.0153026004606891
SRY	FGF9	0.0152038092698468
GATA4	NR5A1	0.0151986251670292
NR5A1	PGD2	0.015194873271567
DMRT1	RSPO1	0.0151745197678845
NR5A1	DHH	0.0150912885642272
WT1pKTS	SOX9	0.0150508698063825
CBX2	PGD2	0.0149881723587961
SOX9	FOXL2	0.0149541484162527
NR5A1	FGF9	0.0149385177998355
FOXL2	NR0B1	0.0148962931873572
UGR	FGF9	0.0147623034515431
CTNNB1	AMH	0.0146886901427458
RSPO1	DKK1	0.0145323271585657
CBX2	FGF9	0.014408462557883
SRY	PGD2	0.0142563284210611
UGR	FOXL2	0.0141161813723578
FOXL2	AMH	0.0141090344649555
FOXL2	WNT4	0.0140128703949583
FOXL2	DHH	0.0140032157910694
CTNNB1	PGD2	0.0139840124576424
DHH	SRY	0.0139412633202892
PGD2	SRY	0.0137087101149689
WT1mKTS	WT1pKTS	0.0134242079853026
WT1mKTS	NR5A1	0.013175892522416
FGF9	CTNNB1	0.0130321164943811
FOXL2	FGF9	0.0127745401381304
FGF9	NR5A1	0.0127529496903666
GATA4	WT1pKTS	0.0126774449698117
PGD2	NR5A1	0.012589194868617
FOXL2	PGD2	0.0125668466911165
FGF9	SRY	0.0125281906524506
AMH	NR5A1	0.0122950627346488
NR0B1	DMRT1	0.0117671165247232
GATA4	WNT4	0.0117202352109508
SOX9	WT1pKTS	0.0117114906639183
DHH	NR5A1	0.0115323151614754
NR0B1	DKK1	0.0112622804307299
WT1pKTS	WNT4	0.0111434860287321
AMH	CTNNB1	0.0110801723135241
PGD2	WT1pKTS	0.011039717412618
FGF9	WT1pKTS	0.0109417070000929
AMH	SRY	0.0105755003056427
PGD2	CTNNB1	0.0105667601033503
DHH	WT1pKTS	0.0102015167770058
WT1mKTS	FOXL2	0.010052721110035
AMH	WT1pKTS	0.0099751597858088
PGD2	FOXL2	0.0099640623849748
WT1mKTS	WNT4	0.0098127191695657
GATA4	RSPO1	0.0098048072346071
DHH	CTNNB1	0.0097179069475002
GATA4	FOXL2	0.0092838675226785
AMH	FOXL2	0.0090745514177896
WT1mKTS	RSPO1	0.0089096100589331
FGF9	FOXL2	0.0088570094930757
WT1mKTS	CTNNB1	0.0082846943124421
DHH	FOXL2	0.0082707997081754
GATA4	CTNNB1	0.0081849405382388
