Gene1	Gene2	EdgeWeight
WT1pKTS	CTNNB1	-0.6574704067072851
CTNNB1	WT1pKTS	-0.6574704067072851
WNT4	AMH	-0.653723928544563
AMH	WNT4	-0.653723928544563
NR0B1	AMH	-0.6456627202059089
AMH	NR0B1	-0.6456627202059089
AMH	SOX9	0.6368942221829786
SOX9	AMH	0.6368942221829786
NR0B1	PGD2	-0.633849822409009
PGD2	NR0B1	-0.633849822409009
DHH	NR0B1	-0.6231683415514552
NR0B1	DHH	-0.6231683415514552
FGF9	NR0B1	-0.6224399309085962
NR0B1	FGF9	-0.6224399309085962
NR0B1	CTNNB1	0.6105958428633694
CTNNB1	NR0B1	0.6105958428633694
SRY	SOX9	0.6013905732569661
SOX9	SRY	0.6013905732569661
RSPO1	WT1pKTS	-0.5977248030419969
WT1pKTS	RSPO1	-0.5977248030419969
SRY	CTNNB1	-0.5959546461114346
CTNNB1	SRY	-0.5959546461114346
DMRT1	WNT4	-0.5898834821792426
WNT4	DMRT1	-0.5898834821792426
WNT4	DKK1	-0.5849350480238399
DKK1	WNT4	-0.5849350480238399
DKK1	FOXL2	-0.5738023804969404
FOXL2	DKK1	-0.5738023804969404
WT1pKTS	SRY	0.570192077257772
SRY	WT1pKTS	0.570192077257772
SOX9	RSPO1	-0.5638028933284879
RSPO1	SOX9	-0.5638028933284879
DMRT1	FOXL2	-0.5607125710794597
FOXL2	DMRT1	-0.5607125710794597
WNT4	NR5A1	-0.5535425221534961
NR5A1	WNT4	-0.5535425221534961
WNT4	FOXL2	0.5533487063133801
FOXL2	WNT4	0.5533487063133801
DKK1	CTNNB1	-0.5527559665627049
CTNNB1	DKK1	-0.5527559665627049
CTNNB1	SOX9	-0.5526044764703032
SOX9	CTNNB1	-0.5526044764703032
CTNNB1	DMRT1	-0.5517392757040671
DMRT1	CTNNB1	-0.5517392757040671
RSPO1	PGD2	-0.5515742935123179
PGD2	RSPO1	-0.5515742935123179
RSPO1	FGF9	-0.5505874239984744
FGF9	RSPO1	-0.5505874239984744
RSPO1	DHH	-0.5442386002203099
DHH	RSPO1	-0.5442386002203099
PGD2	DKK1	0.5415547219037974
DKK1	PGD2	0.5415547219037974
PGD2	DMRT1	0.5412568419485494
DMRT1	PGD2	0.5412568419485494
FGF9	DMRT1	0.5243375678656552
DMRT1	FGF9	0.5243375678656552
RSPO1	AMH	-0.5211410650003301
AMH	RSPO1	-0.5211410650003301
FGF9	DKK1	0.5192806784809386
DKK1	FGF9	0.5192806784809386
NR0B1	NR5A1	-0.5171322678525064
NR5A1	NR0B1	-0.5171322678525064
SRY	RSPO1	-0.5144951168670936
RSPO1	SRY	-0.5144951168670936
DKK1	DHH	0.5112541444183027
DHH	DKK1	0.5112541444183027
DKK1	AMH	0.511185382406823
AMH	DKK1	0.511185382406823
PGD2	CTNNB1	-0.5074864095341164
CTNNB1	PGD2	-0.5074864095341164
AMH	DMRT1	0.5055920546394759
DMRT1	AMH	0.5055920546394759
GATA4	SOX9	-0.504101322280704
SOX9	GATA4	-0.504101322280704
PGD2	GATA4	-0.5029909276777579
GATA4	PGD2	-0.5029909276777579
NR0B1	SOX9	-0.4990546847028722
SOX9	NR0B1	-0.4990546847028722
DMRT1	DHH	0.4984593213036524
DHH	DMRT1	0.4984593213036524
FGF9	GATA4	-0.4959651026469077
GATA4	FGF9	-0.4959651026469077
SRY	NR5A1	0.49453838051182003
NR5A1	SRY	0.49453838051182003
SOX9	FOXL2	-0.4933173026214915
FOXL2	SOX9	-0.4933173026214915
AMH	GATA4	-0.4921021890256789
GATA4	AMH	-0.4921021890256789
DHH	GATA4	-0.4904710464929579
GATA4	DHH	-0.4904710464929579
CTNNB1	FGF9	-0.4887160104556273
FGF9	CTNNB1	-0.4887160104556273
DHH	CTNNB1	-0.4871711477639771
CTNNB1	DHH	-0.4871711477639771
PGD2	WT1mKTS	-0.4853590865148354
WT1mKTS	PGD2	-0.4853590865148354
CTNNB1	AMH	-0.4802436139119996
AMH	CTNNB1	-0.4802436139119996
WT1mKTS	SOX9	-0.4787424326130015
SOX9	WT1mKTS	-0.4787424326130015
FGF9	WT1mKTS	-0.4780672517275111
WT1mKTS	FGF9	-0.4780672517275111
AMH	WT1mKTS	-0.4746765860303271
WT1mKTS	AMH	-0.4746765860303271
DHH	WT1mKTS	-0.4648157352119189
WT1mKTS	DHH	-0.4648157352119189
FOXL2	NR0B1	0.46377563566621105
NR0B1	FOXL2	0.46377563566621105
GATA4	DKK1	-0.4600785164828287
DKK1	GATA4	-0.4600785164828287
DMRT1	GATA4	-0.4600258356786528
GATA4	DMRT1	-0.4600258356786528
WNT4	SRY	-0.4554325278003416
SRY	WNT4	-0.4554325278003416
NR5A1	CBX2	0.4511160770870536
CBX2	NR5A1	0.4511160770870536
DKK1	RSPO1	-0.4476839909618767
RSPO1	DKK1	-0.4476839909618767
WT1pKTS	WNT4	-0.446081410672316
WNT4	WT1pKTS	-0.446081410672316
WT1mKTS	DKK1	-0.4449061274932535
DKK1	WT1mKTS	-0.4449061274932535
PGD2	SRY	0.4384456809280272
SRY	PGD2	0.4384456809280272
DMRT1	RSPO1	-0.43717546221387854
RSPO1	DMRT1	-0.43717546221387854
DMRT1	WT1mKTS	-0.4299185563646755
WT1mKTS	DMRT1	-0.4299185563646755
SRY	FGF9	0.42100331597769997
FGF9	SRY	0.42100331597769997
WT1pKTS	DKK1	0.4196422288950615
DKK1	WT1pKTS	0.4196422288950615
DMRT1	WT1pKTS	0.4112604675938061
WT1pKTS	DMRT1	0.4112604675938061
SRY	AMH	0.4083370533361113
AMH	SRY	0.4083370533361113
SOX9	NR5A1	0.40415816022234696
NR5A1	SOX9	0.40415816022234696
SRY	DHH	0.3933057522041377
DHH	SRY	0.3933057522041377
SRY	GATA4	-0.3880564622499903
GATA4	SRY	-0.3880564622499903
WT1pKTS	NR0B1	-0.38672430300639415
NR0B1	WT1pKTS	-0.38672430300639415
SRY	WT1mKTS	-0.3855512613177506
WT1mKTS	SRY	-0.3855512613177506
FOXL2	PGD2	-0.3802437702654503
PGD2	FOXL2	-0.3802437702654503
DKK1	NR0B1	-0.379275413528414
NR0B1	DKK1	-0.379275413528414
FOXL2	AMH	-0.3742953400901731
AMH	FOXL2	-0.3742953400901731
WNT4	GATA4	0.3738815026652181
GATA4	WNT4	0.3738815026652181
WT1pKTS	CBX2	0.3730149207525265
CBX2	WT1pKTS	0.3730149207525265
DMRT1	NR0B1	-0.3712320705029181
NR0B1	DMRT1	-0.3712320705029181
UGR	NR5A1	0.3690814448975681
NR5A1	UGR	0.3690814448975681
FOXL2	FGF9	-0.360910855386241
FGF9	FOXL2	-0.360910855386241
WNT4	WT1mKTS	0.3604762445888438
WT1mKTS	WNT4	0.3604762445888438
PGD2	NR5A1	0.3451799525610739
NR5A1	PGD2	0.3451799525610739
FOXL2	DHH	-0.3446592205590248
DHH	FOXL2	-0.3446592205590248
NR5A1	FGF9	0.3351034148831307
FGF9	NR5A1	0.3351034148831307
NR5A1	DHH	0.33403431373123754
DHH	NR5A1	0.33403431373123754
RSPO1	UGR	-0.3242398235342512
UGR	RSPO1	-0.3242398235342512
NR5A1	AMH	0.32166020551760016
AMH	NR5A1	0.32166020551760016
NR5A1	DKK1	0.31841679882897594
DKK1	NR5A1	0.31841679882897594
SOX9	WT1pKTS	0.31726040630795405
WT1pKTS	SOX9	0.31726040630795405
GATA4	NR0B1	0.3135775415953515
NR0B1	GATA4	0.3135775415953515
NR0B1	WT1mKTS	0.3128295088454109
WT1mKTS	NR0B1	0.3128295088454109
DMRT1	NR5A1	0.3078312874558258
NR5A1	DMRT1	0.3078312874558258
RSPO1	CBX2	-0.3073133207090423
CBX2	RSPO1	-0.3073133207090423
UGR	CTNNB1	-0.3004233277714956
CTNNB1	UGR	-0.3004233277714956
NR0B1	UGR	-0.2898015573132673
UGR	NR0B1	-0.2898015573132673
CBX2	SOX9	-0.2873781830024202
SOX9	CBX2	-0.2873781830024202
CBX2	FOXL2	-0.2867826208114171
FOXL2	CBX2	-0.2867826208114171
CBX2	DKK1	-0.2862790075722112
DKK1	CBX2	-0.2862790075722112
CTNNB1	CBX2	-0.2849342453449132
CBX2	CTNNB1	-0.2849342453449132
WT1pKTS	UGR	0.27913918161571183
UGR	WT1pKTS	0.27913918161571183
DMRT1	CBX2	-0.2775750019973511
CBX2	DMRT1	-0.2775750019973511
DMRT1	UGR	-0.2680285877198805
UGR	DMRT1	-0.2680285877198805
DKK1	UGR	-0.26194330261483817
UGR	DKK1	-0.26194330261483817
CBX2	FGF9	-0.2617325739970863
FGF9	CBX2	-0.2617325739970863
PGD2	CBX2	-0.2603691674603764
CBX2	PGD2	-0.2603691674603764
NR0B1	SRY	-0.256777591353876
SRY	NR0B1	-0.256777591353876
RSPO1	GATA4	0.2557127604481328
GATA4	RSPO1	0.2557127604481328
CTNNB1	GATA4	0.2553172072062016
GATA4	CTNNB1	0.2553172072062016
RSPO1	WT1mKTS	0.24917783251066494
WT1mKTS	RSPO1	0.24917783251066494
CTNNB1	WT1mKTS	0.2459263709712189
WT1mKTS	CTNNB1	0.2459263709712189
DHH	CBX2	-0.2446592296064201
CBX2	DHH	-0.2446592296064201
PGD2	WT1pKTS	0.23924314627996984
WT1pKTS	PGD2	0.23924314627996984
CBX2	AMH	-0.2341566850636015
AMH	CBX2	-0.2341566850636015
GATA4	CBX2	0.2337661214469906
CBX2	GATA4	0.2337661214469906
WT1mKTS	FOXL2	0.2318539313137133
FOXL2	WT1mKTS	0.2318539313137133
SOX9	UGR	-0.23163085458740315
UGR	SOX9	-0.23163085458740315
FOXL2	GATA4	0.22477536498137551
GATA4	FOXL2	0.22477536498137551
WT1pKTS	AMH	0.213878347916699
AMH	WT1pKTS	0.213878347916699
WT1pKTS	DHH	0.2105121058632392
DHH	WT1pKTS	0.2105121058632392
FGF9	WT1pKTS	0.20782072230245408
WT1pKTS	FGF9	0.20782072230245408
CBX2	WT1mKTS	0.20322502482074545
WT1mKTS	CBX2	0.20322502482074545
UGR	FOXL2	-0.1952865779264741
FOXL2	UGR	-0.1952865779264741
UGR	SRY	-0.18121567703706976
SRY	UGR	-0.18121567703706976
UGR	PGD2	-0.1708627272537409
PGD2	UGR	-0.1708627272537409
UGR	FGF9	-0.15549135652997456
FGF9	UGR	-0.15549135652997456
DHH	UGR	-0.15039005674210365
UGR	DHH	-0.15039005674210365
NR0B1	CBX2	-0.14992345288036085
CBX2	NR0B1	-0.14992345288036085
WT1mKTS	NR5A1	-0.14600978871682999
NR5A1	WT1mKTS	-0.14600978871682999
AMH	UGR	-0.1449477520039583
UGR	AMH	-0.1449477520039583
WNT4	UGR	-0.14047813002137033
UGR	WNT4	-0.14047813002137033
GATA4	NR5A1	-0.1307256234605138
NR5A1	GATA4	-0.1307256234605138
WT1pKTS	WT1mKTS	-0.09766193928588317
WT1mKTS	WT1pKTS	-0.09766193928588317
GATA4	WT1pKTS	-0.08511466510969386
WT1pKTS	GATA4	-0.08511466510969386
GATA4	UGR	0.06692995214432436
UGR	GATA4	0.06692995214432436
CBX2	SRY	-0.05473429515796071
SRY	CBX2	-0.05473429515796071
WT1mKTS	UGR	0.05401531239948437
UGR	WT1mKTS	0.05401531239948437
CBX2	WNT4	-0.01641755883501159
WNT4	CBX2	-0.01641755883501159
