Gene1	Gene2	EdgeWeight
DKK1	WT1mKTS	1.5249434789624094
SRY	WT1pKTS	1.507210501027634
WT1pKTS	SRY	1.507210501027634
WNT4	UGR	1.4909542180636983
UGR	WNT4	1.4909542180636983
SOX9	GATA4	1.4849378613849775
GATA4	SOX9	1.4849378613849775
CBX2	NR5A1	1.4761303119905378
NR5A1	CBX2	1.4761303119905378
DMRT1	WT1mKTS	1.4740211785785624
WT1mKTS	DMRT1	1.4740211785785624
WT1mKTS	SOX9	1.4725911053846712
SOX9	WT1mKTS	1.4725911053846712
CBX2	WT1pKTS	1.46876540183136
WT1pKTS	CBX2	1.46876540183136
DMRT1	GATA4	1.4568401228032926
GATA4	DMRT1	1.4568401228032926
WNT4	FOXL2	1.4536458355595778
FOXL2	WNT4	1.4536458355595778
RSPO1	CBX2	1.431907945237784
CBX2	RSPO1	1.431907945237784
CTNNB1	CBX2	1.4145956485613107
CBX2	CTNNB1	1.4145956485613107
DMRT1	PGD2	1.392253243888058
PGD2	DMRT1	1.392253243888058
DMRT1	AMH	1.3833914618009715
AMH	DMRT1	1.3833914618009715
DKK1	GATA4	1.3758848163146329
GATA4	DKK1	1.3758848163146329
WT1mKTS	SRY	1.3706826206645033
SRY	WT1mKTS	1.3706826206645033
CTNNB1	SRY	1.3605994151224492
SRY	CTNNB1	1.3605994151224492
NR0B1	FOXL2	1.3557788440296057
FOXL2	NR0B1	1.3557788440296057
DMRT1	DHH	1.3445873682072025
DHH	DMRT1	1.3445873682072025
DMRT1	FGF9	1.336625216019577
FGF9	DMRT1	1.336625216019577
NR0B1	UGR	1.335753332819592
UGR	NR0B1	1.335753332819592
WT1mKTS	GATA4	1.3186749004179523
GATA4	WT1mKTS	1.3186749004179523
SRY	SOX9	1.306861755525453
SOX9	SRY	1.306861755525453
PGD2	DKK1	1.3056282229308187
DKK1	PGD2	1.3056282229308187
FGF9	DKK1	1.275414839161922
DKK1	FGF9	1.275414839161922
AMH	NR0B1	1.2739404662754286
NR0B1	AMH	1.2739404662754286
DHH	DKK1	1.2710323458876949
DKK1	DHH	1.2710323458876949
DKK1	AMH	1.2546290755396354
AMH	DKK1	1.2546290755396354
NR5A1	UGR	1.242259799816704
UGR	NR5A1	1.242259799816704
WNT4	SOX9	1.2128341402613103
SOX9	WNT4	1.2128341402613103
FGF9	NR0B1	1.196192093716381
NR0B1	FGF9	1.196192093716381
WNT4	WT1pKTS	1.1961878002699424
WT1pKTS	WNT4	1.1961878002699424
PGD2	NR0B1	1.1938169198234951
NR0B1	PGD2	1.1938169198234951
DHH	NR0B1	1.16870279703021
NR0B1	DHH	1.16870279703021
WT1pKTS	UGR	1.163931712601312
UGR	WT1pKTS	1.163931712601312
NR0B1	WT1pKTS	1.1580301382848113
WT1pKTS	NR0B1	1.1580301382848113
WNT4	NR5A1	1.147823717532903
NR5A1	WNT4	1.147823717532903
SRY	GATA4	1.1249892723551276
GATA4	SRY	1.1249892723551276
RSPO1	SRY	1.1233134561043596
SRY	RSPO1	1.1233134561043596
WNT4	CBX2	1.0498870741629172
CBX2	WNT4	1.0498870741629172
UGR	GATA4	1.0254575714654155
GATA4	UGR	1.0254575714654155
CBX2	FOXL2	1.0119411156715428
FOXL2	CBX2	1.0119411156715428
DMRT1	CTNNB1	0.9680344662616962
CTNNB1	DMRT1	0.9680344662616962
PGD2	WNT4	0.9296848442099036
WNT4	PGD2	0.9296848442099036
DKK1	FOXL2	0.9219624027691932
FOXL2	DKK1	0.9219624027691932
SRY	UGR	0.9156337581254784
UGR	SRY	0.9156337581254784
DMRT1	WNT4	0.9138357217676254
WNT4	DMRT1	0.9138357217676254
CTNNB1	DKK1	0.9054288413216228
DKK1	CTNNB1	0.9054288413216228
DKK1	WT1pKTS	0.892141560611047
WT1pKTS	DKK1	0.892141560611047
DMRT1	FOXL2	0.8920157208914855
FOXL2	DMRT1	0.8920157208914855
RSPO1	UGR	0.8845335813009507
UGR	RSPO1	0.8845335813009507
RSPO1	SOX9	0.8739033459755263
SOX9	RSPO1	0.8739033459755263
FGF9	WNT4	0.8733227558295791
WNT4	FGF9	0.8733227558295791
DMRT1	WT1pKTS	0.8659078064272414
WT1pKTS	DMRT1	0.8659078064272414
DHH	WNT4	0.8370689595813549
WNT4	DHH	0.8370689595813549
DKK1	WNT4	0.8055984124786129
WNT4	DKK1	0.8055984124786129
DHH	SRY	0.8026995013374538
SRY	DHH	0.8026995013374538
SRY	NR5A1	0.766424916611245
NR5A1	SRY	0.766424916611245
PGD2	SRY	0.766029179731205
SRY	PGD2	0.766029179731205
SRY	AMH	0.7559976429010189
AMH	SRY	0.7559976429010189
WNT4	AMH	0.7457079281948629
AMH	WNT4	0.7457079281948629
FGF9	SRY	0.7424216616608186
SRY	FGF9	0.7424216616608186
WT1mKTS	UGR	0.7333573314970907
UGR	WT1mKTS	0.7333573314970907
NR5A1	SOX9	0.6718687432882346
SOX9	NR5A1	0.6718687432882346
CTNNB1	SOX9	0.6454129700541567
SOX9	CTNNB1	0.6454129700541567
CTNNB1	UGR	0.6418311292551637
UGR	CTNNB1	0.6418311292551637
WT1mKTS	WT1pKTS	0.63111390367711
WT1pKTS	WT1mKTS	0.63111390367711
WT1mKTS	NR0B1	0.6273917472999649
NR0B1	WT1mKTS	0.6273917472999649
CBX2	NR0B1	0.6215386715629223
NR0B1	CBX2	0.6215386715629223
PGD2	WT1pKTS	0.621058976491485
WT1pKTS	PGD2	0.621058976491485
DHH	WT1pKTS	0.596445122891186
WT1pKTS	DHH	0.596445122891186
FOXL2	UGR	0.5677540505018333
UGR	FOXL2	0.5677540505018333
NR0B1	GATA4	0.5662015209639386
GATA4	NR0B1	0.5662015209639386
DMRT1	RSPO1	0.5581805636852412
RSPO1	DMRT1	0.5581805636852412
WT1pKTS	SOX9	0.5555252547655193
SOX9	WT1pKTS	0.5555252547655193
DKK1	CBX2	0.5543068684237578
CBX2	DKK1	0.5543068684237578
RSPO1	PGD2	0.5536532232656699
PGD2	RSPO1	0.5536532232656699
FGF9	WT1pKTS	0.542580843300575
WT1pKTS	FGF9	0.542580843300575
AMH	WT1pKTS	0.5353701180506855
WT1pKTS	AMH	0.5353701180506855
DMRT1	UGR	0.5144316967640596
UGR	DMRT1	0.5144316967640596
RSPO1	DKK1	0.5019784166662046
DKK1	RSPO1	0.5019784166662046
NR5A1	GATA4	0.4960272943403589
GATA4	NR5A1	0.4960272943403589
FGF9	RSPO1	0.4879820152105552
RSPO1	FGF9	0.4879820152105552
RSPO1	DHH	0.472578810345527
DHH	RSPO1	0.472578810345527
DMRT1	CBX2	0.4679843010720037
CBX2	DMRT1	0.4679843010720037
WNT4	GATA4	0.4678578956736761
GATA4	WNT4	0.4678578956736761
FOXL2	SOX9	0.4545133445647175
SOX9	FOXL2	0.4545133445647175
CBX2	GATA4	0.444756160287033
GATA4	CBX2	0.444756160287033
WT1mKTS	WNT4	0.4230117722611841
WNT4	WT1mKTS	0.4230117722611841
RSPO1	AMH	0.416045576988002
AMH	RSPO1	0.416045576988002
CBX2	SOX9	0.4056589758523835
SOX9	CBX2	0.4056589758523835
NR0B1	SOX9	0.4048872481246232
SOX9	NR0B1	0.4048872481246232
AMH	NR5A1	0.4001323495206392
NR5A1	AMH	0.4001323495206392
DKK1	UGR	0.384180581766627
UGR	DKK1	0.384180581766627
WT1pKTS	GATA4	0.3833591679327958
GATA4	WT1pKTS	0.3833591679327958
FGF9	NR5A1	0.3810524802113021
NR5A1	FGF9	0.3810524802113021
WT1mKTS	CBX2	0.3772401294140551
CBX2	WT1mKTS	0.3772401294140551
SRY	CBX2	0.3731136100545446
CBX2	SRY	0.3731136100545446
DHH	CTNNB1	0.3294650591130221
CTNNB1	DHH	0.3294650591130221
FGF9	CBX2	0.3128907028768118
CBX2	FGF9	0.3128907028768118
FGF9	CTNNB1	0.3110420376989505
CTNNB1	FGF9	0.3110420376989505
DHH	NR5A1	0.310151408946005
NR5A1	DHH	0.310151408946005
CTNNB1	PGD2	0.3088202299224931
PGD2	CTNNB1	0.3088202299224931
PGD2	NR5A1	0.2871238443623675
NR5A1	PGD2	0.2871238443623675
CTNNB1	AMH	0.2775325155042638
AMH	CTNNB1	0.2775325155042638
FGF9	UGR	0.2645045398025608
UGR	FGF9	0.2645045398025608
AMH	FOXL2	0.2600252251665604
FOXL2	AMH	0.2600252251665604
WT1mKTS	FOXL2	0.2598006740660724
FOXL2	WT1mKTS	0.2598006740660724
PGD2	FOXL2	0.238271308794967
FOXL2	PGD2	0.238271308794967
CTNNB1	GATA4	0.2244307417954873
GATA4	CTNNB1	0.2244307417954873
CBX2	AMH	0.2239839252052761
AMH	CBX2	0.2239839252052761
RSPO1	GATA4	0.2135535461487034
GATA4	RSPO1	0.2135535461487034
DMRT1	NR0B1	0.1996785114093127
NR0B1	DMRT1	0.1996785114093127
AMH	UGR	0.1843744000922788
UGR	AMH	0.1843744000922788
SRY	WNT4	0.1832669107878845
WNT4	SRY	0.1832669107878845
DHH	FOXL2	0.1822414382283192
FOXL2	DHH	0.1822414382283192
FOXL2	GATA4	0.181594776525879
GATA4	FOXL2	0.181594776525879
DMRT1	NR5A1	0.1799348679531339
NR5A1	DMRT1	0.1799348679531339
FGF9	FOXL2	0.1778544309100809
FOXL2	FGF9	0.1778544309100809
PGD2	UGR	0.17132221491014
UGR	PGD2	0.17132221491014
DHH	CBX2	0.1695507211547903
CBX2	DHH	0.1695507211547903
CTNNB1	WT1mKTS	0.1616705343412239
WT1mKTS	CTNNB1	0.1616705343412239
WT1mKTS	NR5A1	0.1596387406087983
NR5A1	WT1mKTS	0.1596387406087983
RSPO1	WT1mKTS	0.1581721869931699
WT1mKTS	RSPO1	0.1581721869931699
DKK1	NR5A1	0.144904722977819
NR5A1	DKK1	0.144904722977819
DKK1	NR0B1	0.1336806107554645
NR0B1	DKK1	0.1336806107554645
UGR	SOX9	0.1335192791475138
SOX9	UGR	0.1335192791475138
PGD2	CBX2	0.1094867137632222
CBX2	PGD2	0.1094867137632222
DHH	UGR	0.0840722338451043
UGR	DHH	0.0840722338451043
SRY	NR0B1	0.07997635220682
NR0B1	SRY	0.07997635220682
