Gene1	Gene2	EdgeWeight
WT1mKTS	PGD2	0.00038322624212422596
SRY	AMH	0.000345089855865991
FOXL2	PGD2	0.000323695512883243
GATA4	FGF9	0.000263913660342617
CTNNB1	WNT4	0.000244314746708081
WT1pKTS	WT1pKTS	0.000210358108062897
RSPO1	AMH	0.000191005439942919
SRY	WNT4	0.000159168346645874
GATA4	PGD2	3.02745602244654e-05
RSPO1	RSPO1	1.84347287526281e-05
PGD2	WNT4	7.245361965400669e-36
FOXL2	NR0B1	7.126164548981479e-36
DHH	WNT4	5.8460938642568304e-36
AMH	WNT4	5.612252120315129e-36
DHH	UGR	4.72951434905532e-36
SOX9	UGR	3.9658917269633796e-36
PGD2	DKK1	2.8525979875488296e-36
DMRT1	SOX9	1.8804225147103997e-36
FGF9	WNT4	1.59852052961638e-36
DKK1	NR5A1	1.2816162172034098e-36
FGF9	UGR	1.03743077887082e-36
FGF9	SOX9	9.67878756809783e-37
DKK1	SOX9	9.201776581878949e-37
DHH	SOX9	7.85040874023232e-37
WNT4	FGF9	7.8214387744788e-37
AMH	SOX9	7.76172041194969e-37
NR0B1	DKK1	7.71454766408855e-37
PGD2	SOX9	7.50787310604307e-37
UGR	SOX9	6.299410442887189e-37
FGF9	DKK1	3.0135149886614097e-37
CBX2	SOX9	2.9114317752487604e-37
WT1pKTS	FGF9	2.79821820035877e-37
NR0B1	NR0B1	2.61415371718575e-37
SRY	GATA4	1.85881321577927e-37
WNT4	SOX9	1.6740536036147196e-37
WT1mKTS	FGF9	1.5871453398266498e-37
AMH	DKK1	7.1499384495894e-38
NR0B1	SOX9	4.42238687875187e-39
SOX9	SOX9	0.0
SOX9	CTNNB1	0.0
DKK1	DHH	0.0
CBX2	DHH	0.0
NR5A1	DHH	0.0
UGR	DHH	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
PGD2	CTNNB1	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
RSPO1	PGD2	0.0
DMRT1	PGD2	0.0
CTNNB1	DHH	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
CBX2	PGD2	0.0
NR0B1	PGD2	0.0
UGR	PGD2	0.0
RSPO1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
CTNNB1	SRY	0.0
SRY	DHH	0.0
DMRT1	DHH	0.0
RSPO1	DHH	0.0
CTNNB1	FGF9	0.0
FOXL2	GATA4	0.0
NR5A1	GATA4	0.0
FGF9	DMRT1	0.0
DHH	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
AMH	DMRT1	0.0
WT1pKTS	DMRT1	0.0
FOXL2	DMRT1	0.0
DMRT1	FGF9	0.0
RSPO1	FGF9	0.0
SRY	FGF9	0.0
NR5A1	SRY	0.0
DKK1	FGF9	0.0
CBX2	FGF9	0.0
FOXL2	FGF9	0.0
UGR	FGF9	0.0
DMRT1	RSPO1	0.0
FGF9	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
WNT4	SRY	0.0
DHH	DKK1	0.0
FOXL2	SOX9	0.0
UGR	WT1pKTS	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
WT1mKTS	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
FOXL2	NR5A1	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
CBX2	WT1pKTS	0.0
WNT4	FOXL2	0.0
SRY	DKK1	0.0
DMRT1	UGR	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
DKK1	UGR	0.0
NR5A1	UGR	0.0
GATA4	UGR	0.0
RSPO1	SOX9	0.0
CTNNB1	SOX9	0.0
WT1mKTS	SOX9	0.0
SRY	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
FGF9	NR5A1	0.0
GATA4	NR0B1	0.0
NR5A1	NR0B1	0.0
CBX2	NR0B1	0.0
DKK1	DKK1	0.0
CBX2	GATA4	0.0
FOXL2	DKK1	0.0
DMRT1	WNT4	0.0
GATA4	SOX9	0.0
RSPO1	WNT4	0.0
NR5A1	WNT4	0.0
SOX9	WNT4	0.0
GATA4	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
RSPO1	CBX2	0.0
DHH	CBX2	0.0
CTNNB1	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
SOX9	CBX2	0.0
DMRT1	AMH	0.0
CBX2	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
WT1mKTS	NR0B1	0.0
SRY	NR0B1	0.0
WT1pKTS	DKK1	0.0
UGR	GATA4	0.0
FOXL2	GATA4	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
GATA4	NR0B1	0.0
NR5A1	NR0B1	0.0
CBX2	NR0B1	0.0
SRY	NR0B1	0.0
WT1mKTS	NR0B1	0.0
CTNNB1	NR0B1	0.0
RSPO1	NR0B1	0.0
UGR	AMH	0.0
CBX2	AMH	0.0
DMRT1	AMH	0.0
SOX9	CBX2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
CTNNB1	CBX2	0.0
DHH	CBX2	0.0
RSPO1	CBX2	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
GATA4	WNT4	0.0
SOX9	WNT4	0.0
NR5A1	WNT4	0.0
WT1mKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
DMRT1	WNT4	0.0
WT1pKTS	NR5A1	0.0
NR5A1	GATA4	0.0
CBX2	GATA4	0.0
GATA4	SOX9	0.0
SOX9	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
SRY	SOX9	0.0
WT1mKTS	SOX9	0.0
CTNNB1	SOX9	0.0
RSPO1	SOX9	0.0
GATA4	UGR	0.0
NR5A1	UGR	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
WNT4	FOXL2	0.0
UGR	WT1pKTS	0.0
CBX2	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
FOXL2	NR5A1	0.0
RSPO1	WNT4	0.0
FOXL2	DKK1	0.0
FGF9	DMRT1	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
RSPO1	DHH	0.0
DMRT1	DHH	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
FGF9	RSPO1	0.0
DMRT1	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
CBX2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
RSPO1	FGF9	0.0
DMRT1	FGF9	0.0
FOXL2	DMRT1	0.0
WT1pKTS	DMRT1	0.0
AMH	DMRT1	0.0
DKK1	DMRT1	0.0
SRY	DMRT1	0.0
DHH	DMRT1	0.0
DKK1	DHH	0.0
NR5A1	DHH	0.0
WT1pKTS	DKK1	0.0
UGR	DHH	0.0
DKK1	DKK1	0.0
SRY	DKK1	0.0
DHH	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
CTNNB1	SRY	0.0
NR5A1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
UGR	PGD2	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
RSPO1	PGD2	0.0
DMRT1	PGD2	0.0
SOX9	CTNNB1	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
PGD2	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
UGR	GATA4	0.0
