Gene1	Gene2	EdgeWeight
RSPO1	WT1pKTS	0.0660458018209087
DMRT1	SOX9	0.0659614070174907
FOXL2	WNT4	0.0625332787922052
FGF9	DMRT1	0.0625308959201709
NR0B1	WT1mKTS	0.062513996639071
DHH	DMRT1	0.0624704172742188
NR5A1	NR0B1	0.0623850150331554
CBX2	GATA4	0.0621455771721325
NR5A1	WNT4	0.0609522771802772
DKK1	FGF9	0.0598932626048671
NR0B1	AMH	0.0594517707795823
SOX9	NR5A1	0.0584036496639852
SRY	FOXL2	0.0571611322365875
SRY	NR0B1	0.0567401545834008
RSPO1	UGR	0.0565437635737776
PGD2	NR0B1	0.0553658600186195
DKK1	PGD2	0.0553547415663458
CTNNB1	CBX2	0.0543160227706524
DKK1	AMH	0.053535495620694
DHH	DKK1	0.0532485894151762
DMRT1	PGD2	0.0531554280840238
WNT4	GATA4	0.053073604075656
SRY	CTNNB1	0.0528038395588965
SRY	GATA4	0.0521869675910839
DMRT1	DHH	0.0520171513876458
PGD2	DKK1	0.051388540604384
SRY	NR5A1	0.0505866223476241
WNT4	WT1mKTS	0.0503570363967205
DMRT1	AMH	0.0497588663404558
WT1pKTS	RSPO1	0.0496143543805764
PGD2	DMRT1	0.0494109103644408
WNT4	FOXL2	0.0488491025393256
DHH	NR0B1	0.0486938715874792
NR0B1	NR5A1	0.0485066282177986
DKK1	CTNNB1	0.0479596242807924
DMRT1	UGR	0.0475698437453885
CBX2	NR5A1	0.0472620608492978
DKK1	UGR	0.0466283491564651
DMRT1	FGF9	0.0463416774169171
SRY	SOX9	0.0457493181354871
FGF9	SRY	0.0452345422354555
SRY	WT1mKTS	0.045068385619507
FGF9	NR0B1	0.0448742846781149
DKK1	DHH	0.0446795244285387
NR0B1	DHH	0.0445612751394463
NR5A1	SOX9	0.0441685296250995
NR0B1	PGD2	0.0441560589287591
SOX9	CBX2	0.0438590947603817
NR0B1	CTNNB1	0.0437084375631434
UGR	WNT4	0.0424032353815364
DMRT1	WT1pKTS	0.0416526286340129
DKK1	WT1pKTS	0.0416405805113487
DKK1	WNT4	0.0410379514610111
SRY	CBX2	0.0410272277962562
DMRT1	CTNNB1	0.0405854724569063
GATA4	UGR	0.0403223731171228
DMRT1	WT1mKTS	0.0402539815947259
NR0B1	FGF9	0.0401045880700565
WT1pKTS	CBX2	0.0400749150058528
DHH	SRY	0.040071103635629
WNT4	NR5A1	0.0399501001403477
WT1mKTS	UGR	0.0389972267977101
CTNNB1	SRY	0.0389433128894486
RSPO1	GATA4	0.0389345149039512
CTNNB1	GATA4	0.0386885253583279
AMH	DMRT1	0.0382642411025814
AMH	DKK1	0.0380484294735496
SOX9	UGR	0.03720171525897
CTNNB1	UGR	0.0369980954517999
DKK1	WT1mKTS	0.0369515551380591
DKK1	GATA4	0.0369058261146324
CTNNB1	WT1mKTS	0.0367901311161321
RSPO1	WT1mKTS	0.0365468889227014
DMRT1	GATA4	0.0365293222809356
PGD2	SRY	0.036263081945266
WT1mKTS	WT1pKTS	0.0361352947912491
WNT4	SOX9	0.0352987272304474
SOX9	GATA4	0.0349954151440627
DMRT1	WNT4	0.0346759277247396
WT1mKTS	CBX2	0.0343430739690621
CBX2	NR0B1	0.032557272369011
FOXL2	WT1mKTS	0.0319774222034116
PGD2	GATA4	0.0313602938109075
DMRT1	NR5A1	0.031111022601352
SOX9	WT1mKTS	0.0310657122093745
DHH	GATA4	0.0302517384387961
DKK1	NR5A1	0.0301435568420481
FOXL2	GATA4	0.0301088671613519
UGR	SRY	0.029374124572964
FGF9	GATA4	0.0291174882809757
DHH	WT1mKTS	0.0291107309964376
AMH	GATA4	0.0289763064963593
AMH	WT1mKTS	0.0288564013709578
FOXL2	CBX2	0.0286648218278711
CBX2	RSPO1	0.02794787325008
WNT4	CBX2	0.027785074530801
WNT4	DKK1	0.0275015354457214
SOX9	RSPO1	0.0274427098735686
PGD2	WT1mKTS	0.0273935909873668
GATA4	WT1pKTS	0.0269464561695866
FGF9	WT1mKTS	0.0265707500256674
SRY	RSPO1	0.0261079267190206
NR0B1	FOXL2	0.026064870557793
DKK1	FOXL2	0.0259469118388241
NR0B1	SRY	0.0255207764976162
NR0B1	CBX2	0.0254564962237367
SRY	DHH	0.0250564212308482
NR5A1	UGR	0.0247135713706807
CTNNB1	DMRT1	0.024393992822276
DMRT1	FOXL2	0.0243292020622667
WNT4	AMH	0.0240715971234911
SRY	PGD2	0.0239815506331997
WT1mKTS	NR0B1	0.023738615311667
NR5A1	SRY	0.0236544706427311
GATA4	CBX2	0.0235781863204277
CTNNB1	DKK1	0.0230675654456928
CBX2	DKK1	0.0230245398197741
GATA4	NR0B1	0.022754175525428
CBX2	SRY	0.0225984431163878
WNT4	PGD2	0.0222935559870949
SRY	FGF9	0.0221453083077819
PGD2	CBX2	0.0220841853717167
GATA4	NR5A1	0.0220520420121733
SRY	WNT4	0.021919283595447
WNT4	WT1pKTS	0.021883994299285
FGF9	NR5A1	0.0217886451625446
WNT4	DMRT1	0.021541472168183
FGF9	WNT4	0.0214074659061364
RSPO1	SOX9	0.0212023563902716
WT1pKTS	DKK1	0.0211738637051404
WT1mKTS	NR5A1	0.0211349685320272
CBX2	DMRT1	0.0210749181495327
SOX9	NR0B1	0.0207894598611107
DHH	UGR	0.020684591306655
AMH	SRY	0.0205211231421507
DHH	CBX2	0.0204072283790406
SRY	AMH	0.0203066465630873
WNT4	FGF9	0.020193350424865
DMRT1	NR0B1	0.0201471820736213
DKK1	NR0B1	0.0201337673879162
FOXL2	SRY	0.0201195318765335
UGR	RSPO1	0.020031542122592
CBX2	WT1pKTS	0.0199963874858155
CBX2	CTNNB1	0.019745435524108
DHH	NR5A1	0.019593861165618
PGD2	NR5A1	0.0195437053992843
PGD2	UGR	0.0192310645030029
WT1pKTS	DMRT1	0.0190833928268353
WNT4	DHH	0.0186080795472885
CBX2	WNT4	0.0183777866276717
UGR	CTNNB1	0.0182043382113919
FGF9	CBX2	0.0179621147971664
FOXL2	NR0B1	0.017429311923385
NR5A1	FGF9	0.0172812439118228
WNT4	SRY	0.0172660471093835
DHH	WNT4	0.0171277832375203
AMH	NR5A1	0.0166379825799366
UGR	NR5A1	0.0165467357384674
NR5A1	PGD2	0.0163519545043855
FGF9	UGR	0.0159969348646582
RSPO1	SRY	0.0158929337972353
WT1pKTS	UGR	0.0158894136615852
PGD2	WNT4	0.0157836531356167
DKK1	RSPO1	0.0156556373458086
SOX9	WT1pKTS	0.0155569009289339
AMH	CBX2	0.0152282551905362
AMH	UGR	0.0150898872136579
DMRT1	RSPO1	0.0150763864738684
WT1pKTS	NR0B1	0.0148910011601739
WT1pKTS	WNT4	0.0146816519032909
UGR	WT1pKTS	0.0141660868477103
NR5A1	AMH	0.0139681711427638
NR0B1	WT1pKTS	0.0136250919905405
NR5A1	DKK1	0.0123830739040118
WT1mKTS	WNT4	0.0122953978581455
CBX2	FOXL2	0.0121618092837924
NR5A1	DHH	0.0121002592227196
FGF9	RSPO1	0.0120830663526258
NR5A1	DMRT1	0.0119070395013678
FOXL2	UGR	0.0116049343835689
UGR	DMRT1	0.0114163334878429
AMH	WNT4	0.0112718201925297
SOX9	CTNNB1	0.0109458217785785
UGR	DKK1	0.0109069773375426
GATA4	WNT4	0.0108896504500162
UGR	FOXL2	0.0097492147579731
FOXL2	DKK1	0.0096483018225322
PGD2	WT1pKTS	0.0089803572275813
FOXL2	DMRT1	0.0087950885462565
CTNNB1	SOX9	0.0087207879852644
PGD2	RSPO1	0.0085464672103167
DHH	WT1pKTS	0.0083622005821837
WT1mKTS	FOXL2	0.008359592934897
FGF9	WT1pKTS	0.0082829127799524
RSPO1	DHH	0.0081188123103188
WT1mKTS	SRY	0.0077860451899791
DHH	RSPO1	0.0077439328495475
RSPO1	DMRT1	0.0077350538703129
GATA4	SRY	0.007648223934186
NR0B1	SOX9	0.0075660102972844
AMH	WT1pKTS	0.0074654936448861
RSPO1	DKK1	0.007451439518184
WT1mKTS	RSPO1	0.0072792097001286
UGR	SOX9	0.007037773673653
GATA4	RSPO1	0.006793423094806
RSPO1	PGD2	0.0067389156777684
WT1mKTS	CTNNB1	0.0066858106414669
SOX9	FOXL2	0.0063739493341486
CBX2	SOX9	0.0063668390426825
RSPO1	FGF9	0.0063393957133043
GATA4	FOXL2	0.0060746776930061
GATA4	CTNNB1	0.0058704161198822
AMH	RSPO1	0.0057946406117101
NR0B1	DMRT1	0.0054774513811515
RSPO1	AMH	0.0053926903653694
DHH	CTNNB1	0.0049437764166475
NR0B1	DKK1	0.0048478971992184
WT1pKTS	SOX9	0.0048013546112434
CTNNB1	PGD2	0.0047115599295163
FGF9	FOXL2	0.0046406055039438
PGD2	CTNNB1	0.0046281655998771
FGF9	CTNNB1	0.0045392362135819
CTNNB1	AMH	0.0044647143253726
CTNNB1	DHH	0.004423304930568
AMH	FOXL2	0.004322594945226
AMH	CTNNB1	0.0042602827361235
CBX2	FGF9	0.0042443082621989
PGD2	FOXL2	0.0042190065116925
DHH	FOXL2	0.0042112326025582
CTNNB1	FGF9	0.0042054498001191
UGR	FGF9	0.0040189854959389
FOXL2	SOX9	0.0038708034021833
CBX2	DHH	0.0038290849560245
UGR	PGD2	0.0036219497638019
UGR	AMH	0.0035521915640218
GATA4	SOX9	0.0034712553798415
CBX2	PGD2	0.0033757735696089
CBX2	AMH	0.0033615975838357
GATA4	DMRT1	0.0033237706720466
WT1mKTS	SOX9	0.0032522016345608
GATA4	DKK1	0.0030986538964819
WT1pKTS	AMH	0.0030847405676713
WT1pKTS	DHH	0.0030750307874307
WT1mKTS	DMRT1	0.0030563366704935
WT1mKTS	DKK1	0.00297101172756
WT1pKTS	PGD2	0.0029388878878692
WT1mKTS	AMH	0.0028357437168419
WT1pKTS	FGF9	0.0027506980458458
FOXL2	AMH	0.0027407526652677
GATA4	FGF9	0.0027002537494399
UGR	DHH	0.0026762160448864
FOXL2	FGF9	0.0026398356545133
WT1mKTS	DHH	0.0025031134311257
FOXL2	DHH	0.0023357438223304
GATA4	DHH	0.0022828084261164
GATA4	AMH	0.0022750822369989
FOXL2	PGD2	0.0020483080569692
WT1mKTS	FGF9	0.0020336831336821
GATA4	PGD2	0.0018771173001318
WT1mKTS	PGD2	0.0018737974393364
