Gene1	Gene2	EdgeWeight
CBX2	NR5A1	0.0422540416094523
UGR	FOXL2	0.0422210996890453
WT1mKTS	SRY	0.042067458312651
NR5A1	DKK1	0.0418518048927662
CBX2	FOXL2	0.0415898737101231
DHH	NR0B1	0.0415548837504001
FOXL2	SOX9	0.0412311432719302
WT1pKTS	GATA4	0.0410934742212055
DMRT1	NR5A1	0.0409843031995112
FOXL2	GATA4	0.0409033429736641
PGD2	NR0B1	0.0407925271414929
DMRT1	NR0B1	0.0406609292343169
CTNNB1	RSPO1	0.0404475394700022
NR5A1	WT1mKTS	0.0403650845794208
GATA4	RSPO1	0.0403560721004874
DHH	WT1mKTS	0.0403071565070841
CBX2	DKK1	0.0403049743569237
UGR	SOX9	0.0402086606864312
PGD2	FOXL2	0.040164534696838
CTNNB1	DHH	0.0399883140083827
SRY	FGF9	0.0399501879504872
SRY	DKK1	0.0397484560512573
WT1mKTS	PGD2	0.0397127714591614
WNT4	AMH	0.0396699896059248
AMH	WNT4	0.039607289808631
SRY	CTNNB1	0.0395718842639816
CTNNB1	GATA4	0.0394714357821006
FGF9	CTNNB1	0.0393442570001134
CBX2	AMH	0.0393089755282676
NR0B1	RSPO1	0.0392773394788354
WT1pKTS	UGR	0.0392448125178118
WNT4	FGF9	0.0391757250045377
NR5A1	CTNNB1	0.039166663424135
DKK1	RSPO1	0.0391246390506788
NR5A1	CBX2	0.0390644783566916
RSPO1	SRY	0.0390212211188208
WT1mKTS	SOX9	0.0390089535934219
GATA4	DMRT1	0.0387662567089946
SOX9	WT1pKTS	0.038694945254454
FGF9	AMH	0.0386812539571117
WNT4	DHH	0.0384535114954542
FGF9	WT1pKTS	0.0383980576555615
WNT4	FOXL2	0.0383969054633552
DMRT1	CTNNB1	0.0381883978111646
PGD2	RSPO1	0.0380506297214616
UGR	WNT4	0.0380011633992612
FGF9	FOXL2	0.0379087565653245
NR0B1	AMH	0.0378248872556831
CBX2	CTNNB1	0.0377700206519125
GATA4	SOX9	0.03761126105459
PGD2	WT1pKTS	0.0375810154157603
WT1pKTS	RSPO1	0.0375002311091254
NR0B1	FGF9	0.037485023214742
SOX9	GATA4	0.037206498049932
WT1mKTS	NR5A1	0.0371958444223193
WNT4	WT1pKTS	0.0370004505519929
CTNNB1	WNT4	0.0369413714530304
WT1pKTS	DMRT1	0.0369355463771313
DHH	WT1pKTS	0.0369210728042327
AMH	WT1pKTS	0.0366423425953589
CTNNB1	WT1pKTS	0.0366002303866973
PGD2	WT1mKTS	0.03634872472145
UGR	RSPO1	0.0362498808912543
UGR	NR5A1	0.0361841620115832
DMRT1	AMH	0.0359937076845599
CBX2	PGD2	0.035840372096284
DKK1	AMH	0.0357381236196919
UGR	DKK1	0.0355246768464548
CBX2	DHH	0.0354008156534613
SRY	DHH	0.0353959644650601
WNT4	CTNNB1	0.0353615381487065
DKK1	FGF9	0.0352684130429809
CTNNB1	FGF9	0.0350694196258417
FGF9	WNT4	0.035039767560149
FOXL2	WNT4	0.03497528091067
FOXL2	WT1mKTS	0.0349307995995713
UGR	AMH	0.0348941301109077
DMRT1	WNT4	0.0348352770594955
DHH	FGF9	0.0346781877899856
DKK1	FOXL2	0.034663268324895
GATA4	FOXL2	0.0346598120351531
NR5A1	FGF9	0.0344926763683289
GATA4	NR5A1	0.0342855625567904
SOX9	RSPO1	0.0340752381881125
FOXL2	SRY	0.0335670246565153
DMRT1	RSPO1	0.0334841534595998
FOXL2	DKK1	0.0332994336919526
FGF9	DHH	0.0331844706084768
DMRT1	CBX2	0.0331525441914158
CTNNB1	FOXL2	0.0331454832427224
SOX9	UGR	0.0330404142268629
AMH	WT1mKTS	0.0326001373081986
WT1mKTS	RSPO1	0.0325885268188059
SOX9	AMH	0.0325835763367919
GATA4	NR0B1	0.0325327315060871
WT1pKTS	SOX9	0.0324922322330256
CTNNB1	PGD2	0.0323605686142668
GATA4	WT1pKTS	0.0322617959172923
SOX9	WT1mKTS	0.032251500459566
FOXL2	NR0B1	0.0319513561278948
DHH	PGD2	0.0319279039695831
AMH	CTNNB1	0.0318623802075977
GATA4	DHH	0.0315711629342978
PGD2	DHH	0.0315482429830393
WT1mKTS	CBX2	0.0315357654771486
SOX9	NR0B1	0.0309408539637579
RSPO1	FOXL2	0.0307076101280471
SRY	SOX9	0.0306817816302453
NR5A1	WNT4	0.0302032602562516
WT1mKTS	DKK1	0.0300706737070291
RSPO1	NR0B1	0.0298938641892291
FOXL2	CBX2	0.0298540249468354
DHH	GATA4	0.0298467615217493
FOXL2	FGF9	0.0295332343385854
CBX2	WNT4	0.029251724520551
SRY	RSPO1	0.0292167749803085
WT1mKTS	NR0B1	0.029125459443784
CTNNB1	AMH	0.0290009039749538
PGD2	FGF9	0.02873543253145
FOXL2	AMH	0.028555630701746
WT1mKTS	CTNNB1	0.0283997429269558
WT1mKTS	FOXL2	0.0283640424051703
DKK1	NR0B1	0.0283273840064628
WT1pKTS	WNT4	0.0283104900933072
GATA4	PGD2	0.0282620240653811
FGF9	RSPO1	0.0280304872091419
DHH	FOXL2	0.0275043642575982
FGF9	GATA4	0.027494807768112
FOXL2	DHH	0.0273656617391832
SRY	FOXL2	0.0273121634881252
DKK1	CBX2	0.0268362917619543
WT1mKTS	DHH	0.0263631478091827
PGD2	GATA4	0.0255642117587124
AMH	DHH	0.0253852716091386
DKK1	NR5A1	0.0253106870412121
SOX9	DHH	0.0251798147984974
AMH	PGD2	0.0251685613922887
FOXL2	DMRT1	0.0249968345567852
AMH	UGR	0.0249453096187678
PGD2	WNT4	0.0249414164889261
WT1pKTS	PGD2	0.024744781595158
NR5A1	AMH	0.0244257753756327
SRY	DMRT1	0.0242926061291931
GATA4	CBX2	0.0237274128422685
NR5A1	DHH	0.023270786196428
WT1mKTS	WNT4	0.0229169573074387
WT1pKTS	DHH	0.0228596185993871
SOX9	PGD2	0.0226736756892237
DMRT1	FGF9	0.0225950140238112
WT1pKTS	CBX2	0.0225256449351808
DKK1	WNT4	0.0223577196486128
SOX9	DMRT1	0.0211525562853469
DMRT1	FOXL2	0.0207732207193886
WT1mKTS	AMH	0.020211200265155
AMH	FGF9	0.0195129538904523
WT1pKTS	FGF9	0.0186595892470935
PGD2	UGR	0.018290799651007
NR0B1	FOXL2	0.0182540696547677
WT1mKTS	FGF9	0.0178165402882371
GATA4	WNT4	0.0176465414402367
GATA4	AMH	0.0155537104974162
AMH	GATA4	0.0145606348709786
AMH	RSPO1	0.0137017474036596
AMH	FOXL2	0.0132887913814128
FGF9	NR0B1	0.0120106574911035
GATA4	FGF9	0.0111420263123178
CBX2	FGF9	0.0110109246859705
WT1pKTS	AMH	0.0076358804068889
RSPO1	AMH	0.0018116774999
DKK1	DHH	0.0009678284703213
