AMH	DKK1	1.117709144870714
DHH	NR0B1	1.1128768097922968
NR0B1	DHH	1.1128768097922968
WNT4	SOX9	1.0458118301598807
SOX9	WNT4	1.0458118301598807
WNT4	NR5A1	1.0275213208483671
NR5A1	WNT4	1.0275213208483671
NR5A1	GATA4	1.0051782181812796
GATA4	NR5A1	1.0051782181812796
WNT4	CBX2	0.9971847307365993
CBX2	WNT4	0.9971847307365993
NR5A1	SOX9	0.9914221491707988
SOX9	NR5A1	0.9914221491707988
RSPO1	UGR	0.9898178309341038
UGR	RSPO1	0.9898178309341038
DMRT1	WT1pKTS	0.9720188441899248
WT1pKTS	DMRT1	0.9720188441899248
CBX2	FOXL2	0.9394161908103069
FOXL2	CBX2	0.9394161908103069
NR0B1	WT1pKTS	0.9054970035811203
WT1pKTS	NR0B1	0.9054970035811203
CTNNB1	DKK1	0.8829138344469434
DKK1	CTNNB1	0.8829138344469434
PGD2	WNT4	0.881864058461536
WNT4	PGD2	0.881864058461536
SRY	UGR	0.8649742615464399
UGR	SRY	0.8649742615464399
SRY	NR5A1	0.8629906450839102
NR5A1	SRY	0.8629906450839102
DKK1	FOXL2	0.8614323325999892
FOXL2	DKK1	0.8614323325999892
FGF9	WNT4	0.8594297037806262
WNT4	FGF9	0.8594297037806262
CBX2	NR0B1	0.8161071557008432
NR0B1	CBX2	0.8161071557008432
UGR	GATA4	0.8119031030135403
GATA4	UGR	0.8119031030135403
WT1mKTS	WT1pKTS	0.7947006333954266
WT1pKTS	WT1mKTS	0.7947006333954266
DHH	WNT4	0.7810964006726742
WNT4	DHH	0.7810964006726742
RSPO1	SOX9	0.7690903482564633
SOX9	RSPO1	0.7690903482564633
DMRT1	CTNNB1	0.7672824638812252
CTNNB1	DMRT1	0.7672824638812252
DMRT1	WNT4	0.7452482255050786
WNT4	DMRT1	0.7452482255050786
DHH	SRY	0.7384028347849102
SRY	DHH	0.7384028347849102
WNT4	AMH	0.7350663145697833
AMH	WNT4	0.7350663145697833
CTNNB1	UGR	0.7350308036037005
UGR	CTNNB1	0.7350308036037005
DMRT1	FOXL2	0.7336457518782589
FOXL2	DMRT1	0.7336457518782589
DKK1	WNT4	0.723141360020397
WNT4	DKK1	0.723141360020397
WT1mKTS	UGR	0.7125156958667913
UGR	WT1mKTS	0.7125156958667913
NR0B1	GATA4	0.7124705186745598
GATA4	NR0B1	0.7124705186745598
DHH	NR5A1	0.7078721806668992
NR5A1	DHH	0.7078721806668992
SRY	AMH	0.6970669092216091
AMH	SRY	0.6970669092216091
WT1mKTS	NR5A1	0.6904699777340563
NR5A1	WT1mKTS	0.6904699777340563
PGD2	SRY	0.6828185262956106
SRY	PGD2	0.6828185262956106
FGF9	SRY	0.6770555915498492
SRY	FGF9	0.6770555915498492
WT1pKTS	SOX9	0.6742752442398722
SOX9	WT1pKTS	0.6742752442398722
FGF9	WT1pKTS	0.6455087133440731
WT1pKTS	FGF9	0.6455087133440731
DKK1	CBX2	0.6454776706521589
CBX2	DKK1	0.6454776706521589
PGD2	WT1pKTS	0.6417993461133366
WT1pKTS	PGD2	0.6417993461133366
DMRT1	NR5A1	0.6387256583899353
NR5A1	DMRT1	0.6387256583899353
PGD2	NR5A1	0.6384414258093666
NR5A1	PGD2	0.6384414258093666
FGF9	NR5A1	0.6361007026572086
NR5A1	FGF9	0.6361007026572086
AMH	WT1pKTS	0.621106180639443
WT1pKTS	AMH	0.621106180639443
DHH	WT1pKTS	0.6194889212614337
WT1pKTS	DHH	0.6194889212614337
AMH	NR5A1	0.6059717940475642
NR5A1	AMH	0.6059717940475642
FOXL2	UGR	0.5690837603558342
UGR	FOXL2	0.5690837603558342
DMRT1	RSPO1	0.5645212327614053
RSPO1	DMRT1	0.5645212327614053
FGF9	RSPO1	0.563025607363437
RSPO1	FGF9	0.563025607363437
DKK1	NR5A1	0.5534789185762046
NR5A1	DKK1	0.5534789185762046
CTNNB1	SOX9	0.5452688736772996
SOX9	CTNNB1	0.5452688736772996
WT1pKTS	GATA4	0.528716664627954
GATA4	WT1pKTS	0.528716664627954
CBX2	SOX9	0.4984850465389453
SOX9	CBX2	0.4984850465389453
RSPO1	PGD2	0.47727708584957074
PGD2	RSPO1	0.47727708584957074
FOXL2	SOX9	0.45857047173125465
SOX9	FOXL2	0.45857047173125465
RSPO1	DHH	0.4579578915037938
DHH	RSPO1	0.4579578915037938
WT1mKTS	NR0B1	0.445006698774996
NR0B1	WT1mKTS	0.445006698774996
WNT4	GATA4	0.43650897365755026
GATA4	WNT4	0.43650897365755026
RSPO1	DKK1	0.43144714091008096
DKK1	RSPO1	0.43144714091008096
DMRT1	CBX2	0.38499919505014635
CBX2	DMRT1	0.38499919505014635
RSPO1	AMH	0.37274843192367246
AMH	RSPO1	0.37274843192367246
SRY	CBX2	0.37237353533893996
CBX2	SRY	0.37237353533893996
DKK1	UGR	0.33006869035933123
UGR	DKK1	0.33006869035933123
DHH	CTNNB1	0.32794613841981424
CTNNB1	DHH	0.32794613841981424
WT1mKTS	WNT4	0.32496386290561957
WNT4	WT1mKTS	0.32496386290561957
FGF9	CTNNB1	0.31730441285794553
CTNNB1	FGF9	0.31730441285794553
CBX2	GATA4	0.30261203432681016
GATA4	CBX2	0.30261203432681016
DMRT1	UGR	0.30123777397125173
UGR	DMRT1	0.30123777397125173
CTNNB1	PGD2	0.28878467893865944
PGD2	CTNNB1	0.28878467893865944
WT1mKTS	CBX2	0.2880681955765326
CBX2	WT1mKTS	0.2880681955765326
CBX2	AMH	0.2823054663166821
AMH	CBX2	0.2823054663166821
CTNNB1	AMH	0.2544074865360185
AMH	CTNNB1	0.2544074865360185
FGF9	FOXL2	0.25277995192065894
FOXL2	FGF9	0.25277995192065894
PGD2	FOXL2	0.2409368017803803
FOXL2	PGD2	0.2409368017803803
AMH	UGR	0.24029268261354875
UGR	AMH	0.24029268261354875
FGF9	UGR	0.23458640605497383
UGR	FGF9	0.23458640605497383
FGF9	CBX2	0.21375424023037243
CBX2	FGF9	0.21375424023037243
AMH	FOXL2	0.2000548603217533
FOXL2	AMH	0.2000548603217533
CTNNB1	GATA4	0.19817522494269812
GATA4	CTNNB1	0.19817522494269812
SRY	WNT4	0.19656804877244044
WNT4	SRY	0.19656804877244044
UGR	SOX9	0.19580634592203966
SOX9	UGR	0.19580634592203966
DMRT1	NR0B1	0.1909062530680542
NR0B1	DMRT1	0.1909062530680542
NR0B1	SOX9	0.1876938520869944
SOX9	NR0B1	0.1876938520869944
RSPO1	GATA4	0.18451054513663348
GATA4	RSPO1	0.18451054513663348
WT1mKTS	FOXL2	0.17816579665330778
FOXL2	WT1mKTS	0.17816579665330778
DHH	FOXL2	0.17304714805618168
FOXL2	DHH	0.17304714805618168
PGD2	CBX2	0.15419580999334065
CBX2	PGD2	0.15419580999334065
PGD2	UGR	0.14405564517466168
UGR	PGD2	0.14405564517466168
FOXL2	GATA4	0.14085926120288458
GATA4	FOXL2	0.14085926120288458
SRY	NR0B1	0.13094880735538333
NR0B1	SRY	0.13094880735538333
DHH	UGR	0.10174327740092264
UGR	DHH	0.10174327740092264
RSPO1	WT1mKTS	0.09984716893654433
WT1mKTS	RSPO1	0.09984716893654433
CTNNB1	WT1mKTS	0.09943787461536899
WT1mKTS	CTNNB1	0.09943787461536899
DHH	CBX2	0.09640787370219417
CBX2	DHH	0.09640787370219417
DKK1	NR0B1	0.06782355700029076
NR0B1	DKK1	0.06782355700029076
