Gene1	Gene2	EdgeWeight
SOX9	DHH	0.08381344181699081
FGF9	GATA4	0.08223779700970815
SOX9	AMH	0.08145132557755322
FGF9	NR0B1	0.07928580999559487
RSPO1	NR0B1	0.07838187588660564
NR0B1	RSPO1	0.07820269813821372
PGD2	NR0B1	0.07791386243578989
FGF9	WNT4	0.07645679952235955
DHH	WT1mKTS	0.07491223222301185
GATA4	DHH	0.07406097394556482
FGF9	SOX9	0.07398282342832675
SRY	FOXL2	0.07291321519708166
WT1pKTS	SRY	0.07239490721279476
CTNNB1	CBX2	0.07163100376190831
DKK1	CBX2	0.0712440761401335
WT1pKTS	CBX2	0.07080053392656499
RSPO1	CBX2	0.06938750482742624
NR0B1	UGR	0.0686297922111392
SRY	UGR	0.0678932221431898
GATA4	AMH	0.06712789046218721
WT1pKTS	CTNNB1	0.06647099777754856
AMH	GATA4	0.06507875362675042
UGR	SRY	0.06446841856403146
AMH	WT1mKTS	0.06440670032254134
GATA4	FGF9	0.06372653301674988
WNT4	SOX9	0.06359824162898008
PGD2	WNT4	0.06336423898149234
WNT4	UGR	0.06294517245573418
DHH	NR0B1	0.0608535024094425
WT1pKTS	UGR	0.05861306678573011
GATA4	PGD2	0.058434723820994135
NR0B1	CTNNB1	0.05796579383363686
UGR	WNT4	0.05756085824867172
FOXL2	RSPO1	0.0563120312260225
SRY	WT1pKTS	0.05607052940934644
DMRT1	CBX2	0.0556974217930643
NR0B1	NR5A1	0.055402802079363
RSPO1	UGR	0.0549780432916034
NR0B1	AMH	0.05469862735320445
RSPO1	SRY	0.05450396001598954
AMH	SOX9	0.05448549315650777
PGD2	DKK1	0.05283772503417675
DKK1	UGR	0.049957245024264935
WT1mKTS	FGF9	0.04987122003153426
WT1mKTS	PGD2	0.049686470851197435
WNT4	PGD2	0.049556885916856266
SRY	NR0B1	0.048887834301298505
WT1mKTS	DHH	0.04849698742498475
WNT4	FOXL2	0.048162801289625384
WT1mKTS	AMH	0.0477851721041937
SOX9	GATA4	0.04744858762943705
DHH	DMRT1	0.04710827277868355
DHH	DKK1	0.04619937946793649
WNT4	NR5A1	0.045695286315350726
WNT4	DHH	0.045302966164827034
WNT4	FGF9	0.04464298098415703
RSPO1	SOX9	0.04401089178009132
WT1pKTS	RSPO1	0.04390702305028045
DHH	WNT4	0.04339248717141198
DMRT1	UGR	0.04335302219454072
CTNNB1	UGR	0.043293619473919284
DKK1	CTNNB1	0.042965583567827294
SOX9	WT1mKTS	0.04245936888989045
CBX2	NR0B1	0.0424464158548824
PGD2	DMRT1	0.04188707870942208
NR5A1	SOX9	0.041565914537444786
DKK1	WT1mKTS	0.0408823015426224
CTNNB1	NR0B1	0.039458108780004726
WT1pKTS	WT1mKTS	0.03925730807931122
CBX2	SRY	0.03924014624717586
WNT4	WT1pKTS	0.03841148192961999
SOX9	RSPO1	0.0383662550984901
WNT4	CBX2	0.03828409076582525
NR5A1	SRY	0.03810737973660471
GATA4	DMRT1	0.03805454142179887
CBX2	NR5A1	0.03798237139069265
SRY	SOX9	0.037903178955108634
SRY	WT1mKTS	0.037798774039252615
DMRT1	WNT4	0.037751116321471406
NR5A1	NR0B1	0.037266962670175104
NR0B1	FGF9	0.03696654370037393
SRY	CTNNB1	0.03696110840090418
DKK1	GATA4	0.03627733292709746
DKK1	WNT4	0.03624241937034725
DMRT1	GATA4	0.03619812330810842
NR0B1	SRY	0.03613041908992592
DMRT1	CTNNB1	0.036065806645417885
GATA4	UGR	0.035820948379769124
WNT4	AMH	0.035554677021532415
NR0B1	DHH	0.035489916461380486
NR5A1	DMRT1	0.035103101114325165
DMRT1	WT1mKTS	0.03505906238054654
NR0B1	PGD2	0.03484260481703227
SOX9	SRY	0.03479604257014266
SOX9	CBX2	0.03473644223393617
GATA4	DKK1	0.03434602315231704
DKK1	FOXL2	0.033851721523533225
WT1pKTS	GATA4	0.03371535875739317
SRY	GATA4	0.03362796646407211
SRY	NR5A1	0.03324677477846349
FGF9	DMRT1	0.03262202249128563
NR5A1	GATA4	0.03203007841934727
SRY	CBX2	0.03128754343102763
WNT4	SRY	0.031129654315146887
WT1mKTS	DMRT1	0.03105097638518587
NR5A1	DKK1	0.031024323979106493
WT1mKTS	UGR	0.03101773295957629
GATA4	SOX9	0.030756752812206092
CBX2	RSPO1	0.030597609186959536
CTNNB1	DMRT1	0.03059490099262128
FGF9	DKK1	0.030400904520618662
DKK1	FGF9	0.030291362122029063
FOXL2	CBX2	0.029924281655898062
CBX2	DMRT1	0.029880911255539374
DMRT1	NR5A1	0.029302695246656206
AMH	WNT4	0.029036006427158787
NR5A1	WT1mKTS	0.028922448862756692
NR0B1	CBX2	0.02886836956834944
GATA4	SRY	0.028730056247077782
DMRT1	AMH	0.028713254340543518
DKK1	NR5A1	0.028556884780969224
DMRT1	FOXL2	0.028465356006910775
WT1mKTS	SRY	0.02829845200435255
CBX2	DKK1	0.028126006916030257
CTNNB1	DKK1	0.027808980092547918
DKK1	PGD2	0.027761770593790515
CBX2	CTNNB1	0.027387220906029724
SOX9	NR5A1	0.02724286357001614
NR0B1	FOXL2	0.02663207509262689
DKK1	AMH	0.02652229876725811
NR0B1	WT1pKTS	0.02651074590552178
SOX9	UGR	0.026342364484935512
WT1mKTS	DKK1	0.026195675051838868
AMH	DKK1	0.025798856988517305
FGF9	RSPO1	0.02549551710693481
CBX2	WT1pKTS	0.025302245790488214
AMH	DMRT1	0.02512881065586019
DKK1	DHH	0.025038600747937564
CBX2	WNT4	0.0249033654379913
WNT4	DMRT1	0.024723047499943918
FOXL2	GATA4	0.024667106784821254
FOXL2	WT1mKTS	0.024428646028217718
DMRT1	NR0B1	0.024201473052104617
FOXL2	DMRT1	0.02408528411677601
DMRT1	DHH	0.02361860115058494
NR0B1	GATA4	0.02340161337337757
DMRT1	FGF9	0.023360252044127096
FOXL2	DKK1	0.023279618195272418
WNT4	GATA4	0.02292293666500841
WT1mKTS	SOX9	0.022613088632652226
DMRT1	PGD2	0.02246724818916376
NR5A1	WNT4	0.02231403300696259
UGR	RSPO1	0.022242594973451237
WNT4	WT1mKTS	0.022190873351298792
NR0B1	WT1mKTS	0.02204156816647041
DMRT1	WT1pKTS	0.022016445398906948
UGR	NR5A1	0.02193861478162296
SOX9	CTNNB1	0.02162200926741476
DKK1	WT1pKTS	0.021519151518663064
RSPO1	FGF9	0.02142379949800696
PGD2	CBX2	0.021302734864007355
SOX9	NR0B1	0.02114517470231737
DKK1	NR0B1	0.021125547007562997
WNT4	DKK1	0.020926994051007883
PGD2	RSPO1	0.02053313683344301
WT1mKTS	NR0B1	0.02049732796318425
CBX2	SOX9	0.0204467844122575
CTNNB1	SOX9	0.020270277723112247
RSPO1	GATA4	0.0202407093527827
CTNNB1	GATA4	0.020237965466924364
GATA4	NR0B1	0.020230637797957716
DHH	UGR	0.02019015758024144
UGR	CTNNB1	0.01993841931882756
DHH	CBX2	0.01991658686699744
RSPO1	DHH	0.01986406836380274
PGD2	UGR	0.01922020849335021
RSPO1	WT1mKTS	0.019153664007207388
CBX2	WT1mKTS	0.01911006250805717
FGF9	UGR	0.018872817821710162
NR0B1	SOX9	0.01866103695847699
CTNNB1	WT1mKTS	0.018568667955583526
GATA4	CBX2	0.018551260607897645
UGR	DHH	0.01831743761542944
UGR	AMH	0.0181803785540082
SRY	AMH	0.0181524674760576
RSPO1	PGD2	0.01802922757133676
UGR	DKK1	0.017867335915739534
WT1mKTS	CBX2	0.017862129497020846
SRY	WNT4	0.01781250660425619
UGR	PGD2	0.017618802093894662
CBX2	GATA4	0.0174626841042239
SRY	DHH	0.017394266744226984
CTNNB1	DHH	0.017293928147680798
UGR	WT1pKTS	0.017285546093348213
UGR	DMRT1	0.017224190317813453
WT1pKTS	DMRT1	0.017108264977933794
UGR	SOX9	0.016963745422416816
WT1pKTS	FGF9	0.016823893409471394
WT1pKTS	AMH	0.016746985993333113
WT1pKTS	DKK1	0.016680787917651096
FOXL2	SOX9	0.01665022599586894
RSPO1	AMH	0.01661775690875691
CBX2	AMH	0.01636344055390087
WT1pKTS	DHH	0.016338493354467583
NR5A1	AMH	0.016320875772446848
RSPO1	DMRT1	0.016297414965364413
WT1pKTS	PGD2	0.0162283369154028
AMH	UGR	0.01617057706248275
NR5A1	DHH	0.015887888127054803
CBX2	DHH	0.015848188008762355
CTNNB1	AMH	0.015774297385638243
CBX2	FOXL2	0.015736140508589284
UGR	FGF9	0.015690015970832118
UGR	FOXL2	0.015676213319753947
FOXL2	UGR	0.015575551876521588
FGF9	CBX2	0.015533700813131216
SRY	RSPO1	0.015393330632716326
WT1pKTS	SOX9	0.015339771065696138
NR5A1	FGF9	0.015326978107551346
CTNNB1	FGF9	0.0152845993646538
RSPO1	DKK1	0.015240936001001912
FOXL2	DHH	0.014791181863570537
WT1pKTS	NR0B1	0.014699153014473032
DMRT1	RSPO1	0.014693453183872263
DHH	RSPO1	0.01465704276062641
CBX2	PGD2	0.014252905291779087
AMH	CBX2	0.014222046990789787
CBX2	FGF9	0.01414384867817816
SRY	FGF9	0.014082621222992909
GATA4	NR5A1	0.014075056711050462
DKK1	RSPO1	0.013899419739446308
FOXL2	AMH	0.013876654409586006
NR5A1	PGD2	0.013859786662879748
WT1mKTS	WT1pKTS	0.013806814001295754
GATA4	WT1pKTS	0.013540183811758446
WT1mKTS	NR5A1	0.013506220297409376
FOXL2	NR0B1	0.0134785451685606
SOX9	FOXL2	0.0133371868514802
CTNNB1	PGD2	0.013305534618811704
FOXL2	WNT4	0.01324688062292474
DHH	SRY	0.01313414167292558
FOXL2	FGF9	0.013052278196399468
SRY	PGD2	0.013042336917443205
PGD2	SRY	0.012846066470518436
PGD2	CTNNB1	0.012737500057474871
AMH	RSPO1	0.01261828476959998
FOXL2	PGD2	0.012484242231264065
NR0B1	DMRT1	0.012448286776985696
FGF9	NR5A1	0.01210556284074315
FGF9	SRY	0.012000981215988759
PGD2	NR5A1	0.011912527864166654
WT1pKTS	WNT4	0.011685599086394657
NR0B1	DKK1	0.01156373516334902
PGD2	WT1pKTS	0.011357837061510691
AMH	NR5A1	0.011310768245184146
DHH	NR5A1	0.011309283005046996
FGF9	CTNNB1	0.011265019835052431
AMH	SRY	0.011235497744115964
FGF9	WT1pKTS	0.011099952615408894
GATA4	WNT4	0.0110264750515557
AMH	CTNNB1	0.010902845162157357
DHH	WT1pKTS	0.010867128738699541
SOX9	WT1pKTS	0.010826220382885108
AMH	WT1pKTS	0.01074392931682916
WT1mKTS	WNT4	0.010347915647047193
FGF9	FOXL2	0.009946462156647065
WT1mKTS	FOXL2	0.00985259155675261
DHH	CTNNB1	0.009717573601499524
WT1mKTS	RSPO1	0.009665854006512363
DHH	FOXL2	0.009572886194220543
GATA4	RSPO1	0.009202622651831877
PGD2	FOXL2	0.009184337291543741
AMH	FOXL2	0.008968327503423268
GATA4	FOXL2	0.00894974356405298
WT1mKTS	CTNNB1	0.00890606360639409
GATA4	CTNNB1	0.008340771001955198
