Gene1	Gene2	EdgeWeight
WNT4	UGR	3.27623452706645
NR0B1	UGR	3.25883494736877
FOXL2	DKK1	3.25566866688489
AMH	AMH	3.23426936800031
NR0B1	PGD2	3.22430543042013
WNT4	FGF9	3.17388987266631
GATA4	DHH	3.16986476055425
WNT4	NR0B1	3.16632026775344
UGR	NR0B1	3.1324481188309
NR5A1	CTNNB1	3.10081859959247
NR0B1	CBX2	3.05853941376173
WT1pKTS	NR5A1	3.0067407000065
NR0B1	FGF9	2.97602617803502
FOXL2	SRY	2.92899184915813
WT1mKTS	WT1mKTS	2.89228252832484
NR0B1	CTNNB1	2.88956699327017
WNT4	CBX2	2.88040469257501
WT1mKTS	DHH	2.85205781561475
DMRT1	CTNNB1	2.83126598607867
SOX9	SOX9	2.77557470588011
FOXL2	CBX2	2.76958772622457
FGF9	FGF9	2.70789061055623
DKK1	AMH	2.69547865749873
CTNNB1	WT1pKTS	2.66556436892619
GATA4	WT1mKTS	2.58914334850211
SOX9	DHH	2.57262872113199
FOXL2	DHH	2.57102674259817
SRY	SOX9	2.56845014254078
RSPO1	RSPO1	2.55731544677137
UGR	DKK1	2.53008978720807
NR5A1	AMH	2.50979763110215
WNT4	DMRT1	2.48366636156185
GATA4	SRY	2.47012636205386
RSPO1	NR0B1	2.44560485981977
CBX2	NR0B1	2.44398035546979
DKK1	DHH	2.42652349302732
WT1mKTS	SRY	2.41816506921807
DMRT1	AMH	2.40741911513227
WNT4	SOX9	2.40733707446288
SRY	NR5A1	2.39966041972216
CTNNB1	NR0B1	2.39813263020966
NR5A1	SRY	2.38650631763225
NR5A1	DHH	2.36508651182249
WT1mKTS	GATA4	2.34954199901646
DKK1	GATA4	2.30308940226458
CTNNB1	GATA4	2.30234523763035
NR0B1	DMRT1	2.26929444687415
WT1pKTS	AMH	2.26211120177321
RSPO1	CBX2	2.25041608168883
CTNNB1	DMRT1	2.24128746418626
WT1mKTS	AMH	2.24065132472376
GATA4	FGF9	2.22523187229669
DKK1	NR0B1	2.21495465372796
WT1pKTS	DKK1	2.21354390739418
CBX2	WT1pKTS	2.17953282079916
NR0B1	NR0B1	2.17605701121881
CBX2	DHH	2.1550435907595
UGR	AMH	2.15074261810603
PGD2	PGD2	2.1069342563798
WT1mKTS	UGR	2.08226205873165
GATA4	AMH	2.02802094545235
UGR	FOXL2	2.02713419202199
DMRT1	NR0B1	2.02712561186693
UGR	CBX2	1.99421447565067
DMRT1	WT1mKTS	1.98259138236727
NR0B1	SOX9	1.98229165175434
AMH	DHH	1.97951443017887
AMH	FGF9	1.96938193113382
RSPO1	GATA4	1.94419091421387
DKK1	CTNNB1	1.93940579501173
WNT4	RSPO1	1.91054917485877
WT1mKTS	FGF9	1.86703979163793
WNT4	DKK1	1.86678826539304
SRY	FGF9	1.84009770291077
DKK1	PGD2	1.83165477994523
GATA4	UGR	1.82585597515538
SOX9	DMRT1	1.80695370308512
AMH	DMRT1	1.80316584690859
NR0B1	RSPO1	1.78224117578238
CBX2	CTNNB1	1.77866539560116
GATA4	GATA4	1.7701075768387
GATA4	DMRT1	1.76746972538223
SOX9	WT1mKTS	1.76375610729415
AMH	SRY	1.74631427170508
WNT4	WT1pKTS	1.73351343340518
FOXL2	WT1mKTS	1.72376277367087
NR5A1	CBX2	1.72277143303795
SRY	RSPO1	1.72236366879393
AMH	WT1pKTS	1.71658282121263
RSPO1	WT1pKTS	1.71078034002373
WT1mKTS	PGD2	1.69649179562699
FOXL2	PGD2	1.68482710481476
WT1mKTS	NR0B1	1.67253296914089
NR0B1	DKK1	1.66479162000387
WT1pKTS	FOXL2	1.64619889085069
CBX2	DMRT1	1.63606668531883
UGR	WT1pKTS	1.63303657241375
CTNNB1	FOXL2	1.62860548213602
WT1mKTS	DMRT1	1.62644609279569
GATA4	WT1pKTS	1.62250927043068
GATA4	PGD2	1.58929036233662
WT1mKTS	CTNNB1	1.55080533258063
CBX2	DKK1	1.53969203591556
PGD2	DHH	1.53817769538875
UGR	PGD2	1.53228754619809
SOX9	GATA4	1.53028034129267
GATA4	NR0B1	1.5210859964718
CTNNB1	CTNNB1	1.50866810002588
SRY	CBX2	1.50200981173872
SOX9	UGR	1.49296230503767
NR0B1	WT1pKTS	1.48861762394753
FGF9	AMH	1.42315888017796
RSPO1	FOXL2	1.42250603531835
FOXL2	SOX9	1.41979458551304
DMRT1	DKK1	1.41553191344837
UGR	FGF9	1.39585675250673
SOX9	CTNNB1	1.39207151715633
AMH	CBX2	1.34809676648463
FOXL2	NR0B1	1.32414424971424
SRY	FOXL2	1.31772536834691
CTNNB1	DHH	1.31603685397643
DMRT1	UGR	1.30716556163087
FGF9	UGR	1.30536181269941
CBX2	FGF9	1.30074968524865
AMH	WNT4	1.29696378071429
DKK1	WT1mKTS	1.29340680038971
NR5A1	NR5A1	1.28725806361896
CBX2	FOXL2	1.27977483099097
SOX9	WT1pKTS	1.26670790527823
SOX9	NR0B1	1.25429692956455
UGR	NR5A1	1.25247682604232
FGF9	GATA4	1.25046545691332
DMRT1	SOX9	1.24370095522004
WT1mKTS	SOX9	1.23731484270295
DMRT1	DMRT1	1.23472034225915
DMRT1	WT1pKTS	1.22813275381309
NR5A1	WT1mKTS	1.20701815876279
WT1pKTS	WT1mKTS	1.20389818288748
WT1mKTS	RSPO1	1.18579068794359
GATA4	RSPO1	1.17931748881686
SOX9	PGD2	1.17773608282458
WT1pKTS	RSPO1	1.17592167949761
WT1pKTS	UGR	1.17479216148179
NR5A1	DKK1	1.17064470392843
DHH	FGF9	1.1695985588208
NR5A1	RSPO1	1.16296136395235
FGF9	NR0B1	1.15461755309181
FOXL2	UGR	1.14755268194983
GATA4	CBX2	1.14368569758777
NR5A1	PGD2	1.13521779777463
DMRT1	PGD2	1.13162927644973
SOX9	FGF9	1.12683010236244
AMH	WT1mKTS	1.12639865634814
UGR	DHH	1.12482927859382
AMH	NR5A1	1.10856354441889
AMH	NR0B1	1.10573130052723
GATA4	CTNNB1	1.10214640498564
WT1mKTS	WT1pKTS	1.09706850014883
DMRT1	DHH	1.0874361885152
GATA4	SOX9	1.0771529066106
SOX9	DKK1	1.06033067989385
PGD2	WNT4	1.04486900411305
SOX9	AMH	1.04311493699234
RSPO1	SOX9	1.01150541499929
FGF9	DHH	0.995931633321554
CBX2	GATA4	0.987740104947767
FGF9	SRY	0.98497020832419
CTNNB1	RSPO1	0.984637649156477
UGR	UGR	0.978947149098789
DMRT1	CBX2	0.974696509114246
UGR	WT1mKTS	0.926709529720506
PGD2	FGF9	0.922737467442896
SOX9	CBX2	0.915755746213735
WT1mKTS	CBX2	0.909429074497087
RSPO1	WT1mKTS	0.89915948534058
FOXL2	RSPO1	0.895898642285966
DKK1	SOX9	0.890869898853107
CBX2	RSPO1	0.889506414273786
DHH	WNT4	0.883977575068612
DKK1	SRY	0.873133290642896
PGD2	WT1pKTS	0.86613723297002
SOX9	SRY	0.86541173392969
FGF9	WT1mKTS	0.862635056773853
PGD2	SRY	0.853615123234241
DHH	PGD2	0.849898295564743
WNT4	WNT4	0.845483307466782
AMH	RSPO1	0.820507747988615
DMRT1	FOXL2	0.811103379371315
CTNNB1	CBX2	0.810517364725982
WT1pKTS	SOX9	0.801818914996307
CBX2	AMH	0.795562338928705
PGD2	NR0B1	0.793943293740939
CTNNB1	NR5A1	0.775401499086059
FGF9	PGD2	0.766221185459997
RSPO1	UGR	0.760338864991016
RSPO1	DMRT1	0.746411691634374
NR5A1	FOXL2	0.743988870506386
WT1mKTS	DKK1	0.740426438500753
RSPO1	SRY	0.736924421230577
AMH	UGR	0.732747620594049
DKK1	UGR	0.702577058538915
DMRT1	NR5A1	0.702040202312424
GATA4	DKK1	0.661786638591464
CBX2	PGD2	0.660338741457785
DHH	NR0B1	0.659355435059582
NR0B1	WNT4	0.657864831182944
GATA4	NR5A1	0.649943727162475
UGR	SRY	0.633747636125292
PGD2	WT1mKTS	0.631322322512037
CTNNB1	DKK1	0.612037309867448
PGD2	NR5A1	0.607287372685976
RSPO1	DKK1	0.604740698520562
GATA4	WNT4	0.598841976997824
FGF9	NR5A1	0.597731868067467
NR5A1	SOX9	0.595191020867843
DKK1	NR5A1	0.593328804877209
CBX2	UGR	0.582066673043463
DHH	CTNNB1	0.582026011128954
DHH	WT1mKTS	0.572881657219394
DHH	WT1pKTS	0.568517219380419
UGR	RSPO1	0.565550628835142
FGF9	CBX2	0.5637298713326
PGD2	DMRT1	0.56259229720909
WT1pKTS	NR0B1	0.561698813489397
PGD2	DKK1	0.560322214118273
DHH	SRY	0.548642323935283
DHH	DMRT1	0.532244544525516
RSPO1	CTNNB1	0.532196682699664
DHH	NR5A1	0.52639996873809
PGD2	CBX2	0.507222092455853
AMH	SOX9	0.481041130521499
FGF9	RSPO1	0.47850639221942
DMRT1	RSPO1	0.471327609839304
WT1pKTS	PGD2	0.463377857468994
DKK1	FOXL2	0.461712199698359
DHH	GATA4	0.461620497063515
PGD2	RSPO1	0.457705408132341
AMH	CTNNB1	0.454502011193673
WNT4	FOXL2	0.446838073738159
WT1mKTS	NR5A1	0.44409680609875
SOX9	FOXL2	0.437587715564713
SRY	DMRT1	0.432274705771833
DMRT1	FGF9	0.413631204329007
PGD2	AMH	0.412604055266427
SOX9	NR5A1	0.396695806812039
WT1mKTS	WNT4	0.39116379179093
CTNNB1	SOX9	0.390821600375344
CTNNB1	FGF9	0.37745203853905
FGF9	DMRT1	0.370584227806399
CTNNB1	AMH	0.360207734278922
WNT4	NR5A1	0.349760836936459
PGD2	UGR	0.338050630187151
UGR	DMRT1	0.329652192532842
DHH	AMH	0.326049383742968
PGD2	FOXL2	0.325108387209855
AMH	DKK1	0.317459120197074
DKK1	WNT4	0.31663298536715
DHH	CBX2	0.31255818827196
CTNNB1	UGR	0.309126191121954
DMRT1	SRY	0.296592351484608
NR0B1	FOXL2	0.288951465534237
CTNNB1	WT1mKTS	0.288105765793913
AMH	PGD2	0.285024127727852
RSPO1	PGD2	0.281221690408475
RSPO1	AMH	0.274436521256088
FOXL2	FOXL2	0.26819857527431
AMH	FOXL2	0.268077327700045
CBX2	NR5A1	0.266026220223425
DKK1	FGF9	0.262793477437703
FGF9	WT1pKTS	0.260311109055906
FGF9	SOX9	0.252426073371891
UGR	SOX9	0.242598866181533
CBX2	WT1mKTS	0.239419061835394
AMH	GATA4	0.228799770014027
UGR	WNT4	0.21930770790076
DKK1	DMRT1	0.196621177465378
CTNNB1	PGD2	0.196117242046964
FGF9	CTNNB1	0.191255057575893
FGF9	DKK1	0.181060980522988
CBX2	CBX2	0.174711440287036
DHH	UGR	0.166072733930366
DMRT1	WNT4	0.163178805527919
FGF9	WNT4	0.156692860641693
RSPO1	NR5A1	0.148171294670936
CBX2	SOX9	0.133888541436066
NR0B1	NR5A1	0.128231605682138
SOX9	RSPO1	0.121131949440955
DHH	RSPO1	0.113601476025746
CBX2	SRY	0.110294191405871
WT1mKTS	FOXL2	0.104170212735883
RSPO1	FGF9	0.102462879717752
DHH	SOX9	0.0981305505201802
DKK1	RSPO1	0.0945989161527923
RSPO1	DHH	0.0826382888172716
FGF9	FOXL2	0.0800483702855292
DHH	DKK1	0.0777007871302442
PGD2	GATA4	0.0762470352361959
DKK1	CBX2	0.0737689240582872
NR5A1	UGR	0.0732308032949182
SOX9	WNT4	0.0693807556833602
CTNNB1	SRY	0.0603993848913515
DKK1	WT1pKTS	0.0496027442619289
PGD2	SOX9	0.046446332321373
PGD2	CTNNB1	0.0170862870290794
DHH	FOXL2	0.0105450252741428
NR5A1	NR0B1	0.0102942247293457
GATA4	FOXL2	0.001038576791366
