Gene1	Gene2	EdgeWeight
UGR	WT1mKTS	2.86840856337678
GATA4	WT1pKTS	2.82277603199723
FGF9	GATA4	2.81944442329925
PGD2	GATA4	2.79602487492375
UGR	GATA4	2.78137248064916
WT1pKTS	WT1pKTS	2.76034080245494
WT1mKTS	WT1mKTS	2.7201035933853
FGF9	WT1pKTS	2.71619646088763
WT1mKTS	GATA4	2.71052290549363
PGD2	WT1pKTS	2.70255695580838
FGF9	WT1mKTS	2.70115006248571
GATA4	GATA4	2.69280394157233
SRY	RSPO1	2.68749198226442
PGD2	WT1mKTS	2.6308046808623
NR0B1	WNT4	2.62491198129176
UGR	DKK1	2.57850078778584
GATA4	WT1mKTS	2.57584734266573
DHH	WT1pKTS	2.54793410326566
WNT4	NR5A1	2.53274482785675
DHH	GATA4	2.53192768766333
DMRT1	NR0B1	2.52189594874597
SOX9	UGR	2.48316806632895
WT1pKTS	GATA4	2.46896564496385
WT1pKTS	WT1mKTS	2.46301192526369
DHH	WT1mKTS	2.45074923945117
DKK1	WNT4	2.43748701974872
RSPO1	DMRT1	2.41406157598295
DHH	FOXL2	2.41384416500611
AMH	AMH	2.39900522881498
RSPO1	WT1pKTS	2.38792364714831
CBX2	CBX2	2.35044037130248
NR0B1	CTNNB1	2.29105063989487
NR0B1	CBX2	2.29026810254065
DKK1	NR0B1	2.24124817369994
DMRT1	WNT4	2.21235568547265
CBX2	WT1pKTS	2.20141181114268
NR0B1	FGF9	2.19014839516361
FGF9	WNT4	2.13048627204841
UGR	AMH	2.1118758525968
CBX2	RSPO1	2.03674892871353
SRY	NR5A1	2.01033171683956
SRY	CTNNB1	1.99178157860563
AMH	DKK1	1.97682865026086
NR5A1	RSPO1	1.96701090325111
NR0B1	DMRT1	1.96125250329821
CTNNB1	CBX2	1.95212599557028
AMH	WNT4	1.93390466694548
GATA4	DKK1	1.89861290413767
RSPO1	WT1mKTS	1.89793385045275
PGD2	NR0B1	1.8826921037764
CBX2	WT1mKTS	1.85579409544622
WNT4	CTNNB1	1.85328751527939
UGR	CBX2	1.84449051605232
FGF9	FGF9	1.84280301265739
WNT4	FGF9	1.84106198914658
CBX2	DKK1	1.83612524545319
SRY	NR0B1	1.82003203412692
AMH	NR0B1	1.81852731142828
DHH	NR0B1	1.80913459500747
WT1mKTS	DKK1	1.79844304031579
PGD2	RSPO1	1.78404424393431
CBX2	SRY	1.76917315263862
WNT4	SOX9	1.75762694100345
FGF9	NR0B1	1.7402163173484
CTNNB1	AMH	1.73860883060065
RSPO1	DKK1	1.73717393580789
CBX2	GATA4	1.73505674621233
WT1pKTS	DKK1	1.71010233994661
NR0B1	NR5A1	1.70650241976341
NR5A1	WNT4	1.6943122321211
CTNNB1	DMRT1	1.69083919678633
DMRT1	SRY	1.66996044485143
CBX2	FGF9	1.65880064701599
SOX9	CTNNB1	1.65138667382654
FOXL2	GATA4	1.64906521586308
PGD2	PGD2	1.64720369683979
SRY	SRY	1.63021522864059
WT1mKTS	RSPO1	1.6279297468418
SRY	CBX2	1.60928384602452
SRY	DMRT1	1.60582557716952
NR5A1	FOXL2	1.60256493215457
FOXL2	WT1mKTS	1.592139350676
DKK1	UGR	1.58558800909058
RSPO1	SOX9	1.56849351817877
DHH	WNT4	1.55505516235195
FOXL2	WT1pKTS	1.54382171882121
WT1mKTS	AMH	1.48565784753581
DMRT1	DMRT1	1.48160781443644
DKK1	DKK1	1.47966952698402
CTNNB1	NR5A1	1.47875675611777
GATA4	AMH	1.47282849841307
CTNNB1	NR0B1	1.46068114308239
UGR	DMRT1	1.45851307403673
GATA4	RSPO1	1.44856501698213
RSPO1	CBX2	1.44445859477027
WT1pKTS	RSPO1	1.4441175460081
SOX9	FGF9	1.43922468348871
CTNNB1	SOX9	1.4253265641361
NR5A1	DMRT1	1.42183089153485
WT1pKTS	AMH	1.42160090897839
SRY	FGF9	1.41989012170506
NR5A1	NR5A1	1.41402583525232
PGD2	WNT4	1.37618939819126
SOX9	SOX9	1.37473834257804
SRY	WNT4	1.37210088508722
SOX9	GATA4	1.36590886165514
DHH	DMRT1	1.28365516387875
NR5A1	DKK1	1.28280258487798
PGD2	FGF9	1.27742916634989
CBX2	DMRT1	1.26814501603736
RSPO1	SRY	1.26293669973661
DKK1	SRY	1.25050514428897
RSPO1	GATA4	1.24918848159498
FGF9	AMH	1.24862723738123
NR0B1	NR0B1	1.22730622307512
RSPO1	NR5A1	1.22640487360505
DHH	CTNNB1	1.21207538459806
SOX9	FOXL2	1.18930317750986
NR5A1	SRY	1.18735772539469
FGF9	DMRT1	1.18051499439333
RSPO1	DHH	1.17358561361372
GATA4	WNT4	1.15751330929627
DHH	RSPO1	1.15340411498446
SOX9	WT1mKTS	1.14500612830723
WT1mKTS	WNT4	1.12220837552224
DMRT1	GATA4	1.11643745445932
AMH	RSPO1	1.10504165766245
SRY	SOX9	1.1004543527801
UGR	NR5A1	1.0983737916332
FGF9	DKK1	1.09252481268
WT1pKTS	WNT4	1.08867337307702
FOXL2	AMH	1.08797291093412
SOX9	WNT4	1.07809558475445
PGD2	DMRT1	1.07500636616941
SOX9	WT1pKTS	1.06799644288665
DMRT1	UGR	1.05837180280137
WNT4	SRY	1.0304646127575
FGF9	DHH	1.02719959831818
WNT4	PGD2	1.01363028087878
WT1mKTS	NR0B1	1.0026308713356
WT1mKTS	FGF9	0.991599180111393
CBX2	AMH	0.976080147515008
CTNNB1	PGD2	0.973120333039408
RSPO1	PGD2	0.964948728211643
GATA4	FGF9	0.954124528816434
NR0B1	SRY	0.949726450227745
CBX2	NR5A1	0.939793333209198
WT1pKTS	FGF9	0.939294484563029
PGD2	DHH	0.935503528778291
PGD2	DKK1	0.900416961639221
WT1mKTS	NR5A1	0.897154259591187
FGF9	RSPO1	0.883971870854999
DMRT1	WT1mKTS	0.881592666559117
NR0B1	SOX9	0.874942348126729
WT1pKTS	NR0B1	0.869870426022185
GATA4	CTNNB1	0.861115662939
AMH	NR5A1	0.860198874373404
GATA4	NR0B1	0.84879718448036
WT1mKTS	CTNNB1	0.847034640083136
WT1mKTS	CBX2	0.844810746199985
RSPO1	FGF9	0.839459061807497
DHH	FGF9	0.835893750448823
GATA4	NR5A1	0.823922383687892
AMH	DHH	0.82353520553169
GATA4	CBX2	0.81219697172715
UGR	NR0B1	0.809532140728669
CBX2	CTNNB1	0.801965048369469
FOXL2	DHH	0.801337208328845
SOX9	NR0B1	0.799944925008363
DHH	DKK1	0.797917722666625
WT1pKTS	CBX2	0.791361284506687
DHH	DHH	0.790172603202345
UGR	SOX9	0.783809083630896
DKK1	NR5A1	0.77830176380835
WT1pKTS	CTNNB1	0.77263603534382
WT1pKTS	NR5A1	0.759698981737511
DMRT1	RSPO1	0.756197680650696
PGD2	AMH	0.747526021374998
CTNNB1	WNT4	0.745159479490047
AMH	FGF9	0.734929224685356
FOXL2	DKK1	0.721596442470643
UGR	FGF9	0.71896608655311
FOXL2	RSPO1	0.718921817476891
DKK1	GATA4	0.700609807467411
AMH	CTNNB1	0.69492007180024
DMRT1	WT1pKTS	0.687312676686589
NR5A1	NR0B1	0.686600634603561
DKK1	WT1mKTS	0.685309956984371
SOX9	RSPO1	0.684810627480213
NR5A1	AMH	0.675667182884275
FGF9	CTNNB1	0.664412119547111
WT1mKTS	DMRT1	0.654298330225673
DKK1	DMRT1	0.648077395154627
NR5A1	DHH	0.634913888313418
DHH	AMH	0.632427559714747
PGD2	NR5A1	0.62975591215847
WT1pKTS	DMRT1	0.616818146065345
CBX2	NR0B1	0.612299864931768
NR0B1	PGD2	0.603766704899116
AMH	SRY	0.602978593945343
DMRT1	DHH	0.598198130353635
RSPO1	AMH	0.596634599328199
NR5A1	WT1pKTS	0.591265070999075
SOX9	DMRT1	0.581218618807186
UGR	PGD2	0.567005227351939
CBX2	SOX9	0.562299509981174
FOXL2	FGF9	0.54845200565599
GATA4	DMRT1	0.548371529107517
DMRT1	NR5A1	0.546027347064126
FGF9	NR5A1	0.541359350937169
DKK1	RSPO1	0.532989217431852
DHH	NR5A1	0.502361819834127
SRY	DHH	0.490334416781908
WT1mKTS	SOX9	0.47883288772068
WNT4	DHH	0.476956820158724
FOXL2	NR0B1	0.473915301542153
RSPO1	CTNNB1	0.473539990056825
FOXL2	DMRT1	0.463202598708803
DKK1	PGD2	0.459848335177881
PGD2	CTNNB1	0.458666429429956
FOXL2	SOX9	0.45750586942865
FOXL2	WNT4	0.456288261120545
DMRT1	PGD2	0.454718838779554
SRY	PGD2	0.451354036234262
DKK1	AMH	0.45099124552424
CTNNB1	SRY	0.44451529810202
FOXL2	NR5A1	0.440485489750759
AMH	DMRT1	0.437630477701102
GATA4	SOX9	0.424856055649177
RSPO1	NR0B1	0.423904545019526
NR5A1	CBX2	0.417213539466529
FOXL2	CTNNB1	0.410507965771475
DKK1	CTNNB1	0.389851852289093
DMRT1	FGF9	0.38729854362186
DKK1	CBX2	0.374225918080114
UGR	DHH	0.365378507005098
WT1pKTS	SOX9	0.3613106366377
DKK1	WT1pKTS	0.347059264537019
NR5A1	FGF9	0.34636023148924
GATA4	DHH	0.346020708689422
DMRT1	SOX9	0.337875700374379
AMH	SOX9	0.331204360704459
DKK1	DHH	0.324043191903593
NR5A1	WT1mKTS	0.319421251259526
FGF9	SOX9	0.29141578782696
SOX9	SRY	0.288883619122634
PGD2	SRY	0.26685937043253
PGD2	SOX9	0.260247766185264
CTNNB1	FGF9	0.259789053364663
SOX9	DKK1	0.258548323929531
DHH	SOX9	0.245857552291884
AMH	PGD2	0.238434695382469
CBX2	PGD2	0.231665870951088
DKK1	FGF9	0.21629990265599
WT1pKTS	DHH	0.212242915767519
FGF9	SRY	0.211981731598885
WT1mKTS	DHH	0.203010484562416
UGR	CTNNB1	0.198179447620924
SOX9	DHH	0.192612709104381
AMH	CBX2	0.184047831669946
FOXL2	SRY	0.181778086925736
SOX9	NR5A1	0.17170905755928
FGF9	PGD2	0.167224539959882
NR0B1	DHH	0.166815209983743
DMRT1	DKK1	0.15688109703609
NR5A1	PGD2	0.154117222869515
FOXL2	PGD2	0.15116986459535
SOX9	CBX2	0.150454562733553
DKK1	SOX9	0.148962796930005
DMRT1	CBX2	0.145327868891601
CBX2	WNT4	0.140085108772473
DHH	SRY	0.11957815631586
FGF9	CBX2	0.111733914714918
CBX2	DHH	0.108855493431052
GATA4	SRY	0.103819713721412
FOXL2	CBX2	0.0990665358177873
CTNNB1	DHH	0.0947670790736503
DMRT1	FOXL2	0.0873169700315129
NR5A1	CTNNB1	0.0755884848386644
PGD2	CBX2	0.0740857381860814
WT1mKTS	SRY	0.0657070036203826
DMRT1	AMH	0.044683246044022
DKK1	FOXL2	0.0442940784481847
SOX9	PGD2	0.038354980356082
DHH	CBX2	0.03710232624016
NR0B1	RSPO1	0.0361963638771397
DMRT1	CTNNB1	0.0355231062405847
NR5A1	GATA4	0.03403230110545
UGR	SRY	0.0256654887974966
SOX9	AMH	0.0216539724696692
GATA4	PGD2	0.0203852859351588
WT1mKTS	PGD2	0.0157297750627253
WT1pKTS	PGD2	0.0134376780824976
NR5A1	SOX9	0.013414759580642
DHH	PGD2	0.0103860375929622
WT1pKTS	SRY	0.0035167680522759
UGR	WNT4	0.0025418651718156
