Gene1	Gene2	EdgeWeight
UGR	DKK1	0.14875745019213799
WNT4	UGR	0.148287570980273
SRY	FOXL2	0.14533891510310998
AMH	FOXL2	0.13801446463157802
PGD2	FOXL2	0.12257104988386
SRY	DKK1	0.114482962664535
DHH	PGD2	0.112197760811618
NR0B1	UGR	0.109948313776002
AMH	WT1mKTS	0.10908599592417699
NR0B1	CTNNB1	0.0966775602541884
NR5A1	NR5A1	0.0907990417690358
DHH	SOX9	0.0897417964221466
FGF9	PGD2	0.0747510861175178
SRY	NR5A1	0.0746524317025436
PGD2	SOX9	0.073248272329692
AMH	PGD2	0.0689418673952329
DHH	NR0B1	0.0683049766438049
FGF9	SOX9	0.0639107960399431
PGD2	PGD2	0.0608265767211384
SRY	SRY	0.0599877903460419
AMH	NR0B1	0.0583862580726542
SOX9	NR0B1	0.0560750159857323
SOX9	SRY	0.0487989797527108
CBX2	WT1pKTS	0.048481463175120997
AMH	UGR	0.0483116470447618
PGD2	UGR	0.0428130507710232
WT1mKTS	SOX9	0.0411047923693403
DHH	WNT4	0.0408149433363675
SOX9	UGR	0.040485279425697
DHH	UGR	0.0397477109759908
WT1pKTS	WT1pKTS	0.037278036267712006
FGF9	NR0B1	0.0357965473534916
DMRT1	SOX9	0.0352171850649975
DMRT1	PGD2	0.0342095383465423
NR0B1	FOXL2	0.0326868369533564
AMH	WNT4	0.0326806220322273
DHH	GATA4	0.0324229368658797
WNT4	SOX9	0.0312682582852904
CBX2	UGR	0.0310970371924519
PGD2	NR0B1	0.0300398257540407
PGD2	GATA4	0.0299704164261954
WT1pKTS	PGD2	0.0294971152180293
GATA4	SOX9	0.0278296331359944
WT1mKTS	PGD2	0.0257217346549551
FOXL2	NR0B1	0.0246416557302941
SOX9	GATA4	0.0244893072377158
GATA4	WT1pKTS	0.0236319729473197
FGF9	GATA4	0.0222091735670606
SOX9	SOX9	0.0217433648792356
GATA4	PGD2	0.0212875432792447
DKK1	SOX9	0.0198548213651507
NR0B1	SOX9	0.0187238820413044
PGD2	WNT4	0.0170996517742487
SOX9	DHH	0.0169877915474986
FGF9	WNT4	0.0161093061128874
WNT4	PGD2	0.0158701773583904
SOX9	PGD2	0.0153526830266964
GATA4	DHH	0.0152868001513732
DMRT1	CTNNB1	0.015187625180955
AMH	GATA4	0.014749424583384
SOX9	FGF9	0.0142633937188681
DMRT1	GATA4	0.0141989708308015
FGF9	UGR	0.0141389217618261
DMRT1	NR0B1	0.0139679581831519
FGF9	DHH	0.0133636591815918
PGD2	DHH	0.0133093132469835
DKK1	SRY	0.0122436990745668
DMRT1	NR5A1	0.0118842637274402
FGF9	WT1pKTS	0.0109039196525967
AMH	DHH	0.0108803872084165
DHH	WT1pKTS	0.0107705180602435
CBX2	SRY	0.0102594095941208
WNT4	GATA4	0.00972928583332929
DKK1	NR0B1	0.00944213259954294
DKK1	NR5A1	0.009332720363595141
SOX9	WT1pKTS	0.009262377112226371
WT1pKTS	WNT4	0.00875515102083551
UGR	SOX9	0.00865763860593894
NR5A1	PGD2	0.00846192817351659
FGF9	FGF9	0.008109428350333391
DHH	DHH	0.00795016585387643
DKK1	PGD2	0.00727536691003202
NR5A1	FGF9	0.00674248316768193
DKK1	GATA4	0.00653003878735855
WNT4	NR0B1	0.00643937289573875
DMRT1	SRY	0.00603518549938002
PGD2	FGF9	0.00598986977125615
AMH	WT1pKTS	0.00581834776553987
WT1pKTS	GATA4	0.00575075260062555
GATA4	GATA4	0.005129416978973371
AMH	FGF9	0.004667587037813829
DHH	FGF9	0.004633285466801029
PGD2	WT1pKTS	0.00453340186643601
GATA4	FGF9	0.0041847601400453105
DKK1	UGR	0.0037933174939466
WNT4	NR5A1	0.0037278699798228
WNT4	WNT4	0.00357330686583292
NR5A1	DHH	0.00342274422611829
GATA4	NR0B1	0.0029293821349142602
NR0B1	DHH	0.00250455134398871
CTNNB1	GATA4	0.00210984317519533
DKK1	CTNNB1	0.0019477461684391398
WT1mKTS	GATA4	0.0019192096452690399
NR0B1	WT1pKTS	0.0013295878778720699
NR0B1	GATA4	0.0010702201878934302
WT1mKTS	WNT4	0.000859183346776562
NR0B1	NR0B1	0.0008439761706891599
NR5A1	NR0B1	0.00074661685184789
GATA4	WNT4	0.000636429622939577
DMRT1	UGR	4.9312174485903704e-05
SOX9	WNT4	4.2672707180666295e-05
FOXL2	WNT4	2.40735078405659e-35
NR5A1	FOXL2	1.05271104908273e-35
PGD2	DKK1	1.00308270246289e-35
PGD2	DMRT1	9.86618134057771e-36
RSPO1	FOXL2	9.409980319063961e-36
CTNNB1	FOXL2	9.166540042793038e-36
SOX9	AMH	8.38304103802008e-36
GATA4	DMRT1	7.93400997440016e-36
RSPO1	DMRT1	7.23362924604391e-36
NR5A1	AMH	7.100299342312531e-36
CBX2	DMRT1	6.274707046867309e-36
WT1mKTS	RSPO1	6.14410640127311e-36
DHH	AMH	5.4587557554798395e-36
FGF9	AMH	5.3406503755655495e-36
DMRT1	AMH	4.90632113553585e-36
UGR	WNT4	4.9010498218908294e-36
DKK1	AMH	4.78206860571203e-36
DHH	DKK1	4.56690849584138e-36
CTNNB1	WNT4	4.22049073718774e-36
FGF9	DMRT1	4.172373997438509e-36
FGF9	DKK1	4.1001559423171995e-36
NR5A1	DMRT1	4.0914235867031296e-36
WNT4	DMRT1	4.04318451700484e-36
WT1mKTS	AMH	3.8725117474888e-36
DMRT1	WNT4	3.74132945951869e-36
DHH	DMRT1	3.58293524646747e-36
DKK1	WNT4	3.12482456456883e-36
GATA4	AMH	3.0699883908467e-36
GATA4	RSPO1	3.04842499744978e-36
SOX9	DMRT1	3.0388233659308994e-36
DMRT1	DMRT1	2.89604297592912e-36
DKK1	RSPO1	2.84737593504677e-36
CTNNB1	DMRT1	2.7972695419563196e-36
NR0B1	DKK1	2.66550546385575e-36
DMRT1	FOXL2	2.5667641707707698e-36
DMRT1	DKK1	2.4119854938035498e-36
PGD2	AMH	2.3756624814062597e-36
DKK1	FOXL2	2.32918815139637e-36
NR0B1	DMRT1	2.26887666453215e-36
CBX2	FOXL2	2.2456459815010698e-36
WT1mKTS	DMRT1	2.2102483840377098e-36
WNT4	FGF9	2.16554272768667e-36
SRY	SOX9	2.151975336217e-36
SRY	DMRT1	2.0940403035663998e-36
CBX2	WNT4	1.7300827474526297e-36
WT1mKTS	DKK1	1.4180003649326999e-36
SOX9	FOXL2	1.3636704086790199e-36
WT1pKTS	FGF9	1.30742855335556e-36
WT1pKTS	DHH	1.3025761879048501e-36
NR0B1	AMH	1.2916269915017299e-36
CTNNB1	SOX9	1.2435213413523797e-36
WT1pKTS	AMH	8.935532084130679e-37
DMRT1	RSPO1	8.60181104659009e-37
WNT4	DHH	8.50295189468329e-37
WNT4	AMH	8.48535085228944e-37
WT1mKTS	DHH	7.283288738439029e-37
DMRT1	FGF9	7.00161708119985e-37
UGR	WT1mKTS	6.54976321643499e-37
SRY	WT1mKTS	6.28237518316676e-37
WT1pKTS	DMRT1	6.15097449063451e-37
DMRT1	DHH	5.6901092842899895e-37
RSPO1	RSPO1	5.63484983450422e-37
UGR	DMRT1	5.1197384859885296e-37
FOXL2	DHH	5.002941345665479e-37
FOXL2	AMH	4.735758759448429e-37
WT1mKTS	FGF9	4.480149847236811e-37
NR0B1	FGF9	4.1183505712675095e-37
SRY	AMH	3.293598497988319e-37
DKK1	DKK1	2.13617586078908e-37
DKK1	DMRT1	1.8758630279875601e-37
CTNNB1	AMH	4.2435094359378897e-38
CBX2	WT1mKTS	2.14634258508972e-38
AMH	DMRT1	0.0
WT1mKTS	NR0B1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
WT1mKTS	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
UGR	NR0B1	0.0
WT1pKTS	NR0B1	0.0
CBX2	NR0B1	0.0
SRY	NR0B1	0.0
UGR	AMH	0.0
CTNNB1	NR0B1	0.0
RSPO1	NR0B1	0.0
FOXL2	NR5A1	0.0
AMH	AMH	0.0
CBX2	AMH	0.0
RSPO1	AMH	0.0
GATA4	CBX2	0.0
WT1pKTS	CBX2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
WT1pKTS	NR5A1	0.0
GATA4	NR5A1	0.0
SOX9	NR5A1	0.0
CTNNB1	CBX2	0.0
FOXL2	GATA4	0.0
NR5A1	GATA4	0.0
CBX2	GATA4	0.0
SRY	GATA4	0.0
RSPO1	GATA4	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
AMH	SOX9	0.0
CBX2	SOX9	0.0
RSPO1	SOX9	0.0
GATA4	UGR	0.0
WT1pKTS	UGR	0.0
NR5A1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
UGR	FOXL2	0.0
WNT4	FOXL2	0.0
UGR	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
PGD2	CBX2	0.0
DHH	CBX2	0.0
FOXL2	DMRT1	0.0
RSPO1	CBX2	0.0
AMH	CTNNB1	0.0
PGD2	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
RSPO1	DHH	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
PGD2	RSPO1	0.0
DHH	RSPO1	0.0
FGF9	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
CBX2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
RSPO1	FGF9	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
CTNNB1	SRY	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
SRY	WNT4	0.0
RSPO1	WNT4	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
AMH	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
RSPO1	SRY	0.0
SOX9	CTNNB1	0.0
NR5A1	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
UGR	PGD2	0.0
FOXL2	PGD2	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
RSPO1	PGD2	0.0
GATA4	CTNNB1	0.0
SOX9	CBX2	0.0
AMH	SOX9	0.0
UGR	GATA4	0.0
RSPO1	WT1mKTS	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
RSPO1	PGD2	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
NR0B1	PGD2	0.0
FOXL2	PGD2	0.0
UGR	PGD2	0.0
CTNNB1	WT1mKTS	0.0
AMH	CTNNB1	0.0
NR5A1	WT1mKTS	0.0
RSPO1	SRY	0.0
CTNNB1	SRY	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
AMH	DKK1	0.0
WT1pKTS	DKK1	0.0
FOXL2	DKK1	0.0
RSPO1	WNT4	0.0
SRY	WNT4	0.0
NR0B1	WNT4	0.0
NR5A1	CTNNB1	0.0
PGD2	CTNNB1	0.0
FOXL2	GATA4	0.0
PGD2	RSPO1	0.0
AMH	DMRT1	0.0
FOXL2	DMRT1	0.0
RSPO1	FGF9	0.0
CTNNB1	FGF9	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
CBX2	FGF9	0.0
FOXL2	FGF9	0.0
UGR	FGF9	0.0
FGF9	RSPO1	0.0
DHH	RSPO1	0.0
AMH	RSPO1	0.0
DHH	CTNNB1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
RSPO1	DHH	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
DKK1	DHH	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
FGF9	CTNNB1	0.0
NR5A1	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
CTNNB1	UGR	0.0
FOXL2	NR5A1	0.0
SOX9	NR5A1	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
UGR	WT1pKTS	0.0
WNT4	FOXL2	0.0
UGR	FOXL2	0.0
RSPO1	UGR	0.0
NR5A1	UGR	0.0
RSPO1	CBX2	0.0
WT1pKTS	UGR	0.0
GATA4	UGR	0.0
RSPO1	SOX9	0.0
CBX2	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
RSPO1	GATA4	0.0
SRY	GATA4	0.0
CBX2	GATA4	0.0
NR5A1	GATA4	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
WT1mKTS	NR5A1	0.0
DHH	CBX2	0.0
CTNNB1	CBX2	0.0
PGD2	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
WT1pKTS	CBX2	0.0
SOX9	CBX2	0.0
GATA4	CBX2	0.0
RSPO1	AMH	0.0
CBX2	AMH	0.0
AMH	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
WT1mKTS	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
WT1pKTS	NR0B1	0.0
UGR	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
UGR	GATA4	0.0
