Gene1	Gene2	EdgeWeight
NR0B1	SRY	273
WNT4	SRY	272
CBX2	CTNNB1	271
DHH	SOX9	270
DMRT1	WNT4	269
WT1mKTS	CTNNB1	268
NR0B1	RSPO1	267
CTNNB1	CBX2	266
SRY	NR0B1	265
DKK1	RSPO1	264
GATA4	AMH	263
GATA4	NR0B1	262
SOX9	RSPO1	261
PGD2	UGR	260
DHH	NR0B1	259
SOX9	CTNNB1	258
CBX2	FOXL2	257
SRY	FOXL2	256
PGD2	PGD2	255
CTNNB1	FOXL2	254
RSPO1	NR0B1	253
GATA4	CBX2	252
DMRT1	DKK1	251
CTNNB1	NR0B1	250
WT1mKTS	WNT4	249
DKK1	DKK1	248
GATA4	UGR	247
WT1pKTS	UGR	246
WT1pKTS	AMH	245
WNT4	FOXL2	244
FOXL2	PGD2	243
FGF9	PGD2	242
DKK1	CBX2	241
DHH	RSPO1	240
DKK1	DMRT1	239
AMH	DKK1	238
UGR	SRY	237
FGF9	SOX9	236
NR5A1	CTNNB1	235
GATA4	DMRT1	234
FOXL2	DKK1	233
WT1pKTS	FGF9	232
FGF9	UGR	231
WT1pKTS	CBX2	230
PGD2	WNT4	229
RSPO1	AMH	228
CTNNB1	DKK1	227
GATA4	FOXL2	226
WT1mKTS	NR5A1	225
UGR	DKK1	224
DHH	PGD2	223
DKK1	UGR	222
DKK1	SOX9	221
WT1mKTS	DMRT1	220
UGR	WNT4	219
AMH	SRY	218
NR5A1	AMH	217
CTNNB1	SRY	216
CBX2	GATA4	215
DMRT1	RSPO1	214
WNT4	DKK1	213
AMH	AMH	212
DHH	CBX2	211
FGF9	FGF9	210
WT1pKTS	NR0B1	209
DMRT1	SRY	208
DKK1	DHH	207
RSPO1	CTNNB1	206
RSPO1	FOXL2	205
AMH	CBX2	204
WNT4	NR5A1	203
WT1mKTS	DKK1	202
WT1pKTS	RSPO1	201
PGD2	NR5A1	200
WT1mKTS	UGR	199
UGR	DMRT1	198
CTNNB1	WNT4	197
SOX9	SOX9	196
RSPO1	WNT4	195
NR5A1	SOX9	194
WT1pKTS	WT1mKTS	193
NR5A1	DKK1	192
WNT4	WNT4	191
SOX9	FOXL2	190
FGF9	DKK1	189
PGD2	DKK1	188
GATA4	DHH	187
DKK1	FGF9	186
NR0B1	DKK1	185
WT1pKTS	NR5A1	184
PGD2	DHH	183
NR0B1	AMH	182
CBX2	PGD2	181
SRY	DHH	180
DKK1	PGD2	179
WT1mKTS	DHH	178
GATA4	WT1pKTS	177
PGD2	CBX2	176
FGF9	CBX2	175
DMRT1	DMRT1	174
RSPO1	DHH	173
WT1mKTS	WT1pKTS	172
DMRT1	FOXL2	171
NR5A1	DMRT1	170
CBX2	RSPO1	169
RSPO1	CBX2	168
CTNNB1	SOX9	167
DKK1	AMH	166
CTNNB1	DMRT1	165
WT1mKTS	NR0B1	164
WT1pKTS	DKK1	163
WT1pKTS	SRY	162
NR5A1	PGD2	161
WT1pKTS	DHH	160
NR5A1	NR5A1	159
WT1pKTS	PGD2	158
CTNNB1	AMH	157
DMRT1	SOX9	156
DMRT1	AMH	155
DKK1	WNT4	154
GATA4	FGF9	153
FGF9	SRY	152
SOX9	UGR	151
SOX9	NR0B1	150
SOX9	NR5A1	149
AMH	PGD2	148
NR0B1	WNT4	147
RSPO1	SRY	146
DHH	FOXL2	145
WT1mKTS	SOX9	144
DHH	SRY	143
CTNNB1	NR5A1	142
PGD2	SRY	141
SRY	DKK1	140
FOXL2	SOX9	139
WNT4	DHH	138
SOX9	DKK1	137
DMRT1	GATA4	136
WT1pKTS	WNT4	135
GATA4	WNT4	134
DMRT1	CBX2	133
PGD2	DMRT1	132
RSPO1	FGF9	131
WT1mKTS	GATA4	130
RSPO1	DMRT1	129
WNT4	PGD2	128
DHH	DKK1	127
CBX2	DKK1	126
NR5A1	DHH	125
UGR	FGF9	124
SOX9	WT1mKTS	123
GATA4	GATA4	122
AMH	FGF9	121
UGR	NR5A1	120
SOX9	DMRT1	119
FGF9	DHH	118
CBX2	DHH	117
FOXL2	FGF9	116
CBX2	WNT4	115
FOXL2	SRY	114
RSPO1	SOX9	113
FGF9	DMRT1	112
CTNNB1	PGD2	111
CBX2	SRY	110
FOXL2	GATA4	109
CBX2	FGF9	108
WT1mKTS	PGD2	107
WNT4	GATA4	106
UGR	GATA4	105
WNT4	AMH	104
AMH	SOX9	103
DHH	NR5A1	102
DKK1	SRY	101
NR5A1	FOXL2	100
NR5A1	GATA4	99
GATA4	SOX9	98
AMH	DHH	97
CTNNB1	GATA4	96
GATA4	DKK1	95
DHH	GATA4	94
PGD2	AMH	93
DMRT1	PGD2	92
NR0B1	SOX9	91
SRY	PGD2	90
WT1pKTS	SOX9	89
WT1mKTS	CBX2	88
WNT4	SOX9	87
FOXL2	WNT4	86
WT1mKTS	AMH	85
NR0B1	WT1mKTS	84
FOXL2	DHH	83
SOX9	SRY	82
NR0B1	FGF9	81
SRY	NR5A1	80
DMRT1	DHH	79
AMH	FOXL2	78
DKK1	GATA4	77
DKK1	NR5A1	76
FOXL2	DMRT1	75
NR0B1	PGD2	74
DHH	FGF9	73
FOXL2	AMH	72
UGR	SOX9	71
SOX9	WT1pKTS	70
WT1mKTS	SRY	69
SOX9	FGF9	68
CBX2	AMH	67
NR0B1	DMRT1	66
CBX2	DMRT1	65
WNT4	FGF9	64
UGR	PGD2	63
FOXL2	WT1mKTS	62
SRY	FGF9	61
WT1pKTS	DMRT1	60
GATA4	SRY	59
UGR	AMH	58
RSPO1	WT1mKTS	57
DMRT1	NR5A1	56
AMH	NR5A1	55
GATA4	WT1mKTS	54
UGR	WT1mKTS	53
FOXL2	NR5A1	52
DHH	DMRT1	51
SRY	SOX9	50
CBX2	WT1mKTS	49
FGF9	NR5A1	48
NR0B1	DHH	47
CBX2	WT1pKTS	46
AMH	WT1mKTS	45
CBX2	NR5A1	44
CTNNB1	DHH	43
PGD2	GATA4	42
PGD2	SOX9	41
CTNNB1	WT1mKTS	40
GATA4	PGD2	39
WNT4	DMRT1	38
CTNNB1	FGF9	37
SOX9	DHH	36
SRY	WT1mKTS	35
FGF9	GATA4	34
WNT4	WT1mKTS	33
NR5A1	SRY	32
SRY	AMH	31
UGR	WT1pKTS	30
WT1pKTS	GATA4	29
NR0B1	WT1pKTS	28
WNT4	WT1pKTS	27
GATA4	NR5A1	26
DKK1	WT1pKTS	25
SOX9	GATA4	24
DMRT1	WT1pKTS	23
NR0B1	NR5A1	22
CTNNB1	WT1pKTS	21
UGR	DHH	20
DKK1	WT1mKTS	19
SRY	GATA4	18
PGD2	WT1mKTS	17
AMH	GATA4	16
WT1mKTS	WT1mKTS	15
NR5A1	FGF9	14
AMH	WT1pKTS	13
FOXL2	WT1pKTS	12
FGF9	WT1mKTS	11
DMRT1	WT1mKTS	10
WT1pKTS	WT1pKTS	9
NR5A1	WT1pKTS	8
NR5A1	WT1mKTS	7
DHH	WT1mKTS	6
SRY	WT1pKTS	5
PGD2	WT1pKTS	4
FGF9	WT1pKTS	3
RSPO1	GATA4	2
DHH	WT1pKTS	1
RSPO1	WT1pKTS	0
